date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-12,,,55,15,188,23678,18661,33263
2020-06-13,,,53,14,184,23732,18676,33447
2020-06-14,,,51,13,181,23783,18689,33628
2020-06-15,,,50,13,174,23832,18702,33802
2020-06-16,,,48,12,170,23880,18714,33972
2020-06-17,,,46,12,167,23927,18726,34139
2020-06-18,,,45,11,164,23972,18737,34303
2020-06-19,,,43,11,161,24015,18747,34464
2020-06-20,,,42,10,158,24057,18758,34622
2020-06-21,,,41,10,155,24098,18767,34777
2020-06-22,,,39,9,152,24137,18776,34929
2020-06-23,,,38,9,149,24175,18785,35078
2020-06-24,,,37,8,146,24212,18794,35224
2020-06-25,,,36,8,143,24248,18802,35368
2020-06-26,,,35,8,141,24283,18809,35508
2020-06-27,,,33,7,138,24316,18817,35646
2020-06-28,,,32,7,135,24348,18823,35782
2020-06-29,,,31,7,133,24380,18830,35914
2020-06-30,,,30,6,130,24410,18836,36044
2020-07-01,,,29,6,128,24439,18842,36172
2020-07-02,,,28,6,125,24468,18848,36297
2020-07-03,,,27,5,123,24495,18853,36420
2020-07-04,,,27,5,120,24522,18859,36540
2020-07-05,,,26,5,118,24547,18863,36658
2020-07-06,,,25,5,115,24572,18868,36773
2020-07-07,,,24,4,113,24596,18872,36886
2020-07-08,,,23,4,111,24619,18877,36997
2020-07-09,,,22,4,109,24642,18881,37105
2020-07-10,,,22,4,106,24663,18884,37212
2020-07-11,,,21,3,104,24684,18888,37316
2020-07-12,,,20,3,102,24704,18891,37418
2020-07-13,,,19,3,100,24724,18894,37518
2020-07-14,,,19,3,98,24743,18897,37616
2020-07-15,,,18,3,96,24761,18899,37712
2020-07-16,,,18,2,94,24778,18902,37806
2020-07-17,,,17,2,92,24795,18904,37898
2020-07-18,,,16,2,90,24812,18906,37988
2020-07-19,,,16,2,88,24827,18908,38076
2020-07-20,,,15,2,86,24843,18910,38162
2020-07-21,,,15,2,85,24857,18912,38247
2020-07-22,,,14,2,83,24872,18914,38330
2020-07-23,,,14,2,81,24885,18915,38411
2020-07-24,,,13,1,79,24899,18917,38490
2020-07-25,,,13,1,78,24911,18918,38568
2020-07-26,,,12,1,76,24924,18919,38644
2020-07-27,,,12,1,75,24936,18920,38718
2020-07-28,,,12,1,73,24947,18921,38791
2020-07-29,,,11,1,71,24959,18922,38863
2020-07-30,,,11,1,70,24969,18923,38933
2020-07-31,,,10,1,69,24980,18924,39001
2020-08-01,,,10,1,67,24990,18925,39069
2020-08-02,,,10,1,66,25000,18926,39134
2020-08-03,,,10,1,64,25009,18926,39199
2020-08-04,,,9,1,63,25019,18927,39262
