date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-03,,,978,445,1727,52530,42547,65557
2020-05-04,,,946,416,1705,53477,42962,67266
2020-05-05,,,911,388,1679,54389,43346,68939
2020-05-06,,,880,363,1649,55274,43707,70590
2020-05-07,,,854,340,1623,56133,44050,72206
2020-05-08,,,826,318,1600,56958,44369,73802
2020-05-09,,,800,301,1572,57762,44669,75375
2020-05-10,,,773,282,1545,58540,44948,76921
2020-05-11,,,750,263,1526,59295,45215,78444
2020-05-12,,,728,249,1503,60025,45472,79948
2020-05-13,,,711,233,1483,60734,45706,81429
2020-05-14,,,690,219,1463,61417,45924,82887
2020-05-15,,,667,208,1444,62086,46138,84329
2020-05-16,,,645,192,1425,62736,46335,85752
2020-05-17,,,625,183,1408,63364,46515,87154
2020-05-18,,,605,172,1390,63976,46699,88541
2020-05-19,,,593,165,1366,64571,46869,89908
2020-05-20,,,575,158,1350,65151,47024,91262
2020-05-21,,,563,151,1332,65722,47176,92590
2020-05-22,,,548,142,1316,66268,47319,93906
2020-05-23,,,534,137,1302,66802,47460,95208
2020-05-24,,,520,129,1284,67325,47592,96493
2020-05-25,,,509,123,1268,67832,47714,97761
2020-05-26,,,494,118,1252,68326,47835,99014
2020-05-27,,,482,113,1239,68814,47949,100248
2020-05-28,,,472,110,1223,69284,48056,101471
2020-05-29,,,462,105,1209,69741,48156,102680
2020-05-30,,,449,101,1193,70195,48258,103866
2020-05-31,,,436,94,1180,70628,48353,105045
2020-06-01,,,427,90,1167,71063,48443,106206
2020-06-02,,,418,85,1149,71477,48532,107360
2020-06-03,,,409,83,1135,71888,48617,108493
2020-06-04,,,399,79,1123,72285,48698,109616
2020-06-05,,,387,77,1111,72679,48778,110722
2020-06-06,,,382,74,1098,73057,48845,111823
2020-06-07,,,371,71,1086,73434,48923,112902
2020-06-08,,,366,67,1070,73799,48990,113968
2020-06-09,,,359,65,1059,74157,49055,115029
2020-06-10,,,350,62,1042,74505,49119,116070
2020-06-11,,,342,60,1032,74851,49183,117104
2020-06-12,,,335,56,1021,75182,49241,118125
2020-06-13,,,326,51,1007,75510,49298,119131
2020-06-14,,,319,46,996,75828,49353,120129
2020-06-15,,,312,43,982,76143,49408,121106
2020-06-16,,,305,41,968,76449,49462,122076
2020-06-17,,,296,40,955,76752,49514,123034
2020-06-18,,,291,39,946,77045,49556,123980
2020-06-19,,,284,38,935,77329,49603,124910
2020-06-20,,,278,37,923,77612,49652,125834
2020-06-21,,,272,36,908,77888,49693,126743
2020-06-22,,,266,33,897,78153,49731,127643
2020-06-23,,,262,32,886,78426,49774,128530
2020-06-24,,,256,30,876,78678,49809,129409
2020-06-25,,,253,29,866,78933,49848,130275
2020-06-26,,,247,29,856,79178,49883,131127
2020-06-27,,,239,28,843,79421,49920,131971
2020-06-28,,,234,28,832,79661,49955,132808
2020-06-29,,,229,27,820,79889,49984,133627
2020-06-30,,,223,26,813,80117,50011,134442
2020-07-01,,,216,25,800,80341,50040,135245
2020-07-02,,,210,25,789,80552,50068,136037
2020-07-03,,,207,20,780,80765,50099,136818
2020-07-04,,,205,18,771,80973,50119,137588
2020-07-05,,,200,16,762,81173,50142,138348
2020-07-06,,,197,16,751,81372,50165,139099
2020-07-07,,,192,15,739,81562,50188,139843
2020-07-08,,,187,14,731,81754,50210,140571
2020-07-09,,,181,14,719,81938,50228,141292
2020-07-10,,,179,11,710,82116,50248,142002
2020-07-11,,,174,9,697,82290,50263,142703
2020-07-12,,,171,8,689,82461,50278,143397
2020-07-13,,,166,6,677,82635,50293,144075
2020-07-14,,,161,5,667,82791,50310,144745
2020-07-15,,,155,5,657,82951,50318,145407
2020-07-16,,,152,4,646,83107,50328,146055
2020-07-17,,,146,4,639,83256,50341,146699
2020-07-18,,,142,4,629,83403,50349,147335
2020-07-19,,,140,3,621,83547,50355,147964
2020-07-20,,,139,3,612,83684,50362,148576
2020-07-21,,,136,3,603,83821,50370,149187
2020-07-22,,,133,3,596,83954,50376,149779
2020-07-23,,,130,2,589,84086,50383,150371
2020-07-24,,,124,1,581,84209,50390,150951
2020-07-25,,,122,1,571,84332,50397,151519
2020-07-26,,,119,1,563,84456,50399,152086
2020-07-27,,,117,1,555,84576,50401,152646
2020-07-28,,,113,1,549,84688,50405,153199
2020-07-29,,,111,1,538,84798,50406,153736
2020-07-30,,,109,1,531,84910,50409,154270
2020-07-31,,,107,1,524,85027,50412,154796
2020-08-01,,,105,1,517,85129,50414,155318
2020-08-02,,,103,1,512,85235,50416,155832
2020-08-03,,,101,1,503,85335,50416,156333
2020-08-04,,,98,1,498,85431,50419,156829
