date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-16,,,37,7,99,2563,1592,4158
2020-05-17,,,36,6,97,2599,1598,4255
2020-05-18,,,35,6,96,2634,1604,4351
2020-05-19,,,34,5,94,2669,1610,4444
2020-05-20,,,33,5,92,2702,1615,4537
2020-05-21,,,33,5,91,2735,1619,4627
2020-05-22,,,32,4,90,2767,1624,4717
2020-05-23,,,31,4,89,2798,1628,4806
2020-05-24,,,31,4,88,2829,1632,4894
2020-05-25,,,30,4,87,2859,1635,4982
2020-05-26,,,29,3,86,2888,1639,5068
2020-05-27,,,29,3,86,2917,1642,5154
2020-05-28,,,28,3,85,2945,1645,5238
2020-05-29,,,28,3,84,2972,1647,5322
2020-05-30,,,27,3,83,3000,1650,5406
2020-05-31,,,26,2,83,3026,1652,5488
2020-06-01,,,26,2,82,3052,1655,5570
2020-06-02,,,25,2,81,3077,1657,5652
2020-06-03,,,25,2,81,3102,1659,5732
2020-06-04,,,25,2,80,3127,1661,5812
2020-06-05,,,24,2,79,3151,1663,5892
2020-06-06,,,24,2,79,3175,1665,5970
2020-06-07,,,23,2,78,3198,1666,6048
2020-06-08,,,23,2,77,3221,1668,6125
2020-06-09,,,22,2,77,3243,1669,6202
2020-06-10,,,22,1,76,3265,1671,6278
2020-06-11,,,22,1,75,3287,1672,6353
2020-06-12,,,21,1,75,3308,1673,6428
2020-06-13,,,21,1,74,3329,1675,6502
2020-06-14,,,20,1,73,3349,1676,6575
2020-06-15,,,20,1,73,3369,1677,6648
2020-06-16,,,20,1,72,3389,1678,6720
2020-06-17,,,19,1,71,3409,1679,6792
2020-06-18,,,19,1,71,3428,1680,6863
2020-06-19,,,19,1,70,3446,1681,6933
2020-06-20,,,18,1,70,3465,1682,7003
2020-06-21,,,18,1,69,3483,1683,7072
2020-06-22,,,18,1,68,3501,1684,7140
2020-06-23,,,18,1,68,3519,1685,7208
2020-06-24,,,17,1,67,3536,1686,7275
2020-06-25,,,17,1,67,3553,1686,7341
2020-06-26,,,17,1,66,3570,1687,7407
2020-06-27,,,16,1,65,3586,1688,7473
2020-06-28,,,16,1,65,3602,1689,7537
2020-06-29,,,16,1,64,3618,1689,7601
2020-06-30,,,16,1,64,3634,1690,7665
2020-07-01,,,15,1,63,3649,1690,7728
2020-07-02,,,15,1,62,3664,1691,7790
2020-07-03,,,15,1,62,3679,1692,7852
2020-07-04,,,15,1,61,3694,1692,7913
2020-07-05,,,14,0,61,3708,1693,7974
2020-07-06,,,14,0,60,3722,1693,8034
2020-07-07,,,14,0,59,3736,1693,8093
2020-07-08,,,14,0,59,3750,1694,8152
2020-07-09,,,13,0,58,3763,1694,8210
2020-07-10,,,13,0,58,3776,1695,8268
2020-07-11,,,13,0,57,3789,1695,8325
2020-07-12,,,13,0,57,3802,1695,8382
2020-07-13,,,13,0,56,3815,1696,8438
2020-07-14,,,12,0,55,3827,1696,8493
2020-07-15,,,12,0,55,3839,1696,8548
2020-07-16,,,12,0,54,3851,1696,8603
2020-07-17,,,12,0,54,3863,1697,8656
2020-07-18,,,12,0,53,3874,1697,8710
2020-07-19,,,11,0,53,3886,1697,8762
2020-07-20,,,11,0,52,3897,1697,8814
2020-07-21,,,11,0,52,3908,1697,8866
2020-07-22,,,11,0,51,3918,1697,8917
2020-07-23,,,11,0,51,3929,1697,8968
2020-07-24,,,10,0,50,3939,1698,9018
2020-07-25,,,10,0,50,3950,1698,9067
2020-07-26,,,10,0,49,3960,1698,9116
2020-07-27,,,10,0,49,3970,1698,9165
2020-07-28,,,10,0,48,3979,1698,9213
2020-07-29,,,10,0,48,3989,1698,9260
2020-07-30,,,9,0,47,3998,1698,9307
2020-07-31,,,9,0,47,4008,1698,9354
2020-08-01,,,9,0,46,4017,1698,9400
2020-08-02,,,9,0,46,4026,1698,9446
2020-08-03,,,9,0,45,4035,1698,9491
2020-08-04,,,9,0,45,4044,1698,9536
