date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,17,3,41,1178,711,1933
2020-05-20,,,16,3,41,1195,714,1974
2020-05-21,,,16,3,41,1211,717,2014
2020-05-22,,,16,3,40,1227,720,2054
2020-05-23,,,16,3,40,1242,722,2094
2020-05-24,,,15,2,40,1258,725,2134
2020-05-25,,,15,2,39,1273,727,2173
2020-05-26,,,15,2,39,1288,729,2212
2020-05-27,,,14,2,39,1302,731,2251
2020-05-28,,,14,2,38,1316,733,2289
2020-05-29,,,14,2,38,1330,735,2328
2020-05-30,,,14,2,38,1344,737,2365
2020-05-31,,,14,2,37,1358,738,2403
2020-06-01,,,13,2,37,1371,740,2440
2020-06-02,,,13,2,37,1384,742,2477
2020-06-03,,,13,2,36,1397,743,2513
2020-06-04,,,13,1,36,1409,745,2549
2020-06-05,,,12,1,36,1422,746,2585
2020-06-06,,,12,1,35,1434,747,2620
2020-06-07,,,12,1,35,1446,749,2655
2020-06-08,,,12,1,35,1458,750,2690
2020-06-09,,,12,1,34,1470,751,2724
2020-06-10,,,12,1,34,1481,752,2758
2020-06-11,,,11,1,34,1493,754,2792
2020-06-12,,,11,1,34,1504,755,2826
2020-06-13,,,11,1,33,1515,756,2859
2020-06-14,,,11,1,33,1526,757,2892
2020-06-15,,,11,1,33,1536,758,2925
2020-06-16,,,10,1,33,1547,759,2958
2020-06-17,,,10,1,32,1557,760,2990
2020-06-18,,,10,1,32,1567,761,3022
2020-06-19,,,10,1,32,1577,762,3054
2020-06-20,,,10,1,31,1587,762,3085
2020-06-21,,,10,1,31,1597,763,3116
2020-06-22,,,10,1,31,1606,764,3147
2020-06-23,,,9,1,31,1616,765,3177
2020-06-24,,,9,1,30,1625,765,3208
2020-06-25,,,9,1,30,1634,766,3238
2020-06-26,,,9,1,30,1643,767,3268
2020-06-27,,,9,1,29,1652,768,3297
2020-06-28,,,9,1,29,1661,768,3326
2020-06-29,,,9,1,29,1669,769,3355
2020-06-30,,,8,1,29,1678,769,3384
2020-07-01,,,8,1,28,1686,770,3412
2020-07-02,,,8,1,28,1694,770,3440
2020-07-03,,,8,1,28,1702,771,3468
2020-07-04,,,8,0,28,1710,771,3496
2020-07-05,,,8,0,27,1718,772,3523
2020-07-06,,,8,0,27,1726,772,3550
2020-07-07,,,8,0,27,1733,773,3577
2020-07-08,,,7,0,27,1741,773,3604
2020-07-09,,,7,0,26,1748,774,3630
2020-07-10,,,7,0,26,1755,774,3656
2020-07-11,,,7,0,26,1763,774,3682
2020-07-12,,,7,0,26,1770,775,3708
2020-07-13,,,7,0,25,1776,775,3733
2020-07-14,,,7,0,25,1783,775,3758
2020-07-15,,,7,0,25,1790,775,3783
2020-07-16,,,7,0,25,1796,776,3807
2020-07-17,,,6,0,24,1803,776,3832
2020-07-18,,,6,0,24,1809,776,3856
2020-07-19,,,6,0,24,1815,776,3880
2020-07-20,,,6,0,24,1821,776,3903
2020-07-21,,,6,0,23,1827,776,3926
2020-07-22,,,6,0,23,1833,776,3949
2020-07-23,,,6,0,23,1839,777,3972
2020-07-24,,,6,0,23,1845,777,3995
2020-07-25,,,6,0,22,1850,777,4017
2020-07-26,,,6,0,22,1856,777,4039
2020-07-27,,,5,0,22,1861,777,4061
2020-07-28,,,5,0,22,1867,777,4083
2020-07-29,,,5,0,21,1872,777,4105
2020-07-30,,,5,0,21,1877,777,4126
2020-07-31,,,5,0,21,1882,777,4147
2020-08-01,,,5,0,21,1888,777,4168
2020-08-02,,,5,0,21,1893,777,4188
2020-08-03,,,5,0,20,1897,777,4209
2020-08-04,,,5,0,20,1902,777,4229
