date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,762,407,1143,762,407,1143,762,407,1143,1.86756973524,1.6,2.2
2020-02-23,,,,,,,,,762,407,1143,1524,814,2286,1524,814,2286,1.86733688497,1.59983667428,2.19948689439
2020-02-24,,,,,,,,,762,407,1143,2286,1221,3429,2286,1221,3429,1.86729212444,1.59980587452,2.19938547064
2020-02-25,,,,,,,,,762,407,1143,3048,1628,4572,3048,1628,4572,1.86723863434,1.599769269,2.19926401092
2020-02-26,,,,,,,,,762,407,1143,3810,2035,5715,3810,2035,5715,1.86717468619,1.59972576435,2.19911368594
2020-02-27,,,,,,,,,762,407,1143,4573,2442,6858,4573,2442,6858,1.86709820406,1.59967406169,2.19893116392
2020-02-28,,,,,,,,,762,407,1143,5335,2849,8001,5335,2849,8001,1.86700669382,1.59960595929,2.19871107448
2020-02-29,,,,,,,,,762,407,1143,6097,3256,9144,6097,3256,9144,1.86689715774,1.59952147203,2.19844569965
2020-03-01,,,,,,,,,762,407,1143,6859,3663,10287,6859,3663,10287,1.86676599169,1.59941884589,2.19812574344
2020-03-02,,,,,,,,,2164,1206,3160,9022,4869,13446,9022,4869,13446,1.86655594811,1.59923466712,2.19769192934
2020-03-03,,,,,,,,,2155,1202,3148,11177,6072,16594,11177,6072,16594,1.8663610302,1.5990883612,2.19722095345
2020-03-04,,,,,,,,,2276,1270,3336,13454,7342,19929,13454,7342,19929,1.86611641114,1.59890377545,2.19664132677
2020-03-05,,,,,,,,,2526,1415,3726,15980,8758,23655,15980,8758,23655,1.86582686944,1.59870696283,2.19594684483
2020-03-06,,,,,,,,,3046,1733,4466,19026,10491,28120,19026,10491,28120,1.86548217808,1.59847689028,2.19511265224
2020-03-07,,,,,,,,,3859,2228,5654,22885,12719,33774,22885,12719,33774,1.86507026992,1.59820720447,2.19410921421
2020-03-08,,,,,,,,,4504,2629,6655,26627,14942,39285,27389,15349,40428,1.8645756154,1.59786747505,2.19289980827
2020-03-09,,,,,,,,,5084,2987,7575,30949,17522,45716,32473,18336,48002,1.86397982009,1.59741542869,2.19144076677
2020-03-10,,,,,,,,,5793,3387,8708,35979,20503,53281,38265,21724,56710,1.86326532446,1.59686880128,2.19011865238
2020-03-11,,,,,,,,,6665,3877,10174,41882,23974,62312,44930,25602,66884,1.86240982675,1.59628751026,2.18813129151
2020-03-12,,,,,,,,,7774,4492,12074,48893,28060,73242,52704,30095,78957,1.8613847393,1.59555205916,2.18575042481
2020-03-13,,,,,,,,,8974,5158,14162,57106,32811,86260,61678,35253,93118,1.86015569379,1.59467141034,2.18289929766
2020-03-14,,,,,,,,,10256,5858,16466,66600,38263,101583,71934,41112,109584,1.85868119029,1.59364756936,2.17948690226
2020-03-15,,,,,,,,,11694,6619,19162,77531,44475,119602,83628,47731,128746,1.85691332411,1.59252573997,2.1769128181
2020-03-16,,,,,,,,,13354,7513,22182,90123,51581,140641,96982,55244,150927,1.85479524688,1.59124792094,2.17196622832
2020-03-17,1,1,,,,,,,15284,8520,25683,103243,58895,163164,112265,63765,176610,1.85225888014,1.58975576534,2.16598963047
2020-03-18,2,3,,,,,,,17468,9472,29676,118556,67165,189692,129733,73238,206285,1.84922332797,1.58801448044,2.15878155475
2020-03-19,3,6,,,,,,,19905,10506,34170,136184,76402,220527,149638,83744,240455,1.84559325222,1.58607112421,2.15010735958
2020-03-20,5,11,,,,,,,22639,11761,39363,156297,86747,256164,172277,95506,279818,1.84125761721,1.58360768785,2.13955722005
2020-03-21,4,15,,,,,,,25728,13142,45107,178979,98157,296804,198005,108648,324924,1.83608783256,1.58072477048,2.12699652036
2020-03-22,10,25,,,,,,,29223,14476,51648,204343,110405,342798,227228,123125,376572,1.82993589921,1.57735695231,2.11201691029
2020-03-23,9,34,,,,,,,33151,15860,59208,232990,123636,395351,260379,138985,435779,1.82263343568,1.57343080422,2.09423675544
2020-03-24,12,46,,,,,,,37533,17516,67492,265439,138164,455269,297912,156501,503270,1.81399181464,1.5688648732,2.07325051365
2020-03-25,13,59,,,,,,,42406,19366,76575,302052,154143,523135,340318,175868,579845,1.80380393709,1.56357021296,2.0486438576
2020-03-26,18,77,,,,,,,47807,21427,86660,343195,171693,599622,388125,197296,666505,1.7918479194,1.55745140216,2.02001595813
2020-03-27,15,92,,,,,,,53771,23435,97417,389192,190637,684965,441896,220732,763921,1.77789338581,1.55046829361,1.98700982736
2020-03-28,19,111,,,,,,,60311,25611,108657,440529,211090,779460,502207,246343,872577,1.76171122911,1.54214956457,1.96188562115
2020-03-29,25,136,,,,,,,67424,28096,122427,497697,233327,885420,569631,274440,995004,1.74308731107,1.53064823673,1.9453485577
2020-03-30,23,159,,,,,,,75092,30692,137625,561096,257401,1003883,644724,305133,1132629,1.72184005157,1.51844056298,1.9245399162
2020-03-31,42,201,,,,,,,83283,33533,152897,631025,283422,1134599,728007,338667,1285526,1.69784100884,1.50265985231,1.9038317153
2020-04-01,39,240,,,,,,,91944,36562,168808,707686,311463,1277724,819951,375229,1454333,1.67103663893,1.48435626683,1.88302119967
2020-04-02,84,324,,,,,,,100999,39771,185655,791217,341762,1433702,920950,415000,1639987,1.64146850813,1.46545894135,1.84905088336
2020-04-03,35,359,,,,,,,110345,43146,202187,881657,374402,1601720,1031295,458147,1842174,1.60928850425,1.43627158599,1.81764864296
2020-04-04,86,445,,,,,,,119866,46667,218339,978883,409308,1780695,1151161,504815,2060513,1.5747655806,1.40766358074,1.78307155478
2020-04-05,41,486,,,,,,,129433,49206,234221,1082588,445373,1969809,1280594,554021,2294733,1.53828154798,1.37377779715,1.7420553635
2020-04-06,78,564,,,,,,,138913,52005,247732,1192279,482902,2165893,1419507,606027,2542464,1.50031535378,1.33339134461,1.69982964687
2020-04-07,122,686,,,,,,,148176,54719,262922,1307304,521761,2369607,1567683,660746,2805386,1.46141758899,1.29422309332,1.65782055329
2020-04-08,133,819,,,,,,,157098,57331,277153,1426869,561576,2579268,1724781,718078,3082538,1.42217880114,1.25714264227,1.62273110207
2020-04-09,131,950,,,,,,,165568,60060,289436,1550031,602269,2792129,1890349,778138,3371974,1.38319593657,1.22361131249,1.58766597468
2020-04-10,107,1057,,,,,,,173496,62480,306417,1675721,643322,3011886,2063845,840619,3678390,1.34504076637,1.19439170099,1.54648835832
2020-04-11,67,1124,,,,,,,180814,65264,316185,1802763,685151,3230653,2244659,905884,3994574,1.30823290651,1.16679074167,1.50461004961
2020-04-12,99,1223,,,,,,,187474,68576,324524,1929926,728116,3446521,2432133,974460,4319098,1.27321871996,1.1432555977,1.46131663893
