date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-18,,,,,,,,,58,32,85,58,32,85,58,32,85,1.85008848797,1.4,2.2
2020-02-19,,,,,,,,,58,32,85,115,64,170,115,64,170,1.85007868078,1.39999472506,2.19999974421
2020-02-20,,,,,,,,,58,32,85,173,96,255,173,96,255,1.85007474886,1.39999243072,2.19999960106
2020-02-21,,,,,,,,,58,32,85,231,128,340,231,128,340,1.85006922104,1.39998901505,2.19999937746
2020-02-22,,,,,,,,,58,32,85,288,160,425,288,160,425,1.85006144046,1.399984035,2.1999990125
2020-02-23,,,,,,,,,58,32,85,346,192,510,346,192,510,1.85005047566,1.39997737299,2.19999840676
2020-02-24,,,,,,,,,58,32,85,404,224,595,404,224,595,1.85003500379,1.39996891687,2.19999745201
2020-02-25,,,,,,,,,58,32,85,462,256,680,462,256,680,1.85001314313,1.39995677697,2.19999598802
2020-02-26,,,,,,,,,58,32,85,519,288,765,519,288,765,1.84998221279,1.39993988335,2.19999370556
2020-02-27,,,,,,,,,163,89,254,682,377,1019,682,377,1019,1.84992446025,1.39990288709,2.19997751449
2020-02-28,,,,,,,,,162,89,253,845,467,1272,845,467,1272,1.84986053058,1.39986848162,2.19996804976
2020-02-29,,,,,,,,,171,94,271,1016,562,1542,1016,562,1542,1.84976716357,1.39982016965,2.19995128968
2020-03-01,,,,,,,,,190,103,305,1206,665,1846,1206,665,1846,1.8496363996,1.39975152613,2.19993045283
2020-03-02,,,,,,,,,230,124,377,1436,790,2223,1436,790,2223,1.84945181307,1.39966149269,2.19990270521
2020-03-03,,,,,,,,,291,157,494,1728,947,2717,1728,947,2717,1.84918992791,1.39953414148,2.19986317106
2020-03-04,,,,,,,,,340,182,591,2010,1097,3222,2068,1129,3307,1.84881676447,1.39933551176,2.19980492065
2020-03-05,,,,,,,,,385,200,685,2337,1266,3822,2453,1330,3992,1.84828364205,1.39905471094,2.1997197246
2020-03-06,,,,,,,,,439,219,804,2719,1453,4540,2892,1549,4795,1.84752191281,1.39866715605,2.19959830308
2020-03-07,,,,,,,,,507,240,956,3168,1662,5411,3399,1790,5751,1.84643253463,1.39811545566,2.19938758494
2020-03-08,,,,,,,,,593,273,1153,3703,1903,6479,3992,2063,6904,1.84487314351,1.39732883987,2.19906425652
2020-03-09,,,,,,,,,686,315,1373,4331,2187,7766,4678,2379,8276,1.84264102753,1.39589161654,2.19859749793
2020-03-10,,,,,,,,,786,345,1612,5060,2501,9292,5464,2725,9887,1.83945006446,1.39378818752,2.19792811628
2020-03-11,,,,,,,,,898,375,1894,5901,2845,11100,6362,3101,11780,1.83490265576,1.3906722276,2.19706424241
2020-03-12,,,,,,,,,1028,428,2227,6871,3241,13242,7390,3529,14007,1.8284575061,1.38710150751,2.19583171277
2020-03-13,1,1,,,,,,,1177,470,2610,7885,3622,15598,8567,4000,16616,1.81940141409,1.38180091278,2.19385025107
2020-03-14,0,1,,,,,,,1344,515,3036,9066,4048,18381,9911,4516,19652,1.80684061406,1.37272792066,2.19012223349
2020-03-15,0,1,,,,,,,1525,566,3507,10419,4520,21617,11435,5082,23158,1.78973661987,1.36041168367,2.18484709757
2020-03-16,0,1,,,,,,,1720,625,4008,11949,5041,25320,13156,5707,27166,1.76701433317,1.3434943905,2.17732778978
2020-03-17,1,2,,,,,,,1930,681,4615,13649,5598,29558,15086,6388,31780,1.73774855249,1.32117013796,2.16593168061
2020-03-18,0,2,,,,,,,2151,732,5290,15509,6174,34354,17237,7121,37070,1.70138404445,1.27927143356,2.15110282629
2020-03-19,0,2,,,,,,,2379,791,5884,17548,6783,39646,19615,7913,42953,1.65790008006,1.22263458683,2.13082158558
2020-03-20,1,3,,,,,,,2606,853,6565,19768,7436,45526,22221,8766,49517,1.60785341338,1.16880394604,2.09999942513
2020-03-21,0,3,,,,,,,2826,880,7370,22155,8097,52092,25047,9647,56886,1.55231012716,1.13006652124,2.05496179109
2020-03-22,0,3,,,,,,,3035,905,8081,24683,8761,59216,28082,10552,64967,1.49272145277,1.0894835612,1.99305818859
2020-03-23,0,3,,,,,,,3226,926,8295,27317,9414,66358,31308,11478,73261,1.43078703629,1.06078690153,1.9162338641
2020-03-24,0,3,,,,,,,3395,947,9091,30025,10046,74076,34703,12425,82351,1.36832567876,1.03635955197,1.85458410846
2020-03-25,2,5,,,,,,,3535,967,9713,32774,10667,82177,38238,13392,92064,1.30716793839,1.01187437954,1.78887164451
2020-03-26,0,5,,,,,,,3645,987,10221,35521,11278,90505,41883,14379,102284,1.24907780269,0.973920068211,1.70203372678
2020-03-27,0,5,,,,,,,3726,1000,10781,38220,11849,99059,45610,15379,113065,1.19568515913,0.964345448515,1.58632777686
2020-03-28,4,9,,,,,,,3780,1012,11046,40822,12392,107495,49390,16392,124111,1.14838294883,0.942397707429,1.48032965777
2020-03-29,1,10,,,,,,,3812,1023,11184,43291,12899,115642,53202,17415,135294,1.10815378425,0.927739644169,1.37456035251
2020-03-30,3,13,,,,,,,3827,1037,11243,45593,13370,123378,57029,18453,146536,1.07537576694,0.918547862822,1.2814767788
2020-03-31,4,17,,,,,,,3830,1054,10996,47703,13800,130366,60859,19507,157531,1.0497459952,0.911307962402,1.20490498871
2020-04-01,3,20,,,,,,,3826,1063,10854,49599,14182,136605,64685,20571,168385,1.03041087116,0.906187620962,1.1485144988
2020-04-02,2,22,,,,,,,3815,1071,10801,51263,14521,142116,68500,21642,179185,1.01623349635,0.900990446753,1.11279612158
2020-04-03,5,27,,,,,,,3801,1077,10483,52685,14807,146715,72300,22720,189668,1.00605240102,0.899671512451,1.09532675916
2020-04-04,5,32,,,,,,,3784,1084,10157,53863,15038,150307,76084,23805,199824,0.998843833696,0.894282439132,1.08034788966
2020-04-05,5,37,,,,,,,3765,1089,9999,54802,15247,152936,79849,24894,209822,0.993784342922,0.882618686977,1.07060229943
2020-04-06,1,38,,,,,,,3746,1093,9702,55513,15435,154557,83595,25987,219524,0.990249237384,0.873752716192,1.06388024595
2020-04-07,7,45,,,,,,,3727,1097,9471,56013,15606,155733,87322,27085,228994,0.987782138471,0.86528666755,1.05920506382
2020-04-08,7,52,,,,,,,3707,1099,9290,56326,15758,155932,91029,28184,238283,0.986057599182,0.860897244994,1.05582838416
2020-04-09,5,57,,,,,,,3687,1109,9111,56478,15900,155330,94716,29293,247394,0.984847073403,0.857263739643,1.05350406013
2020-04-10,12,69,,,,,,,3668,1113,8910,56501,16027,154019,98384,30406,256303,0.983991580001,0.854583107549,1.05190216667
2020-04-11,4,73,,,,,,,3649,1113,8811,56424,16140,152050,102034,31520,265114,0.983381146131,0.852602867493,1.05087260127
2020-04-12,10,83,,,,,,,3631,1117,8600,56275,16245,149603,105665,32637,273714,0.982939927212,0.851204326984,1.0502420236
2020-04-13,10,93,,,,,,,3613,1120,8507,56076,16342,146927,109278,33757,282220,0.982615680948,0.849700472274,1.04983340443
2020-04-14,5,98,,,,,,,3595,1123,8425,55844,16428,144109,112873,34881,290645,0.982372425024,0.848867392711,1.04965307497
2020-04-15,10,108,,,,,,,3578,1133,8257,55592,16507,141370,116451,36015,298901,0.982185358442,0.848255580023,1.04951345346
2020-04-16,8,116,,,,,,,3562,1147,8213,55328,16590,138730,120013,37162,307114,0.982037365434,0.848077921,1.049424137
2020-04-17,9,125,,,,,,,3546,1161,8064,55059,16681,135993,123558,38324,315178,0.981916614735,0.847824997854,1.04928615092
2020-04-18,8,133,,,,,,,3530,1167,7951,54788,16771,133461,127088,39491,323128,0.981814912603,0.847607640672,1.04923932039
2020-04-19,8,141,,,,,,,3515,1164,7862,54519,16851,131166,130603,40656,330989,0.981726572852,0.847566549804,1.04920782359
2020-04-20,10,151,,,,,,,3500,1159,7759,54254,16922,128926,134103,41816,338748,0.981647640945,0.847523873067,1.04915546165
