date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,71,35,95,71,35,95,71,35,95,1.88321876981,1.4,2.2
2020-02-24,,,,,,,,,71,35,95,142,70,189,142,70,189,1.88283481181,1.39985209004,2.19998519461
2020-02-25,,,,,,,,,71,35,95,212,105,284,212,105,284,1.88268245979,1.39976179758,2.19997637268
2020-02-26,,,,,,,,,71,35,95,283,140,378,283,140,378,1.88246858192,1.39965758265,2.19996243668
2020-02-27,,,,,,,,,71,35,95,354,175,473,354,175,473,1.88216789977,1.39948687999,2.19993947766
2020-02-28,,,,,,,,,71,35,95,425,210,567,425,210,567,1.88174461305,1.39926773605,2.19990503618
2020-02-29,,,,,,,,,71,35,95,495,245,662,495,245,662,1.88114801921,1.39890820723,2.19984518589
2020-03-01,,,,,,,,,71,35,95,566,280,756,566,280,756,1.88030636946,1.39836542259,2.19976818927
2020-03-02,,,,,,,,,71,35,95,637,315,851,637,315,851,1.87911833861,1.39754947483,2.1996563252
2020-03-03,,,,,,,,,202,111,279,839,426,1130,839,426,1130,1.87731111614,1.39623818857,2.19933714378
2020-03-04,,,,,,,,,201,111,278,1041,537,1407,1041,537,1407,1.87492979032,1.3946212741,2.19903378738
2020-03-05,,,,,,,,,213,118,296,1254,656,1703,1254,656,1703,1.87155356881,1.3922923256,2.19853826993
2020-03-06,,,,,,,,,236,133,332,1490,789,2034,1490,789,2034,1.86683717292,1.3909158873,2.19780383071
2020-03-07,,,,,,,,,285,157,407,1776,946,2441,1776,946,2441,1.8602755106,1.38547669101,2.19669748602
2020-03-08,,,,,,,,,361,199,528,2137,1146,2968,2137,1146,2968,1.85121734074,1.37785054096,2.19501744191
2020-03-09,,,,,,,,,420,228,629,2487,1339,3502,2558,1374,3597,1.83885874877,1.36447380104,2.19232965361
2020-03-10,,,,,,,,,472,251,720,2888,1556,4127,3029,1626,4316,1.8222775062,1.35088807235,2.18885191949
2020-03-11,,,,,,,,,533,278,828,3350,1800,4860,3562,1905,5144,1.80052681271,1.33405130178,2.18395758306
2020-03-12,,,,,,,,,605,313,966,3884,2078,5731,4167,2218,6109,1.7727568925,1.30785294956,2.17681564972
2020-03-13,,,,,,,,,692,345,1147,4505,2388,6783,4859,2563,7256,1.73836544646,1.2730828527,2.16713515071
2020-03-14,,,,,,,,,779,378,1352,5213,2732,8040,5638,2942,8607,1.69711893982,1.23576466635,2.15361857738
2020-03-15,,,,,,,,,861,408,1559,6004,3106,9504,6500,3351,10166,1.64921037296,1.19920687565,2.13222997053
2020-03-16,,,,,,,,,943,422,1772,6876,3494,11181,7442,3774,11937,1.5952868076,1.15294243619,2.09757731501
