date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,139,72,195,139,72,195,139,72,195,1.59912531038,1.2,2
2020-02-22,,,,,,,,,139,72,195,278,144,390,278,144,390,1.59855768147,1.19971740566,1.99996273489
2020-02-23,,,,,,,,,139,72,195,417,216,585,417,216,585,1.59830233848,1.19959260384,1.99994290179
2020-02-24,,,,,,,,,139,72,195,556,288,780,556,288,780,1.59793035935,1.19941278993,1.99991245239
2020-02-25,,,,,,,,,139,72,195,694,360,975,694,360,975,1.59738777391,1.19911323471,1.99986682709
2020-02-26,,,,,,,,,139,72,195,833,433,1170,833,433,1170,1.59659555258,1.19854546627,1.99980283336
2020-02-27,,,,,,,,,139,72,195,972,505,1365,972,505,1365,1.59543824103,1.19758653827,1.99970357698
2020-02-28,,,,,,,,,139,72,195,1111,577,1560,1111,577,1560,1.59374793998,1.19641558874,1.99951010554
2020-02-29,,,,,,,,,139,72,195,1250,649,1755,1250,649,1755,1.59128240314,1.19442478346,1.99918970787
2020-03-01,,,,,,,,,358,187,531,1608,836,2286,1608,836,2286,1.58746128464,1.19228479327,1.99845562196
2020-03-02,,,,,,,,,355,186,526,1963,1022,2811,1963,1022,2811,1.58224536197,1.18831427355,1.99779688948
2020-03-03,,,,,,,,,370,194,551,2333,1217,3362,2333,1217,3362,1.57473120081,1.18331178402,1.99622069036
2020-03-04,,,,,,,,,402,208,614,2735,1425,3975,2735,1425,3975,1.5641337542,1.1760886255,1.99404695203
2020-03-05,,,,,,,,,467,238,732,3202,1664,4707,3202,1664,4707,1.54946491581,1.16422710684,1.99057682988
2020-03-06,,,,,,,,,567,284,910,3770,1948,5617,3770,1948,5617,1.52970347852,1.14783196793,1.98434850331
2020-03-07,,,,,,,,,639,324,1045,4269,2201,6466,4408,2273,6661,1.50400681711,1.12695011937,1.97421879691
2020-03-08,,,,,,,,,692,351,1135,4822,2481,7406,5100,2625,7796,1.47195813011,1.1000144863,1.9594160456
2020-03-09,,,,,,,,,748,369,1269,5432,2778,8479,5848,2994,9064,1.43370534052,1.05722307876,1.93954515667
2020-03-10,,,,,,,,,809,384,1419,6102,3090,9703,6657,3379,10483,1.38988309108,1.01305447597,1.91064757335
2020-03-11,,,,,,,,,878,406,1617,6841,3425,11125,7535,3785,12100,1.34147064587,0.972229195399,1.8716249859
2020-03-12,,,,,,,,,938,433,1768,7640,3786,12697,8473,4219,13867,1.28971014369,0.927448755892,1.81546918761
2020-03-13,,,,,,,,,983,454,1857,8484,4168,14358,9457,4673,15723,1.23606108012,0.897458371466,1.74219067374
2020-03-14,,,,,,,,,1018,464,1923,9364,4560,16085,10475,5137,17645,1.18212736576,0.879126311111,1.68712027521
2020-03-15,,,,,,,,,1046,477,1935,10271,4965,17825,11521,5615,19580,1.12954630127,0.8589760405,1.59972596423
2020-03-16,1,1,,,,,,,1068,485,1969,10982,5264,19264,12589,6101,21549,1.07989438001,0.840460002202,1.51600078895
2020-03-17,0,1,,,,,,,1083,495,2061,11710,5573,20798,13673,6596,23609,1.03462266058,0.826736824316,1.4134347502
2020-03-18,0,1,,,,,,,1090,504,2092,12429,5884,22339,14762,7101,25700,0.994971061725,0.817326024459,1.29775316127
2020-03-19,0,1,,,,,,,1090,512,2068,13117,6187,23793,15852,7613,27767,0.961799423499,0.810139787058,1.21173311683
2020-03-20,1,2,,,,,,,1086,519,2038,13736,6469,25098,16938,8133,29805,0.935375588156,0.806050639367,1.12790638374
2020-03-21,0,2,,,,,,,1080,522,1999,14249,6707,26187,18019,8655,31803,0.915290809583,0.803278459061,1.06473104288
