date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,354,207,579,354,207,579,354,207,579,2.77551063611,2.4,3.2
2020-03-04,,,,,,,,,354,207,579,707,415,1158,707,415,1158,2.69384520902,2.25070099397,3.18485283956
2020-03-05,,,,,,,,,354,207,579,1061,623,1737,1061,623,1737,2.66044312518,2.18485753812,3.17697661053
2020-03-06,,,,,,,,,354,207,579,1414,831,2315,1414,831,2315,2.61517894224,2.08883509618,3.16502746071
2020-03-07,,,,,,,,,354,207,579,1768,1039,2894,1768,1039,2894,2.55554308069,1.96452113191,3.14796623539
2020-03-08,,,,,,,,,354,207,579,2121,1247,3473,2121,1247,3473,2.47971088861,1.81763945712,3.12828634156
2020-03-09,,,,,,,,,354,207,579,2475,1455,4052,2475,1455,4052,2.38716728061,1.675,3.10007690083
2020-03-10,,,,,,,,,354,207,579,2828,1662,4630,2828,1662,4630,2.27903926963,1.53176378113,3.06182279781
2020-03-11,,,,,,,,,354,207,579,3182,1870,5209,3182,1870,5209,2.15795795007,1.37788409089,3.01638308399
2020-03-12,,,,,,,,,1056,565,1741,4238,2436,6950,4238,2436,6950,2.02698465146,1.24008253441,2.95605570381
2020-03-13,,,,,,,,,1004,530,1644,5242,2966,8593,5242,2966,8593,1.89151390385,1.12071958494,2.86631621173
2020-03-14,,,,,,,,,1016,524,1693,6258,3491,10286,6258,3491,10286,1.7551381551,1.04059579689,2.73287129755
2020-03-15,,,,,,,,,1075,536,1830,7333,4028,12115,7333,4028,12115,1.62210880898,0.989861532063,2.56321904704
2020-03-16,,,,,,,,,1227,580,2238,8560,4608,14353,8560,4608,14353,1.49605559389,0.950337522647,2.42759692743
2020-03-17,,,,,,,,,1449,668,2786,10009,5277,17138,10009,5277,17138,1.38006654548,0.916761444854,2.27757577147
2020-03-18,,,,,,,,,1550,713,3083,11206,5782,19641,11559,5990,20220,1.27659729374,0.894028900751,2.11712960406
2020-03-19,,,,,,,,,1589,734,3218,12442,6309,22280,13149,6724,23438,1.18734814427,0.878759131797,1.94800809715
2020-03-20,,,,,,,,,1632,754,3358,13720,6855,25059,14781,7479,26795,1.11310083591,0.868933297426,1.753878905
2020-03-21,,,,,,,,,1680,780,3500,15047,7428,27980,16461,8260,30295,1.0535575187,0.862278012435,1.53351125613
2020-03-22,,,,,,,,,1746,819,3634,16439,8040,31035,18207,9080,33928,1.00742116945,0.857315015069,1.36879538984
2020-03-23,,,,,,,,,1792,861,3670,17878,8694,34125,19999,9941,37598,0.972717449646,0.853890465865,1.23671575811
2020-03-24,,,,,,,,,1817,890,3671,19341,9377,37217,21816,10832,41268,0.947216015438,0.851705483184,1.15174643899
2020-03-25,,,,,,,,,1834,915,3637,20821,10085,40274,23650,11748,44904,0.928794488185,0.850466766901,1.08438021952
2020-03-26,,,,,,,,,1849,940,3602,22317,10817,43298,25499,12688,48506,0.915639045551,0.849484673724,1.03455371485
2020-03-27,1,1,,,,,,,1869,970,3573,23129,11223,45130,27367,13659,52079,0.906307120696,0.848721735526,1.00834597117
2020-03-28,1,2,,,,,,,1887,989,3549,24012,11681,47035,29255,14648,55628,0.899705763908,0.848150267626,1.00026865913
2020-03-29,1,3,,,,,,,1901,1003,3533,24897,12160,48875,31156,15651,59161,0.895032979777,0.847714033206,0.996099808916
2020-03-30,0,3,,,,,,,1911,1018,3506,25733,12642,50551,33066,16670,62666,0.891713207109,0.847331883935,0.971506435589
2020-03-31,4,7,,,,,,,1919,1032,3472,26425,13094,51785,34985,17703,66137,0.889339088322,0.846989253464,0.963406046048
2020-04-01,0,7,,,,,,,1926,1045,3428,26903,13471,52427,36911,18748,69565,0.887624521656,0.846512662219,0.966391242943
2020-04-02,13,20,,,,,,,1934,1050,3396,27286,13808,52741,38845,19798,72960,0.886369498397,0.84613334514,0.960804423261
2020-04-03,5,25,,,,,,,1940,1064,3376,27637,14138,52899,40786,20863,76336,0.885434519117,0.845595066154,0.956646907712
2020-04-04,6,31,,,,,,,1945,1072,3353,27950,14456,52893,42731,21935,79688,0.884722522822,0.845003602279,0.953540589008
2020-04-05,0,31,,,,,,,1949,1078,3308,28219,14753,52701,44680,23013,82996,0.884166084999,0.844578807778,0.949300699569
2020-04-06,6,37,,,,,,,1951,1079,3249,28425,15013,52317,46631,24093,86244,0.883718343597,0.843947332412,0.948471521922
2020-04-07,4,41,,,,,,,1953,1079,3192,28586,15231,51839,48584,25173,89436,0.883346669474,0.843378661494,0.947866038911
2020-04-08,8,49,,,,,,,1954,1083,3148,28723,15424,51316,50539,26257,92583,0.88302828817,0.842997042509,0.947533458821
2020-04-09,13,62,,,,,,,1955,1087,3124,28844,15596,50803,52494,27344,95706,0.882747290505,0.842575827716,0.947316971853
2020-04-10,12,74,,,,,,,1954,1092,3081,28949,15749,50281,54448,28437,98787,0.882492573986,0.842021788201,0.947166977989
2020-04-11,17,91,,,,,,,1953,1098,3022,29033,15877,49730,56400,29536,101808,0.882256393224,0.841655294298,0.947045233433
2020-04-12,6,97,,,,,,,1950,1104,2965,29096,15992,49146,58351,30640,104773,0.882033338763,0.841316412414,0.946905899687
2020-04-13,12,109,,,,,,,1947,1108,2961,29142,16098,48574,60298,31749,107734,0.881819623435,0.840940541688,0.946766901331
2020-04-14,16,125,,,,,,,1944,1112,2961,29175,16191,48029,62242,32862,110695,0.88161259363,0.840609779888,0.94662778634
2020-04-15,21,146,,,,,,,1939,1109,2933,29196,16268,47490,64181,33971,113627,0.881410488783,0.840299540687,0.946488189207
2020-04-16,37,183,,,,,,,1934,1102,2899,29204,16325,46961,66115,35073,116526,0.881212180328,0.840008234884,0.946350869723
2020-04-17,12,195,,,,,,,1928,1094,2871,29198,16369,46436,68044,36168,119396,0.881016729261,0.839732741515,0.946213148249
2020-04-18,3,198,,,,,,,1922,1087,2838,29180,16392,45898,69966,37255,122234,0.88082349766,0.839464938192,0.946074889731
2020-04-19,9,207,,,,,,,1915,1079,2796,29150,16399,45342,71881,38334,125029,0.880633055638,0.839203616089,0.945936355787
2020-04-20,16,223,,,,,,,1907,1073,2768,29108,16394,44802,73788,39408,127797,0.880444270884,0.838970484589,0.945797914505
2020-04-21,10,233,,,,,,,1899,1070,2746,29056,16385,44299,75687,40479,130542,0.880257807537,0.838729086378,0.945660025637
2020-04-22,7,240,,,,,,,1890,1067,2719,28993,16373,43825,77577,41547,133261,0.88007330057,0.838493997483,0.945523273708
2020-04-23,30,270,,,,,,,1881,1064,2713,28919,16354,43390,79457,42611,135973,0.879891132986,0.838265655925,0.945388407555
2020-04-24,17,287,,,,,,,1870,1060,2710,28834,16327,42976,81328,43672,138682,0.879711454588,0.838044744817,0.945256392389
2020-04-25,8,295,,,,,,,1860,1055,2693,28740,16290,42589,83188,44727,141375,0.879535064664,0.837839227077,0.945128478647
2020-04-26,6,301,,,,,,,1849,1046,2666,28636,16237,42233,85036,45774,144040,0.879362413527,0.837639212893,0.945006292941
2020-04-27,1,302,,,,,,,1837,1036,2638,28523,16170,41905,86873,46811,146678,0.879194595141,0.837451458853,0.944891957833
2020-04-28,22,324,,,,,,,1825,1027,2623,28400,16088,41567,88698,47838,149300,0.879032972518,0.83722716053,0.944788249286
2020-04-29,14,338,,,,,,,1812,1017,2592,28269,15993,41197,90511,48855,151891,0.878879351806,0.837023211802,0.944708325692
2020-04-30,14,352,,,,,,,1799,1006,2575,28129,15890,40839,92310,49862,154466,0.878736136207,0.836828913887,0.944696310695
2020-05-01,6,358,,,,,,,1786,998,2568,27980,15786,40508,94095,50860,157033,0.878606534308,0.836649846157,0.944747460745
2020-05-02,9,367,,,,,,,1772,989,2555,27823,15681,40192,95867,51850,159588,0.878494842266,0.836586862465,0.944850016681
2020-05-03,2,369,,,,,,,1757,974,2536,27658,15569,39890,97624,52824,162123,0.87840682608,0.836613036004,0.945033274765
2020-05-04,9,378,,,,,,,1743,959,2523,27486,15449,39617,99367,53784,164646,0.878350239504,0.83642084671,0.945322479439
2020-05-05,29,407,,,,,,,1727,945,2506,27306,15322,39355,101094,54730,167151,0.878335525404,0.836204435269,0.945750533075
2020-05-06,25,432,,,,,,,1712,933,2495,27119,15184,39104,102806,55663,169646,0.878376764217,0.836134061156,0.946360197541
2020-05-07,22,454,,,,,,,1696,920,2480,26926,15037,38865,104503,56584,172125,0.878492953129,0.83611705151,0.94720683638
2020-05-08,14,468,,,,,,,1681,908,2459,26726,14880,38612,106183,57492,174584,0.878709723796,0.836216712061,0.948361762068
