date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,120,67,178,120,67,178,120,67,178,1.36883000733,1,1.8
2020-02-29,,,,,,,,,120,67,178,240,134,355,240,134,355,1.36870772059,0.999971975597,1.79998133109
2020-03-01,,,,,,,,,120,67,178,360,202,532,360,202,532,1.36864884445,0.99995655381,1.79996949654
2020-03-02,,,,,,,,,120,67,178,481,269,709,481,269,709,1.3685611002,0.999933771732,1.79994622061
2020-03-03,,,,,,,,,120,67,178,601,337,886,601,337,886,1.36843006266,0.999894850795,1.79990513121
2020-03-04,,,,,,,,,120,67,178,721,404,1063,721,404,1063,1.36823397574,0.999831326634,1.79983971259
2020-03-05,,,,,,,,,120,67,178,841,472,1240,841,472,1240,1.36793999578,0.999753071707,1.79973991691
2020-03-06,,,,,,,,,120,67,178,961,539,1417,961,539,1417,1.36749853992,0.999638298872,1.79958501095
2020-03-07,,,,,,,,,120,67,178,1081,606,1594,1081,606,1594,1.36683486163,0.999441942595,1.79931607146
2020-03-08,,,,,,,,,281,162,428,1363,769,2022,1363,769,2022,1.36572094629,0.998976161625,1.79881170606
2020-03-09,,,,,,,,,280,161,424,1642,931,2446,1642,931,2446,1.36420652226,0.998453498093,1.79819536627
2020-03-10,,,,,,,,,289,166,440,1932,1097,2886,1932,1097,2886,1.36192353447,0.997699911212,1.79721444464
2020-03-11,,,,,,,,,310,177,476,2242,1275,3361,2242,1275,3361,1.35853651214,0.996599555106,1.79570754859
2020-03-12,,,,,,,,,353,196,553,2594,1471,3913,2594,1471,3913,1.3535474795,0.994865406907,1.79290090593
2020-03-13,,,,,,,,,419,228,673,3013,1700,4585,3013,1700,4585,1.34629858015,0.992460953016,1.78864712869
2020-03-14,,,,,,,,,467,247,756,3360,1879,5163,3480,1947,5340,1.33599204481,0.98913364729,1.78001491102
2020-03-15,,,,,,,,,503,259,803,3743,2072,5788,3983,2207,6143,1.3217935669,0.984250356968,1.76618133562
2020-03-16,,,,,,,,,541,273,868,4163,2278,6479,4524,2480,7010,1.30304042582,0.979667118612,1.74322054734
2020-03-17,,,,,,,,,581,286,931,4624,2497,7232,5105,2767,7941,1.27948220832,0.974586576831,1.70734689159
2020-03-18,,,,,,,,,628,302,1013,5132,2732,8068,5732,3069,8953,1.2514316003,0.967833385244,1.66194098891
2020-03-19,,,,,,,,,670,317,1085,5681,2982,8975,6402,3387,10038,1.21973161274,0.950693323936,1.61318913243
2020-03-20,,,,,,,,,704,331,1142,6265,3246,9939,7106,3718,11179,1.18558873677,0.937176688953,1.58346671896
2020-03-21,,,,,,,,,732,343,1185,6877,3522,10946,7838,4061,12363,1.15037475168,0.924704667144,1.56266640175
2020-03-22,,,,,,,,,757,354,1244,7514,3809,12012,8595,4416,13606,1.11543462801,0.90817014001,1.54148550037
2020-03-23,1,1,,,,,,,780,367,1296,8012,4013,12880,9375,4783,14902,1.08192182195,0.89551145179,1.50967884543
2020-03-24,0,1,,,,,,,799,385,1322,8531,4237,13778,10173,5168,16223,1.05072232212,0.880693034418,1.45183817161
2020-03-25,1,2,,,,,,,813,401,1328,9054,4472,14665,10986,5570,17550,1.02250052755,0.869480995788,1.34875834264
2020-03-26,1,3,,,,,,,823,416,1338,9567,4711,15527,11809,5986,18888,0.997778878322,0.862123490791,1.25094783456
2020-03-27,0,3,,,,,,,831,429,1348,10045,4944,16323,12640,6416,20235,0.976939435098,0.857327305839,1.19905931481
2020-03-28,3,6,,,,,,,837,442,1341,10463,5158,16992,13476,6859,21576,0.96014132631,0.854208821928,1.13018691141
2020-03-29,1,7,,,,,,,841,454,1333,10837,5366,17570,14318,7313,22909,0.947234012716,0.851812175395,1.0749356788
2020-03-30,0,7,,,,,,,845,465,1321,11180,5571,18087,15163,7778,24229,0.937756301451,0.850613826364,1.04493832572
2020-03-31,0,7,,,,,,,849,475,1306,11488,5773,18525,16012,8254,25534,0.931052780266,0.849877400425,1.03663934604
2020-04-01,2,9,,,,,,,851,487,1292,11758,5975,18886,16862,8742,26826,0.9264374237,0.849330660803,1.01606000294
2020-04-02,6,15,,,,,,,853,500,1286,11983,6173,19158,17715,9243,28111,0.923312187655,0.848935272708,1.01277433397
2020-04-03,1,16,,,,,,,854,504,1277,12168,6360,19350,18570,9747,29387,0.921212563501,0.848717350969,1.00817126578
2020-04-04,1,17,,,,,,,856,514,1267,12320,6543,19475,19426,10261,30654,0.919802870714,0.848494899016,1.0050264338
2020-04-05,1,18,,,,,,,857,525,1255,12444,6725,19546,20283,10787,31908,0.918851018856,0.848334463643,1.00288031853
2020-04-06,1,19,,,,,,,858,536,1244,12545,6907,19546,21140,11323,33152,0.918200738141,0.848145606881,1.00142281117
2020-04-07,0,19,,,,,,,858,543,1232,12624,7083,19482,21998,11866,34383,0.917748415449,0.847982369481,1.00018557027
2020-04-08,12,31,,,,,,,858,551,1219,12684,7249,19379,22857,12418,35602,0.917425924546,0.847860917502,0.999459135078
2020-04-09,5,36,,,,,,,858,557,1207,12729,7405,19258,23715,12975,36808,0.917188649242,0.847761027624,0.999225570153
2020-04-10,4,40,,,,,,,858,560,1195,12764,7549,19116,24573,13536,38003,0.917007405736,0.847674116669,0.99901017484
2020-04-11,4,44,,,,,,,858,565,1191,12792,7684,18958,25431,14101,39193,0.916863096382,0.847552554075,0.998885759421
2020-04-12,1,45,,,,,,,857,570,1192,12812,7813,18809,26288,14672,40384,0.916743205851,0.847458150031,0.998796027774
2020-04-13,0,45,,,,,,,856,578,1181,12827,7937,18656,27145,15250,41565,0.916639515432,0.847379611675,0.998733068355
2020-04-14,2,47,,,,,,,855,582,1169,12837,8054,18505,28000,15833,42733,0.916549346723,0.847306487375,0.998679402536
2020-04-15,6,53,,,,,,,854,584,1152,12843,8163,18351,28854,16417,43885,0.916468273077,0.847242742471,0.998624862584
2020-04-16,7,60,,,,,,,853,587,1146,12845,8262,18205,29707,17005,45030,0.916396699222,0.847176206248,0.998569465596
2020-04-17,3,63,,,,,,,851,586,1145,12843,8348,18065,30558,17591,46175,0.916337624164,0.847112428474,0.998513228694
2020-04-18,7,70,,,,,,,849,579,1144,12838,8423,17932,31407,18171,47319,0.916288329856,0.847052287569,0.998456169137
2020-04-19,1,71,,,,,,,847,577,1142,12829,8487,17807,32255,18749,48460,0.916250576136,0.847004949517,0.998460456847
2020-04-20,0,71,,,,,,,845,577,1141,12817,8539,17693,33100,19326,49601,0.916216433824,0.846996621974,0.998394191533
2020-04-21,1,72,,,,,,,843,580,1142,12802,8583,17591,33943,19906,50742,0.916194929755,0.846943023822,0.998333921392
2020-04-22,24,96,,,,,,,840,575,1141,12785,8615,17500,34783,20482,51882,0.916191943274,0.846897101474,0.998274868102
2020-04-23,4,100,,,,,,,838,570,1137,12764,8634,17418,35621,21052,53019,0.9162058088,0.846862557748,0.998227954594
2020-04-24,2,102,,,,,,,835,568,1130,12740,8646,17340,36456,21621,54148,0.916248660369,0.846836219984,0.998219510623
2020-04-25,9,111,,,,,,,832,567,1124,12714,8652,17269,37288,22188,55271,0.916326015463,0.84678566975,0.998204301362
2020-04-26,0,111,,,,,,,829,567,1122,12685,8654,17201,38116,22755,56393,0.91645159627,0.846758671965,0.998273359003
2020-04-27,0,111,,,,,,,826,562,1119,12654,8646,17128,38942,23318,57512,0.916641121476,0.846746978526,0.998478218987
2020-04-28,2,113,,,,,,,823,553,1116,12620,8620,17063,39765,23871,58627,0.916915387538,0.846800682236,0.998770802286
2020-04-29,7,120,,,,,,,819,549,1117,12584,8587,17011,40584,24420,59744,0.917301836731,0.846847368635,0.999157319
2020-04-30,0,120,,,,,,,816,545,1119,12546,8548,16978,41400,24966,60862,0.917836540613,0.846915974764,0.999710632005
2020-05-01,4,124,,,,,,,813,542,1122,12505,8503,16953,42213,25509,61983,0.91856665086,0.847036642847,1.00045278054
2020-05-02,10,134,,,,,,,809,539,1121,12464,8456,16929,43022,26048,63103,0.919553323126,0.847170910351,1.00143506317
2020-05-03,5,139,,,,,,,807,532,1133,12421,8409,16918,43829,26581,64236,0.920875016152,0.84750433667,1.00271929203
2020-05-04,0,139,,,,,,,804,525,1133,12378,8357,16908,44632,27107,65368,0.922630870005,0.847988485059,1.00437770928
2020-05-05,5,144,,,,,,,801,519,1141,12334,8299,16909,45434,27626,66509,0.924943521526,0.848680422966,1.00652124129
