date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,131,66,187,131,66,187,131,66,187,2.75921977644,2.4,3.2
2020-02-16,,,,,,,,,131,66,187,263,132,374,263,132,374,2.75804438974,2.39914864912,3.19968861329
2020-02-17,,,,,,,,,131,66,187,394,198,561,394,198,561,2.75758427997,2.39884925955,3.19950670668
2020-02-18,,,,,,,,,131,66,187,525,264,747,525,264,747,2.75694175111,2.39844468748,3.19923750935
2020-02-19,,,,,,,,,131,66,187,657,330,934,657,330,934,2.75604365189,2.39789806436,3.19882512715
2020-02-20,,,,,,,,,131,66,187,788,396,1121,788,396,1121,2.75478733042,2.39715966834,3.19818923888
2020-02-21,,,,,,,,,131,66,187,920,462,1308,920,462,1308,2.75302885739,2.39616250087,3.19724862043
2020-02-22,,,,,,,,,131,66,187,1051,528,1494,1051,528,1494,2.75056678332,2.39482250795,3.19566717987
2020-02-23,,,,,,,,,131,66,187,1182,594,1681,1182,594,1681,2.74712000893,2.39300797446,3.1935498217
2020-02-24,,,,,,,,,491,242,753,1673,836,2433,1673,836,2433,2.74137665321,2.38966232022,3.18896945547
2020-02-25,,,,,,,,,488,242,748,2161,1078,3181,2161,1078,3181,2.73452934354,2.38625526084,3.18337184033
2020-02-26,,,,,,,,,535,266,833,2696,1345,4013,2696,1345,4013,2.72472021418,2.38144260701,3.17469492987
2020-02-27,,,,,,,,,629,315,996,3324,1661,5009,3324,1661,5009,2.711285975,2.37511221628,3.16211862347
2020-02-28,,,,,,,,,823,412,1319,4147,2073,6328,4147,2073,6328,2.69288979943,2.36461636566,3.14347638685
2020-02-29,,,,,,,,,1126,564,1811,5274,2637,8138,5274,2637,8138,2.66784117617,2.34740496516,3.11589323853
