date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,105,56,154,105,56,154,105,56,154,2.31773444249,1.8,2.6
2020-02-26,,,,,,,,,105,56,154,209,112,308,209,112,308,2.31763358948,1.79999966523,2.59999439769
2020-02-27,,,,,,,,,105,56,154,314,168,462,314,168,462,2.31760420483,1.79999951592,2.59999213192
2020-02-28,,,,,,,,,105,56,154,418,224,616,418,224,616,2.31756612977,1.79999929999,2.59998894974
2020-02-29,,,,,,,,,105,56,154,523,280,770,523,280,770,2.31751675106,1.79999898774,2.5999844805
2020-03-01,,,,,,,,,105,56,154,627,336,924,627,336,924,2.31745265529,1.79999853616,2.59997816373
2020-03-02,,,,,,,,,105,56,154,732,393,1078,732,393,1078,2.31736937927,1.79999788308,2.59996918582
2020-03-03,,,,,,,,,105,56,154,836,449,1232,836,449,1232,2.31726108114,1.79999693857,2.59995651172
2020-03-04,,,,,,,,,105,56,154,941,505,1386,941,505,1386,2.31712010666,1.79999557253,2.59993861766
2020-03-05,,,,,,,,,345,180,528,1286,685,1914,1286,685,1914,2.31689583817,1.79997053675,2.59987334078
2020-03-06,,,,,,,,,344,179,526,1630,864,2440,1630,864,2440,2.31665118777,1.79996479671,2.59983474869
2020-03-07,,,,,,,,,371,194,573,2000,1058,3012,2000,1058,3012,2.31632156114,1.79995259273,2.59976641131
2020-03-08,,,,,,,,,425,220,670,2425,1279,3681,2425,1279,3681,2.31589602626,1.79993857551,2.59968174756
2020-03-09,,,,,,,,,538,272,871,2963,1552,4552,2963,1552,4552,2.31534326012,1.79992145443,2.59957218622
2020-03-10,,,,,,,,,716,354,1190,3679,1906,5741,3679,1906,5741,2.3146224862,1.79989957397,2.59941371246
2020-03-11,,,,,,,,,864,417,1460,4439,2268,7047,4543,2324,7201,2.31367894725,1.79987024062,2.59920516508
2020-03-12,,,,,,,,,1009,479,1737,5343,2691,8629,5552,2804,8937,2.312441226,1.79981970606,2.59892026797
2020-03-13,,,,,,,,,1197,558,2106,6435,3193,10581,6749,3362,11043,2.31082116712,1.79976173765,2.59850409416
2020-03-14,,,,,,,,,1440,671,2589,7771,3808,13015,8189,4033,13631,2.30870127846,1.79968337836,2.59793633871
2020-03-15,,,,,,,,,1755,802,3221,9421,4554,16082,9944,4835,16852,2.30592555705,1.79957600231,2.59713391578
2020-03-16,,,,,,,,,2110,955,3946,11427,5454,19874,12055,5791,20798,2.30229082164,1.79942719862,2.5959572474
2020-03-17,,,,,,,,,2511,1118,4784,13834,6516,24503,14566,6909,25581,2.29753394659,1.79919245364,2.59428490751
2020-03-18,,,,,,,,,2985,1309,5718,16714,7770,30066,17551,8219,31298,2.29131971421,1.79888873283,2.59174781542
2020-03-19,,,,,,,,,3556,1546,6881,20166,9260,36792,21107,9765,38178,2.2832232056,1.79845957551,2.58823660283
2020-03-20,3,3,,,,,,,4241,1827,8259,24062,10907,44523,25348,11593,46436,2.27271376418,1.79785056715,2.58322816979
2020-03-21,2,5,,,,,,,5040,2155,9889,28758,12883,53885,30388,13748,56325,2.25914497285,1.79698326609,2.5760947683
2020-03-22,0,5,,,,,,,5959,2528,11673,34347,15217,64985,36347,16276,67997,2.24175594972,1.79574505095,2.56639595945
2020-03-23,0,5,,,,,,,7017,2955,13820,40939,17951,78136,43364,19231,81816,2.2196936791,1.79167023629,2.55780584014
2020-03-24,2,7,,,,,,,8231,3466,16379,48632,21145,93643,51595,22697,98195,2.19206552559,1.78201820314,2.54453140213
2020-03-25,2,9,,,,,,,9610,4026,19502,57526,24817,111956,61205,26724,117697,2.15803060676,1.77269021139,2.52511461122
2020-03-26,0,9,,,,,,,11148,4602,22887,67810,29002,133382,72353,31327,140583,2.11692754494,1.76086115652,2.49700543185
2020-03-27,2,11,,,,,,,12831,5282,25921,79632,33805,157566,85184,36609,166503,2.06841549092,1.73117853772,2.45920520518
2020-03-28,5,16,,,,,,,14646,5895,29793,93081,39142,185253,99830,42504,196296,2.01258723682,1.64747153107,2.40914827436
2020-03-29,2,18,,,,,,,16570,6535,33628,108211,45006,216292,116400,49040,229923,1.9500122992,1.55780710712,2.35341512372
2020-03-30,6,24,,,,,,,18576,7241,38202,125032,51446,251273,134976,56281,268124,1.88169499969,1.47766306638,2.29739586403
2020-03-31,6,30,,,,,,,20623,7670,42722,143544,58160,290049,155598,63951,310846,1.808971425,1.39149522715,2.24782671185
2020-04-01,8,38,,,,,,,22668,8300,46923,163700,65343,332188,178266,72252,357768,1.73339088138,1.32784078361,2.20028115783
2020-04-02,17,55,,,,,,,24666,9201,51517,185381,73235,377987,202932,81454,409284,1.65661858667,1.26266817841,2.13941782366
2020-04-03,6,61,,,,,,,26574,10190,57837,208400,81879,428943,229506,91645,467120,1.58036734783,1.21862749043,2.06259111227
2020-04-04,12,73,,,,,,,28354,10919,61895,232512,90971,482580,257860,102564,529015,1.50633907516,1.17850223765,1.97972142427
2020-04-05,10,83,,,,,,,29972,11473,67545,257444,100290,540235,287832,114038,596559,1.43614854644,1.14966167004,1.88173226628
2020-04-06,9,92,,,,,,,31407,11914,70674,282891,109676,599236,319238,125953,667233,1.37121607917,1.11447452318,1.77316621273
2020-04-07,15,107,,,,,,,32652,12234,74796,308526,118956,660212,351890,138187,742028,1.31264401249,1.07889206084,1.66143613723
2020-04-08,14,121,,,,,,,33713,12516,76792,334008,128006,720625,385603,150704,818819,1.2611149317,1.0666251244,1.55255639033
2020-04-09,17,138,,,,,,,34604,12747,78979,359002,136728,780102,420207,163452,897798,1.21684982353,1.03715674451,1.4757567186
2020-04-10,31,169,,,,,,,35347,12948,80021,383201,145073,837236,455554,176400,977819,1.17964145758,1.02347473232,1.39547449936
2020-04-11,12,181,,,,,,,35963,13175,80743,406333,152966,892059,491517,189575,1058561,1.14894903321,1.01439999033,1.32109134839
2020-04-12,12,193,,,,,,,36473,13428,81300,428161,160499,943566,527991,203004,1139861,1.12402202813,1.0017625109,1.27408927998
2020-04-13,23,216,,,,,,,36897,13634,81035,448488,167598,990973,564888,216638,1220895,1.10402025075,0.990177255881,1.22998707634
