date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,752,403,1137,752,403,1137,752,403,1137,1.86977969126,1.6,2.2
2020-02-23,,,,,,,,,752,403,1137,1504,806,2274,1504,806,2274,1.86954642353,1.59965916168,2.19947126037
2020-02-24,,,,,,,,,752,403,1137,2256,1209,3411,2256,1209,3411,1.86950163445,1.59958996831,2.19936169506
2020-02-25,,,,,,,,,752,403,1137,3007,1612,4547,3007,1612,4547,1.86944811267,1.59951378469,2.19922943836
2020-02-26,,,,,,,,,752,403,1137,3759,2015,5684,3759,2015,5684,1.8693841279,1.59942338249,2.19906979706
2020-02-27,,,,,,,,,752,403,1137,4511,2418,6821,4511,2418,6821,1.86930760148,1.59931610089,2.19887711029
2020-02-28,,,,,,,,,752,403,1137,5263,2821,7957,5263,2821,7957,1.86921603519,1.5991887815,2.19864455127
2020-02-29,,,,,,,,,752,403,1137,6015,3224,9094,6015,3224,9094,1.86910642538,1.59903385092,2.19836388928
2020-03-01,,,,,,,,,752,403,1137,6767,3627,10231,6767,3627,10231,1.86897515942,1.59884743793,2.19802520385
2020-03-02,,,,,,,,,2138,1188,3170,8904,4816,13400,8904,4816,13400,1.86876556437,1.59859213425,2.19745661701
2020-03-03,,,,,,,,,2129,1184,3158,11034,6001,16558,11034,6001,16558,1.86857052696,1.59835006509,2.1969993546
2020-03-04,,,,,,,,,2250,1258,3358,13283,7259,19915,13283,7259,19915,1.86832581313,1.59805873805,2.1964502601
2020-03-05,,,,,,,,,2498,1410,3746,15781,8670,23660,15781,8670,23660,1.86803606671,1.5977206067,2.19573281261
2020-03-06,,,,,,,,,3013,1723,4591,18794,10393,28250,18794,10393,28250,1.86769102426,1.5973268309,2.19484962486
2020-03-07,,,,,,,,,3819,2218,5913,22613,12612,34163,22613,12612,34163,1.86727856737,1.59686725437,2.19378629144
2020-03-08,,,,,,,,,4459,2628,6977,26321,14837,40002,27073,15240,41139,1.86678310219,1.59632924853,2.19250368859
2020-03-09,,,,,,,,,5036,2968,7959,30605,17402,46824,32109,18208,49098,1.86618614505,1.5957013575,2.19095526179
2020-03-10,,,,,,,,,5740,3372,9182,35594,20372,54869,37849,21581,58279,1.86546999084,1.59497890056,2.1890910849
2020-03-11,,,,,,,,,6608,3857,10729,41450,23826,64460,44457,25438,69007,1.86461215157,1.59414259277,2.18629859921
2020-03-12,,,,,,,,,7712,4426,12682,48410,27850,76006,52169,29865,81689,1.86358380576,1.59316780756,2.18383458261
2020-03-13,,,,,,,,,8908,4960,14814,56566,32407,89682,61077,34826,96502,1.86235028114,1.5920345316,2.18093318425
2020-03-14,,,,,,,,,10185,5540,17116,66000,37545,105661,71263,40366,113618,1.86086968843,1.59071711092,2.17619825465
2020-03-15,,,,,,,,,11620,6166,19747,76868,43308,124270,82883,46533,133364,1.85909361628,1.58918071997,2.17179610096
2020-03-16,,,,,,,,,13276,6851,22867,89392,49757,146000,96159,53385,156230,1.85696456675,1.58740386674,2.16660354407
2020-03-17,1,1,,,,,,,15204,7693,26622,102459,56261,169452,111363,61078,182851,1.85441363862,1.58534481015,2.16033276116
2020-03-18,2,3,,,,,,,17387,8611,30607,117716,63688,196900,128750,69689,213458,1.85135890365,1.58258493533,2.15241829409
2020-03-19,3,6,,,,,,,19824,9695,35305,135291,72125,228848,148574,79385,248762,1.84770374195,1.57936231112,2.1430015964
2020-03-20,5,11,,,,,,,22560,10887,40545,155354,81602,265647,171135,90272,289307,1.84333554379,1.57536660605,2.13183033407
2020-03-21,4,15,,,,,,,25653,12026,46419,177993,91905,307476,196788,102299,335725,1.83812381365,1.57063434707,2.11862384532
2020-03-22,10,25,,,,,,,29154,13534,53035,203329,103221,354597,225942,115833,388759,1.83191829079,1.56454529306,2.10307506035
2020-03-23,9,34,,,,,,,33091,15143,60687,231960,115736,408308,259033,130977,449446,1.8245479757,1.55765518551,2.08485600343
2020-03-24,12,46,,,,,,,37486,16650,68896,264411,129419,469244,296519,147628,518342,1.81582131077,1.55102587052,2.06362751373
2020-03-25,13,59,,,,,,,42374,18096,77729,301044,144143,537792,338893,165724,596070,1.80552806648,1.54169742321,2.03905406067
2020-03-26,18,77,,,,,,,47794,19594,88143,342230,159880,615206,386687,185319,684213,1.79344323951,1.53032310449,2.01082376818
2020-03-27,15,92,,,,,,,53781,21411,99841,388299,176865,702365,440468,206731,784054,1.77933368926,1.51697610367,1.97836251225
2020-03-28,19,111,,,,,,,60347,23126,112378,439737,195031,799930,500815,229857,896431,1.76296840183,1.50121616605,1.95601894823
2020-03-29,25,136,,,,,,,67488,25013,125378,497039,214504,908191,568302,254871,1021809,1.74413285483,1.48338423949,1.94093861436
2020-03-30,23,159,,,,,,,75185,27100,140368,560605,235438,1028813,643487,281971,1162177,1.72264738615,1.46352441374,1.92057671488
2020-03-31,42,201,,,,,,,83406,29617,157849,630735,258204,1163795,726894,311589,1320025,1.69838855195,1.44206805487,1.90355548511
2020-04-01,39,240,,,,,,,92097,31736,174948,707627,282247,1312122,818991,343326,1494972,1.6713114603,1.42165989503,1.88353338265
2020-04-02,84,324,,,,,,,101179,34091,193121,791419,307728,1474636,920169,377417,1688093,1.64147008364,1.39814813973,1.84922392181
2020-04-03,35,359,,,,,,,110549,36408,209711,882144,334440,1649042,1030718,413826,1897803,1.60903182464,1.37827279418,1.81623622199
2020-04-04,86,445,,,,,,,120089,38701,229200,979673,362255,1837696,1150808,452527,2127002,1.57428271146,1.36844491218,1.78078713803
2020-04-05,41,486,,,,,,,129672,41056,246747,1083692,391285,2038025,1280479,493584,2373749,1.53762082393,1.34958252145,1.73756082144
2020-04-06,78,564,,,,,,,139163,43673,262633,1193701,421424,2247623,1419643,537258,2636382,1.49953779348,1.33148587532,1.69979744695
2020-04-07,122,686,,,,,,,148435,46731,277458,1309044,453012,2464394,1568077,583989,2913839,1.46059078687,1.29229384389,1.65901828376
2020-04-08,133,819,,,,,,,157362,49779,292372,1428920,486140,2687870,1725439,633768,3206211,1.42136928857,1.2563233852,1.62314084187
2020-04-09,131,950,,,,,,,165837,52897,307849,1552383,520941,2917990,1891276,686666,3514060,1.38246153362,1.22312244046,1.58898611668
2020-04-10,107,1057,,,,,,,173769,55729,319610,1678357,557076,3149457,2065045,742396,3833669,1.34442453318,1.19215018936,1.54988859295
2020-04-11,67,1124,,,,,,,181088,58515,327185,1805665,594180,3376800,2246133,800911,4160853,1.30775988965,1.16653102525,1.50714858111
2020-04-12,99,1223,,,,,,,187749,61265,336829,1933067,632318,3601251,2433881,862176,4497682,1.27289592022,1.14295197948,1.46181845966
2020-04-13,105,1328,,,,,,,193726,63953,346016,2059305,671258,3821889,2627607,926129,4843697,1.24017565579,1.11279026831,1.4227744971
2020-04-14,204,1532,,,,,,,199015,66943,357224,2183134,711101,4038745,2826622,993073,5200921,1.20985015733,1.08615020687,1.38420348142
2020-04-15,204,1736,,,,,,,203630,70102,363856,2303358,751586,4244752,3030252,1063175,5564776,1.18207689896,1.06532252942,1.34170222197
2020-04-16,188,1924,,,,,,,207601,73013,367128,2418862,792863,4436932,3237853,1136189,5931904,1.15692318106,1.0476332026,1.30334162271
2020-04-17,217,2141,,,,,,,210968,75228,372578,2528651,833999,4616389,3448821,1211417,6304481,1.13437435091,1.03099630426,1.26843142752
2020-04-18,213,2354,,,,,,,213779,77828,375424,2631881,875419,4782102,3662599,1289246,6679905,1.11434607559,1.0182314318,1.2412542813
2020-04-19,108,2462,,,,,,,216084,80604,377571,2727875,917322,4930473,3878683,1369850,7057475,1.09669932249,1.0072274123,1.21861467391
2020-04-20,125,2587,,,,,,,217936,82357,376178,2816139,958624,5059904,4096619,1452208,7433653,1.08125635894,0.993963155663,1.19150192497
2020-04-21,154,2741,,,,,,,219385,84745,374089,2896361,999695,5171360,4316004,1536953,7807741,1.06781612331,0.984656297524,1.17133009082
2020-04-22,165,2906,,,,,,,220480,86747,373464,2968406,1039711,5267366,4536483,1623701,8181205,1.05616769236,0.97260424782,1.15950194188
2020-04-23,425,3331,,,,,,,221263,88409,372706,3032307,1078342,5347700,4757747,1712110,8553910,1.04610110445,0.960798038748,1.15365954785
2020-04-24,373,3704,,,,,,,221776,91308,371324,3088247,1116752,5411175,4979523,1803419,8925234,1.03741532096,0.95159264802,1.14652403483
2020-04-25,353,4057,,,,,,,222054,93859,368990,3136532,1154882,5460555,5201577,1897279,9294224,1.02992350482,0.944820871688,1.14014971189
2020-04-26,229,4286,,,,,,,222128,95731,365023,3177572,1192099,5498393,5423704,1993010,9659246,1.02345602945,0.939061590635,1.13289595895
2020-04-27,317,4603,,,,,,,222024,96864,360486,3211847,1227698,5522050,5645729,2089874,10019731,1.01786172257,0.934029284038,1.12560630822
2020-04-28,480,5083,,,,,,,221768,98533,355713,3239890,1262278,5531747,5867497,2188407,10375444,1.0130078391,0.929502848453,1.11925615561
2020-04-29,430,5513,,,,,,,221379,100711,351095,3262255,1296046,5525618,6088876,2289119,10726539,1.00877919136,0.925500950886,1.11447170465
2020-04-30,493,6006,,,,,,,220875,102936,345908,3279500,1328880,5507670,6309751,2392055,11072446,1.00507677649,0.922853417249,1.11026192829
2020-05-01,406,6412,,,,,,,220270,104991,342830,3292169,1360858,5483372,6530021,2497047,11415275,1.00181615338,0.920410961629,1.10644249961
2020-05-02,349,6761,,,,,,,219578,106867,336872,3300779,1392497,5447665,6749599,2603914,11752146,0.998925744066,0.917727657472,1.10297882485
2020-05-03,290,7051,,,,,,,218808,108803,331955,3305808,1423472,5404196,6968407,2712718,12084100,0.996345174344,0.91390486495,1.09980607593
2020-05-04,316,7367,,,,,,,217971,109470,328057,3307695,1452337,5354681,7186378,2822188,12412156,0.994023721779,0.910113763852,1.09674414489
2020-05-05,571,7938,,,,,,,217074,110510,322337,3306834,1480490,5300840,7403453,2932698,12734493,0.991918907474,0.906687993402,1.09432299379
2020-05-06,650,8588,,,,,,,216124,111974,314529,3303573,1507719,5241281,7619577,3044672,13049022,0.98999524564,0.903981343431,1.09240434219
2020-05-07,602,9190,,,,,,,215109,113065,310409,3298202,1534037,5178225,7834685,3157738,13359430,0.988151260764,0.901220462355,1.09074236785
2020-05-08,827,10017,,,,,,,214055,114845,307396,3290994,1560473,5112916,8048741,3272584,13666826,0.986434782074,0.899803039767,1.08945096456
2020-05-09,639,10656,,,,,,,212936,115816,302846,3282154,1584981,5044438,8261677,3388400,13969672,0.984722604541,0.898435397334,1.08781430739
2020-05-10,467,11123,,,,,,,211778,117568,298898,3271878,1608690,4974346,8473455,3505969,14268569,0.983085908146,0.897043353349,1.08673048604
2020-05-11,530,11653,,,,,,,210622,119245,292066,3260373,1632203,4901389,8684077,3625214,14560635,0.981696170635,0.894682246745,1.08421997373
2020-05-12,808,12461,,,,,,,209452,121042,288049,3247800,1656382,4828953,8893529,3746257,14848683,0.980443295764,0.893252113154,1.0835240105
2020-05-13,779,13240,,,,,,,208274,122518,284338,3234306,1680368,4757577,9101803,3868776,15133021,0.979368872761,0.891599960414,1.08288658686
2020-05-14,759,13999,,,,,,,207045,123499,283700,3219972,1703156,4690182,9308848,3992275,15416720,0.978260570563,0.889906083903,1.08217798814
2020-05-15,963,14962,,,,,,,205819,124187,279259,3204916,1724407,4623533,9514667,4116462,15695979,0.977283481968,0.888703997012,1.08060712067
2020-05-16,700,15662,,,,,,,204587,125456,276961,3189232,1744872,4557665,9719254,4241919,15972939,0.976367597165,0.887831592739,1.07994679667
2020-05-17,456,16118,,,,,,,203341,124961,276572,3172996,1762966,4497366,9922595,4366881,16249511,0.975466120594,0.886846229314,1.07927676936
2020-05-18,735,16853,,,,,,,202101,126610,276140,3156289,1780773,4441551,10124696,4493491,16525651,0.974656400538,0.885918243053,1.0785964014
2020-05-19,1130,17983,,,,,,,200851,126688,275383,3139169,1797991,4388878,10325548,4620180,16801034,0.973880987666,0.885015491298,1.0779055713
2020-05-20,876,18859,,,,,,,199598,126761,273278,3121693,1814242,4339819,10525145,4746941,17074311,0.973144625041,0.884325648672,1.07720419352
2020-05-21,1188,20047,,,,,,,198344,128123,269271,3103913,1830391,4294560,10723489,4875064,17343581,0.97245291206,0.883698770664,1.07649229685
2020-05-22,1001,21048,,,,,,,197094,127390,268460,3085898,1844716,4252612,10920583,5002455,17612041,0.971812326072,0.883248919762,1.0757699109
2020-05-23,965,22013,,,,,,,195851,126543,268014,3067694,1856414,4213229,11116434,5128999,17880055,0.971230365797,0.88290141131,1.07503697024
2020-05-24,653,22666,,,,,,,194617,125517,267478,3049375,1866115,4177861,11311052,5254516,18147532,0.970715713777,0.88258266985,1.07429338218
2020-05-25,807,23473,,,,,,,193396,124455,263517,3030992,1873002,4142480,11504447,5378971,18411049,0.970278394129,0.882348662808,1.0735390899
2020-05-26,1039,24512,,,,,,,192190,125428,262013,3012560,1879185,4112426,11696637,5504400,18673061,0.969929967,0.882590268531,1.0727740543
2020-05-27,1086,25598,,,,,,,191005,124663,260411,2994113,1882806,4084788,11887642,5629064,18933471,0.969683698881,0.883119719108,1.07199827171
2020-05-28,1156,26754,,,,,,,189846,123849,260067,2975685,1884137,4060517,12077487,5752914,19193538,0.969554721185,0.883819957409,1.07115941932
2020-05-29,1124,27878,,,,,,,188718,123440,259106,2957357,1884078,4035923,12266205,5876354,19452643,0.96956015894,0.88475534783,1.07045915168
2020-05-30,956,28834,,,,,,,187627,123529,260384,2939165,1883421,4017048,12453833,5999884,19713026,0.969719178567,0.885961336703,1.0697641202
2020-05-31,480,29314,,,,,,,186582,122799,261059,2921161,1880764,4001146,12640415,6122683,19974085,0.970052906932,0.887716605003,1.06899757244
2020-06-01,623,29937,,,,,,,185594,122063,261699,2903414,1877865,3986273,12826009,6244747,20235784,0.970584134011,0.890523459835,1.06818005776
2020-06-02,1262,31199,,,,,,,184666,121631,260356,2885979,1872886,3970489,13010676,6366378,20496139,0.971336693692,0.891802446582,1.06735179899
2020-06-03,1349,32548,,,,,,,183806,120703,259548,2868933,1866901,3954653,13194481,6487081,20755687,0.972334426791,0.894077836579,1.06651278088
2020-06-04,1473,34021,,,,,,,183022,120877,260069,2852358,1861018,3941445,13377504,6607959,21015756,0.973599695778,0.897892907165,1.06566300236
2020-06-05,1005,35026,,,,,,,182325,120403,261066,2836339,1853298,3933240,13559829,6728363,21276821,0.97515131721,0.901354942266,1.06480246816
2020-06-06,904,35930,,,,,,,181723,119050,261162,2820969,1844958,3925942,13741552,6847414,21537982,0.977002129375,0.904166631521,1.06393118867
2020-06-07,525,36455,,,,,,,181223,118973,262013,2806341,1837388,3919941,13922775,6966387,21799995,0.979156485331,0.907578713606,1.06282780459
2020-06-08,679,37134,,,,,,,180831,119169,263188,2792554,1831041,3915651,14103606,7085557,22063183,0.981608162134,0.911444458698,1.06170868082
2020-06-09,1272,38406,,,,,,,180553,118508,263580,2779712,1825094,3915715,14284159,7204065,22326763,0.984339234677,0.915223185659,1.06095927504
2020-06-10,1274,39680,,,,,,,180391,117728,264992,2767913,1817393,3918694,14464550,7321793,22591754,0.987320297026,0.921138741829,1.0600556311
2020-06-11,1239,40919,,,,,,,180348,116764,265917,2757256,1809493,3924200,14644897,7438557,22857670,0.990512056049,0.928529889627,1.06134601722
2020-06-12,909,41828,,,,,,,180424,116940,268100,2747834,1802584,3932233,14825321,7555498,23125770,0.993867885263,0.932678828159,1.0626591792
2020-06-13,892,42720,,,,,,,180618,116594,269222,2739734,1795738,3942349,15005939,7672093,23394991,0.997336665472,0.936253847972,1.06362591355
2020-06-14,612,43332,,,,,,,180928,115608,271274,2733034,1787817,3953239,15186867,7787702,23666265,1.00086530641,0.942368019088,1.06323491784
2020-06-15,627,43959,,,,,,,181349,115235,273048,2727801,1780254,3965228,15368215,7902937,23939312,1.00440064896,0.948871317086,1.06634829529
2020-06-16,1282,45241,,,,,,,181877,115371,274579,2724083,1773562,3978108,15550092,8018309,24213891,1.007890775,0.955815627355,1.06805540615
2020-06-17,1269,46510,,,,,,,182505,116587,275806,2721922,1768518,3993558,15732598,8134897,24489696,1.01128592375,0.962517351909,1.06889644289
2020-06-18,1238,47748,,,,,,,183227,117913,276688,2721344,1765728,4010698,15915825,8252810,24766384,1.01453924354,0.969524596417,1.07146393405
2020-06-19,1206,48954,,,,,,,184034,119663,277722,2722356,1764514,4028350,16099859,8372474,25044105,1.01760759895,0.976295510434,1.07286429185
2020-06-20,1022,49976,,,,,,,184917,121437,278780,2724948,1765548,4046064,16284776,8493911,25322885,1.02045262695,0.983307156925,1.07687546172
2020-06-21,615,50591,,,,,,,185867,122813,279488,2729091,1769310,4064391,16470643,8616724,25602373,1.02304211918,0.985844543617,1.08033881715
2020-06-22,680,51271,,,,,,,186874,123933,280230,2734742,1774270,4082607,16657517,8740658,25882602,1.02535157175,0.989241471708,1.08388372491
2020-06-23,1374,52645,,,,,,,187930,124779,281094,2741841,1779880,4100513,16845447,8865437,26163695,1.0273655043,0.989998047624,1.08593901565
2020-06-24,1185,53830,,,,,,,189025,125629,281344,2750313,1787001,4118276,17034472,8991067,26445039,1.02907808597,0.990630086563,1.08926408615
2020-06-25,1141,54971,,,,,,,190152,126744,281620,2760074,1796017,4134905,17224624,9117811,26726659,1.03049278633,0.990399186828,1.09167712906
2020-06-26,990,55961,,,,,,,191302,128018,281850,2771029,1807271,4150838,17415926,9245829,27008508,1.03162108752,0.990535405823,1.09317814995
2020-06-27,1109,57070,,,,,,,192471,129474,282326,2783075,1819806,4165064,17608397,9375304,27290834,1.03248056642,0.990145110056,1.09504634664
2020-06-28,552,57622,,,,,,,193650,131265,282719,2796108,1834476,4178562,17802047,9506569,27573553,1.0330927644,0.990525943606,1.09904495419
2020-06-29,692,58314,,,,,,,194836,134124,283822,2810016,1852992,4191110,17996883,9640694,27857374,1.03348120735,0.988618769498,1.09940940515
2020-06-30,1280,59594,,,,,,,196023,135494,285679,2824690,1873250,4203740,18192906,9776188,28143052,1.0336697978,0.988208399874,1.09925291699
2020-07-01,1038,60632,,,,,,,197207,136796,285579,2840021,1894674,4214740,18390113,9912984,28428631,1.03368165546,0.988007814331,1.10090366946
2020-07-02,1252,61884,,,,,,,198384,139006,286493,2855899,1917093,4225427,18588497,10051990,28715123,1.03353837875,0.987935345879,1.10123983552
2020-07-03,1290,63174,,,,,,,199552,140074,287290,2872224,1939254,4236029,18788049,10192065,29002413,1.03325964725,0.987471366909,1.10186070921
2020-07-04,1091,64265,,,,,,,200706,141516,288475,2888895,1961108,4246783,18988755,10333582,29290888,1.03286307214,0.986940695467,1.10225277279
2020-07-05,602,64867,,,,,,,201848,143033,289494,2905827,1982704,4257497,19190603,10476616,29580381,1.03238835334,0.9863212281,1.10193348976
2020-07-06,620,65487,,,,,,,202966,144562,289600,2922926,2004453,4267608,19393569,10621178,29869981,1.03178977765,0.985644108107,1.10171905507
2020-07-07,1254,66741,,,,,,,204064,146474,289255,2940115,2026994,4276634,19597633,10767653,30159235,1.031115194,0.984915547507,1.10133215291
2020-07-08,1223,67964,,,,,,,205139,147932,289533,2957324,2050147,4285072,19802771,10915585,30448767,1.03037425472,0.98405871914,1.10062934179
2020-07-09,1220,69184,,,,,,,206190,148881,289237,2974489,2073398,4292965,20008961,11064466,30738004,1.02957518708,0.983324842114,1.09982176798
2020-07-10,1214,70398,,,,,,,207218,150010,290329,2991555,2096665,4301673,20216179,11214477,31028332,1.02874478355,0.98200731943,1.09939975167
2020-07-11,1071,71469,,,,,,,208212,151007,290233,3008465,2119655,4310057,20424390,11365484,31318565,1.02784069315,0.980994498407,1.09869768089
2020-07-12,631,72100,,,,,,,209175,152616,291478,3025169,2142797,4319208,20633566,11518101,31610042,1.0268968982,0.979674092957,1.09785585109
2020-07-13,733,72833,,,,,,,210108,154334,290785,3041627,2165866,4327274,20843673,11672436,31900826,1.02591690283,0.97826354625,1.09695077895
2020-07-14,1300,74133,,,,,,,211007,156218,290469,3057798,2187960,4333921,21054680,11828654,32191294,1.02490336566,0.977511682195,1.09559765507
2020-07-15,1233,75366,,,,,,,211875,156841,291659,3073650,2209307,4339901,21266556,11985495,32482953,1.02388002304,0.976025381108,1.09449969727
2020-07-16,1322,76688,,,,,,,212701,158580,294554,3089144,2231091,4348876,21479256,12144076,32777507,1.02279624479,0.974546526114,1.09307672878
2020-07-17,1163,77851,,,,,,,213487,160148,294077,3104246,2252234,4356461,21692744,12304224,33071583,1.02168321644,0.973075446795,1.09172500326
2020-07-18,921,78772,,,,,,,214233,162079,295982,3118927,2274238,4365152,21906976,12466304,33367564,1.02054026959,0.971612465522,1.09041852124
2020-07-19,716,79488,,,,,,,214936,163088,296414,3133157,2295810,4373091,22121912,12629393,33663978,1.01936612289,0.970157887661,1.08920094088
2020-07-20,632,80120,,,,,,,215594,162690,297951,3146903,2315467,4381548,22337506,12792083,33961929,1.0181590041,0.968863252683,1.08797737973
2020-07-21,1367,81487,,,,,,,216211,162212,298649,3160148,2333118,4390598,22553717,12954296,34260578,1.01695180851,0.967424079676,1.0864739734
