date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-15,,,,,,,,,13,6,17,13,6,17,13,6,17,1.60882352941,1.2,2
2020-03-16,,,,,,,,,13,6,17,25,12,34,25,12,34,1.39100423243,0.938027518947,1.95321525707
2020-03-17,,,,,,,,,13,6,17,38,18,51,38,18,51,1.33801414403,0.879332105632,1.9280988106
2020-03-18,,,,,,,,,13,6,17,50,24,68,50,24,68,1.28067265567,0.834410766798,1.8928807534
2020-03-19,,,,,,,,,13,6,17,63,30,85,63,30,85,1.22045116931,0.777045326213,1.84389062036
2020-03-20,,,,,,,,,13,6,17,75,36,102,75,36,102,1.15876326096,0.731281239875,1.79225621732
2020-03-21,,,,,,,,,13,6,17,88,42,119,88,42,119,1.09696411218,0.697263771849,1.72761010336
2020-03-22,,,,,,,,,13,6,17,100,48,136,100,48,136,1.03643624137,0.669572082457,1.64930615018
2020-03-23,,,,,,,,,13,6,17,113,54,153,113,54,153,0.978665901405,0.655026103913,1.55625426559
2020-03-24,,,,,,,,,24,12,38,137,66,191,137,66,191,0.925122847378,0.632864076069,1.43068722206
2020-03-25,,,,,,,,,23,11,36,160,77,226,160,77,226,0.877456523735,0.619660125466,1.29985568553
2020-03-26,,,,,,,,,23,11,35,183,89,261,183,89,261,0.836664864416,0.605984087165,1.19912342027
2020-03-27,,,,,,,,,24,11,36,207,101,297,207,101,297,0.803229649783,0.594474624072,1.11954923509
2020-03-28,,,,,,,,,25,12,38,232,114,334,232,114,334,0.776911938223,0.578549672109,1.04341809563
2020-03-29,,,,,,,,,27,13,42,259,127,376,259,127,376,0.756905594928,0.569467139317,0.971373424276
2020-03-30,,,,,,,,,28,14,44,274,135,403,287,141,420,0.742108915638,0.563581144435,0.914846521852
2020-03-31,,,,,,,,,29,14,44,290,144,430,315,156,464,0.731383136742,0.559035172386,0.880143458123
2020-04-01,,,,,,,,,29,14,45,307,153,457,344,171,508,0.723715792466,0.555971804457,0.855054112406
2020-04-02,,,,,,,,,30,15,46,324,162,486,374,186,554,0.718283947672,0.553829537173,0.83687520219
2020-04-03,,,,,,,,,30,15,47,341,171,515,404,201,600,0.714456020621,0.5524792838,0.825634202817
2020-04-04,,,,,,,,,31,15,48,360,181,545,435,217,647,0.711765159905,0.55162017678,0.81795331213
2020-04-05,,,,,,,,,31,15,49,378,190,577,466,232,696,0.709874195177,0.551039161682,0.812524730118
2020-04-06,,,,,,,,,31,15,50,397,200,609,497,248,745,0.708543581032,0.55062625295,0.809055566606
2020-04-07,,,,,,,,,32,15,50,416,209,642,529,263,795,0.707604693001,0.550323927238,0.806288932461
2020-04-08,1,1,,,,,,,32,15,51,424,213,655,561,279,845,0.70693944255,0.5501019019,0.804272809889
2020-04-09,1,2,,,,,,,32,15,51,433,217,671,593,295,896,0.706465368258,0.549980073358,0.802778332512
2020-04-10,0,2,,,,,,,32,15,52,442,221,687,626,310,948,0.706124941248,0.549899015489,0.801750618648
2020-04-11,1,3,,,,,,,32,15,53,451,225,704,658,326,1000,0.705878064209,0.549826481349,0.801041314602
2020-04-12,0,3,,,,,,,33,15,53,459,228,719,691,342,1053,0.705696790362,0.549769231791,0.800547668956
2020-04-13,0,3,,,,,,,33,15,54,465,230,730,723,358,1106,0.705561613486,0.549718636865,0.80020819804
2020-04-14,0,3,,,,,,,33,15,54,469,231,740,756,373,1159,0.705458894436,0.549673050264,0.799971398365
2020-04-15,0,3,,,,,,,33,15,54,473,233,750,788,389,1213,0.705379073188,0.549636807115,0.799827804519
2020-04-16,0,3,,,,,,,33,15,55,477,233,759,821,404,1267,0.705315439239,0.549606931442,0.79970113749
2020-04-17,0,3,,,,,,,32,15,55,479,233,768,853,420,1322,0.705263278626,0.549589746991,0.799669997159
2020-04-18,0,3,,,,,,,32,15,55,482,233,777,886,435,1376,0.705219275854,0.549566606815,0.799612412345
2020-04-19,0,3,,,,,,,32,15,55,483,233,784,918,450,1431,0.705181095118,0.549541950433,0.799576984798
2020-04-20,0,3,,,,,,,32,14,55,484,233,790,950,465,1486,0.705147087088,0.549518340612,0.79955409302
2020-04-21,0,3,,,,,,,32,14,55,485,232,796,982,480,1541,0.705116085379,0.549499633829,0.799534221152
2020-04-22,0,3,,,,,,,32,14,55,485,231,801,1014,495,1595,0.705087265184,0.549484211274,0.799513377641
2020-04-23,0,3,,,,,,,32,14,55,485,230,805,1046,509,1650,0.705060043689,0.549469483758,0.799491268699
2020-04-24,0,3,,,,,,,31,14,55,484,228,809,1077,523,1705,0.705035144606,0.549454942807,0.799471858255
2020-04-25,1,4,,,,,,,31,14,55,483,227,812,1108,538,1760,0.705011614117,0.549444294511,0.799452048212
2020-04-26,0,4,,,,,,,31,14,55,481,225,814,1139,552,1814,0.704989352867,0.549433049044,0.799433749244
2020-04-27,0,4,,,,,,,31,13,54,480,223,816,1170,566,1868,0.704969873261,0.549431188607,0.799414946962
2020-04-28,0,4,,,,,,,30,13,54,478,221,816,1201,579,1921,0.704953052115,0.549425437631,0.799401924398
2020-04-29,0,4,,,,,,,30,13,54,475,219,816,1231,593,1975,0.704939214966,0.549418298681,0.799383469067
2020-04-30,0,4,,,,,,,30,13,53,473,217,815,1261,606,2028,0.704925553784,0.549412532189,0.799380540341
2020-05-01,0,4,,,,,,,30,13,53,470,214,814,1290,619,2080,0.704915174835,0.549409083673,0.79938635698
2020-05-02,0,4,,,,,,,29,12,53,466,212,812,1320,632,2133,0.704909279693,0.549423038721,0.7993996089
2020-05-03,0,4,,,,,,,29,12,52,463,209,809,1349,645,2184,0.70490602221,0.549429205784,0.799423572549
2020-05-04,0,4,,,,,,,29,12,52,459,206,805,1378,657,2236,0.704908820883,0.549437431535,0.799449425679
2020-05-05,1,5,,,,,,,28,12,51,456,204,801,1406,669,2287,0.704917756966,0.549437572961,0.799467165824
2020-05-06,0,5,,,,,,,28,11,51,452,201,797,1434,681,2337,0.704935572271,0.549437955423,0.799510499232
2020-05-07,0,5,,,,,,,28,11,50,447,198,792,1462,693,2387,0.704964751951,0.549447614278,0.799607103139
2020-05-08,0,5,,,,,,,27,11,50,443,195,787,1489,704,2437,0.705008492793,0.549492644638,0.799737092109
2020-05-09,0,5,,,,,,,27,11,49,439,192,781,1516,715,2485,0.705070908077,0.549544519211,0.799909857601
2020-05-10,0,5,,,,,,,27,11,49,434,188,775,1542,727,2534,0.705157291136,0.549583057279,0.800115139461
2020-05-11,0,5,,,,,,,26,10,48,429,185,768,1568,737,2582,0.705274454182,0.549636552629,0.800370306027
2020-05-12,0,5,,,,,,,26,10,48,424,182,762,1594,748,2629,0.705431163407,0.549713072414,0.800702634732
2020-05-13,1,6,,,,,,,25,10,47,419,179,755,1620,758,2676,0.705638696787,0.5498216076,0.801133713332
2020-05-14,0,6,,,,,,,25,10,47,414,175,748,1645,769,2722,0.705911557572,0.5499744679,0.801691077366
2020-05-15,0,6,,,,,,,25,10,46,408,172,740,1669,779,2767,0.706268384074,0.550188810057,0.802409783825
2020-05-16,0,6,,,,,,,24,9,45,403,169,732,1694,788,2812,0.706733104863,0.5504885651,0.803334358826
2020-05-17,0,6,,,,,,,24,9,45,398,166,725,1717,798,2857,0.707336397254,0.550907128633,0.804521180514
2020-05-18,0,6,,,,,,,23,9,44,392,163,717,1741,808,2901,0.708117514646,0.551516748705,0.806041349027
2020-05-19,0,6,,,,,,,23,9,44,386,159,709,1764,817,2944,0.709126552415,0.552417833373,0.807984068621
2020-05-20,0,6,,,,,,,23,9,43,381,156,700,1787,826,2986,0.710427218233,0.553676962828,0.810460511035
2020-05-21,0,6,,,,,,,22,8,43,375,153,692,1809,835,3029,0.712100153765,0.555435202601,0.813608026812
2020-05-22,0,6,,,,,,,22,8,42,369,150,684,1831,844,3070,0.71424680916,0.557364699551,0.817594399802
2020-05-23,0,6,,,,,,,22,8,42,364,148,675,1852,852,3111,0.716993782785,0.559877333007,0.82262157281
2020-05-24,0,6,,,,,,,21,8,41,358,145,667,1874,861,3152,0.720497382577,0.562971918345,0.828927885816
2020-05-25,0,6,,,,,,,21,8,41,352,142,659,1894,869,3193,0.724947912439,0.56678970858,0.836787358592
2020-05-26,0,6,,,,,,,21,8,40,347,140,651,1915,878,3232,0.730572805934,0.571637302045,0.846503964822
2020-05-27,1,7,,,,,,,20,8,40,341,138,643,1935,886,3271,0.737637201151,0.577772218059,0.858398334065
2020-05-28,0,7,,,,,,,20,8,39,336,136,635,1955,895,3310,0.746439902508,0.585504409643,0.872784189285
2020-05-29,2,9,,,,,,,20,8,39,331,134,627,1975,903,3348,0.757302051617,0.595199701126,0.889932574265
2020-05-30,0,9,,,,,,,20,8,38,326,132,619,1995,912,3386,0.770545615483,0.607278690126,0.910024136622
2020-05-31,0,9,,,,,,,20,8,38,321,131,611,2015,920,3423,0.786459765477,0.619432028341,0.933093779902
2020-06-01,0,9,,,,,,,20,8,38,317,130,604,2034,928,3460,0.805256464652,0.625024161859,0.958977459657
2020-06-02,0,9,,,,,,,20,8,38,313,128,598,2054,936,3498,0.827022739885,0.632072795997,0.99731031531
2020-06-03,0,9,,,,,,,20,8,38,310,127,592,2074,945,3535,0.851684379354,0.64112069129,1.04614182806
2020-06-04,0,9,,,,,,,20,8,38,308,126,587,2094,953,3573,0.8789981524,0.65933762,1.09787716514
2020-06-05,0,9,,,,,,,21,8,40,306,126,585,2115,961,3613,0.908579941469,0.674889684597,1.13535023828
2020-06-06,0,9,,,,,,,21,8,43,306,125,585,2136,969,3655,0.939956087119,0.686789837237,1.1718479909
2020-06-07,0,9,,,,,,,22,8,45,306,125,588,2158,978,3699,0.972611006276,0.70338675644,1.21549362603
2020-06-08,0,9,,,,,,,23,8,46,307,125,593,2181,986,3744,1.00601218451,0.727081385709,1.25833361539
2020-06-09,0,9,,,,,,,24,8,49,310,126,601,2205,995,3793,1.03961778385,0.755391516742,1.29304102269
2020-06-10,0,9,,,,,,,25,9,52,314,126,612,2229,1004,3844,1.07288644363,0.788480643611,1.3201897247
2020-06-11,0,9,,,,,,,26,9,55,320,127,628,2255,1014,3899,1.10529876286,0.823361032588,1.34084572797
2020-06-12,0,9,,,,,,,27,9,57,327,128,646,2282,1023,3955,1.13638065744,0.869410225848,1.356229791
2020-06-13,0,9,,,,,,,29,9,59,336,129,666,2311,1033,4014,1.16571527397,0.920553100455,1.36750266756
2020-06-14,0,9,,,,,,,30,10,62,346,131,690,2341,1043,4075,1.19294496036,0.973017433503,1.37581530602
2020-06-15,0,9,,,,,,,32,10,66,358,133,717,2373,1054,4140,1.21777708225,1.02573204855,1.38146126404
2020-06-16,0,9,,,,,,,34,11,70,372,137,750,2407,1065,4210,1.24000184017,1.06514071223,1.38529436999
2020-06-17,0,9,,,,,,,36,12,75,389,140,787,2443,1077,4284,1.25951453939,1.09478418812,1.38835852074
2020-06-18,0,9,,,,,,,38,12,81,407,145,830,2481,1090,4364,1.27632767525,1.12501384178,1.39072505442
2020-06-19,0,9,,,,,,,41,13,85,427,151,877,2522,1104,4449,1.29056309875,1.15382008369,1.39212727942
2020-06-20,0,9,,,,,,,43,14,90,450,158,927,2565,1119,4539,1.30242748694,1.17150149313,1.3930900645
2020-06-21,0,9,,,,,,,46,15,96,475,165,981,2611,1135,4635,1.31218017977,1.18893571649,1.3937225287
2020-06-22,0,9,,,,,,,49,16,103,502,174,1039,2660,1152,4738,1.32011580593,1.19006746582,1.39397550604
2020-06-23,0,9,,,,,,,52,18,110,531,183,1103,2712,1170,4847,1.3264248814,1.19092943327,1.39326113016
2020-06-24,0,9,,,,,,,56,19,118,563,194,1173,2768,1189,4965,1.33143612513,1.19157843557,1.39370279678
2020-06-25,0,9,,,,,,,59,20,126,598,205,1247,2827,1210,5091,1.33537323913,1.19205932273,1.3941082247
2020-06-26,0,9,,,,,,,63,22,134,636,218,1325,2891,1232,5224,1.33842678072,1.19240747563,1.39489929646
2020-06-27,0,9,,,,,,,67,23,141,676,232,1410,2958,1256,5364,1.34075957436,1.19248221224,1.3954880888
2020-06-28,0,9,,,,,,,72,25,149,719,247,1500,3030,1281,5513,1.34241606715,1.192176073,1.39578332486
2020-06-29,0,9,,,,,,,76,26,159,765,264,1598,3106,1307,5672,1.34362385127,1.19275309984,1.39651273483
2020-06-30,0,9,,,,,,,81,28,170,815,282,1702,3187,1336,5841,1.34414553966,1.19307804215,1.3961371854
2020-07-01,0,9,,,,,,,87,30,180,867,301,1812,3274,1366,6021,1.34423261735,1.19322769728,1.39567953552
2020-07-02,0,9,,,,,,,92,32,191,923,321,1927,3366,1399,6211,1.34389174568,1.19325540025,1.39529995699
2020-07-03,0,9,,,,,,,98,35,202,983,343,2049,3464,1434,6413,1.34305263589,1.19342726478,1.39548107813
2020-07-04,0,9,,,,,,,104,37,213,1046,367,2176,3568,1472,6625,1.34177620124,1.19314648312,1.39576943019
2020-07-05,0,9,,,,,,,110,40,223,1113,393,2309,3678,1513,6848,1.33977172834,1.19334494763,1.39535525738
2020-07-06,0,9,,,,,,,117,43,234,1184,421,2447,3795,1556,7081,1.33720561488,1.19307345854,1.39492260254
2020-07-07,0,9,,,,,,,124,45,248,1259,450,2591,3919,1602,7329,1.33406530466,1.1919907943,1.39500394098
2020-07-08,0,9,,,,,,,131,48,257,1338,480,2738,4050,1651,7585,1.33036329612,1.18861629609,1.39526848427
2020-07-09,0,9,,,,,,,139,51,268,1421,513,2888,4189,1703,7853,1.32617561846,1.17267961047,1.39585250408
2020-07-10,0,9,,,,,,,147,55,284,1508,548,3046,4336,1758,8136,1.32129364423,1.14996864027,1.3954918544
2020-07-11,0,9,,,,,,,155,59,301,1600,585,3213,4490,1818,8437,1.31593732636,1.12497151134,1.39502410257
2020-07-12,0,9,,,,,,,163,63,317,1695,626,3389,4653,1882,8753,1.31011706924,1.10415682498,1.39437349889
2020-07-13,0,9,,,,,,,171,67,328,1795,668,3567,4825,1950,9080,1.30383642143,1.0887518093,1.39369204207
2020-07-14,0,9,,,,,,,180,72,344,1899,714,3752,5005,2022,9424,1.29709099983,1.07813754241,1.39283559108
2020-07-15,0,9,,,,,,,189,77,358,2007,762,3941,5194,2099,9782,1.289862043,1.07021787441,1.39176239172
2020-07-16,0,9,,,,,,,198,80,377,2118,812,4137,5392,2179,10158,1.28211128926,1.06329972834,1.39043299364
2020-07-17,0,9,,,,,,,207,84,395,2234,863,4342,5600,2263,10552,1.27378508191,1.05326746773,1.38870799323
2020-07-18,0,9,,,,,,,217,89,413,2352,918,4552,5816,2353,10964,1.26482795399,1.04538844625,1.38660466442
2020-07-19,0,9,,,,,,,226,94,427,2474,975,4767,6042,2447,11391,1.25519857774,1.03892601982,1.38402808381
2020-07-20,0,9,,,,,,,235,97,442,2599,1032,4985,6277,2545,11832,1.2448809835,1.03576682552,1.38052763092
2020-07-21,0,9,,,,,,,244,100,455,2726,1089,5206,6521,2645,12286,1.2338891677,1.03282258109,1.37651517811
2020-07-22,0,9,,,,,,,252,103,468,2854,1147,5426,6773,2749,12754,1.22226713027,1.03067613928,1.37150341785
2020-07-23,0,9,,,,,,,261,107,477,2984,1205,5646,7034,2856,13230,1.21008654557,1.02843852361,1.36508340546
2020-07-24,0,9,,,,,,,269,110,488,3114,1263,5865,7303,2966,13718,1.19744306025,1.02675048045,1.35725516731
2020-07-25,0,9,,,,,,,277,113,495,3244,1321,6077,7580,3080,14212,1.18661371333,1.02653859826,1.34910663478
2020-07-26,0,9,,,,,,,285,117,501,3374,1379,6277,7865,3197,14713,1.1755231999,1.02875309906,1.34119844637
2020-07-27,0,9,,,,,,,292,120,507,3503,1435,6466,8156,3318,15219,1.16431229363,1.02770853233,1.32999831015
2020-07-28,0,9,,,,,,,299,123,511,3630,1491,6650,8455,3441,15730,1.15313207675,1.02409646741,1.31765876834
2020-07-29,0,9,,,,,,,305,127,516,3755,1547,6822,8760,3569,16245,1.14214064878,1.0158022233,1.30329068405
2020-07-30,0,9,,,,,,,311,131,522,3877,1601,6986,9071,3700,16767,1.13149995094,1.0104112036,1.28715447591
2020-07-31,0,9,,,,,,,317,134,534,3995,1656,7143,9388,3835,17301,1.12137124042,1.0048623049,1.269678484
2020-08-01,0,9,,,,,,,322,138,540,4110,1710,7288,9710,3973,17840,1.11190836949,0.998947992075,1.25143225524
2020-08-02,0,9,,,,,,,327,142,551,4220,1762,7427,10036,4115,18391,1.10324863334,0.99349396695,1.23338278128
