date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-11,,,,,,,,,42,22,59,42,22,59,42,22,59,1.92434258526,1.6,2.2
2020-03-12,,,,,,,,,42,22,59,85,44,118,85,44,118,1.92421550062,1.59993606943,2.19998268084
2020-03-13,,,,,,,,,42,22,59,127,66,177,127,66,177,1.92417877336,1.59991934016,2.19997494102
2020-03-14,,,,,,,,,42,22,59,169,88,236,169,88,236,1.92413128592,1.59989823383,2.19996357777
2020-03-15,,,,,,,,,42,22,59,212,110,295,212,110,295,1.92406983795,1.59987160558,2.19994706151
2020-03-16,,,,,,,,,42,22,59,254,132,354,254,132,354,1.92399026182,1.59983801132,2.19992315052
2020-03-17,,,,,,,,,42,22,59,296,154,413,296,154,413,1.92388712569,1.5997956297,2.19989268436
2020-03-18,,,,,,,,,42,22,59,339,176,472,339,176,472,1.92375334412,1.59974216368,2.19985440934
2020-03-19,,,,,,,,,42,22,59,381,198,531,381,198,531,1.92357966743,1.59967471667,2.19980177926
2020-03-20,,,,,,,,,123,66,176,504,264,707,504,264,707,1.92327731464,1.59951811833,2.19966939098
2020-03-21,,,,,,,,,123,66,176,627,330,883,627,330,883,1.92297431161,1.59939340212,2.19956292368
2020-03-22,,,,,,,,,130,70,188,756,400,1070,756,400,1070,1.92256443707,1.59923562122,2.19938953755
2020-03-23,,,,,,,,,145,78,214,901,479,1283,901,479,1283,1.92203923852,1.5990087458,2.19909322773
2020-03-24,,,,,,,,,176,97,266,1077,576,1549,1077,576,1549,1.92136158385,1.59875422854,2.19873324496
2020-03-25,,,,,,,,,225,127,348,1302,704,1896,1302,704,1896,1.9204834806,1.59838159266,2.19822877324
2020-03-26,,,,,,,,,263,149,415,1523,831,2252,1565,853,2311,1.91934081597,1.59782063319,2.19751716034
2020-03-27,,,,,,,,,299,166,479,1780,976,2672,1864,1020,2790,1.91785075896,1.59703303183,2.19651081217
2020-03-28,,,,,,,,,343,191,560,2080,1145,3172,2207,1211,3349,1.91591298307,1.59598106395,2.19509324686
2020-03-29,,,,,,,,,397,218,662,2434,1341,3775,2604,1429,4011,1.91339514655,1.59476860485,2.19309781162
2020-03-30,,,,,,,,,466,253,792,2857,1573,4508,3069,1683,4803,1.91012340145,1.59309112795,2.1902873602
2020-03-31,,,,,,,,,540,296,934,3355,1848,5382,3609,1980,5736,1.90587472881,1.59119135397,2.18633021241
2020-04-01,,,,,,,,,620,339,1088,3933,2165,6410,4230,2319,6823,1.9003653097,1.58897343044,2.18134724871
2020-04-02,,,,,,,,,710,384,1256,4600,2528,7606,4939,2704,8078,1.89324179254,1.58626154486,2.17448175961
2020-04-03,,,,,,,,,812,435,1449,5370,2941,8995,5751,3139,9526,1.88406871311,1.5828963195,2.16426761875
2020-04-04,1,1,,,,,,,930,496,1668,6177,3371,10486,6682,3635,11193,1.87232078496,1.57872869063,2.15046313573
2020-04-05,0,1,,,,,,,1061,551,1907,7116,3856,12217,7743,4187,13099,1.85738558593,1.57333421387,2.13075662291
2020-04-06,0,1,,,,,,,1203,609,2156,8190,4395,14185,8946,4796,15254,1.83858214884,1.56670572761,2.10843791067
2020-04-07,0,1,,,,,,,1357,656,2418,9401,4974,16389,10303,5453,17672,1.8152036589,1.55844767309,2.07690540986
2020-04-08,0,1,,,,,,,1521,727,2704,10747,5603,18827,11824,6180,20375,1.78658831127,1.54853757815,2.04032383914
2020-04-09,0,1,,,,,,,1695,802,2957,12217,6279,21435,13519,6983,23331,1.75221771208,1.52369394946,1.99630137176
2020-04-10,0,1,,,,,,,1874,871,3248,13828,7001,24268,15393,7854,26578,1.71182956602,1.49624174013,1.96319263091
2020-04-11,0,1,,,,,,,2054,962,3611,15583,7796,27399,17447,8817,30189,1.66551625072,1.43111512906,1.92346980088
2020-04-12,0,1,,,,,,,2230,1051,3912,17470,8657,30751,19677,9869,34100,1.61377594018,1.3524086481,1.88132597914
2020-04-13,1,2,,,,,,,2397,1137,4129,19470,9577,34218,22074,11006,38229,1.55749430682,1.29799340455,1.84164728341
2020-04-14,1,3,,,,,,,2552,1233,4235,21556,10556,37661,24625,12240,42463,1.49786136441,1.21521933525,1.79550076504
2020-04-15,0,3,,,,,,,2690,1321,4368,23706,11581,41096,27316,13562,46831,1.43625325767,1.14311243983,1.72966029841
2020-04-16,0,3,,,,,,,2809,1369,4546,25895,12611,44554,30125,14931,51376,1.37411623802,1.0879426947,1.66761905688
2020-04-17,2,5,,,,,,,2906,1431,4747,28092,13659,48045,33031,16363,56122,1.31287608486,1.03242977063,1.61582605908
2020-04-18,1,6,,,,,,,2980,1481,4927,30260,14705,51523,36011,17844,61048,1.25387277462,0.985153199636,1.55670962818
2020-04-19,1,7,,,,,,,3031,1522,4984,32361,15731,54839,39042,19367,66032,1.19830559523,0.956448682157,1.48776307193
2020-04-20,2,9,,,,,,,3061,1551,5013,34360,16731,57946,42103,20918,71045,1.14717598488,0.937072010544,1.41246833312
2020-04-21,2,11,,,,,,,3070,1564,5058,36227,17687,60849,45173,22483,76103,1.10122815618,0.911957182157,1.34569275358
2020-04-22,2,13,,,,,,,3062,1577,5007,37932,18607,63438,48235,24061,81109,1.06090046757,0.89013369076,1.28054679854
2020-04-23,1,14,,,,,,,3040,1585,4954,39450,19465,65688,51274,25646,86063,1.02630575204,0.872824704306,1.21647597391
2020-04-24,1,15,,,,,,,3006,1593,4839,40761,20255,67571,54280,27239,90902,0.99725332822,0.858460049548,1.1584886614
2020-04-25,4,19,,,,,,,2963,1585,4746,41850,20969,69070,57243,28824,95648,0.973311308993,0.850386761826,1.11416333992
2020-04-26,1,20,,,,,,,2914,1577,4656,42710,21584,70116,60157,30401,100304,0.953892947115,0.833583787561,1.08235889835
2020-04-27,2,22,,,,,,,2861,1573,4524,43341,22106,70728,63018,31975,104827,0.938344389345,0.82204995158,1.05632250697
2020-04-28,1,23,,,,,,,2804,1548,4362,43748,22517,70961,65821,33523,109189,0.926015942147,0.81453459449,1.03945005616
2020-04-29,1,24,,,,,,,2745,1530,4229,43941,22814,70955,68567,35054,113417,0.916309258747,0.803097243933,1.0149621798
2020-04-30,2,26,,,,,,,2686,1514,4068,43937,23006,70655,71253,36568,117485,0.908701752256,0.7981013971,1.00888124116
2020-05-01,4,30,,,,,,,2626,1499,3892,43754,23136,70001,73879,38067,121377,0.902753973059,0.794681559836,1.00494915995
2020-05-02,3,33,,,,,,,2567,1486,3758,43415,23190,69012,76446,39554,125134,0.898106344847,0.793020019246,1.00223360299
2020-05-03,5,38,,,,,,,2508,1471,3624,42943,23180,67709,78954,41025,128757,0.894470413194,0.790111425104,1.00012062271
2020-05-04,2,40,,,,,,,2450,1454,3523,42361,23112,66248,81403,42480,132280,0.891618072838,0.789375865041,0.998412353801
2020-05-05,0,40,,,,,,,2393,1427,3425,41693,22988,64660,83796,43907,135704,0.889370800158,0.788783923185,0.997205235189
2020-05-06,2,42,,,,,,,2337,1404,3342,40960,22828,62944,86133,45311,139046,0.88758990892,0.788297622692,0.996255385998
