date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,77,40,107,77,40,107,77,40,107,2.63306465364,2.2,3
2020-02-23,,,,,,,,,77,40,107,153,80,214,153,80,214,2.62838667038,2.19610739419,2.99968502149
2020-02-24,,,,,,,,,77,40,107,230,120,321,230,120,321,2.62689034452,2.19502867584,2.99955369672
2020-02-25,,,,,,,,,77,40,107,306,160,428,306,160,428,2.62490892268,2.19365215906,2.99936769846
2020-02-26,,,,,,,,,77,40,107,383,200,535,383,200,535,2.62228463551,2.19165859386,2.99910428179
2020-02-27,,,,,,,,,77,40,107,459,240,642,459,240,642,2.61880954873,2.18858404514,2.99868100746
2020-02-28,,,,,,,,,77,40,107,536,280,749,536,280,749,2.61421101444,2.18498344908,2.99809161114
2020-02-29,,,,,,,,,77,40,107,612,320,856,612,320,856,2.60813416462,2.17907770773,2.99723963485
2020-03-01,,,,,,,,,77,40,107,689,360,963,689,360,963,2.60012192935,2.17090691862,2.99600855727
2020-03-02,,,,,,,,,275,144,413,963,504,1375,963,504,1375,2.58952038884,2.15957250244,2.99416702912
2020-03-03,,,,,,,,,273,143,410,1236,647,1784,1236,647,1784,2.57574690629,2.14416597341,2.99159302357
2020-03-04,,,,,,,,,296,155,453,1532,803,2237,1532,803,2237,2.55784072366,2.12324940979,2.98786133972
2020-03-05,,,,,,,,,344,175,537,1876,978,2774,1876,978,2774,2.53481262067,2.08695764998,2.98197820631
2020-03-06,,,,,,,,,442,217,707,2318,1195,3480,2318,1195,3480,2.50554386783,2.0460464039,2.97508912068
2020-03-07,,,,,,,,,595,279,968,2914,1475,4448,2914,1475,4448,2.46889446337,1.98156567725,2.96559422541
2020-03-08,,,,,,,,,716,323,1178,3553,1759,5519,3630,1799,5626,2.4238232009,1.89477905296,2.9496352335
2020-03-09,,,,,,,,,830,360,1391,4307,2079,6803,4460,2159,7017,2.36954046983,1.79900293877,2.92910576171
2020-03-10,,,,,,,,,974,402,1671,5204,2442,8366,5434,2562,8687,2.3056585504,1.69998492876,2.90033250528
2020-03-11,,,,,,,,,1151,455,2039,6279,2857,10298,6585,3017,10726,2.23226705248,1.58955539401,2.85805255233
2020-03-12,,,,,,,,,1366,511,2499,7568,3328,12689,7951,3528,13224,2.14994426436,1.48083071208,2.80464879926
2020-03-13,,,,,,,,,1581,554,2997,9073,3843,15579,9532,4083,16220,2.0597062987,1.3794896699,2.72750350261
2020-03-14,,,,,,,,,1792,602,3529,10788,4405,19000,11323,4685,19749,1.96292402361,1.28665117617,2.63623791768
2020-03-15,,,,,,,,,2008,627,4146,12719,4993,23039,13331,5313,23894,1.86126223129,1.20204569697,2.5495153231
2020-03-16,,,,,,,,,2230,646,4853,14872,5599,27784,15561,5959,28747,1.75666007469,1.14144937054,2.45007706098
2020-03-17,1,1,,,,,,,2449,661,5607,17046,6116,32978,18010,6620,34353,1.65135090947,1.09543408292,2.32974777539
2020-03-18,0,1,,,,,,,2646,674,6353,19420,6646,38921,20656,7294,40705,1.54785761989,1.05009595858,2.19243188549
2020-03-19,1,2,,,,,,,2812,685,7072,21936,7177,45540,23468,7980,47776,1.44887629615,1.01585383882,2.04751423868
2020-03-20,0,2,,,,,,,2945,695,7529,24538,7697,52531,26414,8676,55305,1.35701124741,0.996241561323,1.89767874473
2020-03-21,0,2,,,,,,,3048,704,7986,27143,8185,59810,29461,9381,63290,1.27441907877,0.979780764244,1.73875488988
2020-03-22,1,3,,,,,,,3121,711,8215,29668,8617,67057,32582,10092,71504,1.2024954034,0.967085637342,1.58219362207
2020-03-23,0,3,,,,,,,3166,721,8263,32118,9015,74141,35748,10814,79766,1.14172941502,0.951725679814,1.44195471956
2020-03-24,3,6,,,,,,,3186,731,8306,34474,9386,81056,38934,11545,88072,1.09176885574,0.925112039695,1.33271735852
2020-03-25,4,10,,,,,,,3186,739,8228,36686,9723,87613,42120,12285,96300,1.05164196629,0.912000066945,1.24760059153
2020-03-26,0,10,,,,,,,3171,748,8126,38705,10016,93700,45291,13033,104425,1.02003409892,0.893787574414,1.17495910433
