date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-07,,,,,,,,,84,44,123,84,44,123,84,44,123,1.62766029493,1.2,2
2020-03-08,,,,,,,,,84,44,123,168,88,246,168,88,246,1.6273217791,1.19991314715,1.99994544509
2020-03-09,,,,,,,,,84,44,123,252,132,369,252,132,369,1.62722183558,1.19988703355,1.99992304337
2020-03-10,,,,,,,,,84,44,123,337,176,492,337,176,492,1.62709176052,1.19985450801,1.99989082156
2020-03-11,,,,,,,,,84,44,123,421,220,615,421,220,615,1.62692226979,1.19980913512,1.99984465137
2020-03-12,,,,,,,,,84,44,123,505,264,738,505,264,738,1.62670116062,1.19975177261,1.99977896037
2020-03-13,,,,,,,,,84,44,123,589,308,861,589,308,861,1.62641238186,1.1996776837,1.99968338692
2020-03-14,,,,,,,,,84,44,123,673,352,984,673,352,984,1.62603480903,1.19956507312,1.99956071375
2020-03-15,,,,,,,,,84,44,123,757,396,1107,757,396,1107,1.62554063511,1.1994153879,1.99938436458
2020-03-16,,,,,,,,,219,122,342,977,518,1449,977,518,1449,1.62483606,1.19919487611,1.9990598999
2020-03-17,,,,,,,,,218,122,340,1195,640,1789,1195,640,1789,1.6239802565,1.19895216436,1.99871318752
2020-03-18,,,,,,,,,228,126,357,1423,767,2145,1423,767,2145,1.62284822377,1.19863665312,1.99822755489
2020-03-19,,,,,,,,,249,138,393,1673,905,2538,1673,905,2538,1.62136910925,1.19823480577,1.99756552838
2020-03-20,,,,,,,,,293,160,471,1966,1066,3008,1966,1066,3008,1.61943407706,1.197738809,1.99661768187
2020-03-21,,,,,,,,,362,188,596,2328,1255,3604,2328,1255,3604,1.61690236678,1.19686923598,1.99527684689
2020-03-22,,,,,,,,,414,209,695,2658,1420,4176,2742,1464,4299,1.61359234846,1.19570017705,1.99344149657
2020-03-23,,,,,,,,,459,231,776,3033,1608,4828,3201,1696,5074,1.60927394562,1.19418703379,1.99111219288
2020-03-24,,,,,,,,,512,257,873,3460,1821,5578,3713,1953,5947,1.60366428941,1.19237391087,1.98775585755
2020-03-25,,,,,,,,,574,280,995,3950,2057,6449,4286,2233,6941,1.59641822012,1.19024535381,1.9831470332
