date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,51,26,73,51,26,73,51,26,73,1.95310876722,1.6,2.2
2020-02-24,,,,,,,,,51,26,73,101,52,146,101,52,146,1.95301066611,1.59991709251,2.19999369757
2020-02-25,,,,,,,,,51,26,73,152,78,219,152,78,219,1.95298167793,1.59989261424,2.19999121624
2020-02-26,,,,,,,,,51,26,73,203,104,292,203,104,292,1.95294394707,1.59985841344,2.19998775778
2020-02-27,,,,,,,,,51,26,73,254,130,365,254,130,365,1.95289477198,1.59981333271,2.19998293729
2020-02-28,,,,,,,,,51,26,73,304,156,438,304,156,438,1.95283059311,1.59975880303,2.19997621828
2020-02-29,,,,,,,,,51,26,73,355,182,511,355,182,511,1.95274671251,1.5996689257,2.1999668529
2020-03-01,,,,,,,,,51,26,73,406,208,584,406,208,584,1.9526369193,1.59954547806,2.19995379864
2020-03-02,,,,,,,,,51,26,73,457,234,657,457,234,657,1.95249298886,1.59942123845,2.19993560234
2020-03-03,,,,,,,,,148,79,219,605,313,876,605,313,876,1.95229930499,1.59920063324,2.19990606782
2020-03-04,,,,,,,,,148,79,218,753,393,1093,753,393,1093,1.95205020561,1.59890331045,2.19987019137
2020-03-05,,,,,,,,,157,85,232,909,479,1324,909,479,1324,1.95172115568,1.59849447164,2.19981924137
2020-03-06,,,,,,,,,175,97,259,1084,576,1583,1084,576,1583,1.95128764524,1.59804840562,2.19974888532
2020-03-07,,,,,,,,,213,121,317,1297,697,1900,1297,697,1900,1.95071536922,1.597486345,2.19965135304
2020-03-08,,,,,,,,,272,157,408,1569,855,2308,1569,855,2308,1.9499586397,1.59670307,2.19951586791
2020-03-09,,,,,,,,,320,185,479,1839,1014,2713,1890,1040,2786,1.94895649252,1.59567492181,2.19932732719
2020-03-10,,,,,,,,,364,205,546,2152,1194,3186,2253,1246,3332,1.94762784737,1.59425759929,2.19905729891
2020-03-11,,,,,,,,,418,237,630,2519,1405,3743,2671,1483,3962,1.94586552886,1.59230986467,2.19867884027
2020-03-12,,,,,,,,,485,270,739,2953,1650,4408,3156,1754,4700,1.94352767776,1.58981407173,2.19814819926
2020-03-13,,,,,,,,,570,314,891,3472,1939,5225,3726,2069,5590,1.94042772579,1.58622972541,2.19740398685
2020-03-14,,,,,,,,,663,364,1051,4084,2277,6203,4389,2433,6641,1.9363229168,1.58182214123,2.19636023231
2020-03-15,,,,,,,,,762,404,1237,4796,2656,7366,5151,2838,7877,1.93090185338,1.57608027006,2.19489672467
2020-03-16,,,,,,,,,875,448,1453,5620,3078,8745,6026,3286,9329,1.92377353027,1.56865532172,2.19284605341
2020-03-17,,,,,,,,,1004,491,1703,6573,3544,10375,7029,3778,11032,1.91446132143,1.55914534181,2.18997551693
2020-03-18,1,1,,,,,,,1153,540,1994,7577,4004,12150,8182,4318,13026,1.90240868675,1.5475598881,2.18540645501
2020-03-19,0,1,,,,,,,1319,616,2309,8748,4541,14241,9501,4935,15334,1.88700489035,1.53220666329,2.18022817627
2020-03-20,0,1,,,,,,,1500,687,2669,10092,5144,16678,11001,5623,18002,1.86763772613,1.51388821002,2.17324287497
2020-03-21,1,2,,,,,,,1698,774,3080,11616,5821,19499,12700,6398,21081,1.84377296825,1.49156833203,2.16275477969
2020-03-22,0,2,,,,,,,1914,866,3516,13316,6567,22697,14613,7265,24597,1.81504601009,1.46549676407,2.14791017922
2020-03-23,1,3,,,,,,,2146,938,3944,15190,7347,26232,16759,8203,28540,1.78133781428,1.42591321518,2.12608469036
2020-03-24,1,4,,,,,,,2392,1006,4502,17262,8168,30256,19151,9209,33041,1.742808418,1.39501764632,2.09975307022
2020-03-25,1,5,,,,,,,2648,1081,5089,19546,9044,34798,21800,10290,38130,1.69988251574,1.36036559766,2.06540247487
2020-03-26,0,5,,,,,,,2911,1156,5685,22040,9963,39853,24711,11446,43815,1.65320669964,1.31252319033,2.02277114081
2020-03-27,0,5,,,,,,,3177,1233,6270,24732,10926,45384,27888,12680,50084,1.60360319409,1.26127831867,1.96284626626
2020-03-28,0,5,,,,,,,3442,1277,6991,27604,11889,51484,31330,13958,57074,1.55203078814,1.22286616227,1.89784227474
2020-03-29,0,5,,,,,,,3700,1369,7763,30641,12894,58197,35030,15327,64837,1.49955128672,1.18798138297,1.83847728665
2020-03-30,0,5,,,,,,,3947,1408,8485,33825,13898,65445,38976,16736,73322,1.44729831754,1.1599461934,1.78134892347
2020-03-31,0,5,,,,,,,4177,1468,9064,37128,14918,73056,43153,18205,82385,1.39644351932,1.13655049973,1.71245365656
2020-04-01,1,6,,,,,,,4388,1539,9530,40512,15966,80883,47542,19744,91914,1.3481472427,1.11018988773,1.63383428828
2020-04-02,0,6,,,,,,,4579,1599,9932,43939,17024,88820,52121,21343,101846,1.30347917037,1.08272428184,1.54969343804
2020-04-03,0,6,,,,,,,4750,1657,10240,47370,18065,96751,56871,23001,112085,1.26331058381,1.07195392605,1.4660947199
