date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-25,,,,,,,,,402,300,500,402,300,500,402,300,500
2020-02-26,,,,,,,,,402,300,500,804,600,1000,804,600,1000
2020-02-27,,,,,,,,,402,300,500,1206,900,1500,1206,900,1500
2020-02-28,,,,,,,,,402,300,500,1607,1200,2000,1607,1200,2000
2020-02-29,,,,,,,,,402,300,500,2009,1500,2500,2009,1500,2500
2020-03-01,,,,,,,,,402,300,500,2411,1800,3000,2411,1800,3000
2020-03-02,,,,,,,,,402,300,500,2813,2100,3500,2813,2100,3500
2020-03-03,,,,,,,,,402,300,500,3215,2400,4000,3215,2400,4000
2020-03-04,,,,,,,,,402,300,500,3617,2700,4500,3617,2700,4500
2020-03-05,,,,,,,,,1155,839,1492,4772,3539,5992,4772,3539,5992
2020-03-06,,,,,,,,,1151,837,1485,5923,4377,7477,5923,4377,7477
2020-03-07,,,,,,,,,1218,883,1576,7141,5260,9053,7141,5260,9053
2020-03-08,,,,,,,,,1355,977,1763,8495,6237,10816,8495,6237,10816
2020-03-09,,,,,,,,,1639,1172,2151,10134,7410,12966,10134,7410,12966
2020-03-10,,,,,,,,,2081,1476,2754,12215,8887,15720,12215,8887,15720
2020-03-11,,,,,,,,,2432,1717,3230,14245,10304,18449,14647,10604,18949
2020-03-12,,,,,,,,,2746,1932,3656,16589,11937,21604,17393,12537,22604
2020-03-13,,,,,,,,,3129,2191,4174,19316,13828,25278,20521,14728,26778
2020-03-14,,,,,,,,,3597,2507,4807,22510,16035,29585,24118,17235,31585
2020-03-15,,,,,,,,,4186,2907,5596,26294,18642,34680,28304,20142,37180
2020-03-16,,,,,,,,,4812,3337,6463,30705,21679,40643,33116,23479,43643
2020-03-17,,,,,,,,,5466,3790,7335,35769,25170,47478,38582,27270,50978
2020-03-18,,,,,,,,,6179,4265,8292,41546,29135,55269,44761,31535,59269
2020-03-19,,,,,,,,,6974,4737,9354,48118,33573,64122,51735,36273,68622
2020-03-20,1,1,,,,,,,7861,5283,10483,54824,38017,73114,59596,41556,79105
2020-03-21,0,1,,,,,,,8807,5934,11661,62480,43113,83289,68403,47491,90765
2020-03-22,4,5,,,,,,,9785,6630,13200,71047,48860,94912,78188,54121,103964
2020-03-23,4,9,,,,,,,10782,7374,14513,80475,55257,107662,88970,61495,118477
2020-03-24,2,11,,,,,,,11786,8170,15720,90622,62255,121230,100756,69665,134196
2020-03-25,4,15,,,,,,,12777,9017,16891,101318,69795,135367,113533,78682,151087
2020-03-26,10,25,,,,,,,13721,9808,17840,112607,77886,149978,127254,88491,168926
2020-03-27,10,35,,,,,,,14584,10588,18652,124445,86542,164974,141838,99079,187578
2020-03-28,9,44,,,,,,,15342,11424,19431,136659,95775,180231,157180,110504,207009
2020-03-29,4,48,,,,,,,15981,12172,20318,149043,105440,195742,173161,122676,227326
2020-03-30,8,56,,,,,,,16491,12727,20950,161349,115261,211096,189652,135403,248276
2020-03-31,33,89,,,,,,,16870,13131,21120,173406,125055,225752,206522,148535,269395
2020-04-01,33,122,,,,,,,17120,13598,21280,185060,134862,239698,223642,162133,290675
2020-04-02,32,154,,,,,,,17249,13780,21485,196130,144378,252891,240891,175914,312160
2020-04-03,38,192,,,,,,,17273,13936,21396,206429,153577,264934,258164,189850,333555
2020-04-04,24,216,,,,,,,17209,13900,21211,215777,162194,275662,275373,203751,354766
2020-04-05,15,231,,,,,,,17074,13839,20923,224044,170099,284924,292448,217591,375689
2020-04-06,29,260,,,,,,,16883,13743,20559,231143,177213,292284,309331,231334,396247
2020-04-07,96,356,,,,,,,16648,13651,20094,237009,183491,297864,325979,244986,416341
2020-04-08,77,433,,,,,,,16378,13444,19649,241601,188765,301794,342356,258430,435989
2020-04-09,70,503,,,,,,,16083,13159,19382,244906,192907,304285,358439,271590,455371
2020-04-10,96,599,,,,,,,15769,12913,18991,246954,196012,305436,374208,284503,474362
2020-04-11,87,686,,,,,,,15443,12585,18587,247812,198009,305371,389650,297089,492948
2020-04-12,70,756,,,,,,,15109,12143,18305,247579,198729,304245,404759,309233,511253
2020-04-13,88,844,,,,,,,14771,11653,18011,246369,198210,301938,419530,320886,529264
2020-04-14,0,844,,,,,,,14431,11229,17714,244309,196712,298702,433961,332115,546977
2020-04-15,264,1108,,,,,,,14094,10706,17598,241532,194287,295180,448055,342822,564574
2020-04-16,0,1108,,,,,,,13759,10251,17312,238172,190940,291212,461814,353074,581886
2020-04-17,137,1245,,,,,,,13429,9821,17249,234352,186981,286975,475243,362895,599134
2020-04-18,159,1404,,,,,,,13105,9346,17151,230184,182391,282729,488348,372241,616284
2020-04-19,302,1706,,,,,,,12788,8876,17004,225763,177367,278522,501137,381118,633288
2020-04-20,0,1706,,,,,,,12478,8457,16894,221167,171984,274493,513615,389575,650181
2020-04-21,255,1961,,,,,,,12176,8040,16798,216459,166282,270731,525790,397616,666978
2020-04-22,221,2182,,,,,,,11881,7623,16664,211693,160254,267301,537672,405240,683641
2020-04-23,178,2360,,,,,,,11595,7270,16555,206910,154079,264207,549267,412510,700196
2020-04-24,196,2556,,,,,,,11316,6886,16450,202144,147807,261276,560583,419397,716646
2020-04-25,174,2730,,,,,,,11046,6536,16346,197421,141430,258630,571629,425933,732991
2020-04-26,169,2899,,,,,,,10783,6211,16235,192762,135055,256278,582412,432145,749226
2020-04-27,104,3003,,,,,,,10528,5867,16114,188181,128779,254087,592940,438012,765339
2020-04-28,150,3153,,,,,,,10280,5574,16041,183691,122701,252117,603221,443587,781380
2020-04-29,252,3405,,,,,,,10040,5297,15964,179299,116768,250367,613260,448884,797343
2020-04-30,157,3562,,,,,,,9807,5022,15792,175012,111085,248561,623067,453907,813135
2020-05-01,154,3716,,,,,,,9580,4763,15671,170833,105597,246920,632647,458671,828806
2020-05-02,130,3846,,,,,,,9360,4518,15537,166764,100294,245208,642007,463189,844342
2020-05-03,158,4004,,,,,,,9145,4286,15451,162804,95234,243509,651152,467476,859792
2020-05-04,86,4090,,,,,,,8937,4068,15369,158952,90426,241874,660089,471545,875161
2020-05-05,122,4212,,,,,,,8734,3876,15255,155208,85846,240236,668823,475421,890416
2020-05-06,208,4420,,,,,,,8536,3672,15140,151568,81477,238578,677359,479094,905556
2020-05-07,132,4552,,,,,,,8343,3484,15034,148030,77338,236948,685702,482578,920589
2020-05-08,150,4702,,,,,,,8155,3312,14916,144590,73379,235309,693857,485890,935505
2020-05-09,138,4840,,,,,,,7972,3149,14789,141245,69642,233648,701828,489039,950293
2020-05-10,139,4979,,,,,,,7793,2995,14714,137992,66101,232016,709621,492035,965007
2020-05-11,129,5108,,,,,,,7618,2851,14626,134827,62741,230407,717239,494886,979632
2020-05-12,33,5141,,,,,,,7448,2714,14495,131746,59587,228788,724687,497600,994127
2020-05-13,174,5315,,,,,,,7281,2585,14341,128747,56598,227089,731968,500185,1008468
2020-05-14,167,5482,,,,,,,7119,2462,14239,125826,53763,225364,739086,502648,1022707
2020-05-15,,,129,81,185,5611,5563,5667,6960,2346,14133,122979,51087,223705,746046,504995,1036839
2020-05-16,,,125,76,183,5737,5639,5849,6805,2232,14008,120203,48556,222042,752851,507227,1050847
