date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-02,8,72,,,,,,,228,167,322,3485,2675,4596,12051,9331,14925
2020-05-03,4,76,,,,,,,227,165,324,3477,2652,4629,12277,9497,15248
2020-05-04,4,80,,,,,,,226,163,325,3468,2628,4660,12503,9660,15573
2020-05-05,3,83,,,,,,,225,161,327,3458,2605,4691,12729,9822,15900
2020-05-06,4,87,,,,,,,225,160,329,3448,2582,4723,12954,9983,16229
2020-05-07,0,87,,,,,,,225,159,332,3438,2558,4755,13178,10142,16560
2020-05-08,1,88,,,,,,,225,158,333,3429,2535,4786,13403,10301,16893
2020-05-09,0,88,,,,,,,225,157,336,3420,2512,4818,13628,10458,17228
2020-05-10,3,91,,,,,,,226,157,340,3413,2490,4850,13854,10616,17567
2020-05-11,3,94,,,,,,,227,156,345,3408,2469,4885,14081,10772,17912
2020-05-12,1,95,,,,,,,228,154,350,3405,2448,4924,14309,10926,18261
2020-05-13,2,97,,,,,,,230,152,356,3403,2427,4966,14539,11079,18617
2020-05-14,1,98,,,,,,,231,151,361,3405,2406,5011,14770,11231,18977
2020-05-15,,,2,1,3,100,99,101,233,149,366,3408,2385,5059,15003,11380,19343
2020-05-16,,,2,1,3,102,100,103,235,147,371,3414,2363,5110,15238,11527,19713
2020-05-17,,,2,1,3,103,102,106,236,144,379,3423,2341,5167,15474,11672,20091
2020-05-18,,,2,1,3,105,103,108,238,142,390,3434,2318,5233,15712,11815,20480
2020-05-19,,,2,1,3,107,105,111,239,140,399,3447,2294,5307,15951,11955,20879
2020-05-20,,,2,1,3,109,106,113,241,137,409,3463,2270,5389,16192,12093,21288
2020-05-21,,,2,1,3,111,108,116,242,135,419,3480,2245,5478,16434,12229,21707
2020-05-22,,,2,1,3,113,109,119,244,133,430,3499,2219,5577,16677,12362,22136
2020-05-23,,,2,1,3,115,111,122,245,130,442,3519,2191,5685,16922,12492,22578
2020-05-24,,,2,1,3,118,112,125,246,128,454,3541,2162,5803,17168,12621,23031
2020-05-25,,,2,1,4,120,114,128,247,125,466,3562,2130,5929,17416,12746,23496
2020-05-26,,,2,1,4,122,115,131,249,123,477,3584,2097,6062,17665,12869,23973
2020-05-27,,,2,1,4,124,117,134,250,120,489,3605,2063,6201,17914,12990,24462
2020-05-28,,,2,1,4,126,119,138,251,118,501,3626,2028,6346,18165,13108,24962
2020-05-29,,,2,1,4,129,120,141,252,115,513,3647,1993,6498,18417,13224,25475
2020-05-30,,,2,1,4,131,122,144,253,112,525,3666,1956,6657,18669,13337,25999
2020-05-31,,,2,1,4,133,123,148,253,110,537,3685,1919,6823,18923,13447,26536
2020-06-01,,,2,1,4,135,125,151,254,107,549,3703,1882,6993,19177,13555,27084
2020-06-02,,,2,1,4,138,126,155,255,105,560,3720,1845,7164,19432,13660,27643
2020-06-03,,,2,1,4,140,128,158,255,102,572,3737,1807,7336,19687,13763,28214
2020-06-04,,,2,1,4,142,130,162,256,100,583,3752,1769,7509,19943,13863,28796
2020-06-05,,,2,1,4,145,131,165,256,97,593,3766,1731,7683,20200,13960,29389
2020-06-06,,,2,1,4,147,133,169,257,94,603,3779,1693,7855,20456,14055,29991
2020-06-07,,,2,1,4,149,134,173,257,92,612,3791,1655,8025,20713,14147,30603
2020-06-08,,,2,1,4,152,135,176,256,89,620,3801,1616,8192,20969,14237,31223
2020-06-09,,,2,1,4,154,137,180,256,86,628,3810,1577,8354,21225,14324,31850
2020-06-10,,,2,1,5,156,138,184,256,84,635,3817,1538,8512,21481,14408,32485
2020-06-11,,,2,1,5,159,140,188,255,81,639,3821,1499,8662,21736,14490,33124
2020-06-12,,,2,1,5,161,141,193,253,78,644,3824,1460,8805,21989,14569,33767
2020-06-13,,,2,1,5,164,142,197,252,76,647,3824,1421,8938,22240,14645,34413
2020-06-14,,,2,1,5,166,144,201,250,73,650,3821,1381,9063,22490,14718,35062
2020-06-15,,,2,1,5,169,145,206,248,70,652,3816,1341,9178,22739,14788,35713
2020-06-16,,,2,1,5,171,146,211,246,67,653,3807,1301,9283,22984,14856,36366
2020-06-17,,,2,1,5,174,147,215,244,64,654,3796,1260,9376,23228,14921,37019
2020-06-18,,,2,1,5,176,149,220,241,61,654,3781,1219,9458,23469,14983,37672
2020-06-19,,,3,1,6,179,150,225,238,59,653,3764,1178,9529,23707,15042,38325
2020-06-20,,,3,1,6,181,151,231,235,56,653,3743,1137,9589,23943,15098,38977
2020-06-21,,,3,1,6,184,152,236,232,53,651,3719,1096,9637,24175,15151,39628
2020-06-22,,,3,1,6,186,153,241,229,50,649,3691,1054,9674,24404,15202,40277
2020-06-23,,,3,1,6,189,154,247,226,47,647,3661,1012,9701,24630,15249,40923
2020-06-24,,,3,1,6,191,155,252,222,44,644,3627,969,9717,24853,15294,41566
2020-06-25,,,3,1,6,194,156,258,219,41,641,3590,927,9722,25071,15336,42207
2020-06-26,,,3,0,6,196,157,264,215,38,637,3551,884,9720,25287,15374,42843
2020-06-27,,,3,0,6,199,158,270,211,36,633,3509,841,9710,25498,15411,43476
2020-06-28,,,3,0,7,201,159,276,208,33,629,3465,799,9692,25706,15445,44105
2020-06-29,,,3,0,7,204,160,282,204,31,625,3419,758,9667,25910,15476,44729
2020-06-30,,,3,0,7,207,161,288,201,29,620,3372,717,9636,26111,15506,45349
2020-07-01,,,3,0,7,209,162,294,197,27,615,3323,677,9598,26307,15534,45963
2020-07-02,,,3,0,7,212,163,301,193,25,610,3273,638,9554,26501,15560,46573
2020-07-03,,,3,0,7,214,164,307,190,24,604,3221,601,9505,26690,15584,47176
2020-07-04,,,3,0,7,217,164,313,186,22,598,3169,564,9450,26876,15606,47774
2020-07-05,,,3,0,7,219,165,320,182,20,592,3116,529,9390,27059,15627,48366
2020-07-06,,,2,0,7,222,166,326,179,19,586,3062,495,9324,27237,15647,48952
2020-07-07,,,2,0,7,224,167,333,175,18,580,3008,463,9255,27413,15665,49531
2020-07-08,,,2,0,7,227,167,339,171,16,573,2954,432,9181,27584,15682,50103
2020-07-09,,,2,0,7,229,168,346,168,15,566,2899,403,9103,27752,15698,50668
2020-07-10,,,2,0,7,231,168,352,164,14,559,2845,376,9020,27916,15712,51226
2020-07-11,,,2,0,7,234,169,359,161,13,551,2790,351,8934,28077,15726,51777
2020-07-12,,,2,0,7,236,170,365,157,12,544,2736,327,8845,28234,15738,52320
2020-07-13,,,2,0,7,238,170,372,154,11,536,2682,305,8751,28387,15750,52856
2020-07-14,,,2,0,7,241,171,378,150,10,528,2627,284,8655,28537,15761,53383
2020-07-15,,,2,0,7,243,171,385,147,10,520,2573,264,8554,28684,15771,53903
2020-07-16,,,2,0,7,245,172,391,143,9,512,2519,246,8451,28827,15780,54414
2020-07-17,,,2,0,7,247,172,397,140,8,503,2466,229,8345,28966,15789,54917
2020-07-18,,,2,0,7,250,172,404,136,7,495,2412,212,8236,29103,15797,55411
2020-07-19,,,2,0,7,252,173,410,133,7,486,2359,197,8124,29235,15804,55897
2020-07-20,,,2,0,7,254,173,416,129,6,478,2306,183,8009,29365,15811,56375
2020-07-21,,,2,0,7,256,173,423,126,6,469,2253,170,7892,29491,15817,56843
2020-07-22,,,2,0,7,258,174,429,123,5,460,2201,158,7773,29614,15823,57303
2020-07-23,,,2,0,7,260,174,435,120,5,452,2149,146,7653,29733,15829,57755
2020-07-24,,,2,0,7,262,174,441,117,5,445,2098,136,7532,29850,15834,58199
2020-07-25,,,2,0,7,264,174,447,114,4,437,2048,126,7410,29964,15838,58636
2020-07-26,,,2,0,6,265,175,453,111,4,429,1999,116,7287,30075,15843,59064
2020-07-27,,,2,0,6,267,175,459,108,3,421,1950,108,7164,30184,15846,59484
2020-07-28,,,2,0,6,269,175,465,106,3,413,1902,100,7041,30289,15850,59897
2020-07-29,,,2,0,6,271,175,471,103,3,406,1855,92,6919,30393,15854,60302
2020-07-30,,,2,0,6,272,175,476,101,3,398,1809,85,6797,30493,15857,60700
2020-07-31,,,2,0,6,274,176,482,98,2,391,1765,79,6676,30591,15860,61090
2020-08-01,,,2,0,6,276,176,487,96,2,383,1721,73,6556,30687,15862,61472
2020-08-02,,,2,0,6,277,176,493,93,2,376,1678,67,6437,30781,15865,61848
2020-08-03,,,2,0,6,279,176,498,91,2,369,1637,62,6320,30872,15867,62217
2020-08-04,,,2,0,6,280,176,504,89,2,363,1596,58,6204,30961,15869,62579
