date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,91,50,150,91,50,150,91,50,150
2020-02-20,,,,,,,,,91,50,150,182,100,300,182,100,300
2020-02-21,,,,,,,,,91,50,150,272,150,450,272,150,450
2020-02-22,,,,,,,,,91,50,150,363,200,600,363,200,600
2020-02-23,,,,,,,,,91,50,150,454,250,750,454,250,750
2020-02-24,,,,,,,,,91,50,150,545,300,900,545,300,900
2020-02-25,,,,,,,,,91,50,150,636,350,1050,636,350,1050
2020-02-26,,,,,,,,,91,50,150,727,400,1200,727,400,1200
2020-02-27,,,,,,,,,91,50,150,817,450,1350,817,450,1350
2020-02-28,,,,,,,,,217,129,360,1034,579,1710,1034,579,1710
2020-02-29,,,,,,,,,216,129,359,1251,709,2068,1251,709,2068
2020-03-01,,,,,,,,,224,135,372,1475,844,2440,1475,844,2440
2020-03-02,,,,,,,,,241,147,400,1717,992,2839,1717,992,2839
2020-03-03,,,,,,,,,277,173,458,1993,1165,3296,1993,1165,3296
2020-03-04,,,,,,,,,331,212,547,2324,1378,3843,2324,1378,3843
2020-03-05,,,,,,,,,373,243,615,2607,1571,4307,2697,1621,4457
2020-03-06,,,,,,,,,407,269,669,2923,1790,4826,3104,1890,5126
2020-03-07,,,,,,,,,445,299,730,3277,2040,5406,3549,2190,5856
2020-03-08,,,,,,,,,489,335,799,3675,2325,6054,4038,2525,6654
2020-03-09,,,,,,,,,544,379,885,4128,2655,6789,4582,2905,7539
2020-03-10,,,,,,,,,601,426,973,4638,3032,7611,5183,3332,8511
2020-03-11,,,,,,,,,657,474,1058,5205,3457,8518,5840,3807,9568
2020-03-12,,,,,,,,,717,525,1146,5830,3932,9514,6557,4332,10714
2020-03-13,,,,,,,,,781,582,1238,6520,4465,10601,7338,4915,11951
2020-03-14,1,1,,,,,,,852,645,1338,7155,4980,11579,8190,5560,13289
