date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,37,25,40,37,25,40,37,25,40
2020-03-04,,,,,,,,,37,25,40,75,50,80,75,50,80
2020-03-05,,,,,,,,,37,25,40,112,75,120,112,75,120
2020-03-06,,,,,,,,,37,25,40,150,100,160,150,100,160
2020-03-07,,,,,,,,,37,25,40,187,125,200,187,125,200
2020-03-08,,,,,,,,,37,25,40,225,150,240,225,150,240
2020-03-09,,,,,,,,,37,25,40,262,175,280,262,175,280
2020-03-10,,,,,,,,,37,25,40,300,200,320,300,200,320
2020-03-11,,,,,,,,,37,25,40,337,225,360,337,225,360
2020-03-12,,,,,,,,,94,69,122,431,294,482,431,294,482
2020-03-13,,,,,,,,,91,67,116,522,362,597,522,362,597
2020-03-14,,,,,,,,,92,70,121,614,432,718,614,432,718
2020-03-15,,,,,,,,,97,75,130,711,507,848,711,507,848
2020-03-16,,,,,,,,,108,86,148,819,593,995,819,593,995
2020-03-17,,,,,,,,,124,97,175,943,691,1169,943,691,1169
2020-03-18,,,,,,,,,133,103,187,1039,770,1316,1076,795,1356
2020-03-19,,,,,,,,,137,106,192,1139,852,1467,1214,902,1547
2020-03-20,,,,,,,,,141,109,196,1243,936,1623,1355,1011,1743
2020-03-21,,,,,,,,,145,111,205,1351,1023,1788,1500,1123,1948
2020-03-22,,,,,,,,,150,114,213,1464,1113,1960,1651,1238,2160
2020-03-23,,,,,,,,,154,117,217,1580,1206,2137,1805,1356,2377
2020-03-24,,,,,,,,,157,120,216,1699,1302,2313,1962,1477,2593
2020-03-25,,,,,,,,,158,122,215,1820,1399,2487,2119,1599,2807
2020-03-26,,,,,,,,,159,124,214,1941,1498,2660,2278,1723,3020
2020-03-27,1,1,,,,,,,160,125,214,2007,1554,2752,2438,1848,3233
2020-03-28,0,1,,,,,,,160,126,214,2076,1612,2849,2598,1975,3446
2020-03-29,2,3,,,,,,,161,127,213,2145,1669,2941,2759,2102,3659
2020-03-30,0,3,,,,,,,161,128,211,2208,1722,3022,2919,2230,3870
2020-03-31,2,5,,,,,,,160,128,209,2261,1765,3083,3079,2358,4078
2020-04-01,0,5,,,,,,,160,128,206,2296,1795,3114,3239,2487,4283
2020-04-02,2,7,,,,,,,159,128,204,2322,1820,3131,3398,2616,4487
2020-04-03,2,9,,,,,,,159,128,203,2343,1842,3142,3557,2744,4689
2020-04-04,1,10,,,,,,,158,128,201,2360,1860,3147,3715,2872,4889
2020-04-05,0,10,,,,,,,157,127,199,2371,1877,3140,3872,3000,5087
2020-04-06,0,10,,,,,,,156,127,195,2377,1889,3122,4028,3127,5282
2020-04-07,2,12,,,,,,,155,125,192,2378,1897,3097,4183,3253,5473
2020-04-08,2,14,,,,,,,154,125,191,2375,1901,3072,4337,3378,5664
2020-04-09,2,16,,,,,,,153,124,188,2371,1903,3045,4490,3503,5852
2020-04-10,1,17,,,,,,,152,123,186,2364,1903,3018,4642,3626,6037
2020-04-11,2,19,,,,,,,151,123,185,2355,1901,2989,4793,3749,6221
2020-04-12,0,19,,,,,,,150,122,183,2345,1896,2958,4943,3871,6403
2020-04-13,0,19,,,,,,,149,120,182,2333,1889,2927,5092,3992,6585
2020-04-14,1,20,,,,,,,148,118,181,2320,1880,2897,5239,4110,6766
2020-04-15,4,24,,,,,,,146,115,181,2306,1867,2869,5385,4226,6946
2020-04-16,3,27,,,,,,,145,113,180,2292,1852,2843,5531,4340,7126
2020-04-17,2,29,,,,,,,144,111,180,2276,1835,2819,5675,4451,7305
2020-04-18,3,32,,,,,,,143,108,180,2261,1816,2796,5818,4560,7484
2020-04-19,2,34,,,,,,,142,106,179,2245,1794,2775,5959,4667,7663
2020-04-20,1,35,,,,,,,140,104,179,2228,1771,2755,6100,4772,7842
2020-04-21,1,36,,,,,,,139,102,178,2211,1746,2738,6239,4874,8020
2020-04-22,3,39,,,,,,,138,100,178,2194,1721,2725,6377,4975,8197
2020-04-23,5,44,,,,,,,137,98,178,2177,1695,2711,6514,5074,8374
2020-04-24,3,47,,,,,,,136,96,177,2159,1668,2700,6650,5171,8551
2020-04-25,0,47,,,,,,,134,95,177,2142,1639,2690,6784,5266,8727
2020-04-26,3,50,,,,,,,133,93,177,2124,1609,2682,6917,5359,8903
2020-04-27,1,51,,,,,,,132,91,176,2106,1578,2676,7048,5450,9079
2020-04-28,0,51,,,,,,,130,89,175,2087,1547,2668,7179,5540,9253
2020-04-29,1,52,,,,,,,129,87,174,2069,1517,2661,7308,5627,9426
2020-04-30,1,53,,,,,,,128,86,173,2050,1487,2653,7435,5714,9598
2020-05-01,2,55,,,,,,,126,84,171,2031,1458,2644,7562,5798,9769
2020-05-02,1,56,,,,,,,125,82,170,2012,1429,2634,7686,5881,9939
2020-05-03,1,57,,,,,,,124,81,169,1992,1402,2623,7810,5962,10107
2020-05-04,0,57,,,,,,,122,79,168,1973,1374,2612,7932,6042,10275
2020-05-05,4,61,,,,,,,121,77,166,1953,1348,2599,8053,6120,10441
2020-05-06,1,62,,,,,,,119,76,165,1933,1321,2586,8172,6196,10605
2020-05-07,0,62,,,,,,,118,74,164,1913,1295,2572,8290,6270,10768
2020-05-08,1,63,,,,,,,117,73,162,1893,1269,2556,8407,6343,10930
2020-05-09,1,64,,,,,,,115,71,161,1872,1244,2540,8522,6415,11091
2020-05-10,0,64,,,,,,,114,70,160,1852,1220,2523,8636,6486,11250
2020-05-11,1,65,,,,,,,113,69,158,1832,1196,2505,8748,6556,11408
2020-05-12,0,65,,,,,,,111,68,157,1811,1174,2486,8860,6624,11565
2020-05-13,1,66,,,,,,,110,67,157,1791,1152,2468,8970,6692,11721
2020-05-14,3,69,,,,,,,109,66,156,1772,1131,2450,9079,6759,11876
2020-05-15,,,1,0,2,70,69,71,108,65,156,1752,1110,2433,9188,6824,12031
2020-05-16,,,1,0,2,71,70,72,108,64,157,1734,1090,2419,9295,6889,12187
2020-05-17,,,1,0,2,72,71,74,107,64,157,1716,1072,2406,9403,6953,12344
2020-05-18,,,1,0,2,73,72,75,107,63,159,1699,1054,2395,9509,7016,12502
