date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,10,10,10,10,10,10,10,10,10
2020-02-28,,,,,,,,,10,10,10,20,20,20,20,20,20
2020-02-29,,,,,,,,,10,10,10,30,30,30,30,30,30
2020-03-01,,,,,,,,,10,10,10,40,40,40,40,40,40
2020-03-02,,,,,,,,,10,10,10,50,50,50,50,50,50
2020-03-03,,,,,,,,,10,10,10,60,60,60,60,60,60
2020-03-04,,,,,,,,,10,10,10,70,70,70,70,70,70
2020-03-05,,,,,,,,,10,10,10,80,80,80,80,80,80
2020-03-06,,,,,,,,,10,10,10,90,90,90,90,90,90
2020-03-07,,,,,,,,,18,15,22,108,105,112,108,105,112
2020-03-08,,,,,,,,,18,15,22,126,121,134,126,121,134
2020-03-09,,,,,,,,,18,15,23,144,137,157,144,137,157
2020-03-10,,,,,,,,,19,16,24,163,154,181,163,154,181
2020-03-11,,,,,,,,,20,16,27,182,170,207,182,170,207
2020-03-12,,,,,,,,,22,17,31,204,188,238,204,188,238
2020-03-13,,,,,,,,,23,18,34,217,196,261,227,206,271
2020-03-14,,,,,,,,,24,18,36,231,205,286,251,225,306
2020-03-15,,,,,,,,,24,18,36,245,214,312,275,244,342
2020-03-16,,,,,,,,,25,19,37,259,223,338,299,263,378
2020-03-17,,,,,,,,,25,19,38,274,232,366,324,282,416
2020-03-18,,,,,,,,,26,19,38,290,242,394,350,302,454
2020-03-19,,,,,,,,,26,19,38,306,251,421,376,321,491
2020-03-20,,,,,,,,,26,19,39,322,261,449,402,341,529
2020-03-21,,,,,,,,,26,19,39,338,270,478,428,360,568
2020-03-22,1,1,,,,,,,26,19,38,346,274,493,454,380,605
2020-03-23,0,1,,,,,,,26,19,38,354,277,509,479,399,643
2020-03-24,0,1,,,,,,,26,19,37,361,281,523,505,419,680
2020-03-25,0,1,,,,,,,25,19,36,368,284,535,530,438,715
2020-03-26,0,1,,,,,,,25,19,35,373,286,544,556,457,750
2020-03-27,0,1,,,,,,,25,18,35,376,287,547,580,476,784
2020-03-28,0,1,,,,,,,25,18,34,378,288,547,605,495,818
2020-03-29,0,1,,,,,,,24,18,33,379,288,544,629,513,850
2020-03-30,0,1,,,,,,,24,18,32,379,287,540,653,532,881
2020-03-31,1,2,,,,,,,24,18,31,378,287,534,677,550,912
2020-04-01,1,3,,,,,,,23,18,31,376,286,527,701,568,942
2020-04-02,0,3,,,,,,,23,18,30,374,284,519,724,587,972
2020-04-03,1,4,,,,,,,23,17,29,371,283,510,747,604,1001
2020-04-04,0,4,,,,,,,23,17,29,367,281,500,769,622,1029
2020-04-05,0,4,,,,,,,22,17,29,364,279,491,792,640,1058
2020-04-06,0,4,,,,,,,22,17,29,360,276,481,814,657,1086
2020-04-07,0,4,,,,,,,22,17,29,356,274,473,835,674,1115
2020-04-08,0,4,,,,,,,22,16,30,352,272,465,857,691,1144
2020-04-09,0,4,,,,,,,21,16,30,348,269,459,878,708,1173
2020-04-10,0,4,,,,,,,21,16,30,344,267,453,899,724,1203
2020-04-11,1,5,,,,,,,21,16,30,340,264,448,920,741,1232
2020-04-12,0,5,,,,,,,21,16,30,335,262,444,941,757,1262
2020-04-13,0,5,,,,,,,20,16,30,331,259,441,961,773,1291
2020-04-14,0,5,,,,,,,20,15,30,328,256,439,981,789,1320
2020-04-15,0,5,,,,,,,20,15,30,324,253,438,1001,804,1349
2020-04-16,0,5,,,,,,,20,15,30,320,251,437,1020,820,1378
2020-04-17,0,5,,,,,,,19,15,30,316,248,437,1040,835,1408
2020-04-18,0,5,,,,,,,19,14,30,312,245,437,1059,850,1437
2020-04-19,0,5,,,,,,,19,14,30,308,242,438,1078,865,1466
2020-04-20,0,5,,,,,,,19,14,30,305,239,439,1096,879,1496
2020-04-21,0,5,,,,,,,18,14,30,301,236,439,1115,894,1525
2020-04-22,0,5,,,,,,,18,14,30,298,233,440,1133,908,1554
2020-04-23,0,5,,,,,,,18,13,30,294,230,440,1151,922,1583
2020-04-24,0,5,,,,,,,18,13,30,291,227,439,1169,936,1612
2020-04-25,0,5,,,,,,,18,13,29,287,224,439,1186,949,1641
2020-04-26,0,5,,,,,,,17,13,29,284,221,438,1204,963,1670
2020-04-27,0,5,,,,,,,17,13,29,280,218,437,1221,976,1699
2020-04-28,0,5,,,,,,,17,12,29,277,215,437,1237,989,1727
2020-04-29,0,5,,,,,,,17,12,29,273,212,436,1254,1002,1755
2020-04-30,0,5,,,,,,,16,12,29,270,209,435,1270,1014,1783
2020-05-01,0,5,,,,,,,16,12,28,266,206,433,1287,1027,1811
2020-05-02,0,5,,,,,,,16,12,28,263,203,432,1302,1039,1839
2020-05-03,0,5,,,,,,,16,11,28,259,200,430,1318,1051,1867
2020-05-04,0,5,,,,,,,15,11,28,256,197,428,1334,1062,1894
2020-05-05,0,5,,,,,,,15,11,28,253,194,426,1349,1074,1921
2020-05-06,0,5,,,,,,,15,11,27,249,191,423,1364,1085,1948
2020-05-07,0,5,,,,,,,15,11,27,246,188,421,1379,1097,1974
2020-05-08,0,5,,,,,,,15,10,27,242,185,418,1393,1108,2001
2020-05-09,0,5,,,,,,,14,10,27,239,182,415,1407,1118,2027
2020-05-10,0,5,,,,,,,14,10,26,235,179,412,1421,1129,2053
2020-05-11,0,5,,,,,,,14,10,26,232,176,409,1435,1139,2078
2020-05-12,0,5,,,,,,,14,10,26,228,173,405,1449,1150,2103
2020-05-13,0,5,,,,,,,13,9,25,225,170,402,1462,1160,2128
2020-05-14,0,5,,,,,,,13,9,25,221,167,398,1475,1169,2153
2020-05-15,,,0,0,1,5,5,6,13,9,25,217,164,394,1488,1179,2177
2020-05-16,,,0,0,1,5,5,6,13,9,24,214,161,390,1500,1188,2201
2020-05-17,,,0,0,1,5,5,6,12,9,24,210,158,386,1513,1197,2225
2020-05-18,,,0,0,1,6,5,6,12,8,24,207,155,382,1525,1206,2248
2020-05-19,,,0,0,1,6,5,7,12,8,23,203,152,377,1537,1215,2271
2020-05-20,,,0,0,1,6,5,7,12,8,23,200,149,373,1548,1224,2294
2020-05-21,,,0,0,1,6,5,7,11,8,23,196,146,368,1560,1232,2316
2020-05-22,,,0,0,1,6,5,7,11,8,22,192,143,364,1571,1240,2338
2020-05-23,,,0,0,1,6,5,8,11,7,22,189,140,359,1582,1248,2359
2020-05-24,,,0,0,1,6,6,8,11,7,22,185,137,354,1592,1256,2381
2020-05-25,,,0,0,1,7,6,8,10,7,21,181,134,350,1603,1264,2402
2020-05-26,,,0,0,1,7,6,8,10,7,21,178,131,345,1613,1271,2422
2020-05-27,,,0,0,1,7,6,9,10,7,21,174,128,340,1623,1278,2442
2020-05-28,,,0,0,1,7,6,9,10,6,20,171,125,335,1633,1285,2462
2020-05-29,,,0,0,1,7,6,9,10,6,20,167,122,329,1642,1292,2482
2020-05-30,,,0,0,1,7,6,9,9,6,20,164,119,324,1652,1299,2501
2020-05-31,,,0,0,1,7,6,10,9,6,19,161,116,319,1661,1305,2519
2020-06-01,,,0,0,1,8,6,10,9,6,19,157,113,314,1670,1311,2538
2020-06-02,,,0,0,1,8,7,10,9,5,18,154,110,308,1679,1317,2556
2020-06-03,,,0,0,1,8,7,10,9,5,18,151,107,303,1688,1323,2573
2020-06-04,,,0,0,1,8,7,11,9,5,18,148,104,297,1696,1329,2590
2020-06-05,,,0,0,1,8,7,11,8,5,17,145,101,292,1704,1334,2607
2020-06-06,,,0,0,1,8,7,11,8,5,17,142,98,287,1713,1339,2624
2020-06-07,,,0,0,1,8,7,11,8,4,17,139,95,282,1721,1344,2641
2020-06-08,,,0,0,1,8,7,12,8,4,17,136,92,278,1728,1349,2658
2020-06-09,,,0,0,1,9,7,12,8,4,17,133,89,274,1736,1354,2675
2020-06-10,,,0,0,1,9,7,12,7,4,17,131,86,270,1744,1358,2692
2020-06-11,,,0,0,1,9,7,12,7,4,17,128,83,266,1751,1362,2708
2020-06-12,,,0,0,1,9,8,13,7,3,17,125,80,262,1758,1366,2724
2020-06-13,,,0,0,1,9,8,13,7,3,16,122,77,259,1765,1370,2740
2020-06-14,,,0,0,1,9,8,13,7,3,16,119,74,255,1771,1374,2755
2020-06-15,,,0,0,1,9,8,13,6,3,16,117,71,252,1778,1377,2770
2020-06-16,,,0,0,1,9,8,13,6,3,15,114,68,248,1784,1380,2785
2020-06-17,,,0,0,1,9,8,14,6,2,15,111,65,245,1790,1383,2800
2020-06-18,,,0,0,1,10,8,14,6,2,15,108,62,241,1795,1386,2814
2020-06-19,,,0,0,1,10,8,14,5,2,15,105,59,238,1801,1389,2828
2020-06-20,,,0,0,1,10,8,14,5,2,14,101,56,235,1806,1391,2842
2020-06-21,,,0,0,1,10,8,14,5,2,14,98,53,232,1811,1393,2855
2020-06-22,,,0,0,1,10,8,15,5,2,14,95,50,228,1815,1395,2868
2020-06-23,,,0,0,1,10,8,15,4,1,13,91,47,224,1820,1397,2881
2020-06-24,,,0,0,1,10,8,15,4,1,13,88,44,220,1824,1399,2894
2020-06-25,,,0,0,1,10,8,15,4,1,13,84,41,215,1828,1400,2906
2020-06-26,,,0,0,1,10,8,15,4,1,12,81,38,211,1831,1401,2918
2020-06-27,,,0,0,1,10,9,16,3,1,12,77,36,206,1835,1402,2930
2020-06-28,,,0,0,1,10,9,16,3,0,12,74,33,202,1838,1403,2941
2020-06-29,,,0,0,1,11,9,16,3,0,12,70,30,198,1841,1404,2953
2020-06-30,,,0,0,1,11,9,16,3,0,11,67,27,193,1844,1405,2963
2020-07-01,,,0,0,1,11,9,16,3,0,11,63,25,189,1847,1406,2974
2020-07-02,,,0,0,1,11,9,16,3,0,11,60,23,185,1850,1406,2984
2020-07-03,,,0,0,1,11,9,17,2,0,11,57,20,181,1852,1407,2995
2020-07-04,,,0,0,1,11,9,17,2,0,10,54,18,177,1854,1407,3004
2020-07-05,,,0,0,1,11,9,17,2,0,10,51,16,173,1857,1408,3014
2020-07-06,,,0,0,1,11,9,17,2,0,10,48,14,169,1859,1408,3023
2020-07-07,,,0,0,1,11,9,17,2,0,10,45,13,165,1861,1408,3033
2020-07-08,,,0,0,1,11,9,17,2,0,9,43,11,161,1863,1409,3041
2020-07-09,,,0,0,1,11,9,17,2,0,9,40,10,157,1864,1409,3050
2020-07-10,,,0,0,1,11,9,18,2,0,9,38,9,153,1866,1409,3058
2020-07-11,,,0,0,1,11,9,18,2,0,9,36,8,149,1868,1409,3066
2020-07-12,,,0,0,1,11,9,18,2,0,8,34,7,145,1869,1410,3074
2020-07-13,,,0,0,1,11,9,18,1,0,8,32,6,141,1871,1410,3082
2020-07-14,,,0,0,1,12,9,18,1,0,8,31,5,137,1872,1410,3089
2020-07-15,,,0,0,1,12,9,18,1,0,8,29,5,133,1873,1410,3096
2020-07-16,,,0,0,1,12,9,18,1,0,7,28,4,130,1875,1410,3103
2020-07-17,,,0,0,1,12,9,18,1,0,7,26,3,126,1876,1410,3110
2020-07-18,,,0,0,1,12,9,19,1,0,7,25,3,122,1877,1410,3117
2020-07-19,,,0,0,1,12,9,19,1,0,7,23,3,119,1878,1410,3123
2020-07-20,,,0,0,1,12,9,19,1,0,7,22,2,115,1879,1410,3129
2020-07-21,,,0,0,1,12,9,19,1,0,6,21,2,112,1880,1410,3135
2020-07-22,,,0,0,1,12,9,19,1,0,6,20,2,109,1881,1411,3141
2020-07-23,,,0,0,1,12,9,19,1,0,6,19,1,105,1882,1411,3146
2020-07-24,,,0,0,1,12,9,19,1,0,6,18,1,102,1882,1411,3151
2020-07-25,,,0,0,1,12,9,19,1,0,6,17,1,99,1883,1411,3157
2020-07-26,,,0,0,1,12,9,19,1,0,5,16,1,96,1884,1411,3161
2020-07-27,,,0,0,1,12,9,20,1,0,5,15,1,93,1885,1411,3166
2020-07-28,,,0,0,1,12,9,20,1,0,5,15,1,89,1885,1411,3171
2020-07-29,,,0,0,1,12,9,20,1,0,5,14,0,87,1886,1411,3175
2020-07-30,,,0,0,1,12,9,20,1,0,5,13,0,84,1886,1411,3180
2020-07-31,,,0,0,1,12,9,20,1,0,5,12,0,81,1887,1411,3184
2020-08-01,,,0,0,1,12,9,20,1,0,4,12,0,78,1888,1411,3188
2020-08-02,,,0,0,1,12,9,20,1,0,4,11,0,75,1888,1411,3191
2020-08-03,,,0,0,1,12,9,20,0,0,4,11,0,73,1889,1411,3195
2020-08-04,,,0,0,1,12,9,20,0,0,4,10,0,70,1889,1411,3198
