date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,10,10,10,10,10,10,10,10,10
2020-03-02,,,,,,,,,10,10,10,20,20,20,20,20,20
2020-03-03,,,,,,,,,10,10,10,30,30,30,30,30,30
2020-03-04,,,,,,,,,10,10,10,40,40,40,40,40,40
2020-03-05,,,,,,,,,10,10,10,50,50,50,50,50,50
2020-03-06,,,,,,,,,10,10,10,60,60,60,60,60,60
2020-03-07,,,,,,,,,10,10,10,70,70,70,70,70,70
2020-03-08,,,,,,,,,10,10,10,80,80,80,80,80,80
2020-03-09,,,,,,,,,10,10,10,90,90,90,90,90,90
2020-03-10,,,,,,,,,24,19,30,114,109,120,114,109,120
2020-03-11,,,,,,,,,23,18,30,137,128,150,137,128,150
2020-03-12,,,,,,,,,23,18,31,160,146,180,160,146,180
2020-03-13,,,,,,,,,24,18,34,184,165,213,184,165,213
2020-03-14,,,,,,,,,26,18,39,210,184,251,210,184,251
2020-03-15,,,,,,,,,29,19,46,239,203,296,239,203,296
2020-03-16,,,,,,,,,30,19,49,259,213,335,269,223,345
2020-03-17,,,,,,,,,30,19,51,279,222,375,299,242,395
2020-03-18,,,,,,,,,30,18,51,298,231,416,328,261,446
2020-03-19,,,,,,,,,29,18,51,317,239,456,357,279,496
2020-03-20,,,,,,,,,28,17,49,336,247,495,386,297,545
2020-03-21,,,,,,,,,28,17,47,353,255,532,413,315,592
2020-03-22,,,,,,,,,27,17,44,370,262,566,440,332,636
2020-03-23,,,,,,,,,26,16,42,386,269,597,466,349,677
2020-03-24,,,,,,,,,24,16,39,400,276,626,490,366,716
2020-03-25,1,1,,,,,,,23,16,36,400,272,631,514,382,751
2020-03-26,0,1,,,,,,,22,15,34,399,269,636,536,397,785
2020-03-27,0,1,,,,,,,22,15,32,398,266,636,558,413,816
2020-03-28,1,2,,,,,,,21,15,30,395,263,632,578,428,845
2020-03-29,0,2,,,,,,,20,14,28,389,259,621,598,443,872
2020-03-30,1,3,,,,,,,19,14,26,379,254,602,618,457,898
2020-03-31,0,3,,,,,,,19,14,25,367,248,578,636,472,922
2020-04-01,0,3,,,,,,,18,14,24,356,243,551,654,486,946
2020-04-02,0,3,,,,,,,17,13,23,343,238,523,672,500,968
2020-04-03,0,3,,,,,,,17,13,22,331,234,494,689,514,990
2020-04-04,2,5,,,,,,,17,13,22,319,229,467,705,527,1011
2020-04-05,1,6,,,,,,,16,13,21,308,225,440,721,541,1031
2020-04-06,0,6,,,,,,,16,13,20,297,221,416,737,554,1051
2020-04-07,0,6,,,,,,,15,13,20,287,217,394,752,567,1070
2020-04-08,1,7,,,,,,,15,12,19,277,214,374,768,580,1089
2020-04-09,0,7,,,,,,,15,12,19,269,210,357,782,593,1108
2020-04-10,0,7,,,,,,,15,12,19,261,207,342,797,605,1126
2020-04-11,1,8,,,,,,,14,12,18,254,204,328,811,618,1143
2020-04-12,0,8,,,,,,,14,12,18,247,201,317,825,630,1161
2020-04-13,0,8,,,,,,,14,12,18,241,199,307,839,642,1178
2020-04-14,1,9,,,,,,,14,11,17,235,196,298,853,654,1195
2020-04-15,0,9,,,,,,,13,11,17,230,193,290,866,665,1212
2020-04-16,0,9,,,,,,,13,11,17,225,191,283,879,677,1229
2020-04-17,0,9,,,,,,,13,11,17,221,188,277,892,688,1245
2020-04-18,0,9,,,,,,,13,11,17,217,186,272,905,700,1261
2020-04-19,0,9,,,,,,,13,11,16,213,183,267,918,711,1277
2020-04-20,0,9,,,,,,,12,10,16,209,181,262,930,722,1292
2020-04-21,0,9,,,,,,,12,10,16,206,178,258,943,733,1308
2020-04-22,0,9,,,,,,,12,10,16,202,176,254,955,743,1323
2020-04-23,0,9,,,,,,,12,10,16,199,173,250,967,754,1338
2020-04-24,0,9,,,,,,,12,10,15,197,171,246,979,764,1353
2020-04-25,0,9,,,,,,,12,10,15,194,169,243,991,774,1368
2020-04-26,0,9,,,,,,,12,10,15,191,166,240,1002,784,1383
2020-04-27,0,9,,,,,,,12,9,15,189,164,237,1014,794,1398
2020-04-28,0,9,,,,,,,11,9,15,186,162,234,1025,804,1412
2020-04-29,0,9,,,,,,,11,9,15,184,159,232,1037,813,1426
2020-04-30,0,9,,,,,,,11,9,15,182,157,229,1048,823,1441
2020-05-01,0,9,,,,,,,11,9,15,180,155,227,1059,832,1455
2020-05-02,0,9,,,,,,,11,9,14,178,152,224,1070,841,1469
2020-05-03,0,9,,,,,,,11,8,14,175,150,222,1081,850,1482
2020-05-04,0,9,,,,,,,11,8,14,173,148,220,1091,859,1496
2020-05-05,0,9,,,,,,,10,8,14,171,145,218,1102,867,1510
2020-05-06,1,10,,,,,,,10,8,14,169,143,215,1112,876,1523
2020-05-07,0,10,,,,,,,10,8,14,167,140,213,1122,884,1536
2020-05-08,0,10,,,,,,,10,8,13,165,138,211,1132,892,1549
2020-05-09,0,10,,,,,,,10,8,13,163,136,209,1142,900,1562
2020-05-10,0,10,,,,,,,10,7,13,161,133,207,1152,908,1574
2020-05-11,0,10,,,,,,,9,7,13,159,131,204,1161,916,1587
2020-05-12,0,10,,,,,,,9,7,13,156,129,202,1170,923,1599
2020-05-13,0,10,,,,,,,9,7,13,154,126,199,1179,931,1611
2020-05-14,0,10,,,,,,,9,7,12,152,124,197,1188,938,1623
2020-05-15,,,0,0,1,10,10,11,9,7,12,149,122,194,1197,945,1635
2020-05-16,,,0,0,1,10,10,11,9,6,12,147,120,192,1206,952,1646
2020-05-17,,,0,0,1,10,10,11,8,6,12,144,117,189,1214,959,1657
2020-05-18,,,0,0,1,10,10,11,8,6,12,142,115,186,1222,966,1668
2020-05-19,,,0,0,1,10,10,11,8,6,11,139,113,184,1231,972,1679
2020-05-20,,,0,0,1,11,10,11,8,6,11,137,110,181,1238,978,1690
2020-05-21,,,0,0,1,11,10,11,8,6,11,134,108,178,1246,984,1700
2020-05-22,,,0,0,1,11,10,11,8,6,11,132,106,175,1254,990,1711
2020-05-23,,,0,0,1,11,10,12,7,5,11,129,103,172,1261,996,1721
2020-05-24,,,0,0,1,11,10,12,7,5,10,126,101,169,1268,1002,1730
2020-05-25,,,0,0,1,11,10,12,7,5,10,124,99,166,1275,1008,1740
2020-05-26,,,0,0,1,11,10,12,7,5,10,121,97,163,1282,1013,1749
2020-05-27,,,0,0,1,11,11,12,7,5,10,118,94,160,1289,1018,1758
2020-05-28,,,0,0,1,11,11,12,6,5,9,116,92,157,1295,1023,1767
2020-05-29,,,0,0,1,11,11,12,6,4,9,113,90,153,1301,1028,1776
2020-05-30,,,0,0,1,12,11,12,6,4,9,110,87,150,1307,1033,1784
2020-05-31,,,0,0,1,12,11,13,6,4,9,107,85,147,1313,1038,1792
2020-06-01,,,0,0,1,12,11,13,6,4,8,105,83,143,1319,1042,1800
2020-06-02,,,0,0,1,12,11,13,5,4,8,102,80,140,1324,1046,1808
2020-06-03,,,0,0,1,12,11,13,5,4,8,99,78,136,1329,1050,1815
2020-06-04,,,0,0,1,12,11,13,5,3,8,96,76,133,1335,1054,1822
2020-06-05,,,0,0,1,12,11,13,5,3,7,93,73,129,1339,1058,1829
2020-06-06,,,0,0,1,12,11,13,5,3,7,90,71,125,1344,1062,1836
2020-06-07,,,0,0,1,12,11,13,4,3,7,88,68,122,1349,1065,1842
2020-06-08,,,0,0,1,12,11,14,4,3,7,85,66,118,1353,1069,1848
2020-06-09,,,0,0,1,12,12,14,4,3,6,82,64,114,1357,1072,1854
2020-06-10,,,0,0,1,13,12,14,4,3,6,79,61,111,1361,1075,1859
2020-06-11,,,0,0,1,13,12,14,4,2,6,76,59,107,1365,1078,1865
2020-06-12,,,0,0,1,13,12,14,4,2,6,73,57,103,1368,1080,1870
2020-06-13,,,0,0,1,13,12,14,3,2,5,70,54,99,1372,1083,1875
2020-06-14,,,0,0,1,13,12,14,3,2,5,67,52,96,1375,1085,1879
2020-06-15,,,0,0,1,13,12,14,3,2,5,64,49,92,1378,1087,1884
2020-06-16,,,0,0,1,13,12,14,3,2,5,62,47,88,1380,1090,1888
2020-06-17,,,0,0,1,13,12,14,3,1,4,59,45,84,1383,1092,1892
2020-06-18,,,0,0,1,13,12,15,2,1,4,56,42,81,1385,1093,1895
2020-06-19,,,0,0,1,13,12,15,2,1,4,53,40,77,1388,1095,1899
2020-06-20,,,0,0,1,13,12,15,2,1,4,50,38,73,1390,1096,1902
2020-06-21,,,0,0,1,13,12,15,2,1,3,47,35,70,1392,1098,1905
2020-06-22,,,0,0,1,13,12,15,2,1,3,45,33,66,1393,1099,1907
2020-06-23,,,0,0,1,13,12,15,2,1,3,42,31,62,1395,1100,1910
2020-06-24,,,0,0,1,13,12,15,1,0,3,39,29,59,1396,1101,1912
2020-06-25,,,0,0,1,14,12,15,1,0,2,36,26,55,1397,1102,1914
2020-06-26,,,0,0,1,14,12,15,1,0,2,34,24,51,1398,1102,1916
2020-06-27,,,0,0,1,14,12,15,1,0,2,31,22,48,1399,1103,1917
2020-06-28,,,0,0,1,14,13,15,1,0,2,28,20,44,1400,1103,1918
2020-06-29,,,0,0,1,14,13,15,1,0,2,26,18,41,1400,1103,1920
2020-06-30,,,0,0,1,14,13,15,1,0,2,23,16,38,1401,1104,1921
2020-07-01,,,0,0,1,14,13,16,0,0,1,21,14,35,1401,1104,1922
2020-07-02,,,0,0,1,14,13,16,0,0,1,19,12,32,1402,1104,1923
2020-07-03,,,0,0,1,14,13,16,0,0,1,17,10,29,1402,1104,1923
2020-07-04,,,0,0,1,14,13,16,0,0,1,15,9,26,1402,1104,1924
2020-07-05,,,0,0,1,14,13,16,0,0,1,13,7,24,1403,1104,1925
2020-07-06,,,0,0,1,14,13,16,0,0,1,11,6,21,1403,1104,1925
2020-07-07,,,0,0,1,14,13,16,0,0,1,10,5,19,1403,1104,1926
2020-07-08,,,0,0,1,14,13,16,0,0,1,8,4,17,1403,1104,1926
2020-07-09,,,0,0,1,14,13,16,0,0,1,7,3,15,1403,1105,1927
2020-07-10,,,0,0,1,14,13,16,0,0,1,6,3,14,1403,1105,1927
2020-07-11,,,0,0,1,14,13,16,0,0,1,5,2,12,1403,1105,1927
2020-07-12,,,0,0,1,14,13,16,0,0,1,5,2,11,1404,1105,1928
2020-07-13,,,0,0,1,14,13,16,0,0,1,4,1,10,1404,1105,1928
2020-07-14,,,0,0,1,14,13,16,0,0,1,3,1,9,1404,1105,1928
2020-07-15,,,0,0,1,14,13,16,0,0,1,3,1,8,1404,1105,1928
2020-07-16,,,0,0,1,14,13,16,0,0,1,3,0,7,1404,1105,1928
2020-07-17,,,0,0,1,14,13,16,0,0,1,2,0,6,1404,1105,1929
2020-07-18,,,0,0,1,14,13,16,0,0,1,2,0,6,1404,1105,1929
2020-07-19,,,0,0,1,14,13,16,0,0,1,2,0,5,1404,1105,1929
2020-07-20,,,0,0,1,14,13,16,0,0,1,1,0,5,1404,1105,1929
2020-07-21,,,0,0,1,14,13,16,0,0,1,1,0,4,1404,1105,1929
2020-07-22,,,0,0,1,14,13,16,0,0,1,1,0,4,1404,1105,1929
2020-07-23,,,0,0,1,14,13,16,0,0,1,1,0,3,1404,1105,1929
2020-07-24,,,0,0,1,14,13,16,0,0,1,1,0,3,1404,1105,1929
2020-07-25,,,0,0,1,14,13,16,0,0,1,1,0,3,1404,1105,1929
2020-07-26,,,0,0,1,14,13,16,0,0,1,1,0,3,1404,1105,1929
2020-07-27,,,0,0,1,14,13,16,0,0,1,1,0,2,1404,1105,1929
2020-07-28,,,0,0,1,14,13,16,0,0,1,0,0,2,1404,1105,1929
2020-07-29,,,0,0,1,14,13,16,0,0,1,0,0,2,1404,1105,1929
2020-07-30,,,0,0,1,14,13,16,0,0,1,0,0,2,1404,1105,1929
2020-07-31,,,0,0,1,14,13,16,0,0,1,0,0,2,1404,1105,1930
2020-08-01,,,0,0,1,14,13,16,0,0,1,0,0,2,1404,1105,1930
2020-08-02,,,0,0,1,14,13,16,0,0,1,0,0,1,1404,1105,1930
2020-08-03,,,0,0,1,14,13,16,0,0,1,0,0,1,1404,1105,1930
2020-08-04,,,0,0,1,14,13,16,0,0,1,0,0,1,1404,1105,1930
