date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-30,0,60,,,,,,,72,37,102,1271,708,1741,8046,5431,11160
2020-05-01,3,63,,,,,,,71,36,100,1241,684,1707,8116,5467,11260
2020-05-02,1,64,,,,,,,69,35,99,1213,661,1675,8185,5503,11358
2020-05-03,0,64,,,,,,,68,34,97,1185,639,1644,8253,5537,11454
2020-05-04,0,64,,,,,,,66,33,96,1159,619,1614,8319,5571,11549
2020-05-05,1,65,,,,,,,65,32,94,1134,600,1585,8385,5604,11643
2020-05-06,1,66,,,,,,,64,32,92,1110,582,1558,8448,5636,11735
2020-05-07,1,67,,,,,,,63,31,91,1086,566,1531,8511,5667,11825
2020-05-08,0,67,,,,,,,61,30,89,1064,550,1504,8572,5698,11914
2020-05-09,0,67,,,,,,,60,30,88,1042,536,1479,8632,5728,12001
2020-05-10,0,67,,,,,,,59,29,86,1021,523,1454,8692,5757,12087
2020-05-11,2,69,,,,,,,58,28,85,1001,510,1429,8750,5786,12172
2020-05-12,0,69,,,,,,,57,28,84,982,498,1406,8807,5814,12255
2020-05-13,0,69,,,,,,,56,27,83,963,486,1383,8863,5842,12337
2020-05-14,3,72,,,,,,,55,27,81,945,475,1360,8918,5869,12418
2020-05-15,,,1,0,2,73,72,74,55,26,80,927,464,1339,8973,5896,12498
2020-05-16,,,1,0,2,74,72,75,54,26,80,911,454,1318,9027,5922,12578
2020-05-17,,,1,0,2,74,73,76,53,25,80,895,444,1300,9080,5948,12657
2020-05-18,,,1,0,2,75,73,77,53,25,79,880,435,1282,9133,5973,12736
2020-05-19,,,1,0,2,76,74,78,52,24,79,865,426,1265,9185,5997,12814
2020-05-20,,,1,0,2,77,74,79,51,24,79,852,418,1250,9236,6022,12893
2020-05-21,,,1,0,2,77,74,80,51,23,79,838,409,1237,9287,6045,12971
2020-05-22,,,1,0,2,78,75,81,50,23,79,826,401,1225,9337,6069,13049
2020-05-23,,,1,0,1,79,75,82,49,22,78,814,393,1213,9386,6092,13127
2020-05-24,,,1,0,1,79,75,83,48,22,77,802,386,1203,9434,6114,13204
2020-05-25,,,1,0,1,80,76,84,48,22,77,790,378,1193,9482,6136,13280
2020-05-26,,,1,0,1,81,76,85,47,21,76,779,371,1185,9529,6158,13356
2020-05-27,,,1,0,1,81,76,86,46,21,76,768,364,1177,9575,6179,13431
2020-05-28,,,1,0,1,82,77,87,45,20,75,757,357,1169,9620,6199,13506
2020-05-29,,,1,0,1,83,77,88,44,20,75,746,350,1162,9664,6219,13580
2020-05-30,,,1,0,1,83,77,88,43,19,74,734,343,1156,9707,6239,13653
2020-05-31,,,1,0,1,84,78,89,42,19,73,723,336,1149,9750,6258,13726
2020-06-01,,,1,0,1,85,78,90,42,18,72,711,329,1142,9791,6277,13798
2020-06-02,,,1,0,1,85,78,91,41,18,71,699,322,1134,9832,6295,13869
2020-06-03,,,1,0,1,86,79,92,40,17,70,687,315,1125,9872,6313,13939
2020-06-04,,,1,0,1,86,79,93,39,17,69,674,307,1115,9910,6330,14008
2020-06-05,,,1,0,1,87,79,94,38,16,68,661,300,1105,9948,6346,14076
2020-06-06,,,1,0,1,87,79,94,37,16,67,648,293,1094,9984,6362,14142
2020-06-07,,,1,0,1,88,80,95,36,15,66,634,286,1082,10020,6378,14208
2020-06-08,,,1,0,1,88,80,96,35,14,65,620,278,1069,10055,6393,14272
2020-06-09,,,1,0,1,89,80,97,34,14,64,606,270,1056,10088,6407,14335
2020-06-10,,,1,0,1,89,80,98,32,13,62,592,263,1042,10121,6421,14397
2020-06-11,,,1,0,1,90,81,98,31,13,61,577,255,1027,10152,6434,14458
2020-06-12,,,1,0,1,90,81,99,30,12,60,563,247,1011,10182,6447,14517
2020-06-13,,,0,0,1,91,81,100,29,12,58,548,239,995,10212,6459,14574
2020-06-14,,,0,0,1,91,81,101,28,11,57,532,231,978,10240,6471,14631
2020-06-15,,,0,0,1,92,82,101,27,11,55,517,223,960,10267,6482,14685
2020-06-16,,,0,0,1,92,82,102,26,10,54,501,215,941,10293,6492,14738
2020-06-17,,,0,0,1,93,82,103,25,9,52,486,207,922,10318,6502,14790
2020-06-18,,,0,0,1,93,82,104,24,9,50,470,198,901,10341,6511,14840
2020-06-19,,,0,0,1,94,82,104,22,8,48,453,190,880,10364,6520,14888
2020-06-20,,,0,0,1,94,83,105,21,8,47,437,182,859,10385,6528,14934
2020-06-21,,,0,0,1,95,83,106,20,7,45,421,173,836,10405,6536,14978
2020-06-22,,,0,0,1,95,83,107,19,6,43,404,165,813,10424,6543,15020
2020-06-23,,,0,0,1,96,83,107,18,6,41,387,156,789,10441,6549,15061
2020-06-24,,,0,0,1,96,83,108,16,5,39,370,147,765,10458,6555,15100
2020-06-25,,,0,0,1,96,84,109,15,5,37,353,139,740,10473,6560,15136
2020-06-26,,,0,0,1,97,84,109,14,4,35,335,130,714,10487,6565,15171
2020-06-27,,,0,0,1,97,84,110,13,4,33,318,121,688,10500,6569,15204
2020-06-28,,,0,0,1,97,84,111,12,3,32,300,113,661,10512,6573,15235
2020-06-29,,,0,0,1,98,84,111,11,3,30,283,105,635,10523,6576,15265
2020-06-30,,,0,0,1,98,84,112,10,3,29,267,97,608,10534,6579,15293
2020-07-01,,,0,0,1,98,84,113,10,2,27,250,89,582,10543,6582,15320
2020-07-02,,,0,0,1,99,85,113,9,2,26,235,81,556,10552,6584,15345
2020-07-03,,,0,0,1,99,85,114,8,2,24,219,74,530,10560,6586,15369
2020-07-04,,,0,0,1,99,85,114,8,1,23,204,67,504,10568,6588,15391
2020-07-05,,,0,0,1,100,85,115,7,1,22,190,61,480,10575,6590,15413
2020-07-06,,,0,0,1,100,85,116,7,1,21,177,55,456,10582,6591,15433
2020-07-07,,,0,0,1,100,85,116,6,1,20,164,49,432,10588,6593,15452
2020-07-08,,,0,0,1,101,85,117,6,1,19,152,44,410,10593,6594,15471
2020-07-09,,,0,0,1,101,85,117,5,1,18,141,40,389,10599,6595,15489
2020-07-10,,,0,0,1,101,86,118,5,0,17,130,35,370,10604,6596,15506
2020-07-11,,,0,0,1,101,86,118,5,0,17,121,32,351,10608,6597,15522
2020-07-12,,,0,0,1,101,86,119,4,0,16,112,28,334,10612,6598,15537
2020-07-13,,,0,0,1,102,86,119,4,0,15,104,25,317,10616,6598,15552
2020-07-14,,,0,0,1,102,86,119,4,0,15,97,23,302,10620,6599,15566
2020-07-15,,,0,0,1,102,86,120,3,0,14,90,20,287,10623,6599,15580
2020-07-16,,,0,0,1,102,86,120,3,0,13,83,18,273,10626,6600,15593
2020-07-17,,,0,0,1,102,86,121,3,0,13,77,16,260,10629,6600,15605
2020-07-18,,,0,0,1,102,86,121,3,0,12,72,14,248,10632,6601,15617
2020-07-19,,,0,0,1,103,86,121,2,0,12,66,13,237,10634,6601,15628
2020-07-20,,,0,0,1,103,86,122,2,0,11,62,11,226,10637,6601,15638
2020-07-21,,,0,0,1,103,86,122,2,0,11,57,10,216,10639,6602,15649
2020-07-22,,,0,0,1,103,86,122,2,0,10,53,9,206,10641,6602,15658
2020-07-23,,,0,0,1,103,86,122,2,0,10,49,8,197,10643,6602,15667
2020-07-24,,,0,0,1,103,86,123,2,0,9,46,7,188,10644,6602,15676
2020-07-25,,,0,0,1,103,86,123,2,0,9,42,6,179,10646,6602,15684
2020-07-26,,,0,0,1,103,86,123,1,0,8,39,5,171,10647,6603,15692
2020-07-27,,,0,0,1,103,86,123,1,0,8,37,5,163,10649,6603,15700
2020-07-28,,,0,0,1,103,86,124,1,0,8,34,4,155,10650,6603,15707
2020-07-29,,,0,0,1,103,86,124,1,0,7,31,3,148,10651,6603,15714
2020-07-30,,,0,0,1,104,86,124,1,0,7,29,3,141,10652,6603,15720
2020-07-31,,,0,0,1,104,86,124,1,0,7,27,3,134,10653,6603,15726
2020-08-01,,,0,0,1,104,86,124,1,0,6,25,2,128,10654,6603,15732
2020-08-02,,,0,0,1,104,86,124,1,0,6,23,2,121,10655,6603,15737
2020-08-03,,,0,0,1,104,86,125,1,0,6,22,2,115,10656,6603,15743
2020-08-04,,,0,0,1,104,86,125,1,0,5,20,1,110,10657,6603,15748
