date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,29,10,40,29,10,40,29,10,40
2020-02-27,,,,,,,,,29,10,40,57,20,80,57,20,80
2020-02-28,,,,,,,,,29,10,40,86,30,120,86,30,120
2020-02-29,,,,,,,,,29,10,40,115,40,160,115,40,160
2020-03-01,,,,,,,,,29,10,40,144,50,200,144,50,200
2020-03-02,,,,,,,,,29,10,40,172,60,240,172,60,240
2020-03-03,,,,,,,,,29,10,40,201,70,280,201,70,280
2020-03-04,,,,,,,,,29,10,40,230,80,320,230,80,320
2020-03-05,,,,,,,,,29,10,40,259,90,360,259,90,360
2020-03-06,,,,,,,,,90,31,146,349,121,506,349,121,506
2020-03-07,,,,,,,,,89,31,143,439,153,648,439,153,648
2020-03-08,,,,,,,,,95,34,151,533,188,799,533,188,799
2020-03-09,,,,,,,,,106,38,170,639,226,969,639,226,969
2020-03-10,,,,,,,,,129,48,212,768,275,1181,768,275,1181
2020-03-11,,,,,,,,,164,63,272,932,339,1453,932,339,1453
2020-03-12,,,,,,,,,187,76,305,1090,405,1717,1119,415,1757
2020-03-13,,,,,,,,,204,87,319,1265,483,1996,1323,503,2076
2020-03-14,,,,,,,,,223,102,339,1460,575,2294,1546,605,2414
2020-03-15,,,,,,,,,243,119,355,1674,685,2609,1789,725,2769
2020-03-16,,,,,,,,,265,141,383,1910,816,2951,2054,866,3151
2020-03-17,,,,,,,,,282,164,400,2164,970,3311,2336,1030,3551
2020-03-18,,,,,,,,,294,184,406,2430,1145,3676,2631,1215,3956
2020-03-19,,,,,,,,,303,204,418,2704,1340,4053,2933,1420,4373
2020-03-20,,,,,,,,,309,220,426,2984,1550,4439,3243,1640,4799
2020-03-21,1,1,,,,,,,314,232,425,3207,1751,4718,3556,1873,5224
2020-03-22,0,1,,,,,,,316,239,424,3434,1959,4999,3872,2113,5647
2020-03-23,1,2,,,,,,,316,240,423,3655,2165,5271,4188,2353,6069
2020-03-24,0,2,,,,,,,313,240,419,3862,2366,5519,4501,2593,6488
2020-03-25,0,2,,,,,,,310,238,412,4043,2556,5719,4811,2831,6899
2020-03-26,0,2,,,,,,,305,234,405,4184,2726,5851,5116,3065,7304
2020-03-27,1,3,,,,,,,301,228,394,4298,2879,5941,5417,3294,7697
2020-03-28,0,3,,,,,,,295,224,390,4390,3015,6012,5712,3518,8087
2020-03-29,0,3,,,,,,,290,221,377,4456,3134,6050,6002,3740,8463
2020-03-30,3,6,,,,,,,284,215,364,4497,3230,6059,6286,3956,8827
2020-03-31,2,8,,,,,,,278,211,358,4510,3300,6034,6564,4167,9185
2020-04-01,3,11,,,,,,,272,206,351,4499,3342,5986,6836,4373,9536
2020-04-02,1,12,,,,,,,266,201,341,4471,3359,5920,7101,4575,9876
2020-04-03,3,15,,,,,,,260,195,334,4428,3350,5837,7361,4770,10210
2020-04-04,3,18,,,,,,,254,191,327,4373,3321,5738,7615,4962,10536
2020-04-05,2,20,,,,,,,248,187,319,4307,3276,5632,7864,5149,10855
2020-04-06,1,21,,,,,,,243,182,313,4234,3218,5521,8107,5331,11168
2020-04-07,2,23,,,,,,,237,177,305,4156,3155,5404,8344,5509,11473
2020-04-08,1,24,,,,,,,232,173,298,4075,3089,5282,8576,5682,11770
2020-04-09,9,33,,,,,,,227,168,293,3992,3019,5163,8803,5850,12062
2020-04-10,6,39,,,,,,,222,163,288,3909,2948,5046,9025,6013,12349
2020-04-11,3,42,,,,,,,217,157,285,3825,2877,4937,9242,6171,12634
2020-04-12,2,44,,,,,,,213,152,279,3743,2805,4826,9455,6324,12912
2020-04-13,1,45,,,,,,,208,147,275,3661,2731,4724,9663,6471,13187
2020-04-14,0,45,,,,,,,204,142,273,3581,2658,4632,9867,6614,13459
2020-04-15,6,51,,,,,,,200,138,269,3503,2585,4543,10067,6752,13727
2020-04-16,5,56,,,,,,,196,133,265,3426,2512,4456,10262,6886,13992
2020-04-17,2,58,,,,,,,192,129,263,3352,2440,4378,10454,7015,14254
2020-04-18,2,60,,,,,,,188,125,260,3280,2370,4304,10642,7141,14514
2020-04-19,2,62,,,,,,,184,122,258,3210,2301,4236,10826,7264,14771
2020-04-20,1,63,,,,,,,181,118,255,3142,2233,4171,11006,7382,15026
2020-04-21,0,63,,,,,,,177,115,252,3077,2166,4110,11183,7498,15278
2020-04-22,0,63,,,,,,,174,112,249,3013,2100,4054,11357,7610,15526
2020-04-23,6,69,,,,,,,170,108,247,2951,2035,4004,11527,7718,15773
2020-04-24,8,77,,,,,,,167,104,245,2892,1971,3957,11695,7822,16018
2020-04-25,6,83,,,,,,,164,101,243,2834,1910,3911,11859,7924,16260
2020-04-26,1,84,,,,,,,161,97,239,2778,1850,3866,12020,8021,16499
2020-04-27,0,84,,,,,,,158,94,237,2723,1792,3824,12178,8116,16735
2020-04-28,2,86,,,,,,,155,92,236,2670,1737,3784,12333,8209,16971
2020-04-29,0,86,,,,,,,152,88,235,2619,1683,3747,12486,8298,17205
2020-04-30,6,92,,,,,,,150,86,233,2569,1631,3710,12636,8384,17437
2020-05-01,2,94,,,,,,,147,83,230,2521,1581,3676,12783,8467,17667
2020-05-02,1,95,,,,,,,144,80,229,2473,1531,3642,12927,8547,17895
2020-05-03,2,97,,,,,,,142,77,227,2427,1483,3609,13069,8625,18122
2020-05-04,0,97,,,,,,,139,75,225,2383,1436,3575,13208,8701,18346
2020-05-05,2,99,,,,,,,137,73,223,2339,1391,3544,13345,8774,18569
2020-05-06,0,99,,,,,,,134,70,221,2296,1346,3513,13479,8845,18790
2020-05-07,3,102,,,,,,,132,68,219,2254,1303,3483,13611,8913,19009
2020-05-08,5,107,,,,,,,130,66,217,2214,1261,3452,13741,8979,19225
2020-05-09,1,108,,,,,,,127,63,214,2174,1220,3421,13868,9043,19438
2020-05-10,3,111,,,,,,,125,61,212,2134,1180,3390,13993,9104,19650
2020-05-11,2,113,,,,,,,123,59,210,2096,1141,3361,14116,9163,19860
2020-05-12,1,114,,,,,,,121,57,209,2059,1104,3333,14237,9221,20068
2020-05-13,1,115,,,,,,,118,55,207,2022,1068,3305,14355,9277,20275
2020-05-14,2,117,,,,,,,116,54,206,1986,1033,3276,14472,9331,20480
2020-05-15,,,2,1,3,119,118,120,114,52,205,1950,999,3248,14586,9383,20685
2020-05-16,,,2,1,3,121,119,123,112,50,204,1915,967,3222,14698,9434,20889
2020-05-17,,,2,1,3,122,120,125,110,49,202,1881,935,3195,14808,9483,21090
2020-05-18,,,2,1,3,124,121,128,108,47,200,1847,905,3168,14916,9531,21289
2020-05-19,,,2,1,3,126,122,130,106,46,198,1814,876,3141,15022,9578,21486
2020-05-20,,,2,0,3,127,123,133,104,44,196,1781,848,3113,15126,9623,21681
2020-05-21,,,2,0,3,129,124,135,102,43,194,1749,821,3086,15229,9666,21875
