date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-01,,,1,0,4,217,170,294,140,12,548,2095,277,7401,23884,12519,43078
2020-07-02,,,1,0,4,218,170,298,139,12,553,2095,263,7522,24023,12531,43630
2020-07-03,,,1,0,4,220,170,301,138,11,555,2095,251,7639,24161,12542,44184
2020-07-04,,,1,0,4,221,171,305,138,10,555,2093,238,7746,24299,12553,44739
2020-07-05,,,1,0,4,222,171,309,137,10,555,2090,226,7842,24436,12563,45293
2020-07-06,,,1,0,5,224,171,313,136,9,554,2087,215,7926,24572,12573,45847
2020-07-07,,,1,0,5,225,171,317,135,9,552,2082,204,7997,24707,12582,46399
2020-07-08,,,1,0,5,227,172,322,134,8,550,2076,194,8056,24841,12591,46948
2020-07-09,,,1,0,5,228,172,326,133,8,547,2069,184,8101,24973,12600,47495
2020-07-10,,,1,0,5,229,172,330,132,7,544,2061,175,8137,25105,12607,48038
2020-07-11,,,1,0,5,231,172,335,130,7,542,2051,166,8166,25235,12615,48580
2020-07-12,,,1,0,5,232,173,339,129,6,540,2040,157,8186,25364,12622,49120
2020-07-13,,,1,0,5,234,173,344,128,6,537,2028,149,8199,25492,12628,49656
2020-07-14,,,1,0,5,235,173,349,126,6,535,2014,141,8201,25619,12635,50190
2020-07-15,,,1,0,5,236,173,354,125,5,533,1999,134,8193,25744,12640,50723
2020-07-16,,,1,0,6,238,173,359,124,5,530,1983,127,8175,25867,12646,51252
2020-07-17,,,1,0,6,239,174,364,122,5,527,1966,120,8149,25989,12651,51779
2020-07-18,,,1,0,6,241,174,369,121,4,524,1949,113,8118,26110,12656,52302
2020-07-19,,,1,0,6,242,174,374,119,4,519,1930,107,8082,26229,12661,52821
2020-07-20,,,1,0,6,243,174,379,118,4,514,1911,101,8041,26347,12665,53334
2020-07-21,,,1,0,6,245,174,385,116,4,508,1891,95,7995,26463,12669,53842
2020-07-22,,,1,0,6,246,174,390,114,3,502,1870,90,7945,26577,12673,54344
2020-07-23,,,1,0,6,248,174,396,113,3,496,1849,85,7891,26690,12677,54839
2020-07-24,,,1,0,6,249,175,401,111,3,489,1827,80,7832,26801,12680,55327
2020-07-25,,,1,0,6,250,175,407,109,3,482,1805,75,7770,26910,12683,55808
2020-07-26,,,1,0,6,252,175,412,108,2,475,1782,71,7703,27018,12686,56282
2020-07-27,,,1,0,6,253,175,418,106,2,468,1759,67,7630,27124,12689,56749
2020-07-28,,,1,0,6,254,175,423,104,2,460,1735,63,7553,27228,12692,57209
2020-07-29,,,1,0,6,256,175,429,102,2,453,1711,59,7471,27330,12694,57661
2020-07-30,,,1,0,6,257,175,434,101,2,445,1687,55,7384,27431,12696,58106
2020-07-31,,,1,0,6,258,175,440,99,2,437,1662,52,7291,27529,12698,58543
2020-08-01,,,1,0,6,260,175,445,97,1,431,1637,49,7195,27626,12700,58974
2020-08-02,,,1,0,6,261,175,450,95,1,425,1611,46,7096,27721,12702,59398
2020-08-03,,,1,0,6,262,175,456,93,1,419,1586,43,6996,27815,12704,59816
2020-08-04,,,1,0,6,264,175,461,92,1,411,1560,40,6893,27906,12706,60227
