date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,208,100,300,208,100,300,208,100,300
2020-02-25,,,,,,,,,208,100,300,416,200,600,416,200,600
2020-02-26,,,,,,,,,208,100,300,623,300,900,623,300,900
2020-02-27,,,,,,,,,208,100,300,831,400,1200,831,400,1200
2020-02-28,,,,,,,,,208,100,300,1039,500,1500,1039,500,1500
2020-02-29,,,,,,,,,208,100,300,1247,600,1800,1247,600,1800
2020-03-01,,,,,,,,,208,100,300,1455,700,2100,1455,700,2100
2020-03-02,,,,,,,,,208,100,300,1663,800,2400,1663,800,2400
2020-03-03,,,,,,,,,208,100,300,1870,900,2700,1870,900,2700
2020-03-04,,,,,,,,,682,338,1057,2552,1238,3757,2552,1238,3757
2020-03-05,,,,,,,,,679,336,1049,3231,1575,4806,3231,1575,4806
2020-03-06,,,,,,,,,730,363,1135,3962,1939,5940,3962,1939,5940
2020-03-07,,,,,,,,,835,418,1310,4796,2357,7250,4796,2357,7250
2020-03-08,,,,,,,,,1052,532,1673,5848,2890,8922,5848,2890,8922
2020-03-09,,,,,,,,,1390,710,2235,7237,3600,11156,7237,3600,11156
2020-03-10,,,,,,,,,1662,856,2679,8692,4356,13535,8899,4456,13835
2020-03-11,,,,,,,,,1920,997,3095,10404,5254,16330,10819,5454,16930
2020-03-12,,,,,,,,,2246,1180,3711,12442,6334,19740,13065,6634,20640
2020-03-13,,,,,,,,,2654,1412,4486,14888,7646,23926,15719,8046,25126
2020-03-14,,,,,,,,,3163,1708,5497,17843,9254,29122,18882,9754,30622
2020-03-15,,,,,,,,,3699,2032,6314,21334,11187,35135,22581,11787,36935
2020-03-16,,,,,,,,,4254,2384,7149,25381,13471,41984,26835,14171,44084
2020-03-17,,,,,,,,,4854,2785,8248,30027,16157,49931,31689,16957,52331
2020-03-18,,,,,,,,,5507,3248,9135,35326,19305,58766,37197,20205,61466
2020-03-19,1,1,,,,,,,6207,3776,9918,40851,22743,67627,43404,23981,71384
2020-03-20,0,1,,,,,,,6916,4354,10503,47088,26761,77081,50320,28336,81887
2020-03-21,1,2,,,,,,,7608,4973,11163,53966,31370,87109,57927,33309,93049
2020-03-22,2,4,,,,,,,8274,5629,11749,61405,36581,97548,66201,38939,104797
2020-03-23,2,6,,,,,,,8909,6220,12439,69262,42270,108315,75110,45160,117236
2020-03-24,2,8,,,,,,,9500,6722,12981,77372,48282,119061,84610,51882,130217
2020-03-25,7,15,,,,,,,10032,7252,13436,85742,54678,129818,94642,59134,143653
2020-03-26,3,18,,,,,,,10494,7695,13925,94317,61375,140648,105136,66830,157577
2020-03-27,4,22,,,,,,,10887,8064,14167,102957,68260,151103,116023,74894,171743
2020-03-28,12,34,,,,,,,11215,8305,14404,111518,75153,161022,127237,83200,186147
2020-03-29,7,41,,,,,,,11485,8543,14665,119840,81989,170190,138722,91744,200811
2020-03-30,9,50,,,,,,,11704,8650,14746,127845,88607,178621,150426,100394,215556
2020-03-31,13,63,,,,,,,11875,8850,14992,135466,95072,186464,162301,109244,230548
2020-04-01,11,74,,,,,,,12004,8927,15243,142615,101215,193460,174305,118172,245790
2020-04-02,16,90,,,,,,,12096,9057,15312,149204,107024,199637,186400,127229,261102
2020-04-03,12,102,,,,,,,12157,9143,15315,155153,112391,205033,198557,136373,276416
2020-04-04,34,136,,,,,,,12192,9267,15287,160429,117304,209816,210749,145641,291702
2020-04-05,15,151,,,,,,,12204,9220,15261,165026,121552,213913,222953,154861,306962
2020-04-06,28,179,,,,,,,12198,9232,15299,168950,125154,217464,235151,164093,322261
2020-04-07,68,247,,,,,,,12177,9247,15257,172218,128180,220282,247328,173341,337517
2020-04-08,71,318,,,,,,,12142,9209,15220,174861,130668,222521,259470,182550,352737
2020-04-09,27,345,,,,,,,12098,9159,15155,176927,132575,224239,271569,191710,367891
2020-04-10,73,418,,,,,,,12046,9105,15144,178479,133985,225458,283615,200816,383034
2020-04-11,85,503,,,,,,,11988,9071,15059,179580,134993,226350,295602,209887,398093
2020-04-12,54,557,,,,,,,11924,9017,15042,180289,135705,226988,307527,218905,413134
2020-04-13,32,589,,,,,,,11858,8924,15002,180662,136085,227325,319384,227829,428136
2020-04-14,102,691,,,,,,,11788,8872,14968,180746,136308,227548,331172,236702,443104
2020-04-15,88,779,,,,,,,11717,8781,14884,180588,136239,227440,342889,245484,457988
2020-04-16,62,841,,,,,,,11645,8629,14879,180230,135941,227076,354534,254113,472866
2020-04-17,80,921,,,,,,,11572,8533,14845,179706,135417,226609,366107,262647,487711
2020-04-18,121,1042,,,,,,,11500,8364,14865,179049,134638,226160,377607,271011,502575
2020-04-19,234,1276,,,,,,,11427,8209,14874,178285,133580,225747,389034,279221,517449
2020-04-20,72,1348,,,,,,,11355,8007,14862,177436,132367,225348,400389,287229,532310
2020-04-21,266,1614,,,,,,,11283,7760,14823,176521,130896,224872,411672,294990,547132
2020-04-22,59,1673,,,,,,,11212,7574,14790,175556,129223,224404,422884,302565,561921
2020-04-23,51,1724,,,,,,,11142,7376,14769,174556,127390,223953,434026,309941,576690
2020-04-24,23,1747,,,,,,,11072,7149,14760,173530,125380,223559,445098,317090,591449
2020-04-25,46,1793,,,,,,,11003,6985,14781,172487,123259,223196,456102,324075,606230
2020-04-26,23,1816,,,,,,,10935,6795,14774,171434,120983,222911,467037,330871,621004
2020-04-27,70,1886,,,,,,,10868,6609,14794,170378,118575,222663,477904,337480,635797
2020-04-28,160,2046,,,,,,,10801,6423,14813,169321,116074,222474,488705,343903,650610
2020-04-29,327,2373,,,,,,,10735,6228,14821,168268,113430,222327,499441,350132,665430
2020-04-30,102,2475,,,,,,,10670,6061,14813,167221,110709,222256,510110,356194,680243
2020-05-01,160,2635,,,,,,,10605,5890,14840,166181,107971,222216,520715,362084,695082
2020-05-02,60,2695,,,,,,,10540,5729,14855,165148,105167,222225,531255,367814,709936
2020-05-03,25,2720,,,,,,,10475,5566,14876,164123,102368,222237,541729,373380,724811
2020-05-04,118,2838,,,,,,,10411,5399,14895,163106,99558,222257,552140,378780,739706
2020-05-05,341,3179,,,,,,,10346,5242,14918,162098,96793,222314,562486,384022,754624
2020-05-06,166,3345,,,,,,,10282,5091,14898,161096,94124,222389,572768,389114,769521
2020-05-07,244,3589,,,,,,,10218,4948,14891,160102,91498,222491,582986,394063,784411
2020-05-08,126,3715,,,,,,,10154,4808,14901,159114,88930,222622,593140,398871,799311
