date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-05,0,2,,,,,,,12,10,16,194,172,252,894,790,1118
2020-05-06,0,2,,,,,,,11,10,16,191,169,249,905,800,1133
2020-05-07,0,2,,,,,,,11,9,15,188,167,245,917,810,1148
2020-05-08,0,2,,,,,,,11,9,15,185,164,242,928,819,1162
2020-05-09,0,2,,,,,,,11,9,15,182,161,239,938,829,1176
2020-05-10,0,2,,,,,,,11,9,15,179,159,235,949,838,1190
2020-05-11,0,2,,,,,,,10,9,14,176,156,232,959,847,1204
2020-05-12,0,2,,,,,,,10,9,14,173,153,229,970,856,1218
2020-05-13,0,2,,,,,,,10,8,14,171,151,225,980,865,1231
2020-05-14,0,2,,,,,,,10,8,14,168,148,222,989,874,1244
2020-05-15,,,0,0,1,2,2,3,10,8,13,165,146,219,999,883,1257
2020-05-16,,,0,0,1,2,2,3,9,8,13,162,143,215,1009,891,1270
2020-05-17,,,0,0,1,2,2,3,9,8,13,159,140,212,1018,899,1282
2020-05-18,,,0,0,1,2,2,3,9,7,13,156,138,208,1027,907,1295
2020-05-19,,,0,0,1,3,2,3,9,7,12,153,135,204,1036,915,1307
2020-05-20,,,0,0,1,3,2,3,9,7,12,150,133,201,1044,923,1318
2020-05-21,,,0,0,1,3,2,3,8,7,12,148,130,197,1053,930,1330
2020-05-22,,,0,0,1,3,2,4,8,7,12,145,127,194,1061,937,1341
2020-05-23,,,0,0,1,3,2,4,8,7,11,142,125,190,1069,944,1352
2020-05-24,,,0,0,1,3,2,4,8,6,11,139,122,187,1077,951,1363
2020-05-25,,,0,0,1,3,3,4,8,6,11,136,119,183,1085,958,1373
2020-05-26,,,0,0,1,3,3,4,8,6,11,133,117,180,1093,965,1383
2020-05-27,,,0,0,1,3,3,4,7,6,11,130,114,176,1100,971,1394
2020-05-28,,,0,0,1,4,3,4,7,6,10,128,112,173,1107,977,1403
2020-05-29,,,0,0,1,4,3,5,7,6,10,125,109,169,1114,984,1413
2020-05-30,,,0,0,1,4,3,5,7,5,10,122,106,166,1121,989,1423
2020-05-31,,,0,0,1,4,3,5,7,5,10,119,104,162,1128,995,1432
2020-06-01,,,0,0,1,4,3,5,7,5,10,117,101,159,1134,1001,1441
2020-06-02,,,0,0,1,4,3,5,6,5,9,114,99,156,1141,1006,1450
2020-06-03,,,0,0,1,4,3,5,6,5,9,111,96,153,1147,1011,1459
2020-06-04,,,0,0,1,4,4,5,6,5,9,109,93,150,1153,1016,1467
2020-06-05,,,0,0,1,4,4,6,6,4,9,106,91,147,1159,1021,1476
2020-06-06,,,0,0,1,4,4,6,6,4,9,104,88,144,1165,1026,1485
2020-06-07,,,0,0,1,5,4,6,6,4,9,101,85,142,1171,1030,1493
2020-06-08,,,0,0,1,5,4,6,5,4,9,99,83,139,1176,1035,1501
2020-06-09,,,0,0,1,5,4,6,5,4,9,96,80,137,1181,1039,1509
2020-06-10,,,0,0,1,5,4,6,5,3,8,94,78,134,1187,1043,1517
2020-06-11,,,0,0,1,5,4,6,5,3,8,92,75,132,1191,1047,1525
2020-06-12,,,0,0,1,5,4,6,5,3,8,89,72,130,1196,1050,1533
2020-06-13,,,0,0,1,5,4,7,5,3,8,87,70,127,1201,1054,1540
2020-06-14,,,0,0,1,5,4,7,4,3,8,84,67,125,1205,1057,1547
2020-06-15,,,0,0,1,5,4,7,4,3,7,82,65,123,1209,1060,1554
2020-06-16,,,0,0,1,5,4,7,4,2,7,79,62,120,1213,1063,1561
2020-06-17,,,0,0,1,5,5,7,4,2,7,76,59,118,1217,1066,1567
2020-06-18,,,0,0,1,5,5,7,4,2,7,74,57,115,1221,1069,1574
2020-06-19,,,0,0,1,6,5,7,3,2,7,71,54,113,1224,1071,1580
2020-06-20,,,0,0,1,6,5,7,3,2,6,68,52,110,1227,1073,1585
2020-06-21,,,0,0,1,6,5,7,3,2,6,65,49,107,1230,1075,1591
2020-06-22,,,0,0,1,6,5,7,3,1,6,62,46,104,1233,1077,1596
2020-06-23,,,0,0,1,6,5,8,3,1,6,60,44,101,1236,1079,1601
2020-06-24,,,0,0,1,6,5,8,2,1,5,57,41,97,1238,1081,1606
2020-06-25,,,0,0,1,6,5,8,2,1,5,54,39,94,1240,1082,1611
2020-06-26,,,0,0,1,6,5,8,2,1,5,51,36,90,1242,1083,1615
2020-06-27,,,0,0,1,6,5,8,2,1,4,48,33,87,1244,1084,1619
2020-06-28,,,0,0,1,6,5,8,2,0,4,45,31,83,1246,1085,1622
2020-06-29,,,0,0,1,6,5,8,1,0,4,42,28,79,1247,1086,1626
2020-06-30,,,0,0,1,6,5,8,1,0,4,39,26,75,1248,1086,1629
2020-07-01,,,0,0,1,6,5,8,1,0,3,36,23,72,1249,1087,1632
2020-07-02,,,0,0,1,6,5,8,1,0,3,33,21,68,1250,1087,1635
2020-07-03,,,0,0,1,6,5,8,1,0,3,30,19,64,1251,1088,1637
2020-07-04,,,0,0,1,6,5,8,1,0,3,28,17,61,1252,1088,1640
2020-07-05,,,0,0,1,6,5,9,1,0,3,25,15,57,1253,1088,1642
2020-07-06,,,0,0,1,7,5,9,1,0,3,23,13,54,1253,1089,1644
2020-07-07,,,0,0,1,7,5,9,1,0,2,21,11,50,1254,1089,1646
2020-07-08,,,0,0,1,7,5,9,1,0,2,19,10,47,1254,1089,1648
2020-07-09,,,0,0,1,7,6,9,0,0,2,17,8,44,1255,1089,1650
2020-07-10,,,0,0,1,7,6,9,0,0,2,15,7,41,1255,1089,1651
2020-07-11,,,0,0,1,7,6,9,0,0,2,13,6,38,1256,1089,1653
2020-07-12,,,0,0,1,7,6,9,0,0,2,12,5,36,1256,1090,1654
2020-07-13,,,0,0,1,7,6,9,0,0,2,11,4,33,1256,1090,1655
2020-07-14,,,0,0,1,7,6,9,0,0,2,10,3,31,1256,1090,1656
2020-07-15,,,0,0,1,7,6,9,0,0,2,9,3,29,1257,1090,1658
2020-07-16,,,0,0,1,7,6,9,0,0,2,8,2,27,1257,1090,1659
2020-07-17,,,0,0,1,7,6,9,0,0,1,7,2,25,1257,1090,1659
2020-07-18,,,0,0,1,7,6,9,0,0,1,6,2,23,1257,1090,1660
2020-07-19,,,0,0,1,7,6,9,0,0,1,6,1,22,1257,1090,1661
2020-07-20,,,0,0,1,7,6,9,0,0,1,5,1,20,1258,1090,1662
2020-07-21,,,0,0,1,7,6,9,0,0,1,4,1,19,1258,1090,1663
2020-07-22,,,0,0,1,7,6,9,0,0,1,4,1,18,1258,1090,1663
2020-07-23,,,0,0,1,7,6,9,0,0,1,4,0,16,1258,1090,1664
2020-07-24,,,0,0,1,7,6,10,0,0,1,3,0,15,1258,1090,1664
2020-07-25,,,0,0,1,7,6,10,0,0,1,3,0,14,1258,1090,1665
2020-07-26,,,0,0,1,7,6,10,0,0,1,3,0,13,1258,1090,1665
2020-07-27,,,0,0,1,7,6,10,0,0,1,2,0,12,1258,1090,1666
2020-07-28,,,0,0,1,7,6,10,0,0,1,2,0,11,1258,1090,1666
2020-07-29,,,0,0,1,7,6,10,0,0,1,2,0,10,1258,1090,1666
2020-07-30,,,0,0,1,7,6,10,0,0,1,2,0,10,1258,1090,1667
2020-07-31,,,0,0,1,7,6,10,0,0,1,1,0,9,1258,1090,1667
2020-08-01,,,0,0,1,7,6,10,0,0,1,1,0,8,1258,1090,1667
2020-08-02,,,0,0,1,7,6,10,0,0,1,1,0,8,1258,1090,1668
2020-08-03,,,0,0,1,7,6,10,0,0,1,1,0,7,1259,1090,1668
2020-08-04,,,0,0,1,7,6,10,0,0,1,1,0,7,1259,1090,1668
