date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-08,,,,,,,,,17,10,25,17,10,25,17,10,25
2020-03-09,,,,,,,,,17,10,25,34,20,50,34,20,50
2020-03-10,,,,,,,,,17,10,25,51,30,75,51,30,75
2020-03-11,,,,,,,,,17,10,25,68,40,100,68,40,100
2020-03-12,,,,,,,,,17,10,25,85,50,125,85,50,125
2020-03-13,,,,,,,,,17,10,25,102,60,150,102,60,150
2020-03-14,,,,,,,,,17,10,25,119,70,175,119,70,175
2020-03-15,,,,,,,,,17,10,25,136,80,200,136,80,200
2020-03-16,,,,,,,,,17,10,25,153,90,225,153,90,225
2020-03-17,,,,,,,,,38,22,61,191,112,286,191,112,286
2020-03-18,,,,,,,,,36,21,58,227,134,343,227,134,343
2020-03-19,,,,,,,,,36,21,56,262,156,399,262,156,399
2020-03-20,,,,,,,,,36,22,56,299,178,455,299,178,455
2020-03-21,,,,,,,,,39,24,59,338,202,513,338,202,513
2020-03-22,,,,,,,,,43,26,64,381,229,577,381,229,577
2020-03-23,,,,,,,,,44,28,65,408,247,617,425,257,642
2020-03-24,,,,,,,,,45,28,64,436,265,656,470,285,706
2020-03-25,,,,,,,,,45,28,64,464,284,694,515,314,769
2020-03-26,,,,,,,,,45,28,62,492,303,731,559,343,831
2020-03-27,,,,,,,,,45,29,62,520,322,768,604,372,893
2020-03-28,,,,,,,,,45,29,62,548,341,804,650,401,954
2020-03-29,,,,,,,,,45,29,61,576,360,840,694,430,1015
2020-03-30,,,,,,,,,44,28,61,603,378,875,739,458,1075
2020-03-31,,,,,,,,,44,28,59,630,396,909,783,486,1134
2020-04-01,1,1,,,,,,,43,27,59,635,401,907,826,514,1192
2020-04-02,0,1,,,,,,,43,27,58,642,407,907,869,542,1249
2020-04-03,2,3,,,,,,,42,26,57,648,412,907,911,568,1305
2020-04-04,0,3,,,,,,,41,26,56,653,416,907,952,595,1361
2020-04-05,1,4,,,,,,,41,25,55,655,418,902,993,621,1415
2020-04-06,1,5,,,,,,,40,25,54,652,417,892,1033,646,1469
2020-04-07,0,5,,,,,,,40,24,54,648,413,881,1073,671,1522
2020-04-08,0,5,,,,,,,39,24,53,642,409,869,1112,695,1574
2020-04-09,1,6,,,,,,,38,23,52,635,404,858,1150,719,1626
2020-04-10,0,6,,,,,,,38,22,52,628,399,847,1188,742,1678
2020-04-11,2,8,,,,,,,37,22,52,620,392,837,1225,764,1729
2020-04-12,1,9,,,,,,,37,22,51,612,385,826,1261,786,1779
2020-04-13,0,9,,,,,,,36,21,51,603,378,815,1297,808,1829
2020-04-14,0,9,,,,,,,35,21,50,594,370,804,1333,829,1879
2020-04-15,0,9,,,,,,,35,20,50,585,363,795,1368,850,1928
2020-04-16,0,9,,,,,,,34,20,49,576,356,785,1402,870,1977
2020-04-17,0,9,,,,,,,34,19,49,567,348,777,1436,890,2025
2020-04-18,0,9,,,,,,,33,19,48,558,341,768,1469,909,2073
2020-04-19,1,10,,,,,,,33,18,48,550,333,760,1502,928,2121
2020-04-20,0,10,,,,,,,32,18,47,541,325,753,1534,947,2167
2020-04-21,0,10,,,,,,,32,17,47,533,318,746,1566,965,2214
2020-04-22,2,12,,,,,,,31,17,46,525,311,738,1598,982,2260
2020-04-23,0,12,,,,,,,31,17,46,517,304,731,1629,1000,2305
2020-04-24,1,13,,,,,,,30,16,45,509,297,724,1659,1016,2350
2020-04-25,0,13,,,,,,,30,16,45,501,291,717,1689,1033,2395
2020-04-26,1,14,,,,,,,30,16,44,494,284,710,1719,1049,2438
2020-04-27,2,16,,,,,,,29,15,44,486,278,703,1748,1065,2482
2020-04-28,0,16,,,,,,,29,15,43,479,272,696,1776,1080,2525
2020-04-29,0,16,,,,,,,28,15,43,472,266,688,1805,1096,2567
2020-04-30,0,16,,,,,,,28,14,42,465,260,681,1833,1111,2609
2020-05-01,0,16,,,,,,,27,14,42,458,254,673,1860,1125,2650
2020-05-02,0,16,,,,,,,27,14,41,451,249,665,1887,1140,2690
2020-05-03,1,17,,,,,,,27,14,40,444,244,658,1913,1154,2730
2020-05-04,0,17,,,,,,,26,13,40,438,239,650,1940,1168,2770
2020-05-05,0,17,,,,,,,26,13,39,431,234,642,1965,1181,2808
2020-05-06,0,17,,,,,,,25,13,39,424,229,633,1990,1195,2847
2020-05-07,0,17,,,,,,,25,13,38,418,225,625,2015,1208,2884
2020-05-08,0,17,,,,,,,24,12,38,411,220,617,2040,1221,2921
2020-05-09,0,17,,,,,,,24,12,37,405,216,608,2064,1233,2958
2020-05-10,0,17,,,,,,,24,12,36,398,212,600,2087,1245,2994
2020-05-11,0,17,,,,,,,23,12,36,392,208,591,2110,1258,3029
2020-05-12,0,17,,,,,,,23,11,35,386,204,582,2133,1269,3064
2020-05-13,0,17,,,,,,,22,11,35,379,200,574,2156,1281,3098
2020-05-14,0,17,,,,,,,22,11,34,373,196,565,2178,1292,3131
2020-05-15,,,0,0,1,17,17,18,22,11,33,367,192,556,2199,1303,3164
2020-05-16,,,0,0,1,17,17,18,21,10,33,360,189,547,2220,1314,3196
2020-05-17,,,0,0,1,18,17,19,21,10,32,354,185,538,2241,1325,3228
2020-05-18,,,0,0,1,18,17,19,20,10,32,348,181,529,2261,1335,3259
