date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-21,2,16,,,,,,,6414,5098,7790,74396,56161,95037,88413,65356,114328
2020-03-22,4,20,,,,,,,6398,5119,7770,78231,59536,99199,94811,70476,122097
2020-03-23,15,35,,,,,,,6353,5097,7717,81662,62617,102828,101164,75573,129814
2020-03-24,11,46,,,,,,,6286,5028,7590,84594,65360,105789,107449,80602,137404
2020-03-25,19,65,,,,,,,6201,4990,7528,87020,67783,108151,113650,85592,144931
2020-03-26,18,83,,,,,,,6101,4938,7365,88955,69815,109937,119751,90531,152296
2020-03-27,36,119,,,,,,,5990,4867,7251,90399,71432,111148,125740,95399,159546
2020-03-28,18,137,,,,,,,5870,4777,7084,91351,72575,111820,131610,100176,166629
2020-03-29,14,151,,,,,,,5744,4680,6938,91818,73277,112052,137354,104857,173567
2020-03-30,34,185,,,,,,,5616,4571,6749,91837,73586,111794,142970,109428,180315
2020-03-31,54,239,,,,,,,5485,4467,6570,91463,73478,111000,148455,113896,186885
2020-04-01,34,273,,,,,,,5353,4368,6381,90751,73069,109833,153808,118264,193266
2020-04-02,37,310,,,,,,,5222,4242,6224,89753,72348,108413,159030,122507,199489
2020-04-03,60,370,,,,,,,5092,4137,6083,88517,71478,106837,164123,126645,205571
2020-04-04,39,409,,,,,,,4964,4031,5946,87088,70419,104979,169087,130676,211517
2020-04-05,68,477,,,,,,,4839,3897,5832,85512,69218,103021,173925,134574,217348
2020-04-06,35,512,,,,,,,4716,3759,5693,83830,67857,100945,178641,138333,223041
2020-04-07,70,582,,,,,,,4596,3643,5552,82073,66403,98779,183237,141977,228593
2020-04-08,70,652,,,,,,,4479,3534,5457,80266,64909,96646,187716,145512,234049
2020-04-09,50,702,,,,,,,4365,3401,5363,78431,63320,94480,192081,148913,239411
2020-04-10,53,755,,,,,,,4255,3245,5287,76585,61627,92402,196336,152158,244698
2020-04-11,51,806,,,,,,,4148,3130,5211,74744,59890,90362,200485,155289,249908
2020-04-12,34,840,,,,,,,4045,2997,5143,72919,58109,88421,204529,158286,255050
2020-04-13,44,884,,,,,,,3944,2877,5089,71119,56306,86573,208474,161163,260139
2020-04-14,129,1013,,,,,,,3847,2759,5022,69351,54494,84846,212321,163922,265161
2020-04-15,90,1103,,,,,,,3754,2657,4954,67620,52684,83231,216075,166580,270115
2020-04-16,53,1156,,,,,,,3663,2541,4887,65929,50857,81737,219738,169122,275002
2020-04-17,57,1213,,,,,,,3575,2454,4819,64282,49069,80332,223313,171577,279820
2020-04-18,54,1267,,,,,,,3490,2352,4765,62680,47284,79014,226803,173929,284585
2020-04-19,29,1296,,,,,,,3407,2260,4709,61123,45513,77777,230210,176189,289293
2020-04-20,32,1328,,,,,,,3327,2167,4653,59612,43782,76598,233537,178357,293946
2020-04-21,77,1405,,,,,,,3249,2073,4606,58146,42096,75510,236787,180430,298551
2020-04-22,68,1473,,,,,,,3174,2000,4554,56724,40454,74512,239961,182431,303105
2020-04-23,126,1599,,,,,,,3101,1931,4499,55346,38851,73554,243061,184363,307603
2020-04-24,61,1660,,,,,,,3029,1861,4448,54010,37310,72640,246091,186224,312050
2020-04-25,47,1707,,,,,,,2960,1786,4424,52714,35851,71776,249051,188010,316473
2020-04-26,22,1729,,,,,,,2892,1702,4360,51458,34423,70926,251943,189713,320833
2020-04-27,11,1740,,,,,,,2827,1623,4296,50240,33049,70079,254770,191336,325129
2020-04-28,61,1801,,,,,,,2763,1573,4241,49059,31746,69230,257533,192910,329369
2020-04-29,44,1845,,,,,,,2701,1526,4184,47912,30513,68392,260233,194436,333552
2020-04-30,60,1905,,,,,,,2640,1462,4134,46798,29318,67571,262873,195898,337685
2020-05-01,65,1970,,,,,,,2581,1402,4085,45716,28179,66768,265454,197301,341770
2020-05-02,23,1993,,,,,,,2523,1348,4036,44665,27073,65986,267977,198650,345805
2020-05-03,19,2012,,,,,,,2468,1305,3991,43642,26026,65212,270445,199955,349796
2020-05-04,52,2064,,,,,,,2413,1261,3942,42648,25027,64445,272858,201217,353738
2020-05-05,51,2115,,,,,,,2361,1214,3894,41681,24074,63686,275219,202431,357632
2020-05-06,52,2167,,,,,,,2310,1167,3848,40741,23168,62929,277528,203599,361479
2020-05-07,41,2208,,,,,,,2260,1129,3805,39828,22297,62180,279788,204728,365284
2020-05-08,19,2227,,,,,,,2213,1086,3766,38940,21452,61447,282002,205815,369049
2020-05-09,40,2267,,,,,,,2168,1047,3736,38079,20638,60735,284170,206862,372785
2020-05-10,19,2286,,,,,,,2126,1009,3710,37246,19862,60021,286297,207872,376494
2020-05-11,22,2308,,,,,,,2088,976,3689,36441,19136,59350,288384,208849,380183
2020-05-12,39,2347,,,,,,,2053,947,3679,35667,18460,58733,290437,209796,383861
2020-05-13,34,2381,,,,,,,2022,921,3672,34926,17808,58164,292458,210718,387533
2020-05-14,36,2417,,,,,,,1995,896,3644,34220,17178,57625,294453,211614,391176
2020-05-15,,,32,19,46,2449,2436,2463,1973,874,3637,33553,16590,57128,296426,212488,394812
2020-05-16,,,31,19,46,2480,2455,2509,1954,856,3670,32926,16044,56712,298380,213345,398482
2020-05-17,,,30,18,46,2510,2474,2554,1938,834,3683,32341,15529,56359,300318,214179,402164
2020-05-18,,,29,17,45,2539,2491,2598,1924,812,3723,31798,15037,56091,302243,214992,405886
2020-05-19,,,29,16,44,2568,2507,2642,1912,791,3747,31296,14567,55895,304154,215784,409633
2020-05-20,,,28,15,43,2596,2523,2685,1900,772,3765,30836,14125,55766,306055,216557,413397
2020-05-21,,,27,15,43,2623,2539,2727,1889,752,3780,30416,13710,55698,307944,217309,417177
2020-05-22,,,27,14,42,2650,2554,2769,1879,735,3796,30034,13316,55689,309822,218045,420972
2020-05-23,,,26,14,42,2676,2568,2810,1869,715,3856,29689,12945,55779,311691,218761,424828
2020-05-24,,,25,13,41,2701,2581,2850,1859,701,3909,29379,12599,55952,313549,219462,428737
2020-05-25,,,25,13,41,2726,2594,2890,1849,683,3957,29101,12273,56200,315398,220145,432694
2020-05-26,,,24,12,40,2750,2607,2930,1839,661,3997,28853,11958,56508,317237,220807,436690
2020-05-27,,,24,12,39,2774,2619,2969,1829,639,4036,28629,11650,56865,319066,221446,440726
2020-05-28,,,23,11,39,2797,2631,3007,1819,623,4089,28427,11351,57283,320885,222069,444815
2020-05-29,,,23,11,39,2819,2642,3045,1809,604,4143,28241,11059,57781,322694,222674,448957
2020-05-30,,,22,10,38,2842,2653,3083,1799,588,4200,28067,10774,58344,324493,223262,453156
2020-05-31,,,22,10,38,2863,2664,3121,1789,569,4254,27902,10487,58928,326282,223832,457409
2020-06-01,,,21,10,38,2885,2674,3158,1779,551,4306,27742,10204,59551,328061,224384,461714
2020-06-02,,,21,9,38,2906,2684,3195,1768,535,4360,27586,9927,60188,329829,224920,466074
2020-06-03,,,21,9,37,2926,2693,3232,1757,518,4415,27432,9654,60856,331586,225438,470488
2020-06-04,,,20,9,37,2946,2702,3269,1747,500,4469,27278,9382,61560,333333,225939,474957
2020-06-05,,,20,9,37,2966,2711,3305,1735,482,4520,27124,9112,62300,335068,226421,479477
2020-06-06,,,20,8,37,2986,2720,3342,1724,466,4559,26970,8843,63064,336792,226888,484035
2020-06-07,,,20,8,37,3006,2729,3379,1712,450,4602,26813,8577,63809,338504,227338,488637
2020-06-08,,,19,8,38,3025,2737,3416,1700,432,4634,26655,8309,64534,340204,227771,493270
2020-06-09,,,19,8,38,3045,2745,3454,1687,416,4680,26493,8042,65257,341891,228188,497950
2020-06-10,,,19,7,38,3064,2753,3491,1674,400,4706,26328,7781,65965,343565,228588,502655
2020-06-11,,,19,7,38,3083,2761,3529,1659,385,4714,26159,7527,66643,345224,228974,507369
2020-06-12,,,19,7,38,3102,2769,3566,1644,369,4732,25984,7273,67286,346869,229343,512100
2020-06-13,,,19,7,39,3120,2776,3605,1629,354,4750,25804,7024,67893,348498,229698,516850
2020-06-14,,,19,7,39,3139,2783,3643,1612,339,4759,25616,6775,68453,350110,230038,521608
2020-06-15,,,19,6,40,3158,2790,3682,1595,325,4755,25422,6530,68954,351704,230363,526362
2020-06-16,,,18,6,40,3176,2797,3722,1572,309,4733,25216,6287,69382,353276,230672,531095
2020-06-17,,,18,6,40,3195,2803,3762,1550,293,4705,24998,6045,69726,354826,230965,535800
2020-06-18,,,18,6,41,3213,2810,3802,1526,277,4676,24766,5805,69987,356353,231243,540475
2020-06-19,,,18,6,41,3231,2816,3843,1502,265,4646,24522,5569,70164,357855,231508,545120
2020-06-20,,,18,6,42,3249,2822,3885,1477,252,4604,24264,5339,70248,359332,231761,549724
2020-06-21,,,18,5,43,3267,2828,3927,1451,241,4567,23991,5114,70256,360783,232003,554291
2020-06-22,,,18,5,43,3285,2834,3969,1424,228,4523,23702,4893,70177,362207,232231,558813
2020-06-23,,,18,5,44,3303,2839,4013,1396,216,4475,23398,4676,70018,363602,232448,563287
2020-06-24,,,18,5,44,3320,2844,4056,1367,203,4423,23078,4463,69761,364969,232652,567710
2020-06-25,,,18,5,45,3338,2850,4100,1340,193,4369,22744,4256,69424,366309,232845,572078
2020-06-26,,,17,4,45,3355,2855,4145,1313,183,4312,22398,4054,69022,367623,233028,576390
2020-06-27,,,17,4,46,3373,2859,4190,1286,173,4253,22040,3857,68543,368909,233201,580642
2020-06-28,,,17,4,46,3390,2864,4236,1258,163,4192,21669,3666,67984,370166,233364,584834
2020-06-29,,,17,4,46,3407,2869,4282,1230,154,4129,21287,3480,67354,371396,233518,588962
2020-06-30,,,17,4,47,3424,2873,4328,1203,145,4064,20895,3300,66664,372599,233664,593026
2020-07-01,,,17,4,47,3441,2877,4375,1175,136,3998,20498,3128,65929,373774,233800,597023
2020-07-02,,,17,3,47,3457,2881,4422,1148,128,3930,20096,2963,65154,374923,233929,600953
2020-07-03,,,17,3,47,3474,2885,4469,1121,121,3861,19691,2807,64339,376044,234050,604813
2020-07-04,,,16,3,48,3490,2889,4516,1094,113,3788,19282,2655,63481,377137,234164,608601
2020-07-05,,,16,3,48,3507,2892,4563,1067,106,3716,18872,2509,62593,378204,234271,612316
2020-07-06,,,16,3,48,3523,2896,4610,1040,99,3647,18461,2367,61672,379245,234370,615963
2020-07-07,,,16,3,48,3539,2899,4657,1014,92,3577,18052,2231,60727,380258,234462,619540
2020-07-08,,,16,3,48,3554,2902,4705,988,86,3506,17644,2101,59758,381246,234549,623045
2020-07-09,,,15,2,47,3570,2905,4751,962,81,3435,17239,1978,58770,382208,234630,626479
2020-07-10,,,15,2,47,3585,2908,4798,936,76,3360,16834,1861,57761,383143,234706,629839
2020-07-11,,,15,2,47,3600,2910,4844,910,71,3294,16431,1749,56743,384054,234778,633132
2020-07-12,,,15,2,46,3614,2913,4890,885,66,3218,16031,1643,55708,384939,234844,636350
2020-07-13,,,14,2,46,3629,2915,4935,860,62,3142,15633,1542,54658,385799,234907,639492
2020-07-14,,,14,2,46,3643,2917,4980,836,58,3067,15239,1447,53597,386635,234966,642558
2020-07-15,,,14,2,45,3657,2920,5025,812,54,2991,14848,1357,52524,387447,235021,645549
2020-07-16,,,14,2,45,3671,2922,5069,788,51,2907,14460,1271,51432,388235,235072,648455
2020-07-17,,,13,1,44,3684,2924,5113,764,48,2834,14076,1190,50336,388999,235120,651288
2020-07-18,,,13,1,43,3697,2925,5156,741,44,2759,13696,1114,49234,389740,235165,654047
2020-07-19,,,13,1,43,3710,2927,5198,718,41,2686,13321,1042,48132,390458,235207,656732
2020-07-20,,,13,1,42,3722,2929,5240,696,39,2605,12950,975,47021,391154,235246,659337
2020-07-21,,,12,1,42,3735,2930,5281,674,36,2529,12583,912,45902,391828,235283,661865
2020-07-22,,,12,1,41,3747,2932,5321,652,34,2457,12222,854,44783,392480,235317,664322
2020-07-23,,,12,1,40,3758,2933,5361,631,31,2381,11865,799,43657,393111,235348,666702
2020-07-24,,,11,1,40,3770,2934,5400,610,29,2309,11514,747,42532,393721,235378,669011
2020-07-25,,,11,1,39,3781,2936,5439,590,27,2239,11167,699,41410,394311,235406,671249
2020-07-26,,,11,1,38,3792,2937,5477,570,25,2167,10827,653,40284,394881,235431,673415
2020-07-27,,,11,1,38,3803,2938,5514,550,23,2097,10492,610,39163,395431,235455,675512
2020-07-28,,,10,0,37,3813,2939,5550,532,22,2037,10164,570,38058,395963,235477,677549
2020-07-29,,,10,0,36,3823,2940,5586,515,20,1969,9843,532,36960,396478,235498,679517
2020-07-30,,,10,0,35,3833,2941,5620,498,19,1912,9529,496,35881,396976,235517,681429
2020-07-31,,,10,0,35,3842,2941,5655,481,17,1856,9223,463,34830,397457,235535,683285
2020-08-01,,,9,0,34,3852,2942,5688,465,16,1797,8924,431,33794,397923,235552,685082
2020-08-02,,,9,0,33,3861,2943,5721,450,15,1738,8633,402,32773,398372,235568,686819
2020-08-03,,,9,0,33,3870,2944,5753,435,14,1686,8349,375,31773,398807,235582,688505
2020-08-04,,,9,0,32,3878,2944,5784,421,13,1635,8074,349,30803,399228,235596,690139
