date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-23,,,,,,,,,98,50,150,98,50,150,98,50,150
2020-02-24,,,,,,,,,98,50,150,196,100,300,196,100,300
2020-02-25,,,,,,,,,98,50,150,294,150,450,294,150,450
2020-02-26,,,,,,,,,98,50,150,392,200,600,392,200,600
2020-02-27,,,,,,,,,98,50,150,491,250,750,491,250,750
2020-02-28,,,,,,,,,98,50,150,589,300,900,589,300,900
2020-02-29,,,,,,,,,98,50,150,687,350,1050,687,350,1050
2020-03-01,,,,,,,,,98,50,150,785,400,1200,785,400,1200
2020-03-02,,,,,,,,,98,50,150,883,450,1350,883,450,1350
2020-03-03,,,,,,,,,283,148,425,1166,598,1775,1166,598,1775
2020-03-04,,,,,,,,,280,147,419,1446,745,2193,1446,745,2193
2020-03-05,,,,,,,,,295,156,439,1741,901,2632,1741,901,2632
2020-03-06,,,,,,,,,327,173,482,2068,1075,3114,2068,1075,3114
2020-03-07,,,,,,,,,392,211,582,2460,1286,3695,2460,1286,3695
2020-03-08,,,,,,,,,491,268,723,2951,1555,4418,2951,1555,4418
2020-03-09,,,,,,,,,562,312,826,3415,1818,5093,3514,1868,5243
2020-03-10,,,,,,,,,619,351,905,3936,2120,5847,4132,2220,6147
2020-03-11,,,,,,,,,681,397,985,4519,2467,6682,4814,2617,7132
2020-03-12,,,,,,,,,750,452,1057,5172,2869,7589,5564,3069,8189
2020-03-13,,,,,,,,,829,519,1141,5902,3338,8579,6393,3588,9329
2020-03-14,,,,,,,,,895,586,1184,6700,3874,9613,7288,4174,10513
2020-03-15,,,,,,,,,947,649,1238,7549,4474,10701,8235,4824,11751
2020-03-16,,,,,,,,,989,703,1262,8439,5127,11812,9224,5527,13012
2020-03-17,,,,,,,,,1024,759,1309,9365,5837,12971,10248,6287,14321
2020-03-18,,,,,,,,,1054,806,1357,10136,6496,13903,11302,7094,15677
2020-03-19,,,,,,,,,1075,836,1390,10931,7185,14874,12377,7931,17067
2020-03-20,3,3,,,,,,,1087,844,1395,11723,7873,15830,13464,8775,18461
2020-03-21,1,4,,,,,,,1092,852,1380,12487,8552,16728,14556,9628,19841
2020-03-22,0,4,,,,,,,1091,854,1385,13187,9195,17531,15647,10482,21225
2020-03-23,1,5,,,,,,,1088,857,1376,13783,9784,18183,16734,11340,22601
2020-03-24,0,5,,,,,,,1081,856,1349,14302,10328,18707,17815,12197,23949
2020-03-25,2,7,,,,,,,1072,854,1321,14755,10831,19123,18887,13051,25270
2020-03-26,3,10,,,,,,,1061,851,1297,15134,11285,19435,19948,13902,26566
2020-03-27,4,14,,,,,,,1048,848,1276,15432,11681,19653,20996,14750,27841
2020-03-28,3,17,,,,,,,1034,846,1255,15637,12008,19767,22030,15597,29096
2020-03-29,1,18,,,,,,,1020,838,1234,15762,12260,19817,23050,16435,30329
2020-03-30,2,20,,,,,,,1005,831,1216,15820,12443,19794,24056,17267,31545
2020-03-31,5,25,,,,,,,990,821,1198,15822,12561,19731,25046,18089,32743
2020-04-01,2,27,,,,,,,975,807,1171,15773,12608,19593,26021,18896,33913
2020-04-02,11,38,,,,,,,960,790,1152,15679,12592,19388,26981,19687,35065
