date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,207,100,300,207,100,300,207,100,300
2020-02-25,,,,,,,,,207,100,300,415,200,600,415,200,600
2020-02-26,,,,,,,,,207,100,300,622,300,900,622,300,900
2020-02-27,,,,,,,,,207,100,300,830,400,1200,830,400,1200
2020-02-28,,,,,,,,,207,100,300,1037,500,1500,1037,500,1500
2020-02-29,,,,,,,,,207,100,300,1244,600,1800,1244,600,1800
2020-03-01,,,,,,,,,207,100,300,1452,700,2100,1452,700,2100
2020-03-02,,,,,,,,,207,100,300,1659,800,2400,1659,800,2400
2020-03-03,,,,,,,,,207,100,300,1867,900,2700,1867,900,2700
2020-03-04,,,,,,,,,528,279,774,2395,1179,3474,2395,1179,3474
2020-03-05,,,,,,,,,526,278,770,2921,1457,4244,2921,1457,4244
2020-03-06,,,,,,,,,549,293,803,3471,1750,5046,3471,1750,5046
2020-03-07,,,,,,,,,597,323,872,4068,2074,5918,4068,2074,5918
2020-03-08,,,,,,,,,697,387,1016,4765,2462,6933,4765,2462,6933
2020-03-09,,,,,,,,,852,487,1238,5617,2949,8170,5617,2949,8170
2020-03-10,,,,,,,,,970,564,1404,6379,3414,9273,6587,3514,9573
2020-03-11,,,,,,,,,1069,632,1537,7241,3947,10510,7656,4147,11110
2020-03-12,,,,,,,,,1183,714,1688,8217,4561,11898,8839,4861,12798
2020-03-13,,,,,,,,,1317,812,1860,9326,5274,13457,10156,5674,14657
2020-03-14,,,,,,,,,1482,935,2069,10601,6109,15225,11638,6609,16725
2020-03-15,,,,,,,,,1651,1064,2281,12045,7073,17206,13289,7673,19006
2020-03-16,,,,,,,,,1818,1196,2499,13655,8169,19404,15107,8869,21504
2020-03-17,,,,,,,,,1989,1338,2734,15437,9408,21838,17096,10208,24238
2020-03-18,,,,,,,,,2169,1494,2988,17398,10802,24526,19265,11702,27226
2020-03-19,,,,,,,,,2359,1667,3252,19229,12190,27003,21624,13369,30477
2020-03-20,2,2,,,,,,,2551,1837,3467,21254,13749,29700,24176,15206,33943
2020-03-21,1,3,,,,,,,2737,2011,3691,23442,15467,32588,26913,17218,37634
2020-03-22,0,3,,,,,,,2914,2147,3832,25759,17290,35547,29827,19365,41465
2020-03-23,3,6,,,,,,,3082,2281,3975,28144,19184,38507,32909,21647,45439
2020-03-24,2,8,,,,,,,3240,2405,4142,30533,21103,41411,36149,24053,49581
2020-03-25,3,11,,,,,,,3386,2511,4336,32949,23049,44343,39535,26564,53916
2020-03-26,4,15,,,,,,,3516,2622,4494,35396,25039,47300,43052,29186,58410
2020-03-27,4,19,,,,,,,3630,2696,4641,37842,27021,50253,46682,31883,63050
2020-03-28,6,25,,,,,,,3728,2785,4737,40253,28994,53131,50409,34668,67787
2020-03-29,4,29,,,,,,,3811,2874,4826,42582,30934,55888,54220,37543,72612
2020-03-30,11,40,,,,,,,3880,2940,4928,44811,32810,58535,58100,40484,77540
2020-03-31,15,55,,,,,,,3938,3010,4977,46931,34625,61012,62038,43494,82516
2020-04-01,10,65,,,,,,,3984,3060,5003,48926,36347,63281,66022,46555,87518
2020-04-02,16,81,,,,,,,4022,3095,5054,50779,37948,65347,70044,49650,92572
2020-04-03,10,91,,,,,,,4051,3145,5051,52471,39426,67146,74095,52796,97622
2020-04-04,11,102,,,,,,,4073,3188,5039,53993,40777,68718,78168,55984,102661
2020-04-05,17,119,,,,,,,4090,3197,4999,55346,41964,70026,82258,59182,107659
2020-04-06,23,142,,,,,,,4102,3223,4998,56534,43040,71192,86361,62406,112656
2020-04-07,25,167,,,,,,,4110,3247,4991,57562,44006,72208,90471,65654,117647
2020-04-08,26,193,,,,,,,4115,3261,4980,58436,44862,73047,94586,68916,122627
2020-04-09,20,213,,,,,,,4117,3268,4966,59167,45620,73677,98703,72184,127593
2020-04-10,18,231,,,,,,,4117,3259,4988,59768,46257,74171,102820,75444,132580
2020-04-11,16,247,,,,,,,4115,3258,4979,60253,46818,74509,106935,78702,137559
2020-04-12,6,253,,,,,,,4112,3240,4989,60637,47274,74761,111047,81943,142547
2020-04-13,21,274,,,,,,,4108,3220,4981,60935,47620,74916,115154,85164,147528
2020-04-14,50,324,,,,,,,4103,3199,4994,61157,47879,74982,119257,88364,152522
2020-04-15,38,362,,,,,,,4097,3169,5009,61317,48038,75015,123355,91533,157530
2020-04-16,45,407,,,,,,,4092,3130,5031,61424,48108,75043,127446,94664,162561
2020-04-17,11,418,,,,,,,4086,3090,5062,61488,48103,75051,131532,97754,167622
2020-04-18,33,451,,,,,,,4080,3039,5087,61517,47996,75087,135612,100793,172709
2020-04-19,20,471,,,,,,,4074,2956,5102,61517,47765,75150,139685,103750,177810
2020-04-20,38,509,,,,,,,4068,2894,5125,61494,47461,75276,143753,106644,182935
2020-04-21,48,557,,,,,,,4062,2833,5141,61454,47071,75419,147815,109478,188075
2020-04-22,53,610,,,,,,,4056,2775,5160,61400,46599,75587,151871,112253,193234
2020-04-23,46,656,,,,,,,4051,2728,5183,61335,46065,75790,155921,114981,198417
2020-04-24,34,690,,,,,,,4045,2672,5209,61264,45469,76033,159966,117654,203625
2020-04-25,21,711,,,,,,,4040,2622,5232,61187,44831,76277,164006,120276,208857
2020-04-26,17,728,,,,,,,4035,2554,5254,61106,44128,76552,168041,122831,214111
2020-04-27,25,753,,,,,,,4030,2486,5276,61024,43374,76839,172071,125317,219386
2020-04-28,46,799,,,,,,,4025,2426,5313,60942,42580,77171,176096,127744,224699
2020-04-29,138,937,,,,,,,4020,2366,5357,60859,41747,77534,180116,130111,230055
2020-04-30,39,976,,,,,,,4016,2314,5401,60778,40891,77926,184132,132425,235456
2020-05-01,27,1003,,,,,,,4011,2256,5427,60697,40018,78322,188143,134682,240883
2020-05-02,19,1022,,,,,,,4006,2193,5455,60618,39121,78715,192150,136876,246337
2020-05-03,17,1039,,,,,,,4002,2134,5496,60540,38217,79124,196151,139010,251833
2020-05-04,18,1057,,,,,,,3997,2088,5537,60463,37349,79560,200148,141099,257369
2020-05-05,78,1135,,,,,,,3992,2047,5578,60388,36502,80013,204140,143146,262947
2020-05-06,90,1225,,,,,,,3987,2007,5616,60313,35675,80488,208127,145153,268562
2020-05-07,46,1271,,,,,,,3982,1966,5629,60239,34866,80957,212109,147120,274191
2020-05-08,35,1306,,,,,,,3977,1919,5641,60165,34058,81414,216086,149039,279831
2020-05-09,25,1331,,,,,,,3971,1873,5652,60091,33259,81857,220057,150913,285482
2020-05-10,10,1341,,,,,,,3966,1829,5662,60016,32466,82286,224023,152742,291143
2020-05-11,16,1357,,,,,,,3960,1785,5673,59941,31697,82705,227982,154528,296815
2020-05-12,79,1436,,,,,,,3954,1743,5696,59865,30953,83125,231936,156271,302510
2020-05-13,47,1483,,,,,,,3948,1701,5742,59788,30228,83554,235884,157972,308252
2020-05-14,51,1534,,,,,,,3941,1661,5759,59709,29522,83956,239825,159634,314011
2020-05-15,,,42,28,55,1576,1562,1589,3935,1621,5794,59628,28830,84349,243760,161255,319804
2020-05-16,,,42,27,55,1618,1590,1643,3928,1583,5829,59544,28156,84751,247688,162838,325633
2020-05-17,,,42,27,55,1660,1617,1697,3921,1545,5864,59459,27508,85160,251609,164384,331496
2020-05-18,,,42,26,55,1702,1643,1751,3915,1509,5899,59372,26883,85563,255524,165893,337395
2020-05-19,,,41,25,55,1743,1669,1805,3908,1474,5932,59283,26268,85958,259432,167367,343327
2020-05-20,,,41,24,55,1784,1694,1860,3901,1433,5965,59192,25654,86345,263333,168801,349291
2020-05-21,,,41,24,55,1826,1718,1915,3895,1393,5999,59100,25041,86728,267228,170195,355290
2020-05-22,,,41,23,56,1866,1741,1970,3889,1354,6033,59008,24429,87132,271117,171550,361322
2020-05-23,,,41,22,56,1907,1764,2025,3885,1317,6067,58916,23828,87559,275002,172867,367389
2020-05-24,,,41,22,56,1948,1786,2080,3881,1284,6103,58826,23239,88011,278883,174152,373492
2020-05-25,,,40,21,56,1988,1808,2136,3881,1255,6143,58741,22665,88492,282764,175408,379634
2020-05-26,,,40,20,56,2028,1829,2192,3883,1230,6193,58665,22110,89012,286647,176639,385826
2020-05-27,,,40,20,56,2068,1849,2248,3890,1208,6250,58601,21576,89566,290537,177847,392076
2020-05-28,,,40,20,57,2108,1869,2304,3903,1180,6310,58557,21055,90134,294440,179028,398386
2020-05-29,,,40,19,57,2148,1889,2360,3923,1163,6383,58539,20557,90758,298364,180191,404768
2020-05-30,,,40,19,57,2188,1908,2416,3952,1149,6502,58556,20085,91466,302316,181341,411270
2020-05-31,,,40,18,57,2228,1927,2473,3989,1131,6629,58617,19633,92266,306305,182472,417898
2020-06-01,,,40,18,57,2267,1945,2530,4034,1110,6825,58730,19197,93228,310339,183582,424723
2020-06-02,,,40,17,57,2307,1963,2586,4086,1096,7015,58902,18784,94343,314425,184678,431738
2020-06-03,,,40,17,57,2346,1980,2643,4143,1082,7232,59137,18393,95643,318569,185761,438969
2020-06-04,,,39,16,58,2386,1997,2701,4204,1076,7486,59440,18036,97164,322773,186837,446455
2020-06-05,,,39,16,58,2425,2014,2758,4269,1059,7731,59815,17702,98896,327042,187897,454185
2020-06-06,,,39,16,58,2465,2030,2816,4337,1041,8029,60262,17389,100892,331379,188939,462214
2020-06-07,,,39,15,59,2504,2046,2875,4407,1018,8322,60785,17089,103147,335787,189957,470536
2020-06-08,,,39,15,59,2543,2061,2933,4480,1001,8638,61384,16806,105682,340267,190959,479174
2020-06-09,,,39,15,60,2582,2077,2992,4556,994,8966,62059,16545,108506,344822,191953,488140
2020-06-10,,,39,14,60,2621,2091,3052,4633,975,9313,62808,16289,111626,349455,192928,497452
2020-06-11,,,39,14,60,2660,2106,3111,4712,956,9672,63631,16037,115047,354168,193885,507123
2020-06-12,,,39,13,61,2699,2120,3171,4794,932,10044,64521,15789,118782,358961,194818,517167
2020-06-13,,,39,13,61,2738,2133,3232,4878,913,10430,65475,15540,122829,363839,195731,527596
2020-06-14,,,39,13,61,2777,2146,3293,4963,902,10829,66487,15293,127156,368802,196634,538425
2020-06-15,,,39,12,62,2816,2159,3354,5051,888,11242,67549,15050,131769,373854,197522,549667
2020-06-16,,,39,12,62,2855,2172,3416,5136,865,11648,68651,14805,136592,378990,198388,561315
2020-06-17,,,39,12,63,2894,2184,3478,5226,847,12080,69791,14556,141658,384216,199235,573395
2020-06-18,,,39,12,63,2933,2196,3541,5318,839,12523,70965,14313,146949,389534,200075,585917
2020-06-19,,,39,11,64,2972,2208,3605,5410,818,12975,72170,14055,152438,394944,200893,598892
2020-06-20,,,40,11,65,3012,2220,3669,5502,793,13433,73404,13788,158139,400446,201686,612324
2020-06-21,,,40,11,66,3052,2231,3735,5594,771,13893,74661,13518,164003,406040,202458,626216
2020-06-22,,,40,11,68,3092,2243,3803,5686,746,14355,75939,13247,170035,411726,203205,640571
2020-06-23,,,41,11,70,3132,2254,3872,5775,730,14815,77234,12976,176212,417501,203936,655385
2020-06-24,,,41,10,71,3174,2265,3943,5862,719,15266,78541,12702,182512,423363,204655,670651
2020-06-25,,,42,10,74,3215,2276,4016,5944,700,15701,79852,12427,188900,429307,205356,686351
2020-06-26,,,42,10,76,3257,2286,4091,6020,682,16111,81160,12154,195339,435328,206039,702462
2020-06-27,,,43,10,79,3300,2297,4170,6091,674,16490,82457,11895,201785,441418,206714,718951
