date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,125,100,150,125,100,150,125,100,150
2020-03-02,,,,,,,,,125,100,150,250,200,300,250,200,300
2020-03-03,,,,,,,,,125,100,150,376,300,450,376,300,450
2020-03-04,,,,,,,,,125,100,150,501,400,600,501,400,600
2020-03-05,,,,,,,,,125,100,150,626,500,750,626,500,750
2020-03-06,,,,,,,,,125,100,150,751,600,900,751,600,900
2020-03-07,,,,,,,,,125,100,150,876,700,1050,876,700,1050
2020-03-08,,,,,,,,,125,100,150,1002,800,1200,1002,800,1200
2020-03-09,,,,,,,,,125,100,150,1127,900,1350,1127,900,1350
2020-03-10,,,,,,,,,249,185,300,1376,1085,1650,1376,1085,1650
2020-03-11,,,,,,,,,248,186,299,1624,1272,1949,1624,1272,1949
2020-03-12,,,,,,,,,254,192,305,1878,1464,2254,1878,1464,2254
2020-03-13,,,,,,,,,266,201,319,2144,1666,2572,2144,1666,2572
2020-03-14,,,,,,,,,291,220,348,2435,1886,2920,2435,1886,2920
2020-03-15,,,,,,,,,330,248,412,2765,2134,3331,2765,2134,3331
2020-03-16,,,,,,,,,358,279,450,2998,2314,3631,3123,2414,3781
2020-03-17,,,,,,,,,379,293,477,3251,2507,3957,3501,2707,4257
2020-03-18,,,,,,,,,400,308,501,3525,2716,4308,3901,3016,4758
2020-03-19,,,,,,,,,422,324,528,3822,2940,4685,4323,3340,5285
2020-03-20,,,,,,,,,449,346,563,4145,3187,5098,4771,3687,5848
2020-03-21,,,,,,,,,475,368,598,4496,3455,5545,5247,4055,6445
2020-03-22,,,,,,,,,500,384,622,4870,3739,6017,5747,4439,7067
2020-03-23,,,,,,,,,523,402,649,5268,4041,6516,6270,4841,7716
2020-03-24,,,,,,,,,546,425,670,5690,4367,7035,6816,5267,8385
2020-03-25,1,1,,,,,,,571,451,695,6011,4633,7430,7387,5719,9080
2020-03-26,0,1,,,,,,,595,472,724,6358,4918,7855,7982,6191,9803
2020-03-27,2,3,,,,,,,619,492,751,6723,5219,8301,8601,6683,10554
2020-03-28,0,3,,,,,,,643,512,774,7100,5530,8756,9244,7196,11327
2020-03-29,1,4,,,,,,,666,535,801,7475,5845,9209,9910,7732,12128
2020-03-30,2,6,,,,,,,689,559,827,7834,6156,9624,10599,8291,12955
2020-03-31,1,7,,,,,,,713,579,848,8189,6456,10022,11312,8871,13802
2020-04-01,2,9,,,,,,,736,600,867,8546,6763,10411,12048,9471,14668
2020-04-02,2,11,,,,,,,759,620,889,8906,7076,10800,12807,10092,15557
2020-04-03,0,11,,,,,,,782,641,915,9266,7393,11187,13589,10734,16471
2020-04-04,3,14,,,,,,,805,664,940,9622,7711,11563,14394,11398,17410
2020-04-05,4,18,,,,,,,828,685,966,9975,8029,11930,15222,12084,18375
2020-04-06,7,25,,,,,,,851,706,992,10326,8352,12300,16072,12791,19367
2020-04-07,0,25,,,,,,,874,728,1021,10676,8678,12672,16946,13520,20387
2020-04-08,2,27,,,,,,,896,748,1046,11026,9001,13048,17842,14269,21433
2020-04-09,2,29,,,,,,,919,768,1076,11375,9318,13429,18762,15037,22508
2020-04-10,2,31,,,,,,,942,789,1106,11721,9635,13812,19703,15826,23614
2020-04-11,3,34,,,,,,,965,809,1137,12067,9952,14197,20668,16636,24750
2020-04-12,7,41,,,,,,,988,827,1163,12412,10267,14586,21656,17464,25913
2020-04-13,0,41,,,,,,,1010,846,1193,12756,10578,14977,22666,18311,27105
2020-04-14,8,49,,,,,,,1033,865,1222,13100,10885,15373,23699,19176,28327
2020-04-15,4,53,,,,,,,1056,885,1253,13444,11191,15778,24756,20062,29579
2020-04-16,7,60,,,,,,,1079,905,1286,13787,11496,16198,25835,20968,30865
2020-04-17,4,64,,,,,,,1102,921,1319,14131,11796,16628,26937,21889,32184
2020-04-18,10,74,,,,,,,1126,936,1354,14474,12092,17067,28063,22826,33537
2020-04-19,1,75,,,,,,,1149,950,1386,14818,12377,17513,29212,23776,34923
2020-04-20,4,79,,,,,,,1172,963,1417,15163,12655,17965,30385,24740,36340
2020-04-21,4,83,,,,,,,1196,974,1449,15508,12923,18422,31581,25715,37788
2020-04-22,7,90,,,,,,,1221,986,1481,15855,13180,18882,32801,26701,39268
2020-04-23,6,96,,,,,,,1245,997,1519,16204,13430,19355,34047,27699,40787
2020-04-24,11,107,,,,,,,1271,1011,1557,16556,13672,19835,35318,28710,42343
2020-04-25,5,112,,,,,,,1298,1024,1598,16912,13908,20327,36616,29735,43941
2020-04-26,6,118,,,,,,,1326,1040,1637,17274,14139,20827,37942,30775,45577
2020-04-27,9,127,,,,,,,1357,1056,1683,17644,14367,21347,39299,31831,47259
2020-04-28,9,136,,,,,,,1391,1071,1737,18024,14592,21891,40690,32903,48995
2020-04-29,12,148,,,,,,,1428,1087,1798,18419,14814,22467,42118,33991,50793
2020-04-30,14,162,,,,,,,1469,1102,1868,18832,15030,23082,43587,35093,52660
2020-05-01,8,170,,,,,,,1513,1119,1948,19265,15244,23744,45100,36213,54608
2020-05-02,5,175,,,,,,,1561,1135,2036,19724,15459,24461,46661,37349,56644
2020-05-03,9,184,,,,,,,1611,1151,2136,20209,15674,25243,48272,38500,58780
2020-05-04,4,188,,,,,,,1664,1164,2240,20724,15888,26097,49936,39665,61019
2020-05-05,19,207,,,,,,,1719,1180,2358,21270,16105,27038,51655,40845,63377
2020-05-06,12,219,,,,,,,1776,1194,2479,21850,16324,28068,53431,42039,65855
2020-05-07,12,231,,,,,,,1836,1208,2606,22465,16547,29193,55267,43248,68461
2020-05-08,12,243,,,,,,,1897,1220,2745,23117,16770,30419,57164,44469,71206
2020-05-09,9,252,,,,,,,1961,1230,2894,23807,16989,31757,59125,45700,74099
2020-05-10,13,265,,,,,,,2027,1242,3038,24536,17206,33197,61151,46942,77137
2020-05-11,6,271,,,,,,,2094,1253,3201,25304,17419,34761,63246,48195,80337
2020-05-12,18,289,,,,,,,2164,1263,3370,26110,17627,36448,65410,49458,83706
2020-05-13,17,306,,,,,,,2236,1268,3549,26956,17824,38259,67646,50727,87254
2020-05-14,12,318,,,,,,,2310,1277,3735,27838,18013,40197,69956,52004,90989
2020-05-15,,,13,10,16,331,328,334,2387,1283,3928,28756,18194,42256,72343,53287,94916
2020-05-16,,,13,10,16,343,338,350,2462,1293,4122,29705,18367,44430,74805,54581,99037
2020-05-17,,,13,10,17,356,348,366,2542,1299,4330,30686,18531,46723,77348,55880,103367
2020-05-18,,,13,10,17,370,359,382,2624,1308,4548,31699,18688,49135,79971,57189,107914
2020-05-19,,,14,10,18,384,369,399,2707,1314,4773,32742,18838,51667,82678,58504,112686
2020-05-20,,,14,10,18,398,380,417,2791,1319,5003,33814,18977,54312,85469,59823,117689
2020-05-21,,,14,10,19,412,391,435,2875,1328,5238,34913,19111,57072,88344,61151,122926
2020-05-22,,,15,11,20,427,402,455,2960,1335,5477,36038,19238,59943,91304,62486,128403
2020-05-23,,,15,11,20,442,413,474,3045,1339,5718,37185,19356,62915,94350,63825,134120
2020-05-24,,,16,11,21,458,425,495,3128,1347,5957,38353,19473,65978,97478,65173,140077
2020-05-25,,,16,11,22,474,436,517,3209,1354,6191,39535,19585,69130,100686,66527,146267
2020-05-26,,,17,11,23,491,448,540,3285,1359,6415,40726,19691,72345,103971,67887,152681
2020-05-27,,,17,11,24,509,460,564,3356,1364,6625,41917,19792,75600,107327,69251,159305
2020-05-28,,,18,11,26,527,472,589,3420,1367,6816,43101,19891,78867,110747,70618,166121
2020-05-29,,,19,12,27,545,484,615,3476,1368,6989,44267,19983,82120,114223,71987,173109
2020-05-30,,,19,12,28,564,496,643,3523,1369,7132,45403,20069,85324,117746,73357,180240
2020-05-31,,,20,12,30,584,508,673,3562,1370,7249,46503,20146,88451,121309,74727,187488
2020-06-01,,,20,12,31,604,521,703,3584,1367,7324,47545,20214,91444,124893,76095,194811
2020-06-02,,,21,12,33,625,533,736,3599,1364,7376,48521,20271,94273,128492,77460,202187
2020-06-03,,,22,12,35,647,546,770,3607,1361,7408,49421,20317,96908,132098,78821,209594
