date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-30,,,8,4,12,377,327,423,1112,342,2118,14623,5540,24528,57286,34696,80971
2020-05-31,,,8,4,12,385,331,434,1133,337,2200,14901,5489,25474,58419,35034,83171
2020-06-01,,,8,4,12,393,335,445,1156,333,2285,15188,5433,26468,59575,35367,85455
2020-06-02,,,8,4,12,401,339,457,1178,328,2366,15482,5375,27503,60753,35695,87820
2020-06-03,,,8,4,12,410,343,469,1201,323,2460,15783,5314,28585,61954,36018,90280
2020-06-04,,,8,4,12,418,347,480,1224,321,2559,16091,5252,29708,63179,36340,92838
2020-06-05,,,8,4,13,426,351,492,1247,317,2641,16405,5189,30860,64426,36657,95478
2020-06-06,,,9,3,13,435,355,505,1270,312,2735,16723,5125,32054,65696,36969,98213
2020-06-07,,,9,3,13,443,359,517,1292,305,2826,17046,5060,33277,66988,37275,101038
2020-06-08,,,9,3,14,452,363,531,1314,299,2916,17372,4997,34524,68302,37575,103954
2020-06-09,,,9,3,14,461,367,544,1335,294,3003,17699,4928,35789,69637,37869,106957
2020-06-10,,,9,3,14,470,371,558,1354,290,3085,18025,4860,37066,70991,38159,110042
2020-06-11,,,9,3,15,479,375,572,1372,284,3162,18349,4789,38346,72363,38443,113203
2020-06-12,,,9,3,16,489,379,588,1388,278,3230,18668,4716,39617,73751,38722,116433
2020-06-13,,,10,3,16,498,382,603,1401,274,3290,18978,4643,40869,75152,38996,119723
2020-06-14,,,10,3,17,508,386,619,1412,269,3341,19278,4570,42092,76564,39266,123063
2020-06-15,,,10,3,17,518,390,636,1420,265,3382,19565,4498,43274,77984,39532,126444
2020-06-16,,,10,3,18,528,393,654,1423,260,3405,19832,4425,44394,79406,39792,129848
2020-06-17,,,10,3,19,538,397,672,1423,255,3420,20076,4352,45449,80829,40047,133268
2020-06-18,,,11,3,20,549,400,691,1422,250,3428,20297,4279,46416,82251,40298,136696
2020-06-19,,,11,3,20,560,404,711,1418,245,3430,20491,4203,47288,83669,40543,140125
2020-06-20,,,11,3,21,571,407,731,1413,239,3425,20657,4125,48071,85083,40782,143549
2020-06-21,,,11,3,22,582,411,753,1406,233,3413,20793,4047,48750,86489,41016,146962
2020-06-22,,,11,3,23,593,414,775,1398,227,3397,20898,3968,49321,87886,41243,150358
2020-06-23,,,12,3,24,605,418,798,1388,221,3377,20972,3890,49781,89274,41465,153735
2020-06-24,,,12,3,24,616,421,822,1377,216,3353,21014,3813,50131,90651,41682,157087
2020-06-25,,,12,3,25,629,424,847,1365,210,3327,21025,3732,50372,92016,41892,160414
2020-06-26,,,12,3,26,641,427,872,1352,204,3297,21005,3653,50508,93368,42097,163710
2020-06-27,,,12,3,27,653,430,899,1338,200,3265,20956,3574,50543,94707,42297,166975
2020-06-28,,,13,3,28,666,434,926,1324,195,3231,20879,3496,50484,96031,42492,170206
2020-06-29,,,13,3,29,679,437,955,1309,190,3195,20777,3417,50338,97340,42683,173400
2020-06-30,,,13,2,30,692,440,984,1294,185,3157,20650,3337,50113,98634,42869,176557
2020-07-01,,,13,2,30,705,443,1014,1278,179,3117,20505,3257,49825,99911,43049,179673
2020-07-02,,,14,2,31,719,445,1044,1261,174,3076,20343,3175,49481,101172,43223,182749
2020-07-03,,,14,2,32,733,448,1076,1244,168,3035,20165,3093,49087,102416,43392,185783
2020-07-04,,,14,2,33,746,451,1108,1226,162,2991,19972,3011,48649,103642,43555,188773
2020-07-05,,,14,2,33,760,454,1141,1208,157,2946,19767,2929,48170,104849,43712,191719
2020-07-06,,,14,2,34,774,456,1174,1189,152,2900,19549,2848,47657,106038,43864,194619
2020-07-07,,,14,2,34,788,459,1207,1170,146,2853,19322,2767,47113,107208,44011,197471
2020-07-08,,,14,2,34,803,462,1241,1151,141,2804,19085,2687,46540,108359,44153,200274
2020-07-09,,,14,2,34,817,464,1275,1131,137,2755,18839,2607,45942,109490,44290,203029
2020-07-10,,,14,2,35,831,467,1309,1111,132,2705,18585,2530,45320,110601,44422,205733
2020-07-11,,,14,2,35,845,469,1343,1091,127,2654,18324,2452,44677,111692,44549,208387
2020-07-12,,,14,2,35,859,472,1377,1070,122,2602,18056,2375,44014,112762,44672,210988
2020-07-13,,,14,2,34,873,474,1411,1050,118,2550,17781,2297,43332,113812,44790,213538
2020-07-14,,,14,2,34,887,476,1445,1029,113,2497,17501,2220,42635,114841,44904,216034
2020-07-15,,,14,2,34,901,478,1478,1008,109,2444,17215,2144,41921,115849,45013,218477
2020-07-16,,,14,2,34,915,481,1512,987,105,2390,16924,2069,41194,116836,45119,220867
2020-07-17,,,14,2,34,928,483,1545,966,101,2336,16629,1996,40455,117802,45220,223203
2020-07-18,,,13,2,33,942,485,1578,944,96,2282,16330,1925,39703,118746,45317,225485
2020-07-19,,,13,1,33,955,487,1610,923,93,2228,16028,1855,38940,119669,45410,227713
2020-07-20,,,13,1,33,968,489,1642,902,89,2174,15722,1787,38168,120571,45499,229886
2020-07-21,,,13,1,32,981,490,1674,880,85,2120,15413,1721,37388,121451,45585,232006
2020-07-22,,,13,1,32,994,492,1706,859,82,2066,15102,1656,36601,122310,45667,234071
2020-07-23,,,13,1,32,1007,494,1737,838,78,2012,14789,1593,35809,123148,45746,236083
2020-07-24,,,13,1,31,1019,496,1767,817,75,1958,14475,1531,35012,123965,45821,238040
2020-07-25,,,12,1,31,1032,498,1798,796,71,1905,14160,1471,34212,124761,45893,239945
2020-07-26,,,12,1,30,1044,499,1827,775,68,1852,13844,1412,33411,125536,45962,241797
2020-07-27,,,12,1,30,1056,501,1857,754,65,1799,13528,1355,32608,126290,46028,243596
2020-07-28,,,12,1,29,1068,502,1886,735,62,1751,13213,1300,31809,127025,46091,245346
2020-07-29,,,12,1,29,1080,504,1914,717,60,1704,12901,1246,31016,127742,46151,247049
2020-07-30,,,11,1,28,1091,505,1942,698,57,1657,12591,1194,30229,128440,46208,248706
2020-07-31,,,11,1,28,1102,507,1970,680,55,1610,12284,1145,29449,129120,46264,250315
2020-08-01,,,11,1,27,1113,508,1996,662,52,1565,11980,1096,28677,129781,46317,251880
2020-08-02,,,11,1,27,1124,509,2023,645,50,1521,11680,1050,27916,130426,46368,253400
2020-08-03,,,11,1,26,1135,510,2049,628,48,1478,11385,1006,27165,131054,46416,254878
2020-08-04,,,10,1,26,1145,511,2074,612,46,1437,11095,963,26428,131666,46462,256314
