date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,307,200,400,307,200,400,307,200,400
2020-02-23,,,,,,,,,307,200,400,615,400,800,615,400,800
2020-02-24,,,,,,,,,307,200,400,922,600,1200,922,600,1200
2020-02-25,,,,,,,,,307,200,400,1229,800,1600,1229,800,1600
2020-02-26,,,,,,,,,307,200,400,1537,1000,2000,1537,1000,2000
2020-02-27,,,,,,,,,307,200,400,1844,1200,2400,1844,1200,2400
2020-02-28,,,,,,,,,307,200,400,2151,1400,2800,2151,1400,2800
2020-02-29,,,,,,,,,307,200,400,2459,1600,3200,2459,1600,3200
2020-03-01,,,,,,,,,307,200,400,2766,1800,3600,2766,1800,3600
2020-03-02,,,,,,,,,919,597,1277,3685,2397,4877,3685,2397,4877
2020-03-03,,,,,,,,,915,594,1271,4600,2991,6147,4600,2991,6147
2020-03-04,,,,,,,,,972,631,1360,5571,3623,7507,5571,3623,7507
2020-03-05,,,,,,,,,1088,706,1542,6660,4329,9048,6660,4329,9048
2020-03-06,,,,,,,,,1330,862,1917,7990,5192,10965,7990,5192,10965
2020-03-07,,,,,,,,,1706,1105,2495,9696,6298,13459,9696,6298,13459
2020-03-08,,,,,,,,,2000,1298,2943,11389,7396,16001,11696,7596,16401
2020-03-09,,,,,,,,,2262,1471,3334,13343,8668,18935,13957,9068,19735
2020-03-10,,,,,,,,,2578,1683,3793,15614,10151,22327,16536,10751,23527
2020-03-11,,,,,,,,,2959,1942,4316,18266,11894,26243,19495,12694,27843
2020-03-12,,,,,,,,,3424,2267,4930,21382,13961,30772,22919,14961,32772
2020-03-13,,,,,,,,,3891,2598,5666,24966,16359,36038,26810,17559,38438
2020-03-14,,,,,,,,,4342,2946,6298,29000,19106,41935,31152,20506,44735
2020-03-15,,,,,,,,,4796,3322,6844,33489,22229,48378,35948,23829,51578
2020-03-16,,,,,,,,,5261,3705,7231,38442,25735,55209,41208,27535,58809
2020-03-17,1,1,,,,,,,5733,4133,7835,43256,29271,61768,46941,31668,66644
