date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,143,100,200,143,100,200,143,100,200,3.3373764514
2020-02-22,,,,,,,,,143,100,200,287,200,400,287,200,400,3.33157923727
2020-02-23,,,,,,,,,143,100,200,430,300,600,430,300,600,3.32954338372
2020-02-24,,,,,,,,,143,100,200,574,400,800,574,400,800,3.3267935186
2020-02-25,,,,,,,,,143,100,200,717,500,1000,717,500,1000,3.32308081638
2020-02-26,,,,,,,,,143,100,200,861,600,1200,861,600,1200,3.31807153585
2020-02-27,,,,,,,,,143,100,200,1004,700,1400,1004,700,1400,3.3113197395
2020-02-28,,,,,,,,,143,100,200,1148,800,1600,1148,800,1600,3.30223269668
2020-02-29,,,,,,,,,143,100,200,1291,900,1800,1291,900,1800,3.29002820617
2020-03-01,,,,,,,,,613,397,923,1904,1297,2723,1904,1297,2723,3.27292223421
2020-03-02,,,,,,,,,608,395,909,2513,1693,3632,2513,1693,3632,3.25103253797
2020-03-03,,,,,,,,,678,437,1026,3190,2130,4657,3190,2130,4657,3.221716568
2020-03-04,,,,,,,,,818,521,1258,4008,2652,5914,4008,2652,5914,3.18325429615
2020-03-05,,,,,,,,,1108,697,1733,5116,3350,7647,5116,3350,7647,3.13321407566
2020-03-06,,,,,,,,,1554,972,2448,6670,4323,10094,6670,4323,10094,3.06896812575
2020-03-07,,,,,,,,,1909,1203,2979,8435,5426,12872,8579,5526,13072,2.98794534478
2020-03-08,,,,,,,,,2258,1439,3563,10550,6765,16235,10837,6965,16635,2.88811924769
2020-03-09,,,,,,,,,2700,1750,4302,13107,8416,20336,13537,8716,20936,2.76860127247
2020-03-10,,,,,,,,,3236,2146,5002,16199,10462,25137,16773,10862,25937,2.62976006667
2020-03-11,,,,,,,,,3847,2581,5899,19903,12944,30836,20620,13444,31836,2.47338463628
2020-03-12,,,,,,,,,4410,2709,6498,24169,15554,37133,25029,16154,38333,2.30277686773
2020-03-13,,,,,,,,,4908,2733,6849,28933,18187,43781,29937,18887,45181,2.12268904569
2020-03-14,,,,,,,,,5362,2733,7356,34151,20820,50937,35299,21620,52537,1.93916156973
2020-03-15,,,,,,,,,5765,2739,8181,39773,23460,58918,41064,24360,60718,1.75902010698
2020-03-16,2,2,,,,,,,6094,2774,8848,45253,25837,66843,47158,27135,69566,1.58911953581
2020-03-17,1,3,,,,,,,6314,2791,9173,50960,28233,75106,53472,29927,78738,1.43541890305
2020-03-18,0,3,,,,,,,6426,2788,9612,56708,30585,83693,59898,32715,88349,1.30210272043
2020-03-19,0,3,,,,,,,6453,2773,10210,62343,32836,92645,66351,35489,98559,1.19105001702
2020-03-20,4,7,,,,,,,6420,2740,10585,67655,34879,101497,72771,38229,109143,1.10183823164
2020-03-21,2,9,,,,,,,6342,2701,10705,72443,36608,109754,79113,40931,119847,1.03226841138
2020-03-22,0,9,,,,,,,6228,2662,10122,76762,38067,116897,85341,43593,129969,0.979184016212
2020-03-23,4,13,,,,,,,6086,2621,9885,80591,39249,123218,91427,46215,139853,0.93924975848
2020-03-24,4,17,,,,,,,5925,2580,9649,83815,40080,128566,97352,48796,149501,0.909456384021
2020-03-25,3,20,,,,,,,5753,2553,9147,86333,40488,132711,103105,51350,158648,0.887326332928
2020-03-26,2,22,,,,,,,5577,2527,8866,88062,40433,135678,108682,53877,167513,0.870925199711
2020-03-27,8,30,,,,,,,5399,2500,8547,89052,40224,137727,114081,56378,176060,0.858787821563
2020-03-28,0,30,,,,,,,5223,2461,8239,89367,39952,139117,119304,58840,184298,0.849823580795
2020-03-29,10,40,,,,,,,5048,2426,7916,89053,39645,139677,124352,61266,192214,0.843228979524
2020-03-30,0,40,,,,,,,4877,2392,7581,88165,39298,139077,129229,63659,199794,0.838415655122
2020-03-31,4,44,,,,,,,4711,2362,7092,86783,38886,137320,133940,66021,206885,0.834954096121
2020-04-01,9,53,,,,,,,4551,2342,6699,85019,38437,134846,138491,68364,213584,0.832530858919
2020-04-02,16,69,,,,,,,4397,2323,6435,82990,37972,131670,142889,70688,220018,0.830916495355
2020-04-03,15,84,,,,,,,4249,2305,6180,80786,37504,127640,147138,72994,226198,0.829941662638
2020-04-04,40,124,,,,,,,4107,2287,5935,78474,37052,122990,151244,75281,232132,0.829479349682
