date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,43,20,50,43,20,50,43,20,50,1.46948249297
2020-03-02,,,,,,,,,43,20,50,87,40,100,87,40,100,1.46896064239
2020-03-03,,,,,,,,,43,20,50,130,60,150,130,60,150,1.46877556157
2020-03-04,,,,,,,,,43,20,50,173,80,200,173,80,200,1.46852426863
2020-03-05,,,,,,,,,43,20,50,217,100,250,217,100,250,1.4681827846
2020-03-06,,,,,,,,,43,20,50,260,120,300,260,120,300,1.46771831794
2020-03-07,,,,,,,,,43,20,50,303,140,350,303,140,350,1.46708598785
2020-03-08,,,,,,,,,43,20,50,347,160,400,347,160,400,1.46622433754
2020-03-09,,,,,,,,,43,20,50,390,180,450,390,180,450,1.46504922182
2020-03-10,,,,,,,,,106,55,140,496,235,590,496,235,590,1.46339867056
2020-03-11,,,,,,,,,105,55,139,601,291,729,601,291,729,1.46120373032
2020-03-12,,,,,,,,,109,58,146,710,350,875,710,350,875,1.45820193129
2020-03-13,,,,,,,,,117,64,161,827,415,1035,827,415,1035,1.45411689079
2020-03-14,,,,,,,,,135,77,190,962,492,1225,962,492,1225,1.44857438346
2020-03-15,,,,,,,,,162,97,235,1124,590,1460,1124,590,1460,1.44110468849
2020-03-16,,,,,,,,,182,113,266,1263,683,1675,1306,703,1725,1.431162249
2020-03-17,,,,,,,,,198,126,289,1418,790,1914,1504,830,2014,1.41820023321
2020-03-18,,,,,,,,,215,141,317,1589,912,2180,1719,972,2330,1.40181257305
2020-03-19,,,,,,,,,234,160,347,1779,1052,2477,1953,1132,2677,1.38189323624
2020-03-20,,,,,,,,,256,173,382,1992,1205,2808,2209,1305,3058,1.35871931342
2020-03-21,,,,,,,,,277,182,422,2226,1368,3179,2486,1488,3479,1.3328941072
2020-03-22,,,,,,,,,297,191,449,2479,1539,3578,2783,1679,3928,1.30520074829
2020-03-23,,,,,,,,,314,200,476,2750,1719,4003,3097,1879,4403,1.27646520954
2020-03-24,,,,,,,,,332,208,510,3038,1908,4463,3429,2088,4913,1.24747448983
2020-03-25,1,1,,,,,,,349,217,540,3282,2069,4863,3777,2305,5452,1.21894736602
2020-03-26,0,1,,,,,,,366,226,565,3542,2240,5289,4143,2532,6017,1.19153667095
2020-03-27,2,3,,,,,,,381,236,591,3814,2418,5734,4524,2769,6608,1.1658437418
2020-03-28,1,4,,,,,,,394,246,610,4091,2600,6183,4918,3015,7217,1.14242626161
2020-03-29,0,4,,,,,,,407,255,623,4363,2778,6616,5325,3271,7840,1.12177415938
2020-03-30,0,4,,,,,,,419,265,632,4620,2946,7013,5744,3536,8472,1.10423472838
2020-03-31,3,7,,,,,,,431,275,649,4869,3108,7395,6176,3811,9120,1.08991388349
2020-04-01,3,10,,,,,,,443,284,664,5114,3266,7770,6618,4096,9783,1.07863311301
2020-04-02,3,13,,,,,,,454,294,678,5353,3418,8132,7072,4390,10461,1.06999325818
2020-04-03,0,13,,,,,,,464,303,692,5584,3561,8476,7536,4694,11153,1.06350059347
2020-04-04,1,14,,,,,,,475,312,698,5802,3701,8792,8011,5007,11850,1.05867566798
2020-04-05,0,14,,,,,,,485,320,704,6010,3839,9074,8497,5327,12553,1.05510988674
2020-04-06,0,14,,,,,,,496,330,714,6210,3978,9338,8992,5657,13266,1.05247948089
2020-04-07,1,15,,,,,,,506,339,722,6401,4117,9584,9498,5997,13987,1.05053790219
2020-04-08,2,17,,,,,,,516,349,729,6586,4259,9803,10014,6347,14716,1.04910133909
2020-04-09,0,17,,,,,,,526,359,735,6763,4401,9998,10541,6707,15450,1.04803425244
2020-04-10,0,17,,,,,,,536,368,744,6934,4542,10178,11077,7075,16194,1.0472372517
2020-04-11,1,18,,,,,,,546,377,758,7100,4684,10344,11623,7453,16952,1.04663764432
2020-04-12,1,19,,,,,,,556,387,771,7262,4825,10505,12180,7840,17722,1.04618231761
2020-04-13,0,19,,,,,,,566,397,779,7421,4966,10662,12746,8238,18501,1.04583246836
2020-04-14,0,19,,,,,,,576,406,785,7578,5108,10814,13322,8645,19285,1.04555973433
2020-04-15,3,22,,,,,,,586,416,793,7733,5249,10959,13909,9061,20078,1.04534336758
2020-04-16,3,25,,,,,,,596,426,807,7887,5390,11101,14505,9487,20884,1.04516817421
2020-04-17,3,28,,,,,,,606,435,820,8039,5531,11243,15111,9922,21704,1.04502301484
2020-04-18,4,32,,,,,,,616,443,833,8191,5671,11384,15727,10366,22536,1.04489971342
2020-04-19,0,32,,,,,,,626,451,844,8342,5810,11531,16353,10817,23380,1.04479226254
2020-04-20,1,33,,,,,,,636,458,852,8492,5948,11679,16989,11276,24232,1.04469624377
2020-04-21,0,33,,,,,,,646,466,864,8642,6085,11830,17635,11743,25096,1.04460840433
2020-04-22,1,34,,,,,,,656,473,877,8792,6218,11985,18290,12216,25972,1.04452634738
2020-04-23,2,36,,,,,,,665,480,888,8941,6349,12145,18956,12697,26860,1.04444830551
2020-04-24,0,36,,,,,,,675,488,901,9090,6478,12310,19631,13185,27760,1.0443933744
2020-04-25,2,38,,,,,,,685,495,913,9239,6605,12478,20316,13681,28672,1.04435050213
2020-04-26,1,39,,,,,,,695,502,923,9388,6730,12643,21011,14184,29594,1.04432197976
2020-04-27,0,39,,,,,,,705,510,935,9536,6853,12807,21716,14694,30528,1.04430907972
2020-04-28,3,42,,,,,,,715,517,948,9684,6973,12975,22430,15211,31476,1.04431738531
2020-04-29,2,44,,,,,,,724,524,961,9832,7091,13151,23155,15736,32436,1.04435252076
2020-04-30,1,45,,,,,,,734,532,974,9980,7207,13332,23889,16269,33410,1.04435873562
2020-05-01,5,50,,,,,,,744,540,987,10128,7322,13512,24633,16809,34396,1.04438091463
2020-05-02,2,52,,,,,,,754,547,1000,10276,7434,13693,25387,17357,35396,1.044422774
2020-05-03,0,52,,,,,,,764,555,1013,10424,7546,13873,26151,17912,36409,1.04448883029
2020-05-04,5,57,,,,,,,774,562,1027,10571,7657,14055,26924,18474,37435,1.0445845722
2020-05-05,12,69,,,,,,,784,569,1040,10719,7767,14243,27708,19044,38474,1.04471666248
2020-05-06,-4,65,,,,,,,794,577,1053,10867,7878,14432,28501,19621,39527,1.04489317841
2020-05-07,1,66,,,,,,,804,584,1067,11015,7989,14621,29305,20206,40593,1.04512389614
2020-05-08,5,71,,,,,,,814,592,1080,11163,8100,14813,30119,20798,41672,1.04542062332
2020-05-09,3,74,,,,,,,824,599,1094,11312,8211,15006,30942,21397,42766,1.04579758604
2020-05-10,2,76,,,,,,,834,607,1108,11461,8323,15201,31777,22005,43873,1.04627187246
2020-05-11,0,76,,,,,,,845,615,1122,11610,8436,15401,32621,22620,44994,1.04686393215
2020-05-12,1,77,,,,,,,855,623,1136,11761,8549,15602,33476,23243,46130,1.04759812535
2020-05-13,3,80,,,,,,,866,631,1151,11912,8663,15805,34342,23875,47280,1.04850330678
2020-05-14,0,80,,,,,,,877,640,1166,12065,8778,16010,35220,24515,48446,1.04961341657
2020-05-15,4,84,,,,,,,889,648,1182,12219,8895,16218,36108,25164,49628,1.05096803159
2020-05-16,2,86,,,,,,,901,658,1198,12376,9012,16429,37009,25822,50825,1.05261280535
2020-05-17,2,88,,,,,,,913,667,1215,12535,9132,16645,37922,26490,52040,1.05459969203
2020-05-18,0,88,,,,,,,926,678,1233,12698,9256,16865,38848,27168,53273,1.05698681062
2020-05-19,0,88,,,,,,,940,689,1253,12864,9383,17091,39788,27857,54525,1.0598377628
2020-05-20,10,98,,,,,,,955,701,1273,13035,9514,17324,40743,28558,55798,1.06322017976
