date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,106,75,175,106,75,175,106,75,175,2.69563977051
2020-02-16,,,,,,,,,106,75,175,213,150,350,213,150,350,2.6921091083
2020-02-17,,,,,,,,,106,75,175,319,225,525,319,225,525,2.69087072523
2020-02-18,,,,,,,,,106,75,175,426,300,700,426,300,700,2.68919888913
2020-02-19,,,,,,,,,106,75,175,532,375,875,532,375,875,2.6869430115
2020-02-20,,,,,,,,,106,75,175,638,450,1050,638,450,1050,2.68390134529
2020-02-21,,,,,,,,,106,75,175,745,525,1225,745,525,1225,2.67980465958
2020-02-22,,,,,,,,,106,75,175,851,600,1400,851,600,1400,2.67429558637
2020-02-23,,,,,,,,,106,75,175,958,675,1575,958,675,1575,2.66690320022
2020-02-24,,,,,,,,,388,254,701,1346,929,2276,1346,929,2276,2.65628976184
2020-02-25,,,,,,,,,386,253,688,1732,1182,2964,1732,1182,2964,2.64302505816
2020-02-26,,,,,,,,,419,273,749,2151,1455,3713,2151,1455,3713,2.62523538867
2020-02-27,,,,,,,,,488,314,872,2638,1769,4585,2638,1769,4585,2.60193653428
2020-02-28,,,,,,,,,629,399,1126,3267,2169,5710,3267,2169,5710,2.57164669508
2020-02-29,,,,,,,,,846,532,1499,4113,2701,7209,4113,2701,7209,2.53273550982
2020-03-01,,,,,,,,,1014,640,1746,5021,3266,8779,5127,3341,8954,2.48356802935
2020-03-02,,,,,,,,,1167,743,1935,6081,3935,10539,6294,4085,10889,2.42282648151
2020-03-03,,,,,,,,,1355,874,2162,7329,4735,12525,7649,4960,13050,2.34991921023
2020-03-04,,,,,,,,,1580,1038,2396,8803,5698,14745,9228,5998,15445,2.26500144229
2020-03-05,,,,,,,,,1842,1241,2615,10539,6864,17185,11071,7239,18060,2.16887656537
2020-03-06,,,,,,,,,2090,1451,2809,12522,8240,19818,13161,8690,20868,2.06283945634
2020-03-07,,,,,,,,,2315,1620,2969,14731,9785,22612,15476,10310,23837,1.94858521431
2020-03-08,,,,,,,,,2529,1822,3298,17154,11533,25735,18005,12133,27135,1.82830976578
2020-03-09,,,,,,,,,2733,1948,3736,19780,13406,29296,20738,14081,30871,1.704806157
2020-03-10,1,1,,,,,,,2916,2009,4125,22308,15162,32719,23654,16091,34995,1.58148684838
2020-03-11,0,1,,,,,,,3062,2031,4393,24984,16940,36424,26716,18122,39387,1.46221433241
2020-03-12,0,1,,,,,,,3162,2015,4779,27727,18683,40454,29878,20138,44166,1.35091598074
2020-03-13,0,1,,,,,,,3222,1997,5018,30461,20366,44599,33100,22136,49184,1.25105120377
2020-03-14,0,1,,,,,,,3250,1979,5109,33082,21946,48582,36350,24115,54292,1.16503296654
2020-03-15,0,1,,,,,,,3253,1963,5089,35489,23378,52173,39603,26079,59381,1.09380476126
2020-03-16,0,1,,,,,,,3236,1948,5051,37711,24685,55478,42838,28027,64432,1.03680498371
2020-03-17,1,2,,,,,,,3201,1931,5113,39745,25873,58656,46039,29959,69544,0.99237507825
2020-03-18,0,2,,,,,,,3153,1914,5083,41543,26913,61577,49192,31873,74627,0.95836730796
2020-03-19,0,2,,,,,,,3096,1896,4943,43060,27771,64125,52288,33770,79570,0.932639572174
2020-03-20,0,2,,,,,,,3034,1879,4734,44252,28410,66244,55323,35650,84303,0.913318470181
2020-03-21,4,6,,,,,,,2969,1863,4659,45132,28822,68093,58292,37513,88961,0.89887975523
2020-03-22,0,6,,,,,,,2902,1847,4530,45718,29050,69655,61194,39361,93491,0.888132861836
2020-03-23,0,6,,,,,,,2833,1818,4343,46022,29046,70699,64027,41180,97833,0.880169938973
2020-03-24,0,6,,,,,,,2765,1784,4143,46054,28882,71106,66792,42964,101976,0.874308967967
2020-03-25,0,6,,,,,,,2697,1751,3929,45835,28624,70910,69489,44715,105905,0.870042470503
2020-03-26,0,6,,,,,,,2630,1720,3709,45403,28313,70226,72119,46436,109613,0.866995094148
2020-03-27,0,6,,,,,,,2565,1702,3549,44807,27999,68996,74685,48138,113161,0.864889973189
2020-03-28,7,13,,,,,,,2502,1684,3460,44087,27686,67438,77187,49822,116621,0.863522652933
2020-03-29,10,23,,,,,,,2441,1667,3386,43278,27374,65715,79627,51490,120007,0.862741127302
2020-03-30,0,23,,,,,,,2381,1648,3313,42406,27059,63939,82009,53138,123319,0.862430687377
2020-03-31,-19,4,,,,,,,2324,1629,3240,41494,26740,62128,84333,54768,126559,0.862502553717
2020-04-01,71,75,,,,,,,2269,1598,3169,40562,26407,60183,86601,56366,129727,0.862885495248
2020-04-02,45,120,,,,,,,2216,1562,3099,39625,26055,58199,88817,57929,132825,0.863519815026
2020-04-03,12,132,,,,,,,2165,1538,3031,38693,25697,56287,90982,59468,135856,0.864353209469
2020-04-04,47,179,,,,,,,2116,1515,2965,37774,25333,54518,93097,60983,138820,0.865338103795
2020-04-05,10,189,,,,,,,2068,1491,2901,36873,24961,52760,95166,62475,141721,0.866430145669
2020-04-06,11,200,,,,,,,2023,1467,2839,35995,24581,51069,97189,63942,144559,0.867587593721
2020-04-07,63,263,,,,,,,1979,1439,2779,35141,24202,49505,99168,65382,147337,0.868771369791
2020-04-08,51,314,,,,,,,1937,1402,2721,34313,23820,48082,101105,66785,150058,0.869945559215
2020-04-09,31,345,,,,,,,1897,1377,2631,33513,23447,46785,103002,68162,152689,0.871078151663
2020-04-10,45,390,,,,,,,1857,1347,2558,32740,23074,45634,104859,69510,155247,0.872141827205
2020-04-11,45,435,,,,,,,1819,1312,2510,31994,22684,44595,106679,70823,157756,0.873114615263
2020-04-12,18,453,,,,,,,1783,1253,2462,31275,22253,43596,108462,72076,160217,0.87398029251
2020-04-13,29,482,,,,,,,1747,1205,2415,30581,21792,42625,110208,73282,162631,0.874728439439
2020-04-14,68,550,,,,,,,1712,1166,2369,29911,21310,41681,111920,74449,165000,0.875354138053
2020-04-15,58,608,,,,,,,1678,1135,2324,29265,20816,40765,113598,75584,167323,0.875857353834
2020-04-16,60,668,,,,,,,1644,1109,2280,28641,20327,39876,115242,76694,169602,0.876242091107
2020-04-17,46,714,,,,,,,1612,1084,2236,28037,19849,39013,116854,77778,171838,0.876515433415
2020-04-18,27,741,,,,,,,1580,1059,2193,27453,19370,38175,118434,78838,174030,0.876686578228
2020-04-19,26,767,,,,,,,1549,1034,2151,26886,18889,37361,119983,79873,176180,0.876765953863
