date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,28,14,41,28,14,41,28,14,41,1.52898328121,1.2,2
2020-03-01,,,,,,,,,28,14,41,56,28,82,56,28,82,1.52890598259,1.1999751857,1.99991070368
2020-03-02,,,,,,,,,28,14,41,84,42,123,84,42,123,1.52888332955,1.19996661264,1.99987655725
2020-03-03,,,,,,,,,28,14,41,111,56,164,111,56,164,1.52885392907,1.1999550211,1.99982935525
2020-03-04,,,,,,,,,28,14,41,139,70,205,139,70,205,1.52881573529,1.19993937114,1.99976573916
2020-03-05,,,,,,,,,28,14,41,167,84,246,167,84,246,1.52876607043,1.1999207014,1.9996815692
2020-03-06,,,,,,,,,28,14,41,195,98,287,195,98,287,1.52870142603,1.19989866261,1.99956879402
2020-03-07,,,,,,,,,28,14,41,223,112,328,223,112,328,1.52861720083,1.19987092152,1.99941748351
2020-03-08,,,,,,,,,28,14,41,251,126,369,251,126,369,1.52850735502,1.19983555164,1.99921395492
2020-03-09,,,,,,,,,70,38,102,320,164,471,320,164,471,1.52830859372,1.19974121731,1.99889430666
2020-03-10,,,,,,,,,69,38,101,390,203,572,390,203,572,1.52811429438,1.19967290828,1.99851833401
2020-03-11,,,,,,,,,72,40,106,462,244,677,462,244,677,1.52785171938,1.19957220116,1.99800202699
2020-03-12,,,,,,,,,78,44,116,540,288,792,540,288,792,1.52751348217,1.199432913,1.99731192298
2020-03-13,,,,,,,,,91,51,137,631,340,929,631,340,929,1.5270750267,1.19925433832,1.99639496089
2020-03-14,,,,,,,,,110,61,170,742,402,1099,742,402,1099,1.52650433855,1.19902046797,1.99516719755
2020-03-15,,,,,,,,,126,69,195,839,457,1252,867,471,1293,1.52575875755,1.19871592564,1.99360139287
2020-03-16,,,,,,,,,138,75,218,950,519,1428,1005,547,1510,1.52478279583,1.19832109149,1.99144493626
2020-03-17,,,,,,,,,153,83,245,1075,589,1631,1158,631,1754,1.52350749302,1.19780081468,1.9882749527
2020-03-18,,,,,,,,,170,92,273,1217,668,1863,1328,724,2027,1.52184226173,1.1971356256,1.98373626327
2020-03-19,,,,,,,,,192,100,314,1380,754,2136,1520,824,2341,1.51966871815,1.19618643514,1.97744408929
2020-03-20,,,,,,,,,214,111,361,1566,851,2455,1734,935,2701,1.51683526971,1.19484436186,1.96858951922
2020-03-21,,,,,,,,,237,120,407,1775,958,2820,1970,1056,3107,1.51314999224,1.19315947707,1.95727808737
2020-03-22,,,,,,,,,261,130,458,2008,1075,3237,2231,1187,3565,1.50837563604,1.19093979753,1.94376870754
2020-03-23,,,,,,,,,287,141,517,2268,1202,3713,2519,1328,4082,1.50222490449,1.18803454334,1.9256471922
2020-03-24,2,2,,,,,,,316,150,579,2515,1313,4190,2835,1478,4660,1.49436117338,1.18458312454,1.89858302583
2020-03-25,0,2,,,,,,,348,159,649,2793,1434,4737,3183,1638,5309,1.48440904864,1.17986260394,1.85891731335
2020-03-26,0,2,,,,,,,380,170,716,3101,1564,5347,3563,1809,6024,1.47197902264,1.17472908659,1.81959432763
2020-03-27,1,3,,,,,,,413,180,787,3436,1700,6019,3976,1989,6811,1.45670986308,1.167659553,1.78372699592
2020-03-28,2,5,,,,,,,447,189,853,3792,1839,6735,4423,2179,7663,1.43832684288,1.15786091932,1.7683141392
2020-03-29,1,6,,,,,,,482,201,925,4163,1978,7489,4905,2381,8587,1.4167065691,1.14605804479,1.74098744671
2020-03-30,1,7,,,,,,,516,211,984,4554,2120,8279,5421,2592,9571,1.39193097675,1.13181048207,1.71705585089
2020-03-31,1,8,,,,,,,550,220,1040,4965,2265,9100,5971,2813,10610,1.36431074574,1.11598729735,1.67216569071
