date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,182,95,267,182,95,267,182,95,267,1.68438040286,1.4,2.2
2020-02-14,,,,,,,,,182,95,267,364,190,534,364,190,534,1.68428364671,1.39992566224,2.1998269092
2020-02-15,,,,,,,,,182,95,267,545,285,801,545,285,801,1.68425572503,1.3999047654,2.19977410551
2020-02-16,,,,,,,,,182,95,267,727,380,1068,727,380,1068,1.68421962447,1.39987875236,2.1997094421
2020-02-17,,,,,,,,,182,95,267,909,475,1335,909,475,1335,1.68417290876,1.39984428499,2.19961229566
2020-02-18,,,,,,,,,182,95,267,1091,570,1602,1091,570,1602,1.68411240266,1.39979742483,2.19947612215
2020-02-19,,,,,,,,,182,95,267,1273,665,1869,1273,665,1869,1.68403396378,1.39973499744,2.1992921448
2020-02-20,,,,,,,,,182,95,267,1455,760,2136,1455,760,2136,1.68393218273,1.39965343861,2.1990436028
2020-02-21,,,,,,,,,182,95,267,1636,855,2403,1636,855,2403,1.68379998918,1.39954630746,2.19870787607
2020-02-22,,,,,,,,,484,265,705,2120,1120,3108,2120,1120,3108,1.68357189719,1.39937035384,2.19818375835
2020-02-23,,,,,,,,,482,264,701,2602,1385,3808,2602,1385,3808,1.68334125082,1.39921087657,2.19756268656
2020-02-24,,,,,,,,,505,278,741,3107,1664,4549,3107,1664,4549,1.68303112392,1.39900376439,2.19670797857
2020-02-25,,,,,,,,,554,306,824,3661,1970,5373,3661,1970,5373,1.68263267145,1.3986994949,2.19559237565
2020-02-26,,,,,,,,,655,365,1002,4316,2336,6374,4316,2336,6374,1.68211764133,1.39827514026,2.19426903838
2020-02-27,,,,,,,,,813,451,1262,5129,2787,7636,5129,2787,7636,1.68144933669,1.39769494816,2.19257917919
2020-02-28,,,,,,,,,936,519,1476,5884,3212,8845,6065,3307,9112,1.68057892408,1.39704349842,2.19029917374
2020-02-29,,,,,,,,,1043,583,1670,6745,3700,10248,7109,3890,10782,1.67944303478,1.39627555363,2.18715484979
2020-03-01,,,,,,,,,1171,652,1917,7734,4258,11897,8280,4543,12698,1.67796328912,1.395091484,2.18299708716
2020-03-02,,,,,,,,,1324,725,2211,8876,4888,13841,9604,5268,14909,1.67603658635,1.39383014904,2.17764706464
2020-03-03,,,,,,,,,1517,806,2605,10212,5600,16178,11121,6075,17513,1.67352782157,1.39180972641,2.17094570233
2020-03-04,,,,,,,,,1722,894,3013,11752,6399,18923,12843,6969,20525,1.67026330029,1.38871430108,2.16231682326
2020-03-05,,,,,,,,,1935,976,3456,13506,7280,22111,14778,7945,23980,1.66602157457,1.38564213471,2.14958709558
