date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,110,57,150,110,57,150,110,57,150,2.02191935599,1.6,2.4
2020-02-26,,,,,,,,,110,57,150,221,114,300,221,114,300,2.00541653335,1.58165172153,2.3963771341
2020-02-27,,,,,,,,,110,57,150,331,171,450,331,171,450,2.0005327049,1.57576161776,2.39510835708
2020-02-28,,,,,,,,,110,57,150,442,228,600,442,228,600,1.9942311621,1.56758438243,2.39331028964
2020-02-29,,,,,,,,,110,57,150,552,285,750,552,285,750,1.98613031929,1.55610380611,2.39068690304
2020-03-01,,,,,,,,,110,57,150,662,343,900,662,343,900,1.97576919604,1.54263504811,2.38730765488
2020-03-02,,,,,,,,,110,57,150,773,400,1050,773,400,1050,1.96260720461,1.52791433565,2.38310164718
2020-03-03,,,,,,,,,110,57,150,883,457,1200,883,457,1200,1.94603612656,1.50677135267,2.37773214981
2020-03-04,,,,,,,,,110,57,150,994,514,1350,994,514,1350,1.92541073467,1.47928994012,2.36988494302
2020-03-05,,,,,,,,,318,173,451,1312,687,1801,1312,687,1801,1.8999815094,1.45304069024,2.3596160063
2020-03-06,,,,,,,,,314,170,443,1626,858,2244,1626,858,2244,1.86944742524,1.42098943012,2.34658660094
2020-03-07,,,,,,,,,328,178,469,1954,1037,2713,1954,1037,2713,1.83332918949,1.38267742682,2.32796995962
2020-03-08,,,,,,,,,359,196,522,2312,1234,3234,2312,1234,3234,1.79158826261,1.3448106439,2.30558042324
2020-03-09,,,,,,,,,424,231,635,2737,1465,3868,2737,1465,3868,1.74448226559,1.29233985826,2.27747756543
2020-03-10,,,,,,,,,523,280,811,3260,1745,4679,3260,1745,4679,1.69260306623,1.25254856943,2.23876083756
2020-03-11,,,,,,,,,590,314,954,3740,2002,5482,3850,2059,5632,1.63683087259,1.21121499852,2.18610197137
2020-03-12,,,,,,,,,639,330,1050,4268,2276,6382,4489,2390,6682,1.57826126663,1.16875314625,2.12206603489
2020-03-13,,,,,,,,,692,357,1180,4850,2576,7412,5181,2748,7862,1.51812853475,1.1329438714,2.03617947682
2020-03-14,,,,,,,,,752,379,1326,5491,2898,8587,5933,3127,9187,1.4577229156,1.10648010414,1.96581968475
2020-03-15,,,,,,,,,821,407,1484,6202,3249,9921,6754,3535,10671,1.39833706216,1.07570569901,1.88782130304
2020-03-16,,,,,,,,,882,432,1632,6974,3625,11402,7636,3968,12302,1.34122740762,1.05132352534,1.80160963985
2020-03-17,,,,,,,,,930,453,1779,7794,4021,13031,8567,4421,14081,1.28756513074,1.0322516309,1.70679197909
2020-03-18,,,,,,,,,972,470,1900,8656,4434,14780,9539,4892,15980,1.23836737273,1.01845084915,1.62429284651
2020-03-19,,,,,,,,,1011,487,1988,9557,4865,16618,10550,5379,17968,1.19440584941,0.999803592347,1.52454436469
2020-03-20,1,1,,,,,,,1049,506,2056,10288,5198,18223,11600,5886,20024,1.15612537274,0.987980907095,1.42564399394
2020-03-21,0,1,,,,,,,1083,525,2115,11057,5552,19895,12683,6411,22138,1.12360817303,0.974304165869,1.3366994061
2020-03-22,1,2,,,,,,,1112,542,2149,11841,5915,21575,13794,6953,24287,1.09660293905,0.966811407438,1.27100915266
2020-03-23,0,2,,,,,,,1136,560,2185,12618,6279,23238,14930,7513,26472,1.07460873004,0.956596697573,1.21165952538
2020-03-24,0,2,,,,,,,1157,575,2214,13351,6624,24817,16087,8089,28685,1.05698165785,0.952646291141,1.17318866284
2020-03-25,1,3,,,,,,,1178,592,2230,14005,6936,26236,17265,8682,30914,1.04303298546,0.942024685213,1.14351111706
2020-03-26,0,3,,,,,,,1197,605,2231,14612,7227,27513,18462,9287,33144,1.03210089657,0.930737245032,1.1195829135
2020-03-27,3,6,,,,,,,1215,620,2237,15189,7517,28699,19677,9908,35381,1.0235925351,0.921037555329,1.09784342704
2020-03-28,1,7,,,,,,,1231,629,2240,15727,7789,29758,20908,10537,37620,1.01700188102,0.914894873802,1.08503649748
2020-03-29,1,8,,,,,,,1246,643,2240,16222,8053,30672,22154,11181,39859,1.01191144489,0.910794534724,1.07681599061
2020-03-30,6,14,,,,,,,1261,658,2244,16661,8304,31432,23415,11839,42102,1.00798495033,0.907883754731,1.07058892972
2020-03-31,9,23,,,,,,,1275,673,2253,17054,8544,32053,24690,12513,44355,1.00495613135,0.905418515459,1.06603834611
2020-04-01,1,24,,,,,,,1289,686,2257,17412,8778,32531,25979,13200,46612,1.00261671928,0.903473026239,1.06183666782
2020-04-02,12,36,,,,,,,1302,702,2266,17741,9010,32897,27280,13902,48877,1.00080523582,0.901698858366,1.05901342482
2020-04-03,5,41,,,,,,,1314,717,2266,18044,9239,33175,28595,14619,51143,0.999397261699,0.900835203698,1.05668905309
2020-04-04,9,50,,,,,,,1327,730,2266,18322,9463,33385,29921,15349,53408,0.99829734123,0.899892385679,1.05495485645
2020-04-05,3,53,,,,,,,1339,744,2251,18578,9682,33521,31260,16094,55659,0.997432445128,0.89929497774,1.05347857262
2020-04-06,12,65,,,,,,,1351,759,2272,18817,9900,33644,32611,16853,57931,0.996746798986,0.898825596145,1.05220438651
2020-04-07,7,72,,,,,,,1362,769,2287,19044,10109,33745,33974,17623,60217,0.996197851184,0.898513961857,1.05115879282
2020-04-08,8,80,,,,,,,1374,774,2299,19260,10308,33830,35348,18398,62515,0.995753156831,0.898262460257,1.05035393517
2020-04-09,14,94,,,,,,,1385,783,2308,19467,10499,33909,36733,19181,64823,0.995387980914,0.898004170929,1.04980575581
2020-04-10,4,98,,,,,,,1396,794,2314,19666,10689,33992,38129,19976,67136,0.9950817244,0.897738781666,1.04931530075
2020-04-11,8,106,,,,,,,1407,805,2317,19858,10874,34072,39536,20782,69452,0.994818532218,0.897472483196,1.04900089167
2020-04-12,0,106,,,,,,,1418,813,2342,20045,11058,34174,40953,21595,71794,0.994591096112,0.897227964253,1.04872355976
2020-04-13,3,109,,,,,,,1428,820,2363,20227,11235,34298,42381,22416,74156,0.994390312971,0.896899571316,1.04853016338
2020-04-14,15,124,,,,,,,1438,823,2371,20404,11400,34425,43819,23239,76527,0.994213224753,0.896631533414,1.04837592505
2020-04-15,0,124,,,,,,,1448,824,2399,20578,11550,34571,45268,24063,78926,0.994055856028,0.896372329635,1.04830582225
2020-04-16,12,136,,,,,,,1458,834,2425,20747,11697,34739,46726,24897,81350,0.99391378357,0.896263479445,1.04822226589
2020-04-17,5,141,,,,,,,1468,840,2438,20914,11835,34911,48194,25738,83788,0.993799154747,0.896176869252,1.04815355325
2020-04-18,1,142,,,,,,,1478,847,2453,21077,11965,35098,49671,26585,86240,0.993699399931,0.896067757647,1.04811105272
2020-04-19,6,148,,,,,,,1487,849,2462,21237,12085,35294,51158,27434,88701,0.993617490796,0.895936918627,1.04805853419
2020-04-20,4,152,,,,,,,1496,852,2488,21394,12193,35530,52655,28287,91188,0.99354926236,0.895888542647,1.04800371426
2020-04-21,5,157,,,,,,,1505,853,2521,21549,12286,35778,54160,29140,93709,0.993496165026,0.895806398801,1.04796000236
