date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-20,,,,,,,,,28,16,44,28,16,44,28,16,44,1.58144499179,1.2,2
2020-03-21,,,,,,,,,28,16,44,56,32,88,56,32,88,1.45662244777,1.05622770434,1.96534823031
2020-03-22,,,,,,,,,28,16,44,84,48,132,84,48,132,1.42474161633,1.0247799461,1.95103223665
2020-03-23,,,,,,,,,28,16,44,112,64,176,112,64,176,1.38767868601,0.994270703338,1.9319598352
2020-03-24,,,,,,,,,28,16,44,139,80,220,139,80,220,1.34575614831,0.954860912385,1.90642514153
2020-03-25,,,,,,,,,28,16,44,167,96,264,167,96,264,1.2996100378,0.914185252984,1.87209842851
2020-03-26,,,,,,,,,28,16,44,195,112,308,195,112,308,1.25012048791,0.870332889022,1.82883432275
2020-03-27,,,,,,,,,28,16,44,223,128,352,223,128,352,1.19832886726,0.828802132784,1.76906248408
2020-03-28,,,,,,,,,28,16,44,251,144,396,251,144,396,1.14536854055,0.791331983295,1.69682756098
2020-03-29,,,,,,,,,58,33,90,309,177,486,309,177,486,1.09220961331,0.760561610356,1.62177934294
2020-03-30,,,,,,,,,56,32,87,365,209,572,365,209,572,1.04043730055,0.73499873195,1.55522798831
2020-03-31,,,,,,,,,56,32,87,421,242,659,421,242,659,0.990987679132,0.714073134769,1.48370859066
2020-04-01,,,,,,,,,57,33,89,478,275,747,478,275,747,0.944954541735,0.696966131417,1.40655554708
2020-04-02,,,,,,,,,61,35,96,539,310,842,539,310,842,0.903231921317,0.684091405701,1.32440907505
2020-04-03,,,,,,,,,67,38,105,606,349,946,606,349,946,0.866458343207,0.674807576739,1.22723082689
2020-04-04,,,,,,,,,70,40,110,647,374,1012,675,390,1056,0.834944213085,0.667599628429,1.13419638072
2020-04-05,,,,,,,,,71,41,110,690,399,1077,746,431,1165,0.808651744236,0.662402054125,1.05904415577
2020-04-06,,,,,,,,,72,42,111,734,426,1144,818,474,1276,0.787242463064,0.658596608103,0.993490826381
2020-04-07,,,,,,,,,73,43,111,779,454,1211,891,518,1387,0.770167029323,0.656009942456,0.952652253825
2020-04-08,,,,,,,,,74,44,112,825,482,1279,965,562,1499,0.756774340684,0.654114119914,0.914655138748
2020-04-09,,,,,,,,,75,46,112,872,513,1346,1040,609,1610,0.746405281279,0.652695498006,0.885975148018
2020-04-10,,,,,,,,,76,46,112,920,543,1414,1116,655,1722,0.738453338605,0.65167072069,0.87095958471
2020-04-11,,,,,,,,,76,47,112,969,574,1481,1192,702,1833,0.732396024216,0.650944512751,0.862785383082
2020-04-12,,,,,,,,,76,47,111,1017,606,1548,1268,750,1944,0.727802458191,0.650468200737,0.857788664461
2020-04-13,1,1,,,,,,,76,48,111,1036,622,1569,1344,799,2054,0.72432794347,0.650068454476,0.854695830486
2020-04-14,0,1,,,,,,,77,48,110,1056,638,1592,1421,848,2163,0.721702619349,0.649803175604,0.852998755678
2020-04-15,0,1,,,,,,,77,49,109,1077,654,1614,1498,897,2272,0.719718367818,0.649600657123,0.852037102459
2020-04-16,1,2,,,,,,,77,48,108,1096,670,1633,1574,946,2380,0.718216475014,0.649460173969,0.851259151696
2020-04-17,0,2,,,,,,,76,48,108,1112,684,1645,1651,994,2487,0.717076824152,0.649321327728,0.850676671274
2020-04-18,0,2,,,,,,,76,48,107,1121,694,1647,1727,1043,2593,0.716208934012,0.649195051172,0.850196013704
2020-04-19,0,2,,,,,,,76,48,106,1128,702,1643,1803,1092,2698,0.715544853703,0.649072154319,0.84981110835
2020-04-20,0,2,,,,,,,76,48,105,1132,708,1638,1879,1140,2803,0.715033636553,0.64895731068,0.84952326098
2020-04-21,0,2,,,,,,,75,48,104,1136,714,1631,1954,1188,2906,0.714636628793,0.648848674041,0.849342706371
2020-04-22,4,6,,,,,,,75,47,103,1138,718,1623,2029,1236,3009,0.714321217617,0.648751306362,0.849218861993
2020-04-23,1,7,,,,,,,74,47,102,1139,720,1612,2103,1283,3111,0.714074811302,0.648655252717,0.849126245715
2020-04-24,0,7,,,,,,,74,46,102,1138,721,1602,2177,1330,3212,0.71388067679,0.648575736466,0.849001277938
2020-04-25,0,7,,,,,,,74,46,101,1135,721,1590,2251,1376,3312,0.713724714665,0.64848147219,0.848921533597
2020-04-26,0,7,,,,,,,73,46,100,1132,719,1578,2324,1422,3411,0.713605705594,0.64841313198,0.848853810725
2020-04-27,0,7,,,,,,,72,45,99,1128,717,1566,2396,1468,3509,0.713513283253,0.64833065235,0.848765179398
2020-04-28,0,7,,,,,,,72,44,98,1124,714,1553,2468,1513,3606,0.713462347509,0.648282185181,0.848721882687
2020-04-29,0,7,,,,,,,71,44,97,1118,709,1540,2539,1557,3703,0.71344619414,0.648217661726,0.848691622528
2020-04-30,0,7,,,,,,,71,43,96,1112,704,1527,2610,1601,3799,0.713460712963,0.648183397437,0.848639016537
2020-05-01,0,7,,,,,,,70,43,95,1105,698,1514,2680,1644,3893,0.713507744337,0.648181158291,0.848615688794
2020-05-02,0,7,,,,,,,69,42,94,1098,692,1501,2749,1687,3987,0.713589295901,0.648159778958,0.848596948248
2020-05-03,0,7,,,,,,,68,42,94,1090,686,1488,2817,1729,4080,0.713709650258,0.648151996385,0.848562136517
2020-05-04,0,7,,,,,,,68,41,93,1082,678,1475,2885,1771,4173,0.71388070955,0.648151702354,0.848553183403
2020-05-05,0,7,,,,,,,67,40,92,1073,671,1462,2952,1811,4265,0.714118065296,0.64816117441,0.848582070295
2020-05-06,0,7,,,,,,,66,40,91,1064,663,1450,3018,1852,4356,0.714442124419,0.648179070977,0.848644908684
2020-05-07,0,7,,,,,,,65,39,90,1055,655,1437,3084,1892,4445,0.714879556562,0.648202180046,0.848733299633
2020-05-08,0,7,,,,,,,65,39,89,1045,648,1424,3148,1931,4534,0.715465134284,0.648263554562,0.8489091637
2020-05-09,0,7,,,,,,,64,38,89,1035,640,1411,3212,1970,4622,0.716244037951,0.648351633152,0.849163362985
2020-05-10,0,7,,,,,,,63,38,88,1025,632,1399,3275,2009,4710,0.717274681383,0.648495810635,0.84947675619
2020-05-11,0,7,,,,,,,62,37,87,1014,624,1386,3338,2047,4796,0.718632069129,0.648657267806,0.84992677356
2020-05-12,0,7,,,,,,,62,37,86,1003,615,1374,3400,2084,4882,0.720411599728,0.648893348735,0.850456663126
2020-05-13,0,7,,,,,,,61,36,86,993,607,1362,3461,2120,4967,0.722733052082,0.649311520114,0.85115521158
2020-05-14,0,7,,,,,,,60,36,85,982,599,1350,3521,2157,5052,0.725744202565,0.649860548262,0.852062651679
2020-05-15,0,7,,,,,,,60,35,84,971,591,1337,3581,2193,5136,0.729623104466,0.65073420332,0.85571000874
2020-05-16,0,7,,,,,,,59,35,83,961,583,1325,3640,2228,5218,0.734577567458,0.651662885209,0.858605471964
2020-05-17,1,8,,,,,,,59,34,83,950,575,1314,3699,2263,5301,0.74083998871,0.653036556579,0.8619984985
2020-05-18,2,10,,,,,,,58,34,82,940,568,1303,3757,2297,5383,0.748655789029,0.654943165905,0.871377023443
2020-05-19,0,10,,,,,,,58,34,82,931,561,1292,3816,2332,5464,0.758264776891,0.657520736147,0.887914805344
