date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,663,340,890,663,340,890,663,340,890,2.26568859689,1.8,2.6
2020-02-26,,,,,,,,,663,340,890,1326,680,1779,1326,680,1779,2.26494817591,1.79986124069,2.59987470326
2020-02-27,,,,,,,,,663,340,890,1989,1020,2668,1989,1020,2668,2.26469046094,1.79980755845,2.59981065591
2020-02-28,,,,,,,,,663,340,890,2651,1360,3557,2651,1360,3557,2.26434116376,1.79974095065,2.59971387536
2020-02-29,,,,,,,,,663,340,890,3314,1700,4446,3314,1700,4446,2.26386705371,1.79965124091,2.59957109651
2020-03-01,,,,,,,,,663,340,890,3977,2040,5335,3977,2040,5335,2.26322262195,1.79953361669,2.59934779512
2020-03-02,,,,,,,,,663,340,890,4640,2380,6224,4640,2380,6224,2.26234550111,1.79937751532,2.59901256485
2020-03-03,,,,,,,,,663,340,890,5303,2720,7113,5303,2720,7113,2.26115019587,1.79911972006,2.5985236664
2020-03-04,,,,,,,,,663,340,890,5966,3060,8002,5966,3060,8002,2.25951954121,1.7988219257,2.5977836451
2020-03-05,,,,,,,,,2148,1135,2974,8113,4195,10976,8113,4195,10976,2.25643789482,1.79750758639,2.59589612301
2020-03-06,,,,,,,,,2138,1131,2954,10252,5327,13929,10252,5327,13929,2.25329114499,1.79678820123,2.59409799966
2020-03-07,,,,,,,,,2296,1213,3199,12548,6540,17128,12548,6540,17128,2.24879057605,1.79560376109,2.59120172504
2020-03-08,,,,,,,,,2617,1385,3704,15165,7926,20831,15165,7926,20831,2.24277806278,1.79419332633,2.58697421367
2020-03-09,,,,,,,,,3285,1735,4730,18450,9661,25560,18450,9661,25560,2.2346872014,1.79256970658,2.5808751865
2020-03-10,,,,,,,,,4326,2284,6332,22776,11946,31891,22776,11946,31891,2.22377894877,1.79013215402,2.57247994054
2020-03-11,,,,,,,,,5161,2722,7645,27274,14329,38647,27937,14669,39536,2.20907482575,1.78705669512,2.55927232452
2020-03-12,,,,,,,,,5942,3144,8889,32552,17133,46647,33878,17813,48425,2.18935543886,1.78293807263,2.54326950275
2020-03-13,,,,,,,,,6914,3693,10433,38803,20487,56191,40792,21507,58858,2.16325766782,1.77692623841,2.52137227001
2020-03-14,,,,,,,,,8108,4322,12263,46248,24470,67564,48900,25830,71120,2.12921166656,1.76878091771,2.49154216901
2020-03-15,,,,,,,,,9565,5108,14354,55150,29239,81029,58464,30939,85474,2.08557446872,1.75893539266,2.45177905598
2020-03-16,,,,,,,,,11037,5963,16249,65525,34862,96388,69502,36902,101722,2.03092756366,1.7415651504,2.40509319033
2020-03-17,,,,,,,,,12468,6870,18199,77330,41393,113698,81970,43773,119921,1.96443640435,1.69540324911,2.34477293653
