date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,18,10,28,18,10,28,18,10,28,1.27968441815,1,1.8
2020-03-04,,,,,,,,,18,10,28,35,20,56,35,20,56,1.27815282496,0.997398635354,1.79920990118
2020-03-05,,,,,,,,,18,10,28,53,30,84,53,30,84,1.27766950465,0.996540738427,1.79887573789
2020-03-06,,,,,,,,,18,10,28,70,40,112,70,40,112,1.27703110088,0.995465447518,1.79840760327
2020-03-07,,,,,,,,,18,10,28,88,50,140,88,50,140,1.27618729121,0.994135822902,1.79776725532
2020-03-08,,,,,,,,,18,10,28,106,60,168,106,60,168,1.27507148507,0.992542349501,1.79685915841
2020-03-09,,,,,,,,,18,10,28,123,70,196,123,70,196,1.27359578013,0.990424959028,1.79557071659
2020-03-10,,,,,,,,,18,10,28,141,80,224,141,80,224,1.2716445791,0.987523408009,1.79377223321
2020-03-11,,,,,,,,,18,10,28,159,90,252,159,90,252,1.26906670968,0.983940865772,1.79105878995
2020-03-12,,,,,,,,,40,21,65,198,111,317,198,111,317,1.26558353335,0.978481348551,1.78735208622
2020-03-13,,,,,,,,,39,21,64,238,133,381,238,133,381,1.2610986042,0.971561397043,1.7823624139
2020-03-14,,,,,,,,,41,22,67,278,155,447,278,155,447,1.2552088548,0.963847430043,1.77590196789
2020-03-15,,,,,,,,,43,23,71,321,179,518,321,179,518,1.24753630156,0.953145737989,1.76735373194
2020-03-16,,,,,,,,,48,25,81,369,204,598,369,204,598,1.23761225919,0.938661605638,1.75556707689
2020-03-17,,,,,,,,,56,28,97,425,232,695,425,232,695,1.2249019048,0.918358048461,1.73878463999
2020-03-18,,,,,,,,,62,30,108,470,253,774,487,263,802,1.20883324079,0.895495474944,1.71607445263
2020-03-19,,,,,,,,,65,32,115,517,275,860,553,295,916,1.18885401955,0.870863767787,1.68569859431
2020-03-20,,,,,,,,,69,33,122,569,299,954,622,329,1038,1.16451705511,0.840900751408,1.64571113964
2020-03-21,,,,,,,,,73,35,130,624,324,1056,695,364,1168,1.1355726098,0.808968933021,1.59388106278
2020-03-22,,,,,,,,,77,36,141,684,350,1168,772,400,1308,1.10205157243,0.774465473172,1.54004539634
2020-03-23,,,,,,,,,81,37,147,747,378,1286,853,438,1454,1.06430805883,0.735743243669,1.50390219211
2020-03-24,,,,,,,,,83,38,150,812,406,1407,935,476,1603,1.02300312047,0.689412120553,1.46326608193
2020-03-25,,,,,,,,,84,38,154,878,435,1533,1019,515,1757,0.979040359855,0.647351683065,1.40770232062
2020-03-26,,,,,,,,,84,38,159,944,463,1663,1103,553,1915,0.933474954778,0.602779403247,1.34776040375
2020-03-27,1,1,,,,,,,84,37,163,988,479,1761,1187,591,2078,0.887422333581,0.565273113236,1.27765856001
2020-03-28,0,1,,,,,,,83,37,163,1031,495,1860,1269,629,2240,0.841981596895,0.525672380853,1.21929768815
2020-03-29,0,1,,,,,,,81,35,162,1072,508,1955,1350,664,2401,0.798178229577,0.493959375227,1.15952913687
2020-03-30,4,5,,,,,,,78,34,156,1107,519,2039,1428,699,2556,0.756922929648,0.469825177443,1.09915936372
2020-03-31,0,5,,,,,,,75,32,151,1133,527,2109,1503,731,2707,0.71897776709,0.451360083141,1.02949175693
2020-04-01,1,6,,,,,,,72,31,144,1149,530,2156,1574,763,2850,0.684921514868,0.437083650466,0.96307898597
2020-04-02,0,6,,,,,,,68,29,137,1155,529,2186,1642,792,2987,0.655113973377,0.427481901416,0.918505702167
2020-04-03,-1,5,,,,,,,64,28,127,1154,525,2198,1707,821,3114,0.62967097855,0.42000088119,0.879266750425
2020-04-04,1,6,,,,,,,61,26,119,1146,518,2195,1768,848,3233,0.608467431536,0.414362660019,0.845807237485
2020-04-05,0,6,,,,,,,58,25,111,1130,508,2176,1825,873,3344,0.591176915555,0.410074986623,0.824022038437
2020-04-06,0,6,,,,,,,54,23,103,1108,495,2139,1880,896,3446,0.577338951451,0.407296177221,0.813825378589
2020-04-07,0,6,,,,,,,52,22,97,1079,480,2089,1931,919,3543,0.566433254894,0.405145135077,0.810286385757
2020-04-08,0,6,,,,,,,49,21,91,1045,463,2031,1980,940,3634,0.557942028293,0.40361402229,0.807447896434
2020-04-09,0,6,,,,,,,46,20,87,1008,445,1963,2027,961,3720,0.551391252774,0.402435422277,0.805340114456
2020-04-10,0,6,,,,,,,44,19,82,968,426,1887,2071,980,3801,0.546371408598,0.401628976714,0.803836611138
2020-04-11,0,6,,,,,,,42,18,78,926,407,1801,2113,999,3878,0.542542895485,0.401032509983,0.802772996401
2020-04-12,0,6,,,,,,,40,18,73,884,388,1711,2153,1017,3951,0.539632188387,0.40065674913,0.801977206557
2020-04-13,1,7,,,,,,,38,17,69,842,370,1619,2191,1034,4019,0.537423514887,0.400357462221,0.801356876183
2020-04-14,0,7,,,,,,,37,16,66,801,352,1529,2228,1051,4085,0.535749161033,0.400152519721,0.800887611127
2020-04-15,0,7,,,,,,,36,16,63,761,335,1442,2264,1067,4148,0.534480124708,0.399995572675,0.800469611848
2020-04-16,0,7,,,,,,,34,15,61,724,319,1359,2298,1083,4209,0.533517904056,0.399864902512,0.800144239343
2020-04-17,1,8,,,,,,,33,15,59,689,305,1281,2331,1098,4267,0.532784762157,0.399774848489,0.799883444187
2020-04-18,2,10,,,,,,,32,14,57,656,291,1211,2363,1112,4324,0.532221434598,0.399708228622,0.799738816434
2020-04-19,0,10,,,,,,,31,13,56,626,278,1148,2394,1126,4380,0.531797320837,0.399664573291,0.799580076123
2020-04-20,0,10,,,,,,,30,13,55,598,266,1091,2424,1139,4434,0.531489734919,0.39960514418,0.799498964477
2020-04-21,2,12,,,,,,,29,12,53,573,255,1041,2453,1152,4487,0.531283372718,0.399583824757,0.79943276925
2020-04-22,2,14,,,,,,,28,12,52,549,246,996,2481,1165,4539,0.531157284413,0.399541615155,0.799393909845
2020-04-23,0,14,,,,,,,27,12,51,528,236,956,2508,1177,4589,0.531147118878,0.39949122923,0.799340509378
2020-04-24,0,14,,,,,,,27,11,49,508,228,918,2535,1189,4638,0.531254220607,0.399509993857,0.799295877061
2020-04-25,0,14,,,,,,,26,11,48,490,219,885,2560,1200,4686,0.531454464224,0.399506913355,0.799297397409
2020-04-26,0,14,,,,,,,25,11,47,473,212,854,2586,1211,4732,0.53177021128,0.399543546993,0.799297705166
2020-04-27,0,14,,,,,,,25,10,46,457,204,828,2610,1222,4778,0.532218475736,0.399571458317,0.799327989812
2020-04-28,1,15,,,,,,,24,10,45,443,198,804,2634,1233,4823,0.532835730305,0.399619326055,0.799391610622
2020-04-29,1,16,,,,,,,23,10,44,429,191,782,2657,1243,4866,0.53367294011,0.399693988081,0.799477058429
2020-04-30,0,16,,,,,,,23,10,43,416,186,762,2680,1253,4909,0.534807721432,0.399804167155,0.799609793337
2020-05-01,0,16,,,,,,,22,9,43,404,180,743,2702,1263,4951,0.536344701041,0.399940051465,0.799802508794
2020-05-02,0,16,,,,,,,22,9,42,393,175,726,2724,1273,4993,0.538424374766,0.400167269923,0.800079487844
2020-05-03,0,16,,,,,,,21,9,41,382,170,709,2745,1282,5033,0.541234352759,0.400495304295,0.800476999237
2020-05-04,0,16,,,,,,,21,9,40,372,165,693,2766,1292,5073,0.545023170249,0.400953433373,0.801031428638
2020-05-05,0,16,,,,,,,20,9,39,363,161,678,2786,1301,5112,0.550116398699,0.401639347373,0.801798096099
2020-05-06,0,16,,,,,,,20,9,39,354,157,663,2806,1310,5150,0.556933888842,0.402636270667,0.802893417173
2020-05-07,0,16,,,,,,,20,9,38,345,154,649,2826,1319,5187,0.566005382211,0.4040383439,0.804342433474
2020-05-08,0,16,,,,,,,19,9,37,337,151,635,2846,1328,5224,0.577979281467,0.405976198931,0.810241105023
2020-05-09,0,16,,,,,,,19,9,37,330,149,623,2865,1338,5261,0.593616293259,0.408569982151,0.821261470337
2020-05-10,0,16,,,,,,,19,9,37,323,146,612,2884,1347,5297,0.613757119031,0.412319423533,0.840315173873
2020-05-11,0,16,,,,,,,19,9,37,318,144,602,2903,1356,5334,0.639254060608,0.418068881364,0.873282429942
2020-05-12,0,16,,,,,,,19,9,37,312,143,593,2923,1365,5370,0.670864054726,0.425109121256,0.928438534296
2020-05-13,0,16,,,,,,,20,9,38,308,142,585,2942,1375,5407,0.709116741825,0.434726802933,1.00115192513
2020-05-14,0,16,,,,,,,20,9,39,305,141,580,2963,1384,5446,0.754189444793,0.447801133044,1.09841201254
2020-05-15,0,16,,,,,,,21,9,40,304,141,577,2984,1394,5486,0.805826931785,0.465456501352,1.1725539049
2020-05-16,0,16,,,,,,,22,9,42,304,141,576,3006,1404,5527,0.863327861617,0.489085117988,1.27640329748
2020-05-17,0,16,,,,,,,23,10,45,305,141,580,3029,1414,5572,0.925592096778,0.520331300539,1.34989325886
2020-05-18,0,16,,,,,,,25,10,48,309,142,586,3054,1425,5619,0.991205522473,0.561002860043,1.42044273768
2020-05-19,0,16,,,,,,,27,11,52,315,144,598,3081,1436,5670,1.05854000604,0.612867539569,1.4844083923
2020-05-20,0,16,,,,,,,29,11,56,323,147,614,3110,1448,5726,1.12585561285,0.677302175804,1.53628530431
2020-05-21,0,16,,,,,,,31,12,61,335,151,637,3141,1461,5786,1.19140021204,0.754807526708,1.57696074512
2020-05-22,0,16,,,,,,,34,13,66,349,155,665,3175,1475,5851,1.25350792301,0.84449180071,1.60820336973
2020-05-23,0,16,,,,,,,37,15,71,367,161,699,3212,1490,5922,1.31070281388,0.943731916476,1.63182182969
2020-05-24,0,16,,,,,,,41,16,77,388,169,738,3253,1507,5998,1.36181181624,1.04815825223,1.64946111441
2020-05-25,0,16,,,,,,,45,18,83,413,178,784,3297,1525,6081,1.40607528422,1.13711776375,1.66251390123
2020-05-26,1,17,,,,,,,49,20,90,443,189,837,3346,1546,6170,1.44322187425,1.22111133817,1.67252218015
2020-05-27,0,17,,,,,,,54,22,98,477,203,898,3400,1569,6268,1.47346816933,1.28062491105,1.67955325051
2020-05-28,0,17,,,,,,,59,25,106,516,218,967,3459,1594,6374,1.49742902411,1.32737371413,1.68491649279
2020-05-29,0,17,,,,,,,65,27,115,561,237,1043,3523,1622,6489,1.51596702093,1.35098513955,1.68887225295
2020-05-30,0,17,,,,,,,71,30,126,610,258,1129,3594,1652,6614,1.53003346323,1.36203733017,1.69147947041
2020-05-31,0,17,,,,,,,78,34,138,666,282,1225,3672,1687,6752,1.54053314233,1.37040090599,1.69337901819
2020-06-01,0,17,,,,,,,85,37,150,727,310,1330,3757,1724,6901,1.54823521836,1.37676376584,1.69397568658
2020-06-02,0,17,,,,,,,93,41,165,796,341,1447,3850,1766,7065,1.55383635259,1.38167076852,1.69393462603
2020-06-03,0,17,,,,,,,102,46,180,871,376,1576,3952,1813,7245,1.55771366772,1.38538525504,1.69419252944
2020-06-04,0,17,,,,,,,112,51,197,955,415,1717,4065,1864,7442,1.56036952788,1.3881540928,1.69434810849
2020-06-05,1,18,,,,,,,123,57,216,1047,459,1872,4188,1921,7657,1.56190339315,1.3902610314,1.69437058721
2020-06-06,0,18,,,,,,,135,63,237,1148,509,2043,4323,1985,7893,1.56264226181,1.39130981186,1.69467811541
2020-06-07,0,18,,,,,,,148,70,258,1258,564,2229,4470,2055,8151,1.56242985139,1.3914391548,1.69431744638
2020-06-08,0,18,,,,,,,162,77,280,1379,624,2433,4632,2132,8431,1.56146687282,1.39186851938,1.69468916857
2020-06-09,0,18,,,,,,,177,85,305,1512,691,2655,4810,2217,8735,1.55942342023,1.39234895647,1.69422156957
2020-06-10,0,18,,,,,,,194,94,334,1657,766,2899,5003,2312,9069,1.55633408727,1.39144848876,1.69429679755
2020-06-11,0,18,,,,,,,212,104,361,1815,847,3162,5215,2416,9429,1.55176540848,1.38954751431,1.69351025125
2020-06-12,0,18,,,,,,,231,114,390,1987,937,3445,5445,2531,9818,1.54558001136,1.38300900688,1.69228671883
2020-06-13,0,18,,,,,,,251,127,417,2173,1036,3747,5696,2658,10235,1.53728995376,1.37292742173,1.69010576423
2020-06-14,1,19,,,,,,,272,140,447,2374,1146,4067,5968,2799,10681,1.52662465763,1.35206202724,1.68693914723
2020-06-15,0,19,,,,,,,294,155,476,2590,1267,4406,6262,2954,11157,1.513213788,1.31501592496,1.6829311236
2020-06-16,0,19,,,,,,,316,169,503,2821,1399,4758,6578,3124,11659,1.49678978978,1.28356553001,1.67741828526
2020-06-17,1,20,,,,,,,339,187,526,3067,1545,5119,6916,3312,12184,1.47718572024,1.22844562869,1.66995982965
2020-06-18,0,20,,,,,,,362,204,548,3326,1703,5487,7278,3516,12732,1.45437983826,1.18061329433,1.6599268977
2020-06-19,0,20,,,,,,,384,221,574,3597,1873,5864,7662,3738,13306,1.42851548401,1.14072143612,1.6466200036
2020-06-20,0,20,,,,,,,405,242,594,3879,2059,6242,8067,3980,13899,1.39990992077,1.10736096852,1.62907177567
2020-06-21,0,20,,,,,,,426,267,612,4170,2263,6618,8493,4248,14511,1.36904522161,1.08214274214,1.60648348511
2020-06-22,1,21,,,,,,,445,290,632,4467,2483,6992,8938,4538,15142,1.33654377933,1.06244024005,1.57987146663
2020-06-23,0,21,,,,,,,463,310,652,4768,2716,7364,9401,4848,15794,1.30313298762,1.04694022135,1.56044895064
