date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,535,284,742,535,284,742,535,284,742,2.63385778813,2.2,3
2020-02-16,,,,,,,,,535,284,742,1071,568,1484,1071,568,1484,2.63296668629,2.19944981343,2.99976723587
2020-02-17,,,,,,,,,535,284,742,1606,852,2226,1606,852,2226,2.63267542631,2.19927877653,2.99967180909
2020-02-18,,,,,,,,,535,284,742,2141,1136,2968,2141,1136,2968,2.63228714885,2.19904070684,2.99949064192
2020-02-19,,,,,,,,,535,284,742,2677,1420,3710,2677,1420,3710,2.6317689253,2.19872666497,2.99926711726
2020-02-20,,,,,,,,,535,284,742,3212,1704,4452,3212,1704,4452,2.63107646799,2.19829630212,2.99896635736
2020-02-21,,,,,,,,,535,284,742,3747,1988,5194,3747,1988,5194,2.63015017706,2.19773731639,2.99854659979
2020-02-22,,,,,,,,,535,284,742,4282,2272,5936,4282,2272,5936,2.6289098241,2.19698159253,2.99795610735
2020-02-23,,,,,,,,,535,284,742,4818,2556,6678,4818,2556,6678,2.62724742746,2.19598411746,2.99691156247
2020-02-24,,,,,,,,,1932,1009,2740,6750,3565,9418,6750,3565,9418,2.62438835599,2.1939686144,2.99523557271
2020-02-25,,,,,,,,,1925,1006,2727,8675,4572,12144,8675,4572,12144,2.62131853488,2.19228373565,2.99339381324
2020-02-26,,,,,,,,,2100,1103,2997,10775,5675,15141,10775,5675,15141,2.61701869271,2.18976303036,2.99052129233
2020-02-27,,,,,,,,,2456,1291,3544,13231,6967,18684,13231,6967,18684,2.61134944898,2.18678413946,2.98646913871
2020-02-28,,,,,,,,,3196,1667,4700,16427,8634,23384,16427,8634,23384,2.60382205439,2.18299978749,2.98073157576
2020-02-29,,,,,,,,,4359,2280,6488,20786,10914,29871,20786,10914,29871,2.59380343182,2.17816721552,2.97260493829
2020-03-01,,,,,,,,,5330,2793,7981,25581,13424,37110,26116,13708,37852,2.58045056154,2.17196254017,2.96101539179
2020-03-02,,,,,,,,,6306,3310,9525,31352,16450,45893,32422,17018,47377,2.56270059485,2.1639874216,2.944581128
2020-03-03,,,,,,,,,7584,3937,11570,38401,20104,56720,40007,20956,58946,2.53934056532,2.15383140131,2.92139083555
2020-03-04,,,,,,,,,9227,4758,14207,47092,24579,70185,49234,25715,73153,2.50888561889,2.13997231891,2.88902081474
2020-03-05,,,,,,,,,11299,5779,17401,57856,30074,86843,60532,31494,90553,2.46961374411,2.12015215869,2.84421412319
2020-03-06,,,,,,,,,13530,6971,20776,70850,36762,106877,74062,38466,111329,2.41972835906,2.09656128613,2.78318810891
2020-03-07,,,,,,,,,15897,8224,24062,86212,44702,130196,89959,46690,135390,2.35759181001,2.06208410242,2.70429848117
2020-03-08,,,,,,,,,18482,9668,27591,104158,54086,157045,108441,56358,162981,2.28210505279,2.02086238365,2.62496340841
2020-03-09,,,,,,,,,21283,11307,31073,124906,65110,187375,129724,67666,194053,2.19305170954,1.95767038136,2.55316041951
2020-03-10,1,1,,,,,,,24210,13269,34890,147184,77370,219525,153934,80935,228942,2.09139335418,1.83391714599,2.46294647745
2020-03-11,0,1,,,,,,,27056,15529,38517,172315,91893,255315,180990,96465,267459,1.97938254595,1.66471075881,2.37023619178
2020-03-12,0,1,,,,,,,29674,17863,41366,199890,108653,293684,210665,114329,308825,1.8603894292,1.51128567473,2.27628530081
2020-03-13,0,1,,,,,,,32009,20612,43938,229443,127975,334078,242674,134942,352762,1.73848129128,1.37178327748,2.17648255739
2020-03-14,0,1,,,,,,,34020,23135,45996,260266,149442,375375,276694,158077,398758,1.61786846968,1.25016001586,2.09377988539
2020-03-15,1,2,,,,,,,35665,25897,47560,291573,173060,416447,312359,183975,446317,1.5023903513,1.14766824498,1.99574120068
2020-03-16,0,2,,,,,,,36902,28554,49560,323144,198821,458026,349260,212529,495877,1.39515398578,1.07019300209,1.90388074903
2020-03-17,2,4,,,,,,,37721,30063,50772,354559,225574,499272,386981,242593,546649,1.29834876736,1.01437167897,1.80499641709
2020-03-18,3,7,,,,,,,38158,30914,51527,385133,252551,539229,425140,273508,598175,1.21321537755,0.972166869179,1.69965661838
2020-03-19,6,13,,,,,,,38267,31566,51961,414173,279359,576983,463407,305074,650136,1.14012640532,0.939806009249,1.59561642342
2020-03-20,3,16,,,,,,,38101,31074,52026,440976,304654,611608,501508,336149,702161,1.07873975691,0.918395182746,1.49496961882
2020-03-21,6,22,,,,,,,37709,30735,51777,465155,328418,642610,539217,366884,753938,1.02818804851,0.90073337496,1.37876068452
2020-03-22,7,29,,,,,,,37134,30245,51255,486392,350439,669803,576351,397130,805192,0.987271078319,0.886502149323,1.27830849121
2020-03-23,11,40,,,,,,,36421,29535,50346,504332,370306,692557,612772,426665,855538,0.954629186373,0.862973000797,1.17909519445
2020-03-24,20,60,,,,,,,35609,28892,49191,518658,387891,710676,648382,455558,904728,0.928884777973,0.845458753671,1.10579379503
2020-03-25,21,81,,,,,,,34732,28177,47518,529179,402800,723304,683113,483736,952246,0.908745711142,0.831481788518,1.04236545509
