date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-12,,,,,,,,,10,5,14,10,5,14,10,5,14,2.03037766831,1.6,2.4
2020-03-13,,,,,,,,,10,5,14,19,10,28,19,10,28,1.79701164997,1.22308360466,2.35334972368
2020-03-14,,,,,,,,,10,5,14,29,15,42,29,15,42,1.74069909007,1.13879767094,2.33656644287
2020-03-15,,,,,,,,,10,5,14,38,20,56,38,20,56,1.67569452305,1.05,2.31487892794
2020-03-16,,,,,,,,,10,5,14,48,25,70,48,25,70,1.6025034847,0.975578647582,2.2861411371
2020-03-17,,,,,,,,,10,5,14,57,30,84,57,30,84,1.52212685568,0.871272484532,2.24807196201
2020-03-18,,,,,,,,,10,5,14,67,35,98,67,35,98,1.43597278715,0.790331733296,2.19866061012
2020-03-19,,,,,,,,,10,5,14,76,40,112,76,40,112,1.34574011547,0.720375656802,2.13585121984
2020-03-20,,,,,,,,,10,5,14,86,45,126,86,45,126,1.25330623744,0.657009065548,2.05734191529
2020-03-21,,,,,,,,,21,10,35,107,55,161,107,55,161,1.16021763493,0.601840532005,1.96294662259
2020-03-22,,,,,,,,,20,9,33,126,65,193,126,65,193,1.06927793245,0.551655594796,1.8499027543
2020-03-23,,,,,,,,,19,9,33,145,74,225,145,74,225,0.981966437702,0.51104768164,1.7190571826
2020-03-24,,,,,,,,,19,9,33,165,84,258,165,84,258,0.900151542266,0.480911015247,1.56882268589
2020-03-25,,,,,,,,,20,9,36,185,94,294,185,94,294,0.825373487351,0.459577249113,1.39930220282
2020-03-26,,,,,,,,,22,10,40,207,104,334,207,104,334,0.75878031463,0.442596876368,1.27286739447
2020-03-27,,,,,,,,,22,10,41,219,110,360,229,115,374,0.701004821793,0.430333608109,1.14316094057
2020-03-28,,,,,,,,,22,10,40,231,115,386,250,125,414,0.652120137162,0.421752157918,1.03126695899
2020-03-29,,,,,,,,,21,10,39,243,121,410,271,136,452,0.61169672186,0.415239672374,0.928922269654
2020-03-30,,,,,,,,,21,10,37,254,126,432,292,146,488,0.578927549835,0.410709353478,0.851362592662
2020-03-31,,,,,,,,,20,10,36,265,131,454,313,156,524,0.552795480058,0.407483283499,0.794822432104
2020-04-01,,,,,,,,,20,10,35,275,137,475,333,167,559,0.532226330001,0.405234175058,0.746255501873
2020-04-02,,,,,,,,,19,10,34,285,142,494,352,177,592,0.516196768481,0.40356386241,0.716101630708
2020-04-03,,,,,,,,,19,9,32,295,147,512,371,187,624,0.503797455471,0.402308358221,0.693468936196
2020-04-04,,,,,,,,,18,9,31,303,151,528,389,196,654,0.494257240339,0.401468971731,0.671953332555
2020-04-05,1,1,,,,,,,18,9,29,301,151,522,407,206,683,0.486943459102,0.400812254982,0.655540470055
