date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,89,50,150,89,50,150,89,50,150
2020-02-20,,,,,,,,,89,50,150,178,100,300,178,100,300
2020-02-21,,,,,,,,,89,50,150,267,150,450,267,150,450
2020-02-22,,,,,,,,,89,50,150,357,200,600,357,200,600
2020-02-23,,,,,,,,,89,50,150,446,250,750,446,250,750
2020-02-24,,,,,,,,,89,50,150,535,300,900,535,300,900
2020-02-25,,,,,,,,,89,50,150,624,350,1050,624,350,1050
2020-02-26,,,,,,,,,89,50,150,713,400,1200,713,400,1200
2020-02-27,,,,,,,,,89,50,150,802,450,1350,802,450,1350
2020-02-28,,,,,,,,,214,129,360,1016,579,1710,1016,579,1710
2020-02-29,,,,,,,,,213,129,359,1229,709,2068,1229,709,2068
2020-03-01,,,,,,,,,221,135,372,1450,844,2440,1450,844,2440
2020-03-02,,,,,,,,,238,147,400,1688,992,2839,1688,992,2839
2020-03-03,,,,,,,,,273,173,457,1962,1165,3296,1962,1165,3296
2020-03-04,,,,,,,,,327,212,547,2289,1378,3842,2289,1378,3842
2020-03-05,,,,,,,,,369,243,615,2569,1571,4306,2658,1621,4456
2020-03-06,,,,,,,,,403,269,669,2882,1790,4825,3060,1890,5125
2020-03-07,,,,,,,,,441,299,729,3234,2040,5404,3501,2190,5854
2020-03-08,,,,,,,,,485,335,798,3629,2325,6052,3986,2525,6652
2020-03-09,,,,,,,,,540,380,884,4080,2655,6785,4526,2905,7535
2020-03-10,,,,,,,,,597,427,971,4587,3032,7605,5122,3332,8505
2020-03-11,,,,,,,,,654,474,1056,5152,3457,8511,5776,3807,9561
2020-03-12,,,,,,,,,713,526,1143,5776,3933,9504,6489,4333,10704
2020-03-13,,,,,,,,,777,582,1235,6464,4466,10588,7266,4916,11938
2020-03-14,1,1,,,,,,,849,645,1333,7099,4981,11561,8115,5561,13270
2020-03-15,0,1,,,,,,,926,713,1437,7812,5566,12639,9041,6275,14707
2020-03-16,0,1,,,,,,,1007,786,1541,8598,6217,13807,10048,7062,16247
2020-03-17,1,2,,,,,,,1092,863,1650,9452,6933,15057,11140,7925,17896
2020-03-18,0,2,,,,,,,1183,945,1770,10361,7705,16369,12323,8870,19665
2020-03-19,0,2,,,,,,,1279,1032,1885,11313,8524,17707,13601,9903,21549
2020-03-20,0,2,,,,,,,1380,1124,2003,12324,9405,19095,14982,11027,23551
2020-03-21,0,2,,,,,,,1486,1219,2128,13407,10356,20554,16467,12246,25678
2020-03-22,4,6,,,,,,,1595,1317,2277,14561,11373,22101,18062,13564,27955
2020-03-23,0,6,,,,,,,1706,1417,2410,15783,12456,23713,19769,14981,30364
2020-03-24,3,9,,,,,,,1819,1519,2529,17062,13595,25358,21588,16500,32893
2020-03-25,0,9,,,,,,,1932,1599,2638,18398,14767,27026,23520,18100,35531
2020-03-26,1,10,,,,,,,2042,1656,2751,19787,15949,28720,25562,19757,38281
2020-03-27,0,10,,,,,,,2149,1733,2824,21222,17156,30402,27711,21490,41105
2020-03-28,3,13,,,,,,,2249,1787,2904,22694,18361,32071,29960,23278,44008
2020-03-29,2,15,,,,,,,2341,1833,2941,24186,19550,33678,32301,25111,46948
2020-03-30,0,15,,,,,,,2424,1878,3056,25684,20714,35297,34725,26990,50003
2020-03-31,12,27,,,,,,,2497,1924,3172,27174,21851,36929,37222,28914,53175
2020-04-01,7,34,,,,,,,2559,1974,3264,28641,22962,38543,39781,30888,56438
2020-04-02,7,41,,,,,,,2610,2006,3338,30068,24023,40112,42391,32894,59776
2020-04-03,5,46,,,,,,,2651,2030,3379,31441,25022,41606,45042,34925,63155
2020-04-04,6,52,,,,,,,2684,2061,3393,32745,25959,42996,47726,36986,66547
2020-04-05,0,52,,,,,,,2708,2073,3415,33967,26812,44284,50435,39059,69962
2020-04-06,14,66,,,,,,,2727,2089,3401,35099,27585,45408,53161,41149,73362
2020-04-07,0,66,,,,,,,2739,2095,3462,36132,28263,46460,55901,43245,76823
2020-04-08,0,66,,,,,,,2748,2082,3464,37060,28826,47395,58648,45327,80287
2020-04-09,43,109,,,,,,,2752,2084,3471,37881,29311,48227,61401,47412,83757
2020-04-10,12,121,,,,,,,2754,2095,3451,38592,29750,48927,64155,49508,87207
2020-04-11,9,130,,,,,,,2753,2058,3471,39197,30076,49574,66908,51566,90678
2020-04-12,11,141,,,,,,,2750,2061,3527,39698,30350,50197,69658,53628,94205
2020-04-13,8,149,,,,,,,2746,2026,3551,40103,30543,50807,72404,55655,97755
2020-04-14,5,154,,,,,,,2741,1964,3556,40420,30629,51307,75145,57619,101310
2020-04-15,41,195,,,,,,,2735,1950,3565,40657,30656,51700,77879,59570,104875
2020-04-16,13,208,,,,,,,2728,1902,3584,40827,30584,52020,80607,61473,108458
2020-04-17,23,231,,,,,,,2721,1861,3605,40938,30439,52287,83329,63334,112062
2020-04-18,27,258,,,,,,,2714,1809,3632,41001,30218,52540,86043,65144,115694
2020-04-19,19,277,,,,,,,2707,1769,3677,41024,29927,52824,88750,66914,119371
2020-04-20,23,300,,,,,,,2700,1718,3721,41016,29573,53130,91451,68633,123092
2020-04-21,24,324,,,,,,,2694,1665,3742,40983,29149,53471,94145,70298,126833
2020-04-22,25,349,,,,,,,2688,1617,3768,40932,28670,53778,96832,71915,130601
2020-04-23,24,373,,,,,,,2682,1570,3815,40866,28159,54130,99515,73486,134416
2020-04-24,38,411,,,,,,,2677,1520,3863,40791,27595,54522,102191,75007,138278
2020-04-25,26,437,,,,,,,2672,1463,3906,40709,26963,54977,104863,76471,142183
2020-04-26,12,449,,,,,,,2668,1421,3949,40624,26326,55454,107531,77893,146132
2020-04-27,11,460,,,,,,,2664,1366,4003,40537,25631,55930,110195,79259,150134
2020-04-28,32,492,,,,,,,2661,1316,4058,40452,24920,56437,112856,80575,154191
2020-04-29,30,522,,,,,,,2658,1270,4108,40369,24226,56990,115514,81846,158299
2020-04-30,30,552,,,,,,,2655,1229,4146,40290,23504,57570,118169,83075,162445
2020-05-01,29,581,,,,,,,2653,1183,4178,40215,22785,58164,120823,84259,166622
2020-05-02,36,617,,,,,,,2652,1144,4224,40146,22069,58784,123475,85404,170846
2020-05-03,43,660,,,,,,,2651,1114,4278,40083,21373,59429,126126,86518,175123
2020-05-04,24,684,,,,,,,2651,1085,4320,40026,20689,60072,128776,87603,179442
2020-05-05,29,713,,,,,,,2651,1054,4361,39976,20024,60712,131427,88657,183803
2020-05-06,0,713,,,,,,,2651,1016,4403,39933,19375,61374,134078,89674,188206
2020-05-07,56,769,,,,,,,2651,979,4445,39897,18737,62050,136729,90653,192650
2020-05-08,43,812,,,,,,,2652,944,4487,39867,18111,62721,139382,91598,197137
2020-05-09,15,827,,,,,,,2654,916,4529,39844,17507,63387,142035,92515,201665
2020-05-10,12,839,,,,,,,2655,886,4592,39827,16930,64073,144691,93401,206256
2020-05-11,11,850,,,,,,,2657,853,4656,39817,16361,64781,147348,94254,210912
2020-05-12,,,25,15,35,875,865,885,2659,822,4721,39812,15817,65499,150007,95077,215632
2020-05-13,,,25,15,35,900,881,920,2661,789,4786,39812,15290,66227,152668,95866,220417
2020-05-14,,,25,15,36,925,896,955,2664,759,4851,39818,14779,66970,155332,96625,225268
2020-05-15,,,25,14,37,950,911,991,2666,732,4917,39829,14282,67741,157998,97358,230185
2020-05-16,,,25,14,37,976,925,1028,2669,706,4983,39845,13805,68546,160668,98065,235167
2020-05-17,,,25,13,38,1001,939,1065,2673,682,5023,39866,13343,69345,163340,98747,240190
2020-05-18,,,26,13,38,1027,953,1103,2676,658,5063,39891,12887,70130,166016,99405,245253
2020-05-19,,,26,13,39,1053,966,1142,2680,635,5135,39920,12437,70945,168696,100040,250387
2020-05-20,,,26,12,40,1078,979,1181,2684,613,5202,39953,11996,71786,171380,100654,255589
2020-05-21,,,26,12,41,1104,991,1222,2689,592,5268,39991,11572,72651,174069,101246,260857
2020-05-22,,,26,12,41,1131,1003,1262,2694,572,5340,40034,11165,73546,176763,101819,266196
2020-05-23,,,26,11,42,1157,1015,1304,2701,553,5415,40082,10774,74474,179464,102372,271610
2020-05-24,,,26,11,43,1183,1026,1346,2709,535,5489,40137,10393,75434,182172,102908,277098
2020-05-25,,,27,11,43,1210,1037,1389,2718,517,5566,40200,10024,76408,184891,103426,282664
2020-05-26,,,27,10,44,1236,1048,1432,2731,499,5656,40274,9671,77408,187621,103926,288320
2020-05-27,,,27,10,44,1263,1059,1476,2747,486,5750,40361,9336,78437,190368,104413,294069
2020-05-28,,,27,10,45,1289,1069,1520,2768,472,5862,40468,9019,79513,193136,104885,299930
2020-05-29,,,27,9,45,1316,1079,1564,2794,458,5980,40598,8718,80642,195930,105344,305910
2020-05-30,,,27,9,45,1342,1088,1609,2827,444,6158,40758,8431,81883,198756,105789,312067
2020-05-31,,,27,9,46,1369,1097,1654,2866,436,6344,40955,8160,83244,201623,106225,318411
2020-06-01,,,27,8,47,1395,1106,1700,2912,424,6578,41195,7903,84798,204535,106650,324988
2020-06-02,,,27,8,47,1422,1115,1747,2964,411,6832,41483,7656,86567,207499,107062,331819
2020-06-03,,,27,8,48,1449,1123,1794,3020,404,7054,41823,7425,88487,210519,107466,338873
2020-06-04,,,27,7,48,1475,1131,1842,3080,393,7337,42219,7205,90621,213599,107859,346210
2020-06-05,,,27,7,49,1502,1138,1891,3143,388,7636,42674,7001,92989,216742,108248,353845
2020-06-06,,,27,7,50,1529,1146,1940,3210,382,7999,43189,6811,95648,219952,108631,361843
2020-06-07,,,27,7,50,1555,1153,1990,3279,373,8361,43768,6631,98594,223232,109004,370204
2020-06-08,,,27,6,51,1582,1160,2040,3352,363,8748,44411,6459,101853,226583,109368,378951
2020-06-09,,,27,6,51,1609,1166,2091,3427,350,9154,45120,6292,105442,230010,109718,388105
2020-06-10,,,27,6,52,1636,1173,2143,3504,344,9590,45893,6136,109375,233515,110062,397694
2020-06-11,,,27,6,53,1662,1179,2195,3585,337,10044,46731,5987,113669,237100,110400,407738
2020-06-12,,,27,5,53,1689,1185,2248,3668,331,10533,47632,5845,118341,240767,110731,418270
2020-06-13,,,27,5,54,1716,1190,2301,3754,323,11025,48591,5709,123386,244521,111054,429295
2020-06-14,,,27,5,55,1743,1196,2356,3842,313,11555,49607,5578,128783,248363,111368,440849
2020-06-15,,,27,5,56,1771,1201,2411,3933,306,12086,50674,5448,134525,252297,111674,452935
2020-06-16,,,27,5,57,1798,1206,2467,4028,299,12664,51789,5323,140611,256324,111974,465598
2020-06-17,,,27,5,57,1825,1211,2524,4125,292,13269,52951,5204,147048,260450,112266,478867
2020-06-18,,,28,4,59,1853,1216,2582,4225,285,13896,54156,5085,153890,264675,112552,492763
2020-06-19,,,28,4,60,1881,1221,2641,4328,278,14549,55404,4970,161102,269003,112830,507311
2020-06-20,,,28,4,61,1909,1226,2702,4434,270,15228,56694,4852,168695,273436,113100,522539
2020-06-21,,,29,4,63,1938,1230,2765,4542,262,15932,58026,4732,176628,277978,113363,538470
2020-06-22,,,29,4,65,1967,1235,2829,4653,255,16658,59399,4614,184925,282631,113618,555128
2020-06-23,,,29,4,67,1996,1239,2896,4764,247,17402,60812,4498,193579,287396,113866,572529
2020-06-24,,,30,4,70,2026,1243,2965,4877,240,18155,62262,4388,202580,292272,114106,590684
2020-06-25,,,30,4,72,2056,1247,3037,4988,235,18908,63745,4279,211897,297260,114341,609591
2020-06-26,,,31,3,75,2087,1251,3111,5094,227,19637,65254,4169,221490,302353,114569,629227
2020-06-27,,,32,3,78,2119,1255,3189,5190,220,20314,66776,4058,231271,307544,114789,649540
2020-06-28,,,32,3,82,2151,1259,3270,5272,214,20900,68295,3949,241145,312816,115004,670439
2020-06-29,,,33,3,85,2184,1262,3354,5333,208,21356,69786,3845,250946,318149,115213,691795
2020-06-30,,,34,3,89,2218,1266,3443,5371,203,21659,71223,3742,260520,323519,115417,713454
2020-07-01,,,34,3,93,2252,1269,3536,5386,197,21816,72581,3640,269672,328905,115615,735269
2020-07-02,,,35,3,98,2288,1273,3633,5372,192,21809,73828,3541,278212,334278,115808,757078
2020-07-03,,,36,3,102,2324,1276,3735,5350,188,21743,74953,3443,286059,339628,115996,778821
2020-07-04,,,37,3,107,2361,1280,3842,5323,181,21647,75948,3347,293156,344951,116177,800467
2020-07-05,,,38,3,112,2398,1283,3953,5293,177,21526,76807,3255,299454,350244,116355,821993
2020-07-06,,,39,3,118,2437,1286,4070,5257,171,21376,77522,3163,304898,355501,116527,843368
2020-07-07,,,40,3,123,2477,1289,4193,5215,165,21191,78085,3073,309431,360716,116692,864559
2020-07-08,,,41,2,129,2517,1292,4321,5168,160,20982,78488,2986,313012,365884,116853,885541
2020-07-09,,,41,2,135,2559,1295,4456,5119,154,20760,78731,2900,315617,371003,117007,906300
2020-07-10,,,42,2,141,2601,1298,4596,5068,148,20527,78811,2814,317236,376071,117156,926827
2020-07-11,,,44,2,148,2645,1300,4744,5014,144,20282,78731,2731,317881,381085,117300,947108
2020-07-12,,,45,2,155,2689,1303,4898,4957,138,20022,78499,2649,317589,386042,117439,967129
2020-07-13,,,46,2,161,2735,1306,5059,4898,133,19748,78125,2568,316437,390940,117572,986876
2020-07-14,,,47,2,169,2781,1308,5227,4836,127,19463,77628,2486,314544,395777,117700,1006338
2020-07-15,,,48,2,176,2829,1311,5402,4773,122,19168,77030,2405,312052,400549,117822,1025506
2020-07-16,,,49,2,183,2878,1313,5584,4707,117,18864,76351,2324,309100,405257,117940,1044369
2020-07-17,,,50,2,190,2928,1316,5773,4640,112,18552,75618,2244,305843,409896,118052,1062920
2020-07-18,,,51,2,196,2979,1318,5969,4570,107,18230,74839,2164,302330,414466,118160,1081150
2020-07-19,,,52,2,201,3030,1320,6170,4499,103,17901,74015,2085,298584,418966,118263,1099051
2020-07-20,,,52,2,206,3082,1322,6375,4427,98,17565,73148,2006,294623,423392,118362,1116615
2020-07-21,,,53,2,210,3135,1324,6585,4353,94,17223,72244,1929,290470,427745,118456,1133838
2020-07-22,,,53,2,213,3188,1326,6797,4277,90,16875,71307,1854,286154,432022,118547,1150713
2020-07-23,,,53,1,215,3241,1328,7012,4201,86,16523,70339,1780,281695,436223,118633,1167235
2020-07-24,,,53,1,216,3295,1330,7227,4123,83,16167,69344,1709,277102,440347,118717,1183401
2020-07-25,,,53,1,216,3348,1332,7443,4045,79,15806,68321,1640,272381,444392,118797,1199207
2020-07-26,,,53,1,216,3401,1334,7658,3966,76,15444,67273,1572,267543,448357,118873,1214650
2020-07-27,,,53,1,215,3453,1336,7872,3886,73,15079,66201,1507,262600,452243,118947,1229728
2020-07-28,,,52,1,213,3506,1337,8084,3805,70,14712,65108,1445,257564,456049,119017,1244440
2020-07-29,,,52,1,211,3558,1339,8295,3724,67,14344,63996,1385,252446,459773,119085,1258784
2020-07-30,,,52,1,209,3609,1341,8504,3643,64,13976,62866,1327,247254,463416,119150,1272759
2020-07-31,,,51,1,207,3660,1342,8711,3561,62,13609,61721,1272,241999,466977,119212,1286367
2020-08-01,,,51,1,205,3711,1344,8915,3480,59,13242,60560,1218,236689,470457,119271,1299609
2020-08-02,,,50,1,203,3761,1345,9117,3398,56,12875,59388,1168,231333,473854,119328,1312483
2020-08-03,,,49,1,200,3810,1346,9317,3316,54,12512,58205,1119,225944,477170,119382,1324994
2020-08-04,,,49,1,197,3859,1348,9513,3234,51,12151,57013,1071,220529,480405,119434,1337144
