date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,10,10,10,10,10,10,10,10,10
2020-03-02,,,,,,,,,10,10,10,20,20,20,20,20,20
2020-03-03,,,,,,,,,10,10,10,30,30,30,30,30,30
2020-03-04,,,,,,,,,10,10,10,40,40,40,40,40,40
2020-03-05,,,,,,,,,10,10,10,50,50,50,50,50,50
2020-03-06,,,,,,,,,10,10,10,60,60,60,60,60,60
2020-03-07,,,,,,,,,10,10,10,70,70,70,70,70,70
2020-03-08,,,,,,,,,10,10,10,80,80,80,80,80,80
2020-03-09,,,,,,,,,10,10,10,90,90,90,90,90,90
2020-03-10,,,,,,,,,24,19,30,114,109,120,114,109,120
2020-03-11,,,,,,,,,23,18,30,137,128,150,137,128,150
2020-03-12,,,,,,,,,23,18,31,160,147,180,160,147,180
2020-03-13,,,,,,,,,24,18,34,184,165,213,184,165,213
2020-03-14,,,,,,,,,26,19,39,211,185,251,211,185,251
2020-03-15,,,,,,,,,29,20,46,240,205,296,240,205,296
2020-03-16,,,,,,,,,30,20,49,260,215,335,270,225,345
2020-03-17,,,,,,,,,30,19,51,280,225,375,300,245,395
2020-03-18,,,,,,,,,30,18,51,300,234,416,330,264,446
2020-03-19,,,,,,,,,29,18,51,320,242,456,360,282,496
2020-03-20,,,,,,,,,29,18,49,338,251,495,388,301,545
2020-03-21,,,,,,,,,28,17,47,357,259,532,417,319,592
2020-03-22,,,,,,,,,27,17,44,374,266,565,444,336,635
2020-03-23,,,,,,,,,26,16,42,389,273,597,469,353,677
2020-03-24,,,,,,,,,25,16,39,404,280,625,494,370,715
2020-03-25,1,1,,,,,,,24,16,36,404,276,631,518,386,751
2020-03-26,0,1,,,,,,,23,15,34,404,273,635,541,401,784
2020-03-27,0,1,,,,,,,22,15,32,402,270,636,562,417,815
2020-03-28,1,2,,,,,,,21,15,30,399,266,632,583,432,844
2020-03-29,0,2,,,,,,,20,14,28,393,262,621,604,447,871
2020-03-30,1,3,,,,,,,19,14,26,383,256,601,623,462,897
2020-03-31,0,3,,,,,,,19,14,25,372,250,577,642,476,921
2020-04-01,0,3,,,,,,,18,14,24,360,245,550,660,490,945
2020-04-02,0,3,,,,,,,18,14,23,347,240,522,678,504,968
2020-04-03,0,3,,,,,,,17,13,23,335,235,494,695,518,990
2020-04-04,2,5,,,,,,,17,13,22,323,231,467,711,532,1011
2020-04-05,1,6,,,,,,,16,13,21,311,226,440,728,545,1031
2020-04-06,0,6,,,,,,,16,13,20,300,222,416,743,558,1051
2020-04-07,0,6,,,,,,,15,13,20,289,218,394,759,571,1071
2020-04-08,1,7,,,,,,,15,12,20,280,214,375,774,584,1090
2020-04-09,0,7,,,,,,,15,12,19,271,211,358,789,597,1108
2020-04-10,0,7,,,,,,,15,12,19,263,208,343,803,610,1127
2020-04-11,1,8,,,,,,,14,12,18,255,205,330,818,622,1145
2020-04-12,0,8,,,,,,,14,12,18,248,202,319,832,634,1162
2020-04-13,0,8,,,,,,,14,12,18,242,199,309,845,646,1180
2020-04-14,1,9,,,,,,,14,11,18,236,196,300,859,658,1197
2020-04-15,0,9,,,,,,,13,11,17,230,193,293,872,670,1214
2020-04-16,0,9,,,,,,,13,11,17,225,191,286,885,682,1230
2020-04-17,0,9,,,,,,,13,11,17,221,188,280,898,693,1247
2020-04-18,0,9,,,,,,,13,11,17,216,186,274,911,704,1263
2020-04-19,0,9,,,,,,,13,11,16,212,183,269,924,715,1279
2020-04-20,0,9,,,,,,,12,10,16,208,181,264,936,726,1295
2020-04-21,0,9,,,,,,,12,10,16,205,178,260,948,737,1310
2020-04-22,0,9,,,,,,,12,10,16,202,176,256,961,748,1326
2020-04-23,0,9,,,,,,,12,10,16,199,173,252,973,758,1341
2020-04-24,0,9,,,,,,,12,10,16,196,171,249,985,769,1357
2020-04-25,0,9,,,,,,,12,10,16,193,169,246,996,779,1372
2020-04-26,0,9,,,,,,,12,10,16,191,166,243,1008,789,1387
2020-04-27,0,9,,,,,,,12,9,16,188,164,240,1020,799,1402
2020-04-28,0,9,,,,,,,11,9,15,186,161,238,1031,808,1417
2020-04-29,0,9,,,,,,,11,9,15,184,159,236,1042,818,1432
2020-04-30,0,9,,,,,,,11,9,15,182,157,233,1054,827,1447
2020-05-01,0,9,,,,,,,11,9,15,179,154,231,1065,836,1461
2020-05-02,0,9,,,,,,,11,9,15,178,152,229,1076,846,1476
2020-05-03,0,9,,,,,,,11,8,15,176,150,227,1087,854,1490
2020-05-04,0,9,,,,,,,11,8,15,174,147,226,1097,863,1504
2020-05-05,0,9,,,,,,,11,8,14,172,145,224,1108,872,1518
2020-05-06,1,10,,,,,,,10,8,14,170,143,222,1118,880,1532
2020-05-07,0,10,,,,,,,10,8,14,168,140,220,1128,889,1545
2020-05-08,0,10,,,,,,,10,8,14,166,138,218,1139,897,1559
2020-05-09,0,10,,,,,,,10,7,14,164,136,216,1148,905,1572
2020-05-10,0,10,,,,,,,10,7,14,162,133,214,1158,913,1585
2020-05-11,0,10,,,,,,,10,7,13,160,131,211,1168,920,1598
2020-05-12,,,0,0,1,10,10,11,9,7,13,157,129,209,1177,928,1611
2020-05-13,,,0,0,1,10,10,11,9,7,13,155,126,206,1186,935,1623
2020-05-14,,,0,0,1,10,10,11,9,7,13,153,124,204,1195,942,1635
2020-05-15,,,0,0,1,11,10,11,9,7,13,151,122,201,1204,950,1647
2020-05-16,,,0,0,1,11,10,11,9,6,12,148,120,198,1213,956,1659
2020-05-17,,,0,0,1,11,10,12,9,6,12,146,117,196,1222,963,1671
2020-05-18,,,0,0,1,11,10,12,8,6,12,143,115,193,1230,970,1682
2020-05-19,,,0,0,1,11,10,12,8,6,12,141,113,190,1238,976,1693
2020-05-20,,,0,0,1,11,10,12,8,6,11,138,110,187,1246,983,1704
2020-05-21,,,0,0,1,11,11,12,8,6,11,136,108,184,1254,989,1715
2020-05-22,,,0,0,1,11,11,12,8,6,11,133,106,180,1262,995,1725
2020-05-23,,,0,0,1,12,11,12,7,5,11,130,103,177,1269,1001,1736
2020-05-24,,,0,0,1,12,11,13,7,5,11,128,101,174,1276,1006,1746
2020-05-25,,,0,0,1,12,11,13,7,5,10,125,99,171,1283,1012,1755
2020-05-26,,,0,0,1,12,11,13,7,5,10,122,97,168,1290,1017,1765
2020-05-27,,,0,0,1,12,11,13,7,5,10,120,94,164,1297,1023,1774
2020-05-28,,,0,0,1,12,11,13,7,5,10,117,92,161,1303,1028,1783
2020-05-29,,,0,0,1,12,11,13,6,4,9,114,90,157,1310,1033,1792
2020-05-30,,,0,0,1,12,11,13,6,4,9,112,87,154,1316,1037,1801
2020-05-31,,,0,0,1,12,11,14,6,4,9,109,85,150,1322,1042,1809
2020-06-01,,,0,0,1,12,12,14,6,4,9,106,83,147,1327,1046,1817
2020-06-02,,,0,0,1,13,12,14,6,4,8,103,80,143,1333,1051,1825
2020-06-03,,,0,0,1,13,12,14,5,4,8,100,78,139,1338,1055,1832
2020-06-04,,,0,0,1,13,12,14,5,3,8,97,76,136,1343,1059,1839
2020-06-05,,,0,0,1,13,12,14,5,3,7,95,73,132,1348,1062,1846
2020-06-06,,,0,0,1,13,12,14,5,3,7,92,71,128,1353,1066,1853
2020-06-07,,,0,0,1,13,12,14,5,3,7,89,68,125,1358,1070,1860
2020-06-08,,,0,0,1,13,12,15,4,3,7,86,66,121,1362,1073,1866
2020-06-09,,,0,0,1,13,12,15,4,3,6,83,64,117,1366,1076,1872
2020-06-10,,,0,0,1,13,12,15,4,3,6,80,61,113,1370,1079,1878
2020-06-11,,,0,0,1,13,12,15,4,2,6,77,59,109,1374,1082,1883
2020-06-12,,,0,0,1,13,12,15,4,2,6,74,57,105,1378,1085,1888
2020-06-13,,,0,0,1,13,12,15,3,2,5,71,54,102,1381,1087,1893
2020-06-14,,,0,0,1,14,12,15,3,2,5,68,52,98,1384,1090,1898
2020-06-15,,,0,0,1,14,12,15,3,2,5,65,49,94,1387,1092,1902
2020-06-16,,,0,0,1,14,13,15,3,2,5,63,47,90,1390,1094,1907
2020-06-17,,,0,0,1,14,13,15,3,1,4,60,45,86,1393,1096,1910
2020-06-18,,,0,0,1,14,13,16,2,1,4,57,42,82,1395,1098,1914
2020-06-19,,,0,0,1,14,13,16,2,1,4,54,40,79,1397,1099,1918
2020-06-20,,,0,0,1,14,13,16,2,1,4,51,38,75,1400,1101,1921
2020-06-21,,,0,0,1,14,13,16,2,1,3,48,35,71,1401,1102,1924
2020-06-22,,,0,0,1,14,13,16,2,1,3,45,33,67,1403,1103,1927
2020-06-23,,,0,0,1,14,13,16,2,1,3,43,31,64,1405,1104,1929
2020-06-24,,,0,0,1,14,13,16,1,0,3,40,29,60,1406,1105,1931
2020-06-25,,,0,0,1,14,13,16,1,0,3,37,26,56,1407,1106,1933
2020-06-26,,,0,0,1,14,13,16,1,0,2,34,24,53,1408,1106,1935
2020-06-27,,,0,0,1,14,13,16,1,0,2,31,22,49,1409,1107,1937
2020-06-28,,,0,0,1,14,13,16,1,0,2,29,20,45,1410,1107,1938
2020-06-29,,,0,0,1,14,13,16,1,0,2,26,18,42,1410,1108,1939
2020-06-30,,,0,0,1,14,13,16,1,0,2,24,16,39,1411,1108,1941
2020-07-01,,,0,0,1,15,13,17,0,0,2,21,14,36,1411,1108,1942
2020-07-02,,,0,0,1,15,13,17,0,0,1,19,12,33,1412,1108,1942
2020-07-03,,,0,0,1,15,13,17,0,0,1,17,10,30,1412,1108,1943
2020-07-04,,,0,0,1,15,13,17,0,0,1,15,9,27,1412,1109,1944
2020-07-05,,,0,0,1,15,13,17,0,0,1,13,7,24,1413,1109,1945
2020-07-06,,,0,0,1,15,13,17,0,0,1,12,6,22,1413,1109,1945
2020-07-07,,,0,0,1,15,13,17,0,0,1,10,5,20,1413,1109,1946
2020-07-08,,,0,0,1,15,13,17,0,0,1,9,4,18,1413,1109,1946
2020-07-09,,,0,0,1,15,13,17,0,0,1,7,3,16,1414,1109,1947
2020-07-10,,,0,0,1,15,13,17,0,0,1,6,3,14,1414,1109,1947
2020-07-11,,,0,0,1,15,13,17,0,0,1,6,2,13,1414,1109,1947
2020-07-12,,,0,0,1,15,13,17,0,0,1,5,2,11,1414,1109,1948
2020-07-13,,,0,0,1,15,13,17,0,0,1,4,1,10,1414,1109,1948
2020-07-14,,,0,0,1,15,13,17,0,0,1,4,1,9,1414,1109,1948
2020-07-15,,,0,0,1,15,13,17,0,0,1,3,1,8,1414,1109,1948
2020-07-16,,,0,0,1,15,13,17,0,0,1,3,0,7,1414,1109,1948
2020-07-17,,,0,0,1,15,13,17,0,0,1,2,0,7,1414,1109,1949
2020-07-18,,,0,0,1,15,13,17,0,0,1,2,0,6,1414,1109,1949
2020-07-19,,,0,0,1,15,13,17,0,0,1,2,0,5,1414,1109,1949
2020-07-20,,,0,0,1,15,13,17,0,0,1,2,0,5,1414,1109,1949
2020-07-21,,,0,0,1,15,13,17,0,0,1,1,0,4,1414,1109,1949
2020-07-22,,,0,0,1,15,13,17,0,0,1,1,0,4,1414,1109,1949
2020-07-23,,,0,0,1,15,13,17,0,0,1,1,0,4,1414,1109,1949
2020-07-24,,,0,0,1,15,13,17,0,0,1,1,0,3,1414,1109,1949
2020-07-25,,,0,0,1,15,13,17,0,0,1,1,0,3,1414,1109,1949
2020-07-26,,,0,0,1,15,14,17,0,0,1,1,0,3,1414,1109,1949
2020-07-27,,,0,0,1,15,14,17,0,0,1,1,0,2,1414,1109,1950
2020-07-28,,,0,0,1,15,14,17,0,0,1,1,0,2,1414,1109,1950
2020-07-29,,,0,0,1,15,14,17,0,0,1,0,0,2,1414,1109,1950
2020-07-30,,,0,0,1,15,14,17,0,0,1,0,0,2,1414,1109,1950
2020-07-31,,,0,0,1,15,14,17,0,0,1,0,0,2,1414,1109,1950
2020-08-01,,,0,0,1,15,14,17,0,0,1,0,0,2,1414,1109,1950
2020-08-02,,,0,0,1,15,14,17,0,0,1,0,0,1,1414,1109,1950
2020-08-03,,,0,0,1,15,14,17,0,0,1,0,0,1,1415,1109,1950
2020-08-04,,,0,0,1,15,14,17,0,0,1,0,0,1,1415,1109,1950
