date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,53,25,75,53,25,75,53,25,75
2020-03-04,,,,,,,,,53,25,75,106,50,150,106,50,150
2020-03-05,,,,,,,,,53,25,75,159,75,225,159,75,225
2020-03-06,,,,,,,,,53,25,75,212,100,300,212,100,300
2020-03-07,,,,,,,,,53,25,75,265,125,375,265,125,375
2020-03-08,,,,,,,,,53,25,75,319,150,450,319,150,450
2020-03-09,,,,,,,,,53,25,75,372,175,525,372,175,525
2020-03-10,,,,,,,,,53,25,75,425,200,600,425,200,600
2020-03-11,,,,,,,,,53,25,75,478,225,675,478,225,675
2020-03-12,,,,,,,,,113,67,150,591,292,825,591,292,825
2020-03-13,,,,,,,,,112,66,149,704,359,973,704,359,973
2020-03-14,,,,,,,,,115,69,151,819,428,1123,819,428,1123
2020-03-15,,,,,,,,,121,75,157,940,503,1280,940,503,1280
2020-03-16,,,,,,,,,133,87,170,1073,591,1450,1073,591,1450
2020-03-17,,,,,,,,,153,106,190,1226,698,1640,1226,698,1640
2020-03-18,,,,,,,,,166,119,206,1339,793,1770,1392,818,1845
2020-03-19,,,,,,,,,175,129,214,1460,897,1908,1566,947,2058
2020-03-20,,,,,,,,,184,138,224,1591,1011,2057,1750,1086,2282
2020-03-21,,,,,,,,,193,149,232,1730,1135,2214,1943,1235,2514
2020-03-22,,,,,,,,,204,160,247,1881,1270,2385,2146,1395,2760
2020-03-23,,,,,,,,,214,172,260,2042,1417,2569,2360,1567,3019
2020-03-24,,,,,,,,,222,180,269,2211,1573,2762,2582,1748,3287
2020-03-25,,,,,,,,,229,188,279,2387,1736,2966,2812,1936,3566
2020-03-26,,,,,,,,,236,194,287,2570,1906,3177,3048,2131,3852
2020-03-27,,,,,,,,,243,201,297,2699,2040,3324,3290,2333,4148
2020-03-28,2,2,,,,,,,249,208,303,2835,2182,3478,3539,2541,4450
2020-03-29,0,2,,,,,,,254,215,308,2975,2328,3635,3793,2757,4758
