date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-02,37,271,,,,,,,1620,1194,2160,28834,21129,38551,69300,46432,96703
2020-04-03,20,291,,,,,,,1580,1138,2115,28223,20728,37699,70880,47571,98818
2020-04-04,24,315,,,,,,,1541,1084,2083,27596,20273,36850,72420,48656,100900
2020-04-05,21,336,,,,,,,1503,1054,2058,26962,19794,36047,73923,49710,102958
2020-04-06,45,381,,,,,,,1466,1021,2041,26326,19297,35307,75389,50732,104999
2020-04-07,19,400,,,,,,,1430,976,2013,25695,18772,34563,76819,51708,107011
2020-04-08,26,426,,,,,,,1396,938,1981,25072,18230,33821,78215,52646,108991
2020-04-09,30,456,,,,,,,1363,902,1961,24460,17661,33138,79578,53548,110952
2020-04-10,27,483,,,,,,,1331,866,1950,23861,17084,32475,80909,54415,112901
2020-04-11,12,495,,,,,,,1300,831,1946,23277,16495,31884,82209,55246,114847
2020-04-12,11,506,,,,,,,1271,802,1936,22709,15921,31374,83479,56049,116782
2020-04-13,7,513,,,,,,,1242,776,1926,22158,15367,30918,84721,56825,118708
2020-04-14,17,530,,,,,,,1214,749,1917,21623,14821,30530,85936,57574,120625
2020-04-15,22,552,,,,,,,1188,720,1911,21106,14283,30199,87123,58295,122535
2020-04-16,27,579,,,,,,,1162,691,1905,20606,13748,29896,88285,58986,124440
2020-04-17,24,603,,,,,,,1137,664,1905,20123,13217,29641,89422,59650,126344
2020-04-18,10,613,,,,,,,1113,633,1903,19656,12713,29429,90535,60284,128246
2020-04-19,23,636,,,,,,,1090,613,1897,19205,12241,29242,91625,60898,130142
2020-04-20,7,643,,,,,,,1067,591,1889,18770,11779,29073,92692,61489,132030
2020-04-21,21,664,,,,,,,1045,570,1890,18349,11328,28922,93738,62060,133920
2020-04-22,22,686,,,,,,,1024,551,1881,17943,10903,28791,94762,62612,135801
2020-04-23,25,711,,,,,,,1004,532,1871,17551,10497,28681,95766,63144,137672
2020-04-24,11,722,,,,,,,984,511,1871,17172,10106,28590,96750,63655,139542
2020-04-25,15,737,,,,,,,964,489,1868,16806,9729,28509,97714,64144,141410
2020-04-26,12,749,,,,,,,946,466,1867,16451,9364,28429,98660,64611,143276
2020-04-27,15,764,,,,,,,927,447,1863,16108,9009,28356,99587,65058,145138
2020-04-28,22,786,,,,,,,910,428,1857,15776,8661,28287,100497,65486,146995
2020-04-29,15,801,,,,,,,892,410,1850,15454,8322,28220,101389,65897,148845
2020-04-30,13,814,,,,,,,875,394,1844,15141,7996,28154,102265,66291,150688
2020-05-01,10,824,,,,,,,859,382,1834,14838,7687,28082,103123,66673,152521
2020-05-02,6,830,,,,,,,843,369,1824,14544,7392,28001,103966,67043,154344
2020-05-03,4,834,,,,,,,827,352,1821,14258,7111,27919,104793,67396,156165
2020-05-04,7,841,,,,,,,812,340,1819,13980,6838,27842,105605,67736,157984
2020-05-05,21,862,,,,,,,797,328,1815,13710,6575,27768,106402,68065,159798
2020-05-06,8,870,,,,,,,782,317,1813,13447,6321,27690,107185,68382,161610
2020-05-07,21,891,,,,,,,768,307,1807,13190,6077,27616,107953,68690,163416
2020-05-08,14,905,,,,,,,754,296,1795,12941,5842,27540,108707,68986,165211
2020-05-09,16,921,,,,,,,740,286,1783,12697,5617,27452,109447,69273,166993
2020-05-10,10,931,,,,,,,727,274,1771,12460,5403,27355,110174,69547,168764
2020-05-11,14,945,,,,,,,714,263,1764,12228,5200,27252,110888,69811,170528
2020-05-12,,,13,7,23,958,952,968,701,253,1760,12002,5006,27150,111589,70065,172287
2020-05-13,,,12,6,23,970,958,990,689,243,1756,11781,4821,27048,112278,70308,174043
2020-05-14,,,12,6,22,982,965,1012,676,233,1752,11565,4645,26950,112954,70542,175794
2020-05-15,,,11,6,22,993,971,1033,664,224,1748,11354,4476,26854,113619,70767,177541
2020-05-16,,,11,5,22,1004,976,1054,652,216,1742,11148,4309,26762,114271,70983,179283
2020-05-17,,,11,5,21,1015,982,1075,641,207,1737,10945,4148,26676,114912,71191,181020
2020-05-18,,,10,5,21,1025,987,1095,629,199,1729,10748,3995,26584,115541,71391,182749
2020-05-19,,,10,4,21,1035,992,1116,618,191,1716,10554,3846,26481,116159,71583,184464
2020-05-20,,,10,4,20,1045,996,1135,607,183,1703,10364,3702,26369,116767,71767,186166
2020-05-21,,,9,4,20,1055,1001,1155,597,176,1690,10179,3561,26247,117363,71944,187856
2020-05-22,,,9,4,20,1064,1005,1174,586,170,1690,9997,3424,26130,117950,72114,189546
2020-05-23,,,9,3,19,1072,1009,1193,576,163,1685,9819,3291,26020,118526,72278,191230
2020-05-24,,,9,3,19,1081,1013,1211,567,157,1681,9646,3163,25918,119093,72436,192910
2020-05-25,,,8,3,19,1089,1016,1230,558,152,1672,9476,3040,25819,119650,72588,194582
2020-05-26,,,8,3,19,1097,1020,1248,549,146,1667,9311,2922,25721,120200,72734,196249
2020-05-27,,,8,3,19,1105,1023,1266,541,140,1659,9151,2810,25620,120741,72875,197907
2020-05-28,,,8,3,19,1113,1026,1284,534,135,1654,8997,2701,25519,121275,73010,199561
2020-05-29,,,8,3,19,1121,1029,1302,529,131,1658,8850,2599,25425,121804,73141,201218
2020-05-30,,,8,2,18,1128,1032,1320,524,128,1658,8709,2502,25335,122328,73270,202875
2020-05-31,,,7,2,18,1136,1035,1338,520,124,1657,8577,2411,25250,122848,73394,204532
2020-06-01,,,7,2,18,1143,1038,1356,518,121,1685,8454,2324,25197,123366,73516,206217
2020-06-02,,,7,2,18,1150,1040,1373,516,118,1689,8341,2243,25158,123882,73634,207906
2020-06-03,,,7,2,18,1157,1043,1391,514,114,1702,8237,2166,25144,124396,73749,209607
2020-06-04,,,7,2,18,1164,1045,1408,513,112,1713,8142,2094,25154,124909,73861,211319
2020-06-05,,,7,2,18,1171,1048,1426,512,110,1733,8058,2027,25196,125421,73971,213052
2020-06-06,,,7,2,18,1177,1050,1443,512,107,1756,7983,1965,25262,125933,74079,214807
2020-06-07,,,7,2,18,1184,1052,1461,511,104,1787,7918,1906,25364,126444,74184,216594
2020-06-08,,,6,2,18,1190,1054,1478,511,102,1828,7862,1850,25511,126955,74286,218421
2020-06-09,,,6,1,18,1197,1056,1495,510,99,1852,7815,1798,25691,127465,74386,220272
2020-06-10,,,6,1,18,1203,1058,1512,510,96,1902,7776,1748,25926,127976,74483,222174
2020-06-11,,,6,1,18,1209,1060,1529,510,93,1935,7745,1701,26202,128486,74576,224109
2020-06-12,,,6,1,17,1215,1062,1546,510,89,1969,7720,1655,26517,128995,74666,226078
2020-06-13,,,6,1,17,1221,1063,1563,509,86,2005,7701,1610,26865,129505,74752,228082
2020-06-14,,,6,1,17,1226,1065,1580,509,83,2047,7686,1566,27254,130014,74836,230129
2020-06-15,,,6,1,17,1232,1067,1597,509,79,2091,7675,1521,27688,130523,74916,232219
2020-06-16,,,6,1,17,1238,1068,1614,509,76,2130,7666,1475,28133,131032,74992,234349
2020-06-17,,,6,1,17,1243,1070,1630,509,72,2178,7659,1429,28621,131541,75064,236527
2020-06-18,,,5,1,17,1249,1071,1647,509,68,2215,7654,1383,29135,132049,75133,238741
2020-06-19,,,5,1,17,1254,1072,1664,509,65,2268,7649,1337,29689,132558,75199,241008
2020-06-20,,,5,1,17,1259,1074,1680,508,61,2293,7645,1288,30250,133066,75260,243301
2020-06-21,,,5,1,17,1265,1075,1697,508,57,2335,7642,1239,30829,133575,75318,245635
2020-06-22,,,5,1,17,1270,1076,1714,509,55,2383,7639,1189,31425,134083,75373,248018
2020-06-23,,,5,1,17,1275,1077,1731,509,52,2417,7638,1139,32014,134593,75426,250435
2020-06-24,,,5,1,17,1280,1079,1748,510,49,2473,7637,1089,32635,135103,75476,252907
2020-06-25,,,5,1,18,1285,1080,1765,510,47,2519,7638,1040,33252,135613,75523,255426
2020-06-26,,,5,1,18,1290,1081,1782,511,44,2562,7639,991,33880,136124,75567,257988
2020-06-27,,,5,1,18,1296,1082,1799,511,42,2592,7640,943,34502,136635,75610,260579
2020-06-28,,,5,1,18,1301,1083,1817,511,40,2612,7641,898,35109,137146,75651,263191
2020-06-29,,,5,1,18,1306,1084,1835,510,38,2626,7642,853,35689,137656,75690,265817
2020-06-30,,,5,1,19,1311,1085,1853,509,37,2638,7642,811,36235,138165,75727,268454
2020-07-01,,,5,0,19,1316,1086,1872,507,35,2647,7640,771,36752,138672,75763,271101
2020-07-02,,,5,0,20,1321,1087,1891,503,34,2646,7634,733,37220,139175,75797,273747
2020-07-03,,,5,0,20,1326,1088,1910,499,32,2645,7624,697,37650,139674,75830,276391
2020-07-04,,,5,0,20,1331,1089,1930,495,31,2643,7611,663,38026,140169,75862,279034
2020-07-05,,,5,0,21,1336,1090,1950,491,29,2640,7594,631,38372,140661,75892,281673
2020-07-06,,,5,0,21,1342,1091,1971,487,28,2635,7573,601,38672,141148,75920,284307
2020-07-07,,,5,0,21,1347,1091,1992,483,27,2615,7547,573,38903,141631,75947,286921
2020-07-08,,,5,0,22,1352,1092,2013,478,25,2598,7515,547,39084,142108,75973,289518
2020-07-09,,,5,0,22,1357,1093,2035,473,24,2576,7478,521,39187,142581,75998,292094
2020-07-10,,,5,0,23,1362,1093,2057,468,23,2553,7436,498,39221,143049,76021,294646
2020-07-11,,,5,0,23,1367,1094,2080,463,21,2537,7388,475,39195,143512,76043,297183
2020-07-12,,,5,0,23,1372,1095,2103,457,20,2512,7334,453,39115,143969,76064,299694
2020-07-13,,,5,0,24,1377,1095,2126,452,19,2490,7275,432,38993,144421,76083,302183
2020-07-14,,,5,0,24,1382,1096,2150,446,18,2468,7211,411,38835,144867,76101,304651
2020-07-15,,,5,0,25,1387,1096,2174,441,17,2442,7143,391,38639,145308,76119,307092
2020-07-16,,,5,0,25,1392,1097,2199,435,16,2421,7071,371,38413,145742,76135,309513
2020-07-17,,,5,0,26,1398,1097,2224,429,15,2400,6997,352,38167,146171,76150,311913
2020-07-18,,,5,0,26,1403,1098,2250,423,14,2377,6920,334,37899,146594,76164,314290
2020-07-19,,,5,0,26,1408,1098,2275,417,13,2354,6841,315,37610,147010,76177,316643
2020-07-20,,,5,0,27,1413,1099,2302,410,12,2331,6760,298,37302,147421,76190,318974
2020-07-21,,,5,0,27,1418,1099,2328,404,11,2308,6677,281,36974,147825,76201,321281
2020-07-22,,,5,0,27,1423,1099,2354,398,10,2279,6592,264,36639,148222,76212,323560
2020-07-23,,,5,0,27,1428,1100,2380,391,10,2244,6505,249,36286,148613,76222,325803
2020-07-24,,,5,0,27,1433,1100,2407,385,9,2208,6417,234,35918,148998,76232,328011
2020-07-25,,,5,0,27,1438,1100,2433,378,8,2172,6327,219,35537,149376,76240,330182
2020-07-26,,,5,0,27,1443,1101,2459,371,8,2139,6235,205,35139,149747,76248,332321
2020-07-27,,,5,0,27,1448,1101,2486,365,7,2100,6142,192,34728,150112,76256,334421
2020-07-28,,,5,0,27,1453,1101,2512,358,7,2062,6048,180,34299,150469,76263,336482
2020-07-29,,,5,0,27,1458,1102,2538,351,6,2030,5953,168,33861,150820,76270,338512
2020-07-30,,,5,0,26,1462,1102,2564,344,6,2001,5857,157,33420,151165,76276,340512
2020-07-31,,,5,0,26,1467,1102,2590,337,5,1970,5760,146,32968,151502,76281,342481
2020-08-01,,,5,0,26,1472,1102,2615,331,5,1931,5661,136,32499,151833,76287,344412
2020-08-02,,,5,0,26,1476,1103,2640,324,4,1891,5562,127,32012,152156,76292,346302
2020-08-03,,,5,0,26,1481,1103,2665,317,4,1850,5463,118,31509,152473,76296,348151
2020-08-04,,,5,0,25,1485,1103,2690,310,4,1814,5362,110,30992,152783,76300,349965
