date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-28,,,,,,,,,56,25,75,56,25,75,56,25,75
2020-02-29,,,,,,,,,56,25,75,113,50,150,113,50,150
2020-03-01,,,,,,,,,56,25,75,169,75,225,169,75,225
2020-03-02,,,,,,,,,56,25,75,225,100,300,225,100,300
2020-03-03,,,,,,,,,56,25,75,282,125,375,282,125,375
2020-03-04,,,,,,,,,56,25,75,338,150,450,338,150,450
2020-03-05,,,,,,,,,56,25,75,394,175,525,394,175,525
2020-03-06,,,,,,,,,56,25,75,451,200,600,451,200,600
2020-03-07,,,,,,,,,56,25,75,507,225,675,507,225,675
2020-03-08,,,,,,,,,103,62,135,610,287,810,610,287,810
2020-03-09,,,,,,,,,102,62,135,712,350,945,712,350,945
2020-03-10,,,,,,,,,104,64,137,816,414,1081,816,414,1081
2020-03-11,,,,,,,,,107,69,141,923,483,1221,923,483,1221
2020-03-12,,,,,,,,,115,79,150,1038,562,1370,1038,562,1370
2020-03-13,,,,,,,,,127,90,163,1165,653,1533,1165,653,1533
2020-03-14,,,,,,,,,136,96,173,1245,725,1631,1301,750,1706
2020-03-15,,,,,,,,,142,100,180,1330,800,1735,1443,850,1885
2020-03-16,,,,,,,,,147,104,186,1421,880,1846,1590,955,2071
2020-03-17,,,,,,,,,153,108,192,1518,964,1962,1743,1064,2262
2020-03-18,,,,,,,,,160,113,200,1622,1052,2087,1904,1177,2462
2020-03-19,,,,,,,,,167,119,207,1733,1146,2218,2071,1296,2668
2020-03-20,,,,,,,,,173,125,213,1850,1246,2355,2244,1421,2880
2020-03-21,,,,,,,,,179,130,219,1972,1352,2499,2423,1552,3099
2020-03-22,,,,,,,,,184,137,223,2100,1464,2647,2607,1689,3322
2020-03-23,,,,,,,,,190,142,229,2188,1544,2740,2797,1831,3550
2020-03-24,2,2,,,,,,,196,147,235,2281,1629,2840,2993,1979,3784
2020-03-25,0,2,,,,,,,201,153,240,2378,1718,2943,3194,2133,4023
2020-03-26,0,2,,,,,,,206,161,243,2477,1810,3046,3400,2294,4266
2020-03-27,1,3,,,,,,,211,168,248,2572,1900,3144,3611,2462,4513
2020-03-28,2,5,,,,,,,215,174,251,2661,1983,3231,3826,2636,4764
2020-03-29,1,6,,,,,,,220,179,255,2745,2066,3313,4046,2816,5019
2020-03-30,1,7,,,,,,,224,185,261,2828,2150,3394,4271,3001,5279
2020-03-31,1,8,,,,,,,229,190,266,2909,2236,3474,4499,3192,5544
2020-04-01,2,10,,,,,,,233,196,269,2989,2324,3551,4732,3388,5813
2020-04-02,2,12,,,,,,,237,201,273,3065,2412,3625,4969,3589,6086
2020-04-03,0,12,,,,,,,241,205,277,3139,2498,3695,5209,3795,6363
2020-04-04,2,14,,,,,,,244,209,281,3210,2583,3763,5454,4005,6643
2020-04-05,2,16,,,,,,,248,212,285,3278,2665,3830,5701,4217,6928
2020-04-06,0,16,,,,,,,251,215,290,3345,2744,3896,5952,4433,7217
2020-04-07,2,18,,,,,,,254,217,295,3409,2818,3962,6207,4650,7512
2020-04-08,0,18,,,,,,,257,219,300,3471,2890,4028,6464,4870,7811
2020-04-09,3,21,,,,,,,260,220,307,3531,2957,4095,6725,5090,8118
2020-04-10,0,21,,,,,,,263,221,313,3588,3017,4165,6988,5312,8430
2020-04-11,4,25,,,,,,,266,220,318,3643,3070,4235,7254,5533,8748
2020-04-12,2,27,,,,,,,269,221,325,3697,3117,4309,7523,5754,9072
2020-04-13,2,29,,,,,,,271,221,331,3748,3158,4385,7794,5975,9403
2020-04-14,3,32,,,,,,,274,221,338,3797,3195,4462,8068,6196,9740
2020-04-15,1,33,,,,,,,276,220,344,3845,3225,4540,8344,6417,10084
2020-04-16,4,37,,,,,,,279,220,350,3891,3250,4621,8623,6638,10433
2020-04-17,0,37,,,,,,,281,220,356,3935,3269,4704,8903,6859,10789
2020-04-18,1,38,,,,,,,283,220,362,3977,3284,4789,9186,7079,11151
2020-04-19,1,39,,,,,,,285,219,369,4017,3293,4877,9471,7299,11520
2020-04-20,2,41,,,,,,,287,218,376,4056,3300,4969,9758,7518,11896
2020-04-21,1,42,,,,,,,288,218,383,4094,3302,5062,10046,7736,12279
2020-04-22,0,42,,,,,,,290,217,390,4130,3302,5157,10336,7953,12668
2020-04-23,3,45,,,,,,,292,216,395,4164,3299,5252,10628,8169,13063
2020-04-24,2,47,,,,,,,293,215,401,4197,3293,5346,10922,8384,13463
2020-04-25,1,48,,,,,,,295,214,406,4228,3286,5439,11216,8598,13869
2020-04-26,3,51,,,,,,,296,212,413,4258,3278,5533,11513,8811,14281
2020-04-27,0,51,,,,,,,297,211,420,4287,3269,5628,11810,9023,14700
2020-04-28,6,57,,,,,,,299,210,426,4314,3258,5723,12109,9234,15125
2020-04-29,0,57,,,,,,,300,209,433,4340,3246,5818,12408,9443,15558
2020-04-30,4,61,,,,,,,301,207,440,4365,3233,5914,12709,9651,15997
2020-05-01,3,64,,,,,,,302,206,447,4388,3219,6011,13011,9857,16444
2020-05-02,8,72,,,,,,,303,205,454,4411,3203,6109,13314,10063,16898
2020-05-03,4,76,,,,,,,304,204,460,4432,3187,6207,13618,10267,17358
2020-05-04,4,80,,,,,,,305,202,468,4453,3170,6305,13924,10470,17825
2020-05-05,3,83,,,,,,,307,201,475,4473,3153,6404,14230,10671,18299
2020-05-06,4,87,,,,,,,308,200,484,4493,3136,6505,14539,10872,18783
2020-05-07,0,87,,,,,,,310,199,494,4513,3118,6610,14849,11071,19277
2020-05-08,1,88,,,,,,,313,198,502,4534,3101,6716,15162,11270,19778
2020-05-09,0,88,,,,,,,316,197,515,4557,3083,6830,15478,11468,20293
2020-05-10,3,91,,,,,,,320,196,524,4582,3066,6948,15798,11664,20816
2020-05-11,3,94,,,,,,,324,194,538,4609,3047,7074,16122,11859,21354
2020-05-12,,,2,1,3,96,95,97,329,192,558,4640,3029,7212,16450,12052,21911
2020-05-13,,,2,1,4,99,97,101,333,193,575,4675,3012,7361,16784,12246,22486
2020-05-14,,,2,1,4,101,99,104,339,192,597,4714,2995,7526,17122,12438,23083
2020-05-15,,,2,1,4,103,101,107,344,189,617,4757,2977,7703,17466,12628,23700
2020-05-16,,,2,1,4,106,102,110,350,187,641,4805,2958,7896,17816,12816,24340
2020-05-17,,,3,1,4,108,104,114,355,184,664,4857,2937,8106,18171,13000,25003
2020-05-18,,,3,1,4,111,106,118,361,182,688,4914,2916,8333,18532,13183,25690
2020-05-19,,,3,1,4,114,108,121,367,179,713,4975,2893,8579,18899,13363,26403
2020-05-20,,,3,1,4,116,110,125,373,177,742,5041,2868,8845,19271,13540,27144
2020-05-21,,,3,1,5,119,112,129,379,175,772,5111,2844,9132,19650,13716,27915
2020-05-22,,,3,1,5,122,114,134,385,173,802,5185,2818,9441,20035,13890,28717
2020-05-23,,,3,1,5,125,116,138,391,170,834,5263,2790,9773,20425,14060,29551
2020-05-24,,,3,2,5,128,118,142,397,167,867,5344,2760,10126,20822,14228,30418
2020-05-25,,,3,2,5,131,120,147,403,164,902,5427,2728,10503,21225,14393,31319
2020-05-26,,,3,2,5,134,122,152,409,162,936,5513,2695,10901,21635,14555,32254
2020-05-27,,,3,2,5,137,124,156,416,159,970,5600,2662,11313,22050,14714,33224
2020-05-28,,,3,2,5,140,126,161,422,156,1007,5689,2624,11745,22472,14871,34231
2020-05-29,,,3,1,5,143,128,166,429,153,1046,5779,2586,12193,22901,15024,35276
2020-05-30,,,3,1,6,147,130,171,435,150,1085,5870,2546,12662,23336,15175,36361
2020-05-31,,,3,1,6,150,132,177,442,147,1126,5962,2507,13147,23778,15323,37486
2020-06-01,,,3,1,6,153,134,182,449,144,1168,6056,2467,13652,24227,15468,38654
2020-06-02,,,3,1,6,156,136,187,455,142,1211,6150,2426,14174,24682,15610,39864
2020-06-03,,,3,1,6,160,138,193,462,139,1253,6245,2386,14715,25144,15749,41117
2020-06-04,,,3,1,6,163,140,199,468,136,1296,6341,2345,15269,25613,15886,42412
2020-06-05,,,3,1,7,166,142,205,475,133,1337,6437,2303,15834,26087,16019,43749
2020-06-06,,,3,1,7,170,144,211,480,130,1375,6533,2260,16406,26568,16150,45123
2020-06-07,,,4,1,7,173,145,218,485,127,1408,6628,2216,16980,27053,16277,46530
2020-06-08,,,4,1,7,177,147,224,489,124,1434,6721,2173,17547,27543,16401,47964
2020-06-09,,,4,1,7,180,149,231,492,121,1453,6810,2129,18098,28035,16522,49416
2020-06-10,,,4,1,8,184,151,238,494,117,1463,6895,2085,18625,28529,16640,50879
2020-06-11,,,4,1,8,188,153,246,494,114,1465,6973,2040,19121,29023,16755,52344
2020-06-12,,,4,1,8,192,154,254,493,111,1467,7044,1995,19581,29517,16866,53811
2020-06-13,,,4,1,9,196,156,262,493,107,1467,7108,1949,20002,30009,16974,55277
2020-06-14,,,4,1,9,199,158,270,491,104,1467,7164,1903,20383,30500,17078,56743
2020-06-15,,,4,1,9,203,160,279,490,100,1461,7212,1856,20718,30990,17179,58204
2020-06-16,,,4,1,10,207,161,288,488,97,1454,7251,1808,21003,31478,17277,59657
2020-06-17,,,4,1,10,212,163,297,485,93,1445,7280,1760,21238,31963,17370,61101
2020-06-18,,,4,1,10,216,164,307,482,90,1437,7300,1711,21421,32445,17461,62537
2020-06-19,,,4,1,11,220,166,317,479,86,1427,7311,1661,21552,32924,17547,63963
2020-06-20,,,4,1,11,224,167,328,476,83,1418,7312,1611,21633,33399,17631,65381
2020-06-21,,,4,1,11,229,169,339,472,79,1413,7303,1560,21672,33871,17710,66794
2020-06-22,,,4,1,12,233,170,350,468,75,1401,7286,1509,21665,34339,17786,68195
2020-06-23,,,4,1,12,238,172,362,463,72,1390,7260,1457,21621,34802,17858,69585
2020-06-24,,,5,1,13,242,173,374,459,68,1378,7226,1404,21546,35261,17927,70962
2020-06-25,,,5,1,13,247,175,387,454,65,1363,7186,1352,21446,35715,17992,72325
2020-06-26,,,5,1,13,251,176,400,449,61,1353,7141,1299,21334,36164,18054,73677
