date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,131,50,250,131,50,250,131,50,250
2020-02-25,,,,,,,,,131,50,250,262,100,500,262,100,500
2020-02-26,,,,,,,,,131,50,250,394,150,750,394,150,750
2020-02-27,,,,,,,,,131,50,250,525,200,1000,525,200,1000
2020-02-28,,,,,,,,,131,50,250,656,250,1250,656,250,1250
2020-02-29,,,,,,,,,131,50,250,787,300,1500,787,300,1500
2020-03-01,,,,,,,,,131,50,250,918,350,1750,918,350,1750
2020-03-02,,,,,,,,,131,50,250,1049,400,2000,1049,400,2000
2020-03-03,,,,,,,,,131,50,250,1181,450,2250,1181,450,2250
2020-03-04,,,,,,,,,370,159,695,1551,609,2945,1551,609,2945
2020-03-05,,,,,,,,,369,158,692,1920,768,3636,1920,768,3636
2020-03-06,,,,,,,,,390,170,727,2310,938,4363,2310,938,4363
2020-03-07,,,,,,,,,433,193,801,2742,1132,5164,2742,1132,5164
2020-03-08,,,,,,,,,521,241,955,3264,1374,6119,3264,1374,6119
2020-03-09,,,,,,,,,660,317,1193,3924,1691,7312,3924,1691,7312
2020-03-10,,,,,,,,,769,378,1376,4562,2019,8437,4693,2069,8687
2020-03-11,,,,,,,,,868,436,1531,5298,2405,9717,5561,2505,10217
2020-03-12,,,,,,,,,987,509,1712,6154,2864,11179,6548,3014,11929
2020-03-13,,,,,,,,,1133,601,1927,7156,3416,12856,7681,3616,13856
2020-03-14,,,,,,,,,1317,718,2198,8342,4085,14803,8998,4335,16053
2020-03-15,,,,,,,,,1512,847,2508,9723,4882,17060,10510,5182,18560
2020-03-16,,,,,,,,,1717,985,2783,11308,5817,19592,12227,6167,21342
2020-03-17,,,,,,,,,1939,1142,3065,13117,6910,22406,14166,7310,24406
2020-03-18,,,,,,,,,2188,1323,3361,15173,8184,25517,16354,8634,27767
2020-03-19,1,1,,,,,,,2465,1532,3699,17268,9557,28521,18819,10166,31466
2020-03-20,0,1,,,,,,,2761,1762,4094,19660,11160,31923,21580,11929,35559
2020-03-21,1,2,,,,,,,3067,2012,4413,22337,13003,35608,24646,13941,39971
2020-03-22,1,3,,,,,,,3380,2282,4794,25284,15092,39600,28026,16224,44764
2020-03-23,0,3,,,,,,,3697,2551,5060,28460,17401,43705,31724,18775,49824
2020-03-24,1,4,,,,,,,4013,2840,5361,31813,19925,47873,35737,21616,55185
2020-03-25,0,4,,,,,,,4317,3094,5645,35361,22641,52142,40054,24710,60829
2020-03-26,0,4,,,,,,,4598,3322,5960,39092,25527,56572,44652,28032,66789
2020-03-27,1,5,,,,,,,4850,3561,6244,42954,28579,61103,49502,31593,73032
2020-03-28,0,5,,,,,,,5067,3745,6415,46888,31723,65591,54569,35339,79446
2020-03-29,5,10,,,,,,,5246,3921,6700,50817,34925,70094,59814,39260,86146
2020-03-30,5,15,,,,,,,5386,4041,6868,54691,38120,74454,65201,43302,93013
2020-03-31,3,18,,,,,,,5490,4146,7050,58464,41281,78721,70690,47449,100062
2020-04-01,13,31,,,,,,,5559,4227,7016,62083,44365,82673,76249,51676,107078
2020-04-02,5,36,,,,,,,5598,4305,7018,65493,47348,86329,81847,55982,114096
2020-04-03,7,43,,,,,,,5613,4342,7103,68641,50158,89733,87460,60325,121198
2020-04-04,11,54,,,,,,,5608,4307,6929,71488,52703,92568,93068,64632,128126
2020-04-05,13,67,,,,,,,5585,4311,6858,74006,55002,95013,98653,68943,134984
2020-04-06,24,91,,,,,,,5548,4313,6828,76175,57033,97048,104201,73257,141811
2020-04-07,12,103,,,,,,,5500,4290,6767,77977,58772,98755,109701,77548,148578
2020-04-08,21,124,,,,,,,5443,4254,6666,79407,60186,100060,115144,81803,155244
2020-04-09,14,138,,,,,,,5380,4214,6701,80470,61307,101116,120523,86017,161944
2020-04-10,33,171,,,,,,,5311,4144,6644,81182,62129,101799,125834,90161,168588
2020-04-11,35,206,,,,,,,5239,4044,6536,81571,62612,102092,131073,94206,175123
2020-04-12,30,236,,,,,,,5164,3953,6469,81669,62819,102146,136238,98159,181591
2020-04-13,26,262,,,,,,,5089,3788,6451,81512,62687,101897,141327,101948,188042
2020-04-14,40,302,,,,,,,5012,3625,6422,81138,62270,101451,146339,105573,194463
2020-04-15,9,311,,,,,,,4936,3493,6393,80584,61617,100794,151275,109067,200856
2020-04-16,8,319,,,,,,,4860,3426,6369,79886,60816,100147,156135,112493,207225
2020-04-17,15,334,,,,,,,4785,3317,6366,79073,59828,99495,160920,115810,213590
