date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-06,,,,,,,,,29,10,40,29,10,40,29,10,40
2020-03-07,,,,,,,,,29,10,40,58,20,80,58,20,80
2020-03-08,,,,,,,,,29,10,40,87,30,120,87,30,120
2020-03-09,,,,,,,,,29,10,40,116,40,160,116,40,160
2020-03-10,,,,,,,,,29,10,40,145,50,200,145,50,200
2020-03-11,,,,,,,,,29,10,40,174,60,240,174,60,240
2020-03-12,,,,,,,,,29,10,40,203,70,280,203,70,280
2020-03-13,,,,,,,,,29,10,40,231,80,320,231,80,320
2020-03-14,,,,,,,,,29,10,40,260,90,360,260,90,360
2020-03-15,,,,,,,,,65,27,94,326,117,454,326,117,454
2020-03-16,,,,,,,,,65,27,94,391,145,547,391,145,547
2020-03-17,,,,,,,,,67,29,96,458,175,643,458,175,643
2020-03-18,,,,,,,,,71,32,102,529,207,745,529,207,745
2020-03-19,,,,,,,,,81,38,115,610,246,859,610,246,859
2020-03-20,,,,,,,,,95,49,136,704,295,995,704,295,995
2020-03-21,,,,,,,,,105,56,155,780,342,1110,809,352,1150
2020-03-22,,,,,,,,,112,63,168,864,396,1237,922,416,1317
2020-03-23,,,,,,,,,121,72,178,955,459,1375,1042,489,1495
2020-03-24,,,,,,,,,129,82,193,1056,531,1528,1172,571,1688
2020-03-25,,,,,,,,,140,94,210,1167,615,1697,1311,665,1897
2020-03-26,,,,,,,,,149,107,225,1287,713,1881,1460,773,2121
2020-03-27,,,,,,,,,157,111,234,1415,814,2075,1617,884,2355
2020-03-28,,,,,,,,,164,113,240,1550,918,2274,1781,998,2594
2020-03-29,,,,,,,,,170,116,243,1690,1024,2477,1951,1114,2837
2020-03-30,1,1,,,,,,,175,119,245,1800,1116,2628,2125,1234,3082
2020-03-31,0,1,,,,,,,179,122,248,1913,1210,2782,2304,1356,3329
2020-04-01,0,1,,,,,,,182,124,250,2028,1305,2936,2486,1480,3578
2020-04-02,1,2,,,,,,,183,126,252,2140,1399,3086,2670,1607,3830
2020-04-03,0,2,,,,,,,184,128,253,2244,1489,3224,2854,1736,4082
2020-04-04,0,2,,,,,,,184,130,251,2333,1571,3339,3038,1867,4333
2020-04-05,1,3,,,,,,,183,132,250,2412,1646,3433,3221,1999,4582
2020-04-06,1,4,,,,,,,182,132,246,2482,1715,3511,3403,2132,4827
2020-04-07,0,4,,,,,,,180,130,240,2542,1773,3572,3584,2263,5067
2020-04-08,0,4,,,,,,,178,130,234,2591,1822,3614,3762,2393,5301
2020-04-09,1,5,,,,,,,176,130,228,2627,1858,3632,3938,2524,5529
2020-04-10,0,5,,,,,,,174,127,224,2652,1878,3631,4112,2651,5752
2020-04-11,0,5,,,,,,,172,125,218,2666,1892,3615,4284,2777,5969
2020-04-12,1,6,,,,,,,169,123,216,2672,1902,3590,4453,2901,6184
2020-04-13,2,8,,,,,,,167,121,215,2669,1908,3563,4619,3022,6399
2020-04-14,1,9,,,,,,,164,118,212,2658,1906,3530,4783,3140,6611
2020-04-15,1,10,,,,,,,161,114,208,2640,1898,3490,4944,3254,6819
2020-04-16,2,12,,,,,,,159,110,204,2617,1884,3444,5103,3365,7022
2020-04-17,4,16,,,,,,,156,108,200,2589,1866,3392,5259,3473,7222
2020-04-18,0,16,,,,,,,153,105,198,2559,1842,3338,5412,3579,7420
2020-04-19,2,18,,,,,,,151,101,196,2525,1813,3282,5563,3680,7615
2020-04-20,6,24,,,,,,,149,98,195,2491,1779,3228,5712,3779,7810
2020-04-21,2,26,,,,,,,146,96,195,2455,1743,3177,5858,3875,8004
2020-04-22,1,27,,,,,,,144,93,194,2418,1706,3131,6002,3969,8198
2020-04-23,4,31,,,,,,,142,91,194,2382,1667,3091,6144,4061,8391
2020-04-24,1,32,,,,,,,140,89,193,2345,1626,3055,6284,4151,8583
2020-04-25,0,32,,,,,,,138,86,192,2309,1586,3023,6421,4237,8774
2020-04-26,2,34,,,,,,,136,83,191,2274,1544,2996,6557,4321,8965
2020-04-27,0,34,,,,,,,134,81,191,2239,1502,2971,6692,4403,9155
2020-04-28,4,38,,,,,,,133,79,191,2205,1459,2947,6824,4482,9345
2020-04-29,0,38,,,,,,,131,76,191,2172,1418,2925,6955,4558,9535
2020-04-30,3,41,,,,,,,130,74,191,2141,1378,2908,7085,4633,9726
2020-05-01,5,46,,,,,,,129,72,192,2111,1340,2895,7214,4706,9917
2020-05-02,2,48,,,,,,,128,71,194,2084,1303,2889,7342,4777,10110
2020-05-03,0,48,,,,,,,128,69,197,2058,1267,2887,7470,4846,10306
2020-05-04,0,48,,,,,,,127,67,200,2034,1233,2892,7598,4914,10506
2020-05-05,0,48,,,,,,,127,65,204,2013,1200,2901,7725,4979,10710
2020-05-06,2,50,,,,,,,127,63,209,1994,1168,2915,7852,5043,10918
2020-05-07,1,51,,,,,,,127,61,214,1977,1135,2934,7979,5105,11132
2020-05-08,1,52,,,,,,,127,60,218,1963,1104,2959,8106,5166,11349
2020-05-09,0,52,,,,,,,127,59,222,1950,1074,2988,8234,5226,11571
2020-05-10,2,54,,,,,,,127,58,227,1940,1046,3024,8361,5284,11798
2020-05-11,0,54,,,,,,,127,56,231,1931,1019,3063,8489,5341,12028
2020-05-12,,,1,0,2,55,54,56,128,56,236,1924,994,3109,8616,5397,12264
2020-05-13,,,1,0,2,56,55,57,128,55,242,1919,970,3160,8744,5452,12505
2020-05-14,,,1,0,2,57,56,59,128,53,247,1916,947,3217,8871,5506,12752
2020-05-15,,,1,0,2,59,56,61,128,52,252,1913,925,3279,8999,5559,13004
2020-05-16,,,1,0,2,60,57,62,128,51,258,1912,904,3345,9126,5610,13262
2020-05-17,,,1,0,2,61,58,64,127,50,264,1911,883,3415,9254,5661,13525
2020-05-18,,,1,0,2,62,59,65,127,49,269,1911,863,3488,9381,5710,13793
2020-05-19,,,1,0,2,63,59,67,127,47,273,1911,844,3561,9508,5758,14066
2020-05-20,,,1,0,2,64,60,69,127,46,277,1911,824,3634,9636,5804,14343
2020-05-21,,,1,0,2,66,61,71,127,45,283,1911,806,3707,9763,5850,14625
2020-05-22,,,1,0,2,67,62,72,127,44,288,1910,788,3781,9889,5894,14912
2020-05-23,,,1,0,2,68,62,74,127,43,293,1910,771,3855,10016,5937,15204
2020-05-24,,,1,0,2,69,63,76,126,42,298,1909,753,3931,10142,5979,15502
2020-05-25,,,1,0,2,71,64,78,126,41,303,1908,736,4007,10269,6020,15804
2020-05-26,,,1,0,3,72,64,80,126,40,308,1906,719,4085,10394,6060,16112
2020-05-27,,,1,0,3,73,65,82,126,39,313,1904,702,4161,10520,6100,16424
2020-05-28,,,1,0,3,74,66,84,125,38,317,1901,686,4237,10645,6139,16741
2020-05-29,,,1,0,3,76,66,86,125,37,322,1899,670,4312,10770,6176,17063
2020-05-30,,,1,0,3,77,67,89,124,36,327,1895,654,4386,10894,6213,17390
2020-05-31,,,1,0,3,78,67,91,124,35,331,1892,639,4459,11018,6249,17720
2020-06-01,,,1,0,3,80,68,93,123,35,334,1888,623,4529,11141,6284,18053
2020-06-02,,,1,0,3,81,69,95,123,34,337,1883,608,4597,11264,6319,18390
2020-06-03,,,1,0,3,82,69,98,122,33,339,1878,594,4663,11386,6352,18729
2020-06-04,,,1,0,3,83,70,100,121,32,341,1871,579,4728,11507,6384,19070
2020-06-05,,,1,0,3,85,70,103,120,31,343,1864,565,4788,11627,6416,19412
2020-06-06,,,1,0,3,86,71,105,119,30,344,1857,552,4845,11746,6446,19756
2020-06-07,,,1,0,3,87,71,108,118,29,345,1848,538,4897,11864,6476,20101
2020-06-08,,,1,0,3,88,72,110,117,28,346,1838,525,4945,11980,6505,20447
2020-06-09,,,1,0,3,90,72,113,115,27,347,1827,512,4989,12096,6533,20793
2020-06-10,,,1,0,3,91,73,116,114,27,347,1815,499,5028,12210,6560,21140
2020-06-11,,,1,0,3,92,73,119,113,26,347,1802,486,5063,12322,6586,21486
2020-06-12,,,1,0,3,94,74,122,111,25,347,1788,472,5092,12433,6611,21833
2020-06-13,,,1,0,3,95,74,124,109,24,347,1773,459,5117,12543,6636,22179
2020-06-14,,,1,0,3,96,75,127,108,23,346,1756,446,5135,12651,6660,22524
2020-06-15,,,1,0,3,97,75,130,106,22,344,1739,433,5148,12757,6682,22867
2020-06-16,,,1,0,4,99,75,133,104,21,342,1720,419,5156,12861,6704,23209
2020-06-17,,,1,0,4,100,76,136,103,21,340,1700,406,5159,12964,6725,23549
2020-06-18,,,1,0,4,101,76,140,101,20,339,1679,393,5158,13065,6746,23887
2020-06-19,,,1,0,4,102,77,143,99,19,337,1656,380,5153,13163,6765,24223
2020-06-20,,,1,0,4,104,77,146,97,18,334,1633,367,5144,13260,6784,24556
2020-06-21,,,1,0,4,105,77,149,95,17,331,1609,355,5131,13355,6801,24887
2020-06-22,,,1,0,4,106,78,152,93,16,328,1585,342,5114,13448,6818,25215
2020-06-23,,,1,0,4,107,78,156,91,16,325,1559,329,5093,13539,6835,25540
2020-06-24,,,1,0,4,109,78,159,89,15,322,1532,317,5069,13628,6850,25861
2020-06-25,,,1,0,4,110,79,163,87,14,319,1505,304,5041,13715,6865,26180
2020-06-26,,,1,0,4,111,79,166,85,13,315,1477,292,5009,13799,6879,26495
2020-06-27,,,1,0,4,112,79,169,82,13,312,1448,280,4973,13882,6892,26806
2020-06-28,,,1,0,4,113,80,173,80,12,308,1419,268,4934,13962,6904,27113
2020-06-29,,,1,0,4,115,80,176,78,11,304,1389,255,4892,14040,6916,27416
2020-06-30,,,1,0,4,116,80,180,76,10,300,1359,243,4849,14116,6926,27716
2020-07-01,,,1,0,4,117,80,183,74,10,296,1329,232,4803,14190,6936,28011
2020-07-02,,,1,0,4,118,81,187,72,9,292,1299,220,4754,14262,6946,28302
2020-07-03,,,1,0,4,119,81,190,70,8,287,1268,208,4703,14333,6954,28589
2020-07-04,,,1,0,4,120,81,194,68,8,283,1238,197,4650,14401,6962,28872
2020-07-05,,,1,0,4,121,82,197,66,7,279,1207,186,4594,14467,6970,29150
2020-07-06,,,1,0,4,122,82,200,65,6,274,1177,175,4537,14532,6977,29424
2020-07-07,,,1,0,4,123,82,204,63,6,270,1147,164,4479,14595,6983,29693
2020-07-08,,,1,0,4,124,82,207,61,5,265,1117,154,4418,14656,6989,29957
2020-07-09,,,1,0,4,125,82,211,59,5,260,1087,144,4356,14715,6995,30217
2020-07-10,,,1,0,4,127,83,214,58,5,256,1058,135,4293,14773,7000,30472
2020-07-11,,,1,0,4,127,83,217,56,4,251,1029,125,4228,14829,7005,30722
2020-07-12,,,1,0,4,128,83,221,54,4,246,1001,117,4163,14883,7009,30968
2020-07-13,,,1,0,4,129,83,224,53,4,241,974,109,4096,14936,7013,31209
2020-07-14,,,1,0,4,130,83,227,51,3,236,947,101,4029,14987,7017,31445
2020-07-15,,,1,0,4,131,83,230,49,3,232,920,94,3961,15036,7020,31676
2020-07-16,,,1,0,4,132,84,234,48,3,228,894,87,3892,15084,7024,31903
2020-07-17,,,1,0,4,133,84,237,47,3,224,868,81,3824,15131,7027,32126
2020-07-18,,,1,0,4,134,84,240,45,2,219,843,75,3756,15176,7029,32345
2020-07-19,,,1,0,4,135,84,243,44,2,215,819,69,3689,15220,7032,32560
2020-07-20,,,1,0,4,135,84,246,43,2,211,795,64,3621,15263,7034,32771
2020-07-21,,,1,0,4,136,84,249,41,2,207,772,59,3554,15304,7037,32978
2020-07-22,,,1,0,3,137,84,252,40,2,203,750,55,3488,15344,7039,33180
2020-07-23,,,1,0,3,138,85,255,39,1,199,728,51,3423,15384,7041,33379
2020-07-24,,,1,0,3,138,85,258,38,1,196,706,47,3358,15422,7042,33574
2020-07-25,,,1,0,3,139,85,261,37,1,192,686,44,3294,15459,7044,33766
2020-07-26,,,1,0,3,140,85,264,36,1,188,666,40,3231,15495,7045,33953
2020-07-27,,,1,0,3,140,85,266,35,1,185,647,37,3170,15530,7047,34138
2020-07-28,,,1,0,3,141,85,269,34,1,182,628,34,3110,15563,7048,34319
2020-07-29,,,1,0,3,142,85,272,33,1,178,610,32,3052,15597,7049,34497
2020-07-30,,,1,0,3,142,85,275,32,1,175,593,29,2996,15629,7050,34671
2020-07-31,,,1,0,3,143,85,277,31,1,172,576,27,2940,15660,7051,34843
2020-08-01,,,1,0,3,144,85,280,30,0,169,560,25,2886,15690,7052,35012
2020-08-02,,,1,0,3,144,85,282,30,0,166,544,23,2833,15720,7053,35177
2020-08-03,,,1,0,3,145,85,285,29,0,163,529,21,2780,15749,7054,35340
2020-08-04,,,1,0,3,145,85,287,28,0,160,514,20,2729,15777,7055,35500
