date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-28,,,2,1,5,105,87,126,344,67,1001,4602,1166,11924,16727,8728,29713
2020-05-29,,,2,1,5,107,88,131,348,65,1021,4681,1143,12351,17075,8794,30733
2020-05-30,,,2,0,5,109,89,135,351,64,1035,4758,1120,12768,17426,8858,31768
2020-05-31,,,2,0,5,112,90,140,353,63,1044,4831,1098,13166,17779,8921,32812
2020-06-01,,,3,0,6,114,91,145,354,61,1047,4901,1076,13538,18133,8983,33858
2020-06-02,,,3,0,6,117,92,151,354,60,1048,4965,1053,13880,18487,9043,34905
2020-06-03,,,3,0,6,119,93,156,354,58,1047,5024,1031,14194,18841,9102,35952
2020-06-04,,,3,0,6,122,94,162,354,57,1046,5077,1009,14477,19196,9159,36997
2020-06-05,,,3,0,6,125,95,168,354,55,1043,5124,987,14728,19549,9215,38040
2020-06-06,,,3,0,7,128,96,174,353,54,1040,5165,965,14944,19902,9269,39079
2020-06-07,,,3,0,7,130,97,181,352,52,1035,5199,943,15125,20254,9321,40113
2020-06-08,,,3,0,7,133,98,188,351,51,1029,5226,921,15268,20605,9373,41142
2020-06-09,,,3,0,8,136,98,195,349,49,1024,5246,900,15375,20954,9422,42165
2020-06-10,,,3,0,8,139,99,202,347,48,1017,5258,878,15445,21301,9471,43182
2020-06-11,,,3,0,8,142,100,210,346,46,1010,5264,856,15479,21647,9517,44192
2020-06-12,,,3,0,8,145,101,218,343,45,1002,5263,834,15481,21990,9562,45194
2020-06-13,,,3,0,9,148,102,226,341,43,994,5256,812,15455,22331,9606,46187
2020-06-14,,,3,0,9,152,102,235,339,42,985,5244,789,15405,22670,9648,47172
2020-06-15,,,3,0,9,155,103,243,336,40,976,5227,767,15337,23006,9688,48148
2020-06-16,,,3,0,10,158,104,253,333,38,967,5206,744,15257,23339,9727,49114
2020-06-17,,,3,0,10,161,104,262,330,36,956,5182,720,15166,23669,9764,50070
2020-06-18,,,3,0,10,165,105,272,327,35,949,5155,697,15068,23996,9799,51019
2020-06-19,,,3,0,10,168,106,282,323,33,943,5124,673,14964,24320,9833,51961
2020-06-20,,,3,0,11,172,106,292,320,32,934,5090,650,14855,24639,9865,52894
2020-06-21,,,3,0,11,175,107,302,316,30,925,5053,626,14740,24956,9896,53818
2020-06-22,,,4,0,11,179,108,312,312,29,917,5014,603,14622,25268,9925,54735
2020-06-23,,,4,0,11,182,108,323,308,27,907,4971,580,14499,25576,9953,55641
2020-06-24,,,4,0,11,186,109,333,304,26,897,4926,557,14372,25880,9980,56537
2020-06-25,,,4,0,11,189,110,343,300,25,887,4879,534,14242,26180,10005,57424
2020-06-26,,,4,0,11,193,110,354,295,23,875,4828,511,14107,26475,10029,58298
2020-06-27,,,4,0,11,196,111,364,291,22,865,4776,489,13969,26766,10051,59162
2020-06-28,,,4,0,11,200,111,375,287,21,854,4721,466,13829,27053,10073,60016
2020-06-29,,,4,0,11,203,112,385,282,20,841,4664,445,13685,27335,10093,60857
2020-06-30,,,3,0,11,207,112,395,277,19,830,4606,424,13539,27612,10113,61687
2020-07-01,,,3,0,11,210,113,405,273,18,819,4545,404,13392,27885,10131,62506
2020-07-02,,,3,0,11,214,113,415,268,17,806,4483,384,13241,28153,10148,63311
2020-07-03,,,3,0,11,217,114,426,263,16,794,4420,365,13086,28416,10165,64104
2020-07-04,,,3,0,10,221,114,435,258,15,782,4355,347,12926,28674,10180,64886
2020-07-05,,,3,0,10,224,115,445,254,14,770,4289,329,12762,28928,10195,65656
2020-07-06,,,3,0,10,227,115,455,249,13,758,4221,312,12596,29177,10209,66413
2020-07-07,,,3,0,10,231,115,465,244,13,746,4153,296,12424,29421,10222,67159
2020-07-08,,,3,0,10,234,116,475,239,12,733,4084,280,12251,29660,10234,67891
2020-07-09,,,3,0,10,237,116,484,234,11,720,4014,265,12074,29894,10246,68611
2020-07-10,,,3,0,10,241,116,494,229,10,707,3943,251,11894,30123,10256,69318
2020-07-11,,,3,0,10,244,117,503,224,10,694,3872,238,11714,30347,10267,70011
2020-07-12,,,3,0,10,247,117,512,219,9,681,3801,225,11530,30567,10276,70692
2020-07-13,,,3,0,10,250,117,521,215,9,669,3729,212,11345,30782,10286,71361
2020-07-14,,,3,0,10,253,118,531,211,8,658,3658,200,11162,30992,10294,72018
2020-07-15,,,3,0,10,256,118,540,206,8,646,3587,189,10977,31199,10302,72664
2020-07-16,,,3,0,9,259,118,549,202,7,634,3516,178,10792,31401,10310,73297
2020-07-17,,,3,0,9,262,119,557,198,7,623,3446,168,10609,31598,10317,73920
2020-07-18,,,3,0,9,265,119,566,194,6,611,3376,159,10427,31792,10324,74530
2020-07-19,,,3,0,9,268,119,575,190,6,600,3307,150,10245,31981,10330,75130
2020-07-20,,,3,0,9,271,119,583,186,6,590,3239,141,10064,32167,10336,75720
2020-07-21,,,3,0,9,274,119,592,182,5,579,3172,133,9885,32349,10342,76298
2020-07-22,,,3,0,9,277,120,600,178,5,569,3106,125,9708,32527,10348,76866
2020-07-23,,,3,0,9,279,120,608,174,5,558,3042,118,9533,32701,10353,77424
2020-07-24,,,3,0,9,282,120,616,171,4,548,2978,111,9361,32872,10357,77972
2020-07-25,,,3,0,8,285,120,624,167,4,538,2916,105,9192,33039,10362,78509
2020-07-26,,,3,0,8,287,120,632,164,4,528,2856,99,9026,33203,10366,79037
2020-07-27,,,3,0,8,290,120,639,160,3,519,2797,93,8864,33364,10370,79556
2020-07-28,,,2,0,8,292,121,647,157,3,509,2739,88,8704,33521,10374,80064
2020-07-29,,,2,0,8,295,121,654,154,3,500,2682,83,8546,33675,10377,80564
2020-07-30,,,2,0,8,297,121,662,151,3,491,2627,78,8391,33825,10381,81055
2020-07-31,,,2,0,8,299,121,669,148,3,482,2572,73,8239,33973,10384,81536
2020-08-01,,,2,0,8,302,121,676,145,2,473,2519,69,8090,34118,10387,82009
2020-08-02,,,2,0,7,304,121,683,142,2,465,2467,65,7943,34259,10389,82473
2020-08-03,,,2,0,7,306,121,690,139,2,456,2416,61,7799,34398,10392,82929
2020-08-04,,,2,0,7,308,121,696,136,2,448,2367,57,7657,34534,10394,83376
