date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-09,,,,,,,,,128,50,250,128,50,250,128,50,250
2020-02-10,,,,,,,,,128,50,250,255,100,500,255,100,500
2020-02-11,,,,,,,,,128,50,250,383,150,750,383,150,750
2020-02-12,,,,,,,,,128,50,250,510,200,1000,510,200,1000
2020-02-13,,,,,,,,,128,50,250,638,250,1250,638,250,1250
2020-02-14,,,,,,,,,128,50,250,765,300,1500,765,300,1500
2020-02-15,,,,,,,,,128,50,250,893,350,1750,893,350,1750
2020-02-16,,,,,,,,,128,50,250,1021,400,2000,1021,400,2000
2020-02-17,,,,,,,,,128,50,250,1148,450,2250,1148,450,2250
2020-02-18,,,,,,,,,316,129,600,1465,579,2850,1465,579,2850
2020-02-19,,,,,,,,,315,129,598,1780,709,3448,1780,709,3448
2020-02-20,,,,,,,,,328,135,621,2108,845,4069,2108,845,4069
2020-02-21,,,,,,,,,356,147,668,2464,993,4736,2464,993,4736
2020-02-22,,,,,,,,,412,173,765,2876,1166,5501,2876,1166,5501
2020-02-23,,,,,,,,,499,213,916,3375,1380,6416,3375,1380,6416
2020-02-24,,,,,,,,,567,244,1031,3815,1574,7197,3942,1624,7447
2020-02-25,,,,,,,,,623,270,1124,4310,1795,8070,4565,1895,8570
2020-02-26,,,,,,,,,688,301,1229,4870,2046,9048,5253,2196,9798
2020-02-27,,,,,,,,,763,338,1348,5506,2335,10146,6016,2535,11146
2020-02-28,,,,,,,,,858,384,1498,6236,2669,11393,6874,2919,12643
2020-02-29,,,,,,,,,957,432,1652,7066,3051,12794,7831,3351,14294
2020-03-01,,,,,,,,,1058,482,1806,7997,3484,14349,8890,3834,16099
2020-03-02,,,,,,,,,1166,536,1965,9035,3971,16064,10056,4371,18064
2020-03-03,,,,,,,,,1285,596,2138,10192,4518,17952,11340,4968,20202
2020-03-04,1,1,,,,,,,1418,665,2329,11294,5053,19681,12759,5633,22531
2020-03-05,0,1,,,,,,,1564,740,2535,12543,5664,21617,14323,6373,25065
2020-03-06,0,1,,,,,,,1721,822,2752,13936,6350,23748,16045,7195,27817
2020-03-07,0,1,,,,,,,1891,911,2981,15471,7114,26062,17935,8107,30798
2020-03-08,0,1,,,,,,,2075,1009,3226,17134,7949,28523,20010,9116,34023
2020-03-09,0,1,,,,,,,2276,1117,3489,18910,8854,31096,22286,10234,37512
2020-03-10,1,2,,,,,,,2495,1237,3771,20838,9847,33836,24781,11472,41282
2020-03-11,1,3,,,,,,,2731,1369,4074,22947,10946,36785,27512,12841,45355
2020-03-12,1,4,,,,,,,2986,1513,4396,25245,12158,39953,30498,14355,49750
2020-03-13,0,4,,,,,,,3260,1671,4739,27742,13491,43343,33759,16026,54489
2020-03-14,1,5,,,,,,,3554,1846,5108,30438,14954,46954,37313,17873,59596
2020-03-15,1,6,,,,,,,3867,2038,5536,33348,16559,50838,41180,19911,65132
2020-03-16,1,7,,,,,,,4198,2248,5985,36488,18325,55017,45378,22160,71116
2020-03-17,5,12,,,,,,,4544,2479,6454,39867,20268,59506,49922,24639,77570
2020-03-18,1,13,,,,,,,4902,2732,6979,43484,22404,64347,54824,27372,84548
2020-03-19,5,18,,,,,,,5266,3009,7458,47332,24749,69475,60091,30382,92005
2020-03-20,5,23,,,,,,,5630,3311,7836,51398,27320,74776,65721,33694,99841
2020-03-21,1,24,,,,,,,5985,3639,8315,55662,30137,80339,71706,37333,108155
2020-03-22,6,30,,,,,,,6323,3978,8767,60094,33204,86124,78029,41311,116921
2020-03-23,9,39,,,,,,,6636,4295,9124,64655,36490,92022,84665,45607,126045
2020-03-24,11,50,,,,,,,6916,4640,9501,69295,40012,98033,91581,50247,135545
2020-03-25,15,65,,,,,,,7158,4896,9809,73959,43670,104072,98739,55143,145354
2020-03-26,16,81,,,,,,,7360,5028,10060,78588,47329,110058,106100,60171,155413
2020-03-27,13,94,,,,,,,7520,5236,10210,83122,51053,115873,113620,65408,165623
2020-03-28,16,110,,,,,,,7638,5465,10245,87500,54846,121379,121258,70873,175867
2020-03-29,14,124,,,,,,,7717,5517,10299,91663,58518,126570,128975,76391,186165
2020-03-30,22,146,,,,,,,7759,5595,10383,95554,62075,131416,136734,81987,196548
2020-03-31,27,173,,,,,,,7768,5625,10192,99124,65452,135624,144502,87612,206740
2020-04-01,26,199,,,,,,,7752,5641,10141,102332,68614,139311,152254,93254,216880
2020-04-02,39,238,,,,,,,7713,5633,10060,105143,71514,142391,159967,98887,226939
2020-04-03,27,265,,,,,,,7658,5626,9970,107535,74132,144903,167625,104514,236908
2020-04-04,24,289,,,,,,,7590,5540,9847,109495,76360,146914,175215,110054,246755
2020-04-05,59,348,,,,,,,7512,5439,9715,111021,78160,148314,182727,115494,256469
2020-04-06,32,380,,,,,,,7426,5389,9595,112124,79571,149143,190153,120883,266064
2020-04-07,52,432,,,,,,,7334,5279,9441,112822,80555,149460,197487,126163,275504
2020-04-08,63,495,,,,,,,7239,5180,9284,113146,81096,149243,204727,131343,284787
2020-04-09,49,544,,,,,,,7142,5008,9221,113129,81208,148655,211869,136352,294008
2020-04-10,39,583,,,,,,,7044,4883,9173,112813,81064,147768,218912,141235,303180
2020-04-11,21,604,,,,,,,6945,4700,9125,112237,80527,146683,225857,145936,312305
2020-04-12,36,640,,,,,,,6847,4546,9110,111446,79609,145548,232704,150483,321414
2020-04-13,74,714,,,,,,,6750,4408,9052,110479,78500,144300,239454,154891,330465
2020-04-14,53,767,,,,,,,6654,4213,9063,109374,77118,142980,246108,159105,339527
2020-04-15,93,860,,,,,,,6560,4024,9045,108166,75517,141833,252668,163129,348572
2020-04-16,96,956,,,,,,,6468,3876,9017,106882,73751,140709,259136,167005,357588
2020-04-17,81,1037,,,,,,,6379,3717,9021,105548,71835,139670,265515,170723,366608
2020-04-18,103,1140,,,,,,,6292,3565,9062,104181,69774,138762,271807,174288,375670
2020-04-19,37,1177,,,,,,,6207,3433,9056,102798,67667,137971,278014,177722,384725
2020-04-20,48,1225,,,,,,,6125,3299,8973,101412,65528,137229,284139,181022,393698
2020-04-21,57,1282,,,,,,,6046,3168,8950,100032,63308,136584,290185,184191,402647
2020-04-22,139,1421,,,,,,,5969,3044,8963,98666,61072,136106,296153,187235,411610
2020-04-23,112,1533,,,,,,,5894,2923,8980,97321,58815,135803,302048,190159,420590
2020-04-24,88,1621,,,,,,,5822,2802,9030,96001,56609,135612,307870,192962,429620
2020-04-25,68,1689,,,,,,,5752,2679,9046,94710,54405,135485,313622,195641,438665
2020-04-26,36,1725,,,,,,,5684,2569,9048,93449,52274,135409,319306,198211,447713
2020-04-27,54,1779,,,,,,,5618,2439,9082,92221,50167,135381,324925,200650,456795
2020-04-28,85,1864,,,,,,,5554,2316,9117,91025,48074,135446,330479,202966,465911
