date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,125,50,150,125,50,150,125,50,150
2020-03-02,,,,,,,,,125,50,150,249,100,300,249,100,300
2020-03-03,,,,,,,,,125,50,150,374,150,450,374,150,450
2020-03-04,,,,,,,,,125,50,150,499,200,600,499,200,600
2020-03-05,,,,,,,,,125,50,150,623,250,750,623,250,750
2020-03-06,,,,,,,,,125,50,150,748,300,900,748,300,900
2020-03-07,,,,,,,,,125,50,150,873,350,1050,873,350,1050
2020-03-08,,,,,,,,,125,50,150,997,400,1200,997,400,1200
2020-03-09,,,,,,,,,125,50,150,1122,450,1350,1122,450,1350
2020-03-10,,,,,,,,,246,139,300,1368,589,1650,1368,589,1650
2020-03-11,,,,,,,,,245,139,299,1614,729,1949,1614,729,1949
2020-03-12,,,,,,,,,251,146,305,1864,875,2254,1864,875,2254
2020-03-13,,,,,,,,,262,161,319,2126,1037,2572,2126,1037,2572
2020-03-14,,,,,,,,,287,193,348,2413,1231,2919,2413,1231,2919
2020-03-15,,,,,,,,,324,240,392,2738,1472,3311,2738,1472,3311
2020-03-16,,,,,,,,,352,265,424,2965,1687,3584,3089,1737,3734
2020-03-17,,,,,,,,,371,286,447,3211,1924,3881,3461,2024,4181
2020-03-18,,,,,,,,,392,306,470,3478,2180,4201,3852,2330,4651
2020-03-19,,,,,,,,,413,324,494,3767,2454,4545,4266,2654,5145
2020-03-20,,,,,,,,,439,344,527,4081,2749,4921,4705,2999,5671
2020-03-21,,,,,,,,,465,365,558,4422,3065,5328,5170,3365,6228
2020-03-22,,,,,,,,,488,384,584,4785,3399,5762,5658,3749,6812
2020-03-23,,,,,,,,,511,402,610,5171,3751,6221,6169,4151,7421
2020-03-24,,,,,,,,,533,425,632,5580,4127,6702,6702,4577,8052
2020-03-25,1,1,,,,,,,556,449,656,5889,4437,7058,7258,5026,8708
2020-03-26,0,1,,,,,,,580,470,681,6224,4768,7440,7837,5497,9388
2020-03-27,2,3,,,,,,,603,491,705,6576,5112,7839,8440,5988,10093
2020-03-28,0,3,,,,,,,625,511,728,6938,5462,8249,9065,6500,10821
2020-03-29,1,4,,,,,,,647,533,752,7299,5802,8654,9712,7033,11572
2020-03-30,2,6,,,,,,,669,554,776,7644,6115,9037,10381,7587,12347
2020-03-31,1,7,,,,,,,691,574,799,7983,6424,9412,11072,8162,13146
2020-04-01,2,9,,,,,,,713,595,824,8325,6733,9789,11786,8758,13969
2020-04-02,2,11,,,,,,,735,617,848,8669,7044,10167,12521,9375,14817
