date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-21,,,,,,,,,73,25,125,73,25,125,73,25,125
2020-02-22,,,,,,,,,73,25,125,145,50,250,145,50,250
2020-02-23,,,,,,,,,73,25,125,218,75,375,218,75,375
2020-02-24,,,,,,,,,73,25,125,290,100,500,290,100,500
2020-02-25,,,,,,,,,73,25,125,363,125,625,363,125,625
2020-02-26,,,,,,,,,73,25,125,435,150,750,435,150,750
2020-02-27,,,,,,,,,73,25,125,508,175,875,508,175,875
2020-02-28,,,,,,,,,73,25,125,581,200,1000,581,200,1000
2020-02-29,,,,,,,,,73,25,125,653,225,1125,653,225,1125
2020-03-01,,,,,,,,,180,74,296,834,299,1421,834,299,1421
2020-03-02,,,,,,,,,180,74,294,1013,373,1715,1013,373,1715
2020-03-03,,,,,,,,,187,78,304,1200,452,2019,1200,452,2019
2020-03-04,,,,,,,,,202,87,324,1402,540,2342,1402,540,2342
2020-03-05,,,,,,,,,234,107,367,1636,647,2709,1636,647,2709
2020-03-06,,,,,,,,,284,137,433,1920,784,3142,1920,784,3142
2020-03-07,,,,,,,,,320,160,480,2168,920,3497,2240,945,3622
2020-03-08,,,,,,,,,350,181,520,2445,1076,3892,2590,1126,4142
2020-03-09,,,,,,,,,384,206,566,2756,1258,4332,2974,1333,4707
2020-03-10,,,,,,,,,421,237,609,3105,1471,4816,3395,1571,5316
2020-03-11,,,,,,,,,467,276,664,3499,1722,5354,3862,1847,5979
2020-03-12,,,,,,,,,511,315,722,3938,2013,5951,4373,2163,6701
2020-03-13,,,,,,,,,551,355,761,4417,2344,6586,4925,2519,7461
2020-03-14,,,,,,,,,589,395,779,4933,2714,7240,5514,2914,8240
2020-03-15,,,,,,,,,626,431,819,5487,3120,7933,6140,3345,9058
2020-03-16,1,1,,,,,,,662,470,870,5968,3516,8506,6802,3816,9927
2020-03-17,0,1,,,,,,,694,500,895,6483,3942,9106,7496,4316,10821
2020-03-18,0,1,,,,,,,722,531,927,7018,4395,9729,8218,4847,11747
2020-03-19,1,2,,,,,,,744,552,958,7559,4859,10363,8961,5400,12705
2020-03-20,0,2,,,,,,,762,570,965,8087,5322,10961,9723,5970,13669
2020-03-21,1,3,,,,,,,776,586,976,8579,5771,11503,10499,6556,14645
2020-03-22,0,3,,,,,,,786,601,994,9044,6212,12017,11284,7157,15638
2020-03-23,1,4,,,,,,,793,608,1013,9487,6640,12509,12077,7766,16651
2020-03-24,0,4,,,,,,,797,620,1019,9900,7053,12963,12874,8387,17669
2020-03-25,1,5,,,,,,,798,625,1006,10277,7441,13360,13672,9013,18675
2020-03-26,0,5,,,,,,,798,631,996,10608,7797,13692,14471,9644,19670
2020-03-27,2,7,,,,,,,796,636,985,10894,8118,13955,15267,10281,20655
2020-03-28,2,9,,,,,,,793,637,977,11136,8400,14170,16060,10919,21631
2020-03-29,0,9,,,,,,,789,641,968,11336,8647,14359,16850,11561,22599
2020-03-30,2,11,,,,,,,785,638,947,11494,8853,14488,17634,12199,23545
2020-03-31,0,11,,,,,,,779,636,946,11612,9020,14565,18414,12836,24491
2020-04-01,7,18,,,,,,,773,634,927,11691,9154,14597,19187,13471,25418
2020-04-02,13,31,,,,,,,767,627,918,11736,9251,14588,19954,14098,26335
2020-04-03,3,34,,,,,,,760,620,910,11753,9318,14540,20714,14718,27244
2020-04-04,6,40,,,,,,,754,610,904,11745,9359,14479,21468,15329,28147
2020-04-05,5,45,,,,,,,747,599,904,11717,9372,14407,22215,15929,29051
2020-04-06,0,45,,,,,,,740,589,897,11671,9361,14310,22955,16519,29948
2020-04-07,20,65,,,,,,,734,580,895,11612,9333,14192,23689,17100,30842
2020-04-08,0,65,,,,,,,727,565,899,11542,9277,14072,24416,17665,31741
2020-04-09,8,73,,,,,,,720,554,896,11464,9207,13962,25136,18220,32636
2020-04-10,17,90,,,,,,,714,540,898,11379,9115,13864,25850,18760,33534
2020-04-11,0,90,,,,,,,707,524,898,11290,9003,13778,26557,19285,34432
2020-04-12,7,97,,,,,,,701,508,901,11197,8873,13703,27258,19793,35333
2020-04-13,7,104,,,,,,,695,491,903,11103,8723,13637,27953,20284,36236
2020-04-14,11,115,,,,,,,689,476,904,11007,8561,13594,28641,20760,37139
2020-04-15,0,115,,,,,,,683,466,909,10910,8391,13557,29324,21227,38048
2020-04-16,14,129,,,,,,,677,451,913,10814,8208,13544,30001,21679,38961
2020-04-17,8,137,,,,,,,671,439,917,10718,8020,13543,30672,22118,39877
2020-04-18,7,144,,,,,,,665,429,925,10623,7829,13557,31337,22548,40801
2020-04-19,2,146,,,,,,,660,418,930,10529,7637,13584,31997,22966,41731
2020-04-20,8,154,,,,,,,655,404,936,10437,7442,13616,32652,23371,42666
2020-04-21,17,171,,,,,,,649,390,941,10346,7242,13660,33301,23761,43607
2020-04-22,14,185,,,,,,,644,376,948,10256,7038,13713,33945,24138,44555
2020-04-23,6,191,,,,,,,639,364,953,10168,6837,13767,34583,24502,45507
2020-04-24,9,200,,,,,,,633,352,957,10081,6635,13827,35217,24855,46463
2020-04-25,5,205,,,,,,,628,340,964,9995,6435,13893,35845,25196,47427
2020-04-26,3,208,,,,,,,623,329,968,9911,6240,13963,36468,25525,48394
2020-04-27,5,213,,,,,,,618,319,976,9829,6051,14037,37086,25845,49370
2020-04-28,12,225,,,,,,,613,309,983,9747,5870,14117,37700,26154,50352
2020-04-29,9,234,,,,,,,608,300,986,9667,5694,14199,38308,26455,51338
2020-04-30,6,240,,,,,,,603,291,992,9587,5519,14282,38911,26746,52329
2020-05-01,6,246,,,,,,,598,283,996,9509,5350,14365,39510,27029,53325
2020-05-02,2,248,,,,,,,594,274,1000,9431,5185,14448,40103,27304,54324
2020-05-03,5,253,,,,,,,589,266,1005,9355,5022,14529,40692,27570,55329
2020-05-04,8,261,,,,,,,584,258,1011,9278,4862,14609,41276,27829,56339
2020-05-05,14,275,,,,,,,579,250,1016,9203,4708,14688,41855,28079,57354
2020-05-06,8,283,,,,,,,574,242,1021,9128,4560,14768,42429,28322,58375
2020-05-07,11,294,,,,,,,569,235,1026,9054,4419,14846,42999,28558,59400
2020-05-08,4,298,,,,,,,565,229,1031,8980,4284,14924,43563,28787,60430
2020-05-09,6,304,,,,,,,560,223,1035,8907,4155,15002,44123,29011,61465
2020-05-10,0,304,,,,,,,555,217,1040,8833,4032,15078,44679,29228,62504
2020-05-11,7,311,,,,,,,550,211,1044,8761,3914,15154,45229,29439,63548
2020-05-12,,,6,3,10,317,314,321,546,204,1048,8688,3798,15227,45775,29644,64596
2020-05-13,,,6,3,10,324,318,330,541,197,1052,8616,3686,15296,46316,29841,65647
2020-05-14,,,6,3,10,330,322,339,536,190,1056,8544,3576,15366,46852,30031,66703
2020-05-15,,,6,3,10,336,326,349,532,184,1060,8472,3469,15433,47384,30215,67762
2020-05-16,,,6,3,10,343,329,358,527,178,1063,8401,3364,15500,47910,30394,68825
2020-05-17,,,6,3,10,349,332,368,522,173,1067,8329,3263,15568,48433,30567,69891
2020-05-18,,,6,3,10,355,336,377,518,168,1072,8258,3165,15634,48950,30735,70962
