date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,115,50,150,115,50,150,115,50,150,1.71942185195
2020-03-01,,,,,,,,,115,50,150,230,100,300,230,100,300,1.71630033248
2020-03-02,,,,,,,,,115,50,150,345,150,450,345,150,450,1.71561020344
2020-03-03,,,,,,,,,115,50,150,460,200,600,460,200,600,1.7147676919
2020-03-04,,,,,,,,,115,50,150,575,250,750,575,250,750,1.71373920852
2020-03-05,,,,,,,,,115,50,150,690,300,900,690,300,900,1.71248375785
2020-03-06,,,,,,,,,115,50,150,805,350,1050,805,350,1050,1.71095128248
2020-03-07,,,,,,,,,115,50,150,920,400,1200,920,400,1200,1.70908061089
2020-03-08,,,,,,,,,115,50,150,1035,450,1350,1035,450,1350,1.70679689401
2020-03-09,,,,,,,,,302,149,412,1338,599,1762,1338,599,1762,1.70400837112
2020-03-10,,,,,,,,,301,149,409,1639,749,2171,1639,749,2171,1.70060224449
2020-03-11,,,,,,,,,315,158,428,1954,908,2599,1954,908,2599,1.69643936366
2020-03-12,,,,,,,,,344,178,469,2298,1086,3067,2298,1086,3067,1.69134733799
2020-03-13,,,,,,,,,405,218,553,2703,1305,3619,2703,1305,3619,1.68511165766
2020-03-14,,,,,,,,,499,281,682,3202,1586,4301,3202,1586,4301,1.67746453219
2020-03-15,,,,,,,,,571,331,777,3658,1868,4928,3773,1918,5078,1.66807171844
2020-03-16,,,,,,,,,631,378,852,4173,2197,5630,4404,2297,5930,1.65651907812
2020-03-17,,,,,,,,,700,435,946,4759,2582,6425,5104,2732,6875,1.64230360505
2020-03-18,,,,,,,,,781,505,1044,5425,3038,7319,5885,3238,7919,1.62483848875
2020-03-19,,,,,,,,,880,594,1162,6189,3582,8331,6764,3832,9081,1.60348707395
2020-03-20,,,,,,,,,977,655,1306,7052,4188,9487,7742,4488,10387,1.57764144626
2020-03-21,,,,,,,,,1070,732,1420,8007,4870,10756,8812,5220,11806,1.54684983024
2020-03-22,,,,,,,,,1161,822,1538,9052,5642,12143,9973,6042,13343,1.51096961091
2020-03-23,,,,,,,,,1251,894,1638,10189,6487,13631,11224,6937,14981,1.47029306237
2020-03-24,,,,,,,,,1342,966,1757,11229,7303,14975,12566,7903,16737,1.42558825647
2020-03-25,2,2,,,,,,,1427,1062,1830,12355,8217,16396,13993,8966,18566,1.37803053348
2020-03-26,1,3,,,,,,,1502,1143,1891,13542,9201,17858,15496,10109,20456,1.32904842608
2020-03-27,1,4,,,,,,,1567,1216,1965,14765,10239,19355,17063,11326,22421,1.28013898072
2020-03-28,1,5,,,,,,,1623,1273,2010,15983,11294,20812,18686,12599,24431,1.23270702521
2020-03-29,2,7,,,,,,,1671,1315,2071,17155,12328,22200,20357,13915,26501,1.18795800379
2020-03-30,0,7,,,,,,,1710,1353,2098,18294,13349,23521,22067,15268,28598,1.14684216977
2020-03-31,5,12,,,,,,,1740,1386,2121,19404,14357,24789,23807,16654,30718,1.11002842365
2020-04-01,2,14,,,,,,,1763,1412,2149,20467,15334,25992,25570,18066,32867,1.07788900495
2020-04-02,7,21,,,,,,,1779,1434,2157,21465,16263,27105,27350,19501,35023,1.05049529045
2020-04-03,6,27,,,,,,,1791,1457,2155,22376,17126,28097,29141,20959,37178,1.02764076411
2020-04-04,7,34,,,,,,,1798,1478,2149,23197,17949,28940,30939,22438,39326,1.00890273092
2020-04-05,4,38,,,,,,,1803,1495,2139,23930,18712,29659,32742,23933,41465,0.993732694867
2020-04-06,7,45,,,,,,,1804,1500,2120,24573,19390,30242,34546,25433,43584,0.98154821197
2020-04-07,8,53,,,,,,,1803,1507,2097,25125,20004,30700,36349,26941,45680,0.971801698268
2020-04-08,13,66,,,,,,,1800,1518,2080,25583,20556,31023,38149,28460,47760,0.964017606105
2020-04-09,10,76,,,,,,,1796,1520,2075,25952,21014,31268,39945,29981,49834,0.957803356464
2020-04-10,7,83,,,,,,,1791,1515,2076,26241,21386,31453,41736,31496,51909,0.952844494949
2020-04-11,6,89,,,,,,,1785,1510,2078,26458,21680,31566,43521,33006,53987,0.948893068791
2020-04-12,0,89,,,,,,,1778,1503,2074,26613,21910,31631,45299,34510,56061,0.945754717022
2020-04-13,5,94,,,,,,,1771,1495,2072,26713,22091,31632,47070,36006,58132,0.943277022559
2020-04-14,18,112,,,,,,,1763,1480,2071,26766,22218,31605,48833,37486,60203,0.94133991666
2020-04-15,18,130,,,,,,,1755,1455,2074,26781,22287,31558,50588,38941,62276,0.939848101281
2020-04-16,20,150,,,,,,,1747,1438,2087,26765,22313,31496,52335,40380,64363,0.93872516883
2020-04-17,27,177,,,,,,,1739,1412,2095,26724,22291,31434,54074,41793,66457,0.937909065024
2020-04-18,10,187,,,,,,,1731,1383,2107,26665,22217,31386,55805,43176,68563,0.937348598816
2020-04-19,13,200,,,,,,,1723,1350,2122,26589,22089,31359,57528,44527,70685,0.937000778091
2020-04-20,18,218,,,,,,,1715,1320,2134,26501,21914,31353,59243,45848,72818,0.936828810922
2020-04-21,27,245,,,,,,,1707,1291,2144,26404,21705,31377,60950,47139,74961,0.936662828422
2020-04-22,20,265,,,,,,,1699,1258,2154,26300,21457,31435,62649,48398,77115,0.936484723985
2020-04-23,16,281,,,,,,,1691,1225,2163,26190,21163,31518,64340,49623,79278,0.936465813827
2020-04-24,13,294,,,,,,,1683,1200,2174,26077,20843,31618,66023,50824,81451,0.936599869857
2020-04-25,11,305,,,,,,,1676,1174,2182,25962,20502,31724,67698,51998,83633,0.936788761923
2020-04-26,19,324,,,,,,,1668,1143,2196,25845,20135,31842,69366,53142,85829,0.937048491674
2020-04-27,16,340,,,,,,,1661,1111,2214,25728,19743,31982,71028,54254,88042,0.937548289479
2020-04-28,23,363,,,,,,,1654,1080,2232,25612,19327,32142,72682,55334,90274,0.938022523643
2020-04-29,19,382,,,,,,,1647,1050,2250,25496,18898,32321,74329,56385,92523,0.938466602409
2020-04-30,24,406,,,,,,,1641,1022,2268,25382,18465,32515,75970,57407,94791,0.938877495299
2020-05-01,13,419,,,,,,,1634,994,2286,25268,18021,32714,77604,58402,97077,0.93925384153
