date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,0,0,,,,,,,105,50,150,105,50,150,105,50,150,2.21939972086
2020-02-06,0,0,,,,,,,105,50,150,211,100,300,211,100,300,2.21844699602
2020-02-07,0,0,,,,,,,105,50,150,316,150,450,316,150,450,2.21829057497
2020-02-08,0,0,,,,,,,105,50,150,421,200,600,421,200,600,2.21810823278
2020-02-09,0,0,,,,,,,236,100,400,658,300,1000,658,300,1000,2.21789561127
2020-02-10,0,0,,,,,,,236,100,400,894,400,1400,894,400,1400,2.21764760336
2020-02-11,0,0,,,,,,,236,100,400,1131,500,1800,1131,500,1800,2.21735822025
2020-02-12,0,0,,,,,,,369,150,650,1500,650,2450,1500,650,2450,2.21702043405
2020-02-13,0,0,,,,,,,369,150,650,1870,800,3100,1870,800,3100,2.21662599096
2020-02-14,0,0,,,,,,,513,229,860,2383,1029,3960,2383,1029,3960,2.21616518911
2020-02-15,0,0,,,,,,,707,329,1159,3091,1359,5119,3091,1359,5119,2.21562661407
2020-02-16,0,0,,,,,,,739,345,1213,3831,1704,6332,3831,1704,6332,2.21499682309
2020-02-17,0,0,,,,,,,868,407,1391,4699,2112,7722,4699,2112,7722,2.21425996761
2020-02-18,0,0,,,,,,,1728,787,2674,6426,2900,10396,6426,2900,10396,2.21339734058
2020-02-19,0,0,,,,,,,2354,1126,3563,8779,4027,13958,8779,4027,13958,2.21238683244
2020-02-20,0,0,,,,,,,2441,1173,3695,11115,5152,17502,11221,5202,17652,2.21120227527
2020-02-21,0,0,,,,,,,3089,1450,4748,14100,6554,22099,14311,6654,22399,2.20981264975
2020-02-22,0,0,,,,,,,4260,2007,6305,18255,8512,28253,18571,8662,28703,2.20818112284
2020-02-23,0,0,,,,,,,4684,2191,6950,22832,10654,35052,23254,10854,35652,2.20626387628
2020-02-24,0,0,,,,,,,6185,2920,9283,28782,13475,43934,29440,13775,44934,2.2040086754
2020-02-25,0,0,,,,,,,6819,3361,10161,35362,16738,53693,36256,17138,55093,2.20135311525
2020-02-26,0,0,,,,,,,7665,3752,11407,42794,20392,64697,43924,20892,66497,2.19822246609
2020-02-27,0,0,,,,,,,10101,4890,15104,52527,25136,79147,54027,25786,81597,2.19452702325
2020-02-28,0,0,,,,,,,11639,5767,17361,63793,30756,95854,65664,31556,98954,2.19015884902
2020-02-29,1,1,,,,,,,12803,6373,19241,76080,36904,114231,78464,37934,118191,2.18498778054
2020-03-01,0,1,,,,,,,15106,7574,22815,90480,44152,135883,93571,45512,141002,2.17885657457
2020-03-02,5,6,,,,,,,19605,9900,29709,109341,53717,164371,113170,55422,170702,2.1715750817
2020-03-03,1,7,,,,,,,23866,12052,36528,132338,65371,199502,137037,67484,207223,2.16291341281
2020-03-04,4,11,,,,,,,29116,14881,44945,159724,79474,241760,166149,82375,252156,2.15259421675
2020-03-05,1,12,,,,,,,34256,17898,53125,191621,96259,291305,200402,100287,305263,2.14028448781
2020-03-06,2,14,,,,,,,40804,21588,63559,229981,116682,351158,241203,121885,368809,2.12558783772
2020-03-07,3,17,,,,,,,48632,26214,75144,275530,141463,421537,289837,148118,443935,2.10803897295
2020-03-08,4,21,,,,,,,58038,31414,89090,329299,170885,504308,347871,179549,533009,2.08710322728
2020-03-09,1,22,,,,,,,68605,37264,105942,393227,205979,603285,416481,216834,638935,2.06218524392
2020-03-10,6,28,,,,,,,80252,44757,122609,467294,247836,716589,496734,261614,761522,2.03265175707
2020-03-11,8,36,,,,,,,92529,53684,139244,553005,298175,845658,589259,315317,900749,1.99787295546
2020-03-12,4,40,,,,,,,106034,64471,155260,651379,358918,989494,695301,379813,1055990,1.95728417597
2020-03-13,7,47,,,,,,,119675,75198,170933,760950,429250,1145306,814973,455040,1226899,1.91046472861
2020-03-14,7,54,,,,,,,133204,86406,186360,882522,509902,1314280,948184,541463,1413231,1.85722529821
