date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,97,25,125,97,25,125,97,25,125,1.47893055063
2020-02-25,,,,,,,,,97,25,125,195,50,250,195,50,250,1.47586870032
2020-02-26,,,,,,,,,97,25,125,292,75,375,292,75,375,1.47518989819
2020-02-27,,,,,,,,,97,25,125,389,100,500,389,100,500,1.47436018491
2020-02-28,,,,,,,,,97,25,125,486,125,625,486,125,625,1.47334570858
2020-02-29,,,,,,,,,97,25,125,584,150,750,584,150,750,1.47210481319
2020-03-01,,,,,,,,,97,25,125,681,175,875,681,175,875,1.47058610216
2020-03-02,,,,,,,,,97,25,125,778,200,1000,778,200,1000,1.46872594698
2020-03-03,,,,,,,,,97,25,125,876,225,1125,876,225,1125,1.46644526163
2020-03-04,,,,,,,,,231,74,317,1107,299,1442,1107,299,1442,1.46364532721
2020-03-05,,,,,,,,,230,74,315,1337,374,1757,1337,374,1757,1.46020245621
2020-03-06,,,,,,,,,238,79,326,1575,454,2082,1575,454,2082,1.45596141868
2020-03-07,,,,,,,,,256,89,351,1830,543,2433,1830,543,2433,1.45072798843
2020-03-08,,,,,,,,,292,109,404,2123,653,2836,2123,653,2836,1.44426199805
2020-03-09,,,,,,,,,349,140,485,2471,794,3321,2471,794,3321,1.43627426259
2020-03-10,,,,,,,,,390,166,542,2765,935,3737,2862,960,3862,1.42643366178
2020-03-11,,,,,,,,,423,189,596,3090,1100,4207,3285,1150,4457,1.41439332172
2020-03-12,,,,,,,,,459,218,644,3452,1294,4726,3744,1369,5101,1.39984357348
2020-03-13,,,,,,,,,498,255,707,3853,1524,5308,4242,1624,5808,1.38258905741
2020-03-14,,,,,,,,,546,300,766,4301,1800,5948,4788,1925,6573,1.3626277583
2020-03-15,,,,,,,,,591,350,824,4795,2125,6647,5379,2275,7397,1.34019420041
2020-03-16,,,,,,,,,633,402,875,5331,2503,7396,6012,2678,8271,1.3157384479
2020-03-17,,,,,,,,,672,451,923,5905,2930,8194,6683,3130,9194,1.28984859807
