date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,72,25,125,72,25,125,72,25,125,1.70733733375
2020-02-22,,,,,,,,,72,25,125,145,50,250,145,50,250,1.70259188188
2020-02-23,,,,,,,,,72,25,125,217,75,375,217,75,375,1.70154679699
2020-02-24,,,,,,,,,72,25,125,289,100,500,289,100,500,1.70027288961
2020-02-25,,,,,,,,,72,25,125,362,125,625,362,125,625,1.69872061968
2020-02-26,,,,,,,,,72,25,125,434,150,750,434,150,750,1.69682992626
2020-02-27,,,,,,,,,72,25,125,507,175,875,507,175,875,1.69452804372
2020-02-28,,,,,,,,,72,25,125,579,200,1000,579,200,1000,1.69172685741
2020-02-29,,,,,,,,,72,25,125,651,225,1125,651,225,1125,1.68831968287
2020-03-01,,,,,,,,,182,74,300,833,299,1425,833,299,1425,1.68417731481
2020-03-02,,,,,,,,,181,74,298,1014,373,1722,1014,373,1722,1.67914315075
2020-03-03,,,,,,,,,189,78,309,1203,452,2030,1203,452,2030,1.6730271733
2020-03-04,,,,,,,,,204,87,330,1407,540,2360,1407,540,2360,1.66559863919
2020-03-05,,,,,,,,,237,107,376,1644,647,2736,1644,647,2736,1.65657761299
2020-03-06,,,,,,,,,288,137,449,1933,784,3185,1933,784,3185,1.64562625727
2020-03-07,,,,,,,,,327,160,501,2187,920,3560,2260,945,3685,1.63234239031
2020-03-08,,,,,,,,,357,181,538,2472,1076,3972,2617,1126,4222,1.6162604128
2020-03-09,,,,,,,,,392,206,587,2792,1258,4433,3009,1333,4808,1.59686756628
2020-03-10,,,,,,,,,432,237,631,3152,1471,4938,3441,1571,5438,1.57364407272
2020-03-11,,,,,,,,,480,276,689,3559,1722,5502,3921,1847,6127,1.5461301444
2020-03-12,,,,,,,,,526,315,742,4012,2013,6119,4446,2163,6869,1.51401038868
2020-03-13,,,,,,,,,568,355,781,4507,2344,6774,5014,2519,7649,1.47719493826
2020-03-14,,,,,,,,,607,398,820,5042,2717,7469,5621,2917,8469,1.43587888232
2020-03-15,,,,,,,,,646,443,852,5616,3136,8195,6267,3361,9320,1.39057524238
2020-03-16,1,1,,,,,,,684,491,885,6118,3553,8780,6951,3852,10204,1.34212283367
2020-03-17,0,1,,,,,,,717,534,931,6654,4013,9413,7668,4387,11134,1.29166086371
2020-03-18,0,1,,,,,,,746,567,957,7211,4502,10061,8414,4954,12091,1.24055527438
2020-03-19,1,2,,,,,,,768,594,988,7775,5009,10719,9182,5549,13079,1.1902751297
2020-03-20,0,2,,,,,,,785,614,996,8322,5516,11339,9967,6163,14075,1.14224100785
2020-03-21,1,3,,,,,,,798,628,1025,8832,6007,11915,10765,6792,15099,1.09767801541
2020-03-22,0,3,,,,,,,806,636,1018,9311,6483,12432,11571,7428,16116,1.05749821169
2020-03-23,1,4,,,,,,,811,637,1040,9764,6939,12935,12381,8065,17156,1.0222275523
2020-03-24,0,4,,,,,,,811,639,1029,10183,7371,13377,13193,8704,18185,0.991991436238
2020-03-25,1,5,,,,,,,809,637,1028,10561,7770,13774,14002,9342,19212,0.966567465178
2020-03-26,0,5,,,,,,,805,636,1020,10886,8130,14105,14807,9978,20232,0.945491831132
2020-03-27,2,7,,,,,,,799,635,1014,11160,8449,14377,15606,10613,21245,0.92818252816
2020-03-28,2,9,,,,,,,792,633,994,11384,8728,14590,16398,11247,22238,0.914041772181
2020-03-29,0,9,,,,,,,783,631,977,11560,8961,14746,17181,11878,23215,0.902519796119
2020-03-30,2,11,,,,,,,774,629,959,11687,9146,14853,17955,12508,24173,0.893142816274
2020-03-31,0,11,,,,,,,764,626,948,11767,9282,14917,18718,13134,25120,0.88551736634
2020-04-01,7,18,,,,,,,753,619,925,11803,9367,14911,19471,13754,26045,0.879322856391
2020-04-02,13,31,,,,,,,742,610,901,11799,9410,14855,20213,14364,26945,0.874300151046
2020-04-03,3,34,,,,,,,731,600,874,11762,9416,14740,20944,14965,27818,0.87024012206
2020-04-04,6,40,,,,,,,720,592,856,11697,9393,14600,21664,15557,28674,0.86697369572
