date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,402,300,500,402,300,500,402,300,500,1.90617334624
2020-02-26,,,,,,,,,402,300,500,804,600,1000,804,600,1000,1.9047561452
2020-02-27,,,,,,,,,402,300,500,1206,900,1500,1206,900,1500,1.90444292177
2020-02-28,,,,,,,,,402,300,500,1608,1200,2000,1608,1200,2000,1.9040606168
2020-02-29,,,,,,,,,402,300,500,2010,1500,2500,2010,1500,2500,1.90359406435
2020-03-01,,,,,,,,,402,300,500,2411,1800,3000,2411,1800,3000,1.90302480222
2020-03-02,,,,,,,,,402,300,500,2813,2100,3500,2813,2100,3500,1.90233037077
2020-03-03,,,,,,,,,402,300,500,3215,2400,4000,3215,2400,4000,1.90148346945
2020-03-04,,,,,,,,,402,300,500,3617,2700,4500,3617,2700,4500,1.90045094485
2020-03-05,,,,,,,,,1156,839,1490,4773,3539,5990,4773,3539,5990,1.89919258017
2020-03-06,,,,,,,,,1152,837,1484,5925,4377,7474,5925,4377,7474,1.89765965187
2020-03-07,,,,,,,,,1218,883,1574,7143,5260,9047,7143,5260,9047,1.89579321411
2020-03-08,,,,,,,,,1356,977,1760,8499,6237,10806,8499,6237,10806,1.89352206541
2020-03-09,,,,,,,,,1640,1172,2145,10138,7410,12951,10138,7410,12951,1.89076034343
2020-03-10,,,,,,,,,2083,1476,2744,12222,8887,15694,12222,8887,15694,1.88740468086
2020-03-11,,,,,,,,,2434,1717,3214,14254,10304,18407,14656,10604,18907,1.88333083537
2020-03-12,,,,,,,,,2749,1932,3633,16601,11937,21540,17405,12537,22540,1.87838967534
2020-03-13,,,,,,,,,3132,2191,4150,19331,13828,25190,20537,14728,26690,1.87240235888
2020-03-14,,,,,,,,,3601,2507,4794,22530,16035,29483,24138,17235,31483,1.86515449203
2020-03-15,,,,,,,,,4191,2907,5576,26320,18642,34559,28329,20142,37059,1.85638902403
2020-03-16,,,,,,,,,4819,3337,6421,30737,21680,40479,33148,23480,43479,1.84579772149
2020-03-17,,,,,,,,,5474,3792,7263,35809,25173,47242,38623,27273,50742,1.83301146206
2020-03-18,,,,,,,,,6189,4294,8162,41596,29167,54903,44811,31567,58903,1.81759067728
2020-03-19,,,,,,,,,6986,4868,9196,48181,33736,63599,51798,36436,68099,1.79901957239
2020-03-20,1,1,,,,,,,7876,5526,10352,54900,38423,72461,59673,41963,78451,1.77671155008
2020-03-21,0,1,,,,,,,8825,6260,11543,62574,43846,82520,68499,48223,89993,1.7500375805
2020-03-22,4,5,,,,,,,9807,7059,12844,71163,50022,93790,78306,55282,102836,1.71839031615
2020-03-23,4,9,,,,,,,10810,7928,14319,80618,56974,106349,89116,63211,117155,1.68128830272
2020-03-24,2,11,,,,,,,11821,8779,15573,90799,64580,119777,100937,71990,132727,1.63850415144
2020-03-25,4,15,,,,,,,12820,9466,16725,101535,72570,133758,113757,81457,149452,1.59017896642
2020-03-26,10,25,,,,,,,13773,10147,17727,112874,80999,148272,127530,91604,167179,1.53688363486
2020-03-27,10,35,,,,,,,14645,10976,18513,124770,90044,163152,142174,102581,185692,1.47961127307
2020-03-28,9,44,,,,,,,15411,11776,19011,137049,99629,178013,157586,114358,204703,1.41971086587
2020-03-29,4,48,,,,,,,16057,12510,20039,149505,109632,193258,173643,126868,224741,1.35877795239
2020-03-30,8,56,,,,,,,16574,13228,20673,161888,119954,208356,190217,140097,245414,1.29851323781
2020-03-31,33,89,,,,,,,16956,13711,21013,174025,130327,222948,207173,153808,266427,1.24056447295
2020-04-01,33,122,,,,,,,17207,13961,21047,185758,140496,236732,224381,167770,287473,1.18637786833
2020-04-02,32,154,,,,,,,17335,14054,21171,196905,150256,249741,241716,181824,308643,1.13708338004
2020-04-03,38,192,,,,,,,17356,14172,21237,207274,159560,261781,259072,195996,329880,1.09342192929
