date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,49,26,65,49,26,65,49,26,65,2.26041429525,1.8,2.6
2020-03-05,,,,,,,,,49,26,65,98,52,130,98,52,130,2.23322353922,1.77623055555,2.59281169078
2020-03-06,,,,,,,,,49,26,65,147,78,195,147,78,195,2.22668290554,1.77077541416,2.59075184773
2020-03-07,,,,,,,,,49,26,65,197,104,260,197,104,260,2.218606115,1.76463409006,2.58799270541
2020-03-08,,,,,,,,,49,26,65,246,130,325,246,130,325,2.20866216452,1.75690228283,2.58388616055
2020-03-09,,,,,,,,,49,26,65,295,156,390,295,156,390,2.19646676536,1.746800319,2.57927187664
2020-03-10,,,,,,,,,49,26,65,344,182,455,344,182,455,2.18158373028,1.73305201547,2.5735171023
2020-03-11,,,,,,,,,49,26,65,393,208,520,393,208,520,2.1635324421,1.71593143053,2.56639664849
2020-03-12,,,,,,,,,49,26,65,442,234,585,442,234,585,2.14180382744,1.6962968027,2.55684737998
2020-03-13,,,,,,,,,152,87,209,594,321,794,594,321,794,2.11567370006,1.67313650551,2.54380833281
2020-03-14,,,,,,,,,150,86,206,745,407,999,745,407,999,2.08507038285,1.64022898367,2.52672082921
2020-03-15,,,,,,,,,158,92,219,903,499,1218,903,499,1218,2.04935884627,1.60056007784,2.50471732252
2020-03-16,,,,,,,,,176,104,248,1079,604,1465,1079,604,1465,2.00834210742,1.55361841677,2.47867533318
2020-03-17,,,,,,,,,213,128,308,1293,732,1773,1293,732,1773,1.96194648835,1.50022146325,2.44306618138
2020-03-18,,,,,,,,,270,163,400,1563,895,2172,1563,895,2172,1.91032577689,1.45624114927,2.40262315148
2020-03-19,,,,,,,,,310,188,466,1824,1058,2573,1873,1084,2638,1.85387915816,1.40047779042,2.3491698608
2020-03-20,,,,,,,,,341,205,515,2116,1238,3022,2214,1290,3152,1.79326021466,1.34930119402,2.28403843321
2020-03-21,,,,,,,,,378,228,580,2444,1440,3537,2592,1518,3732,1.72937618009,1.29558061309,2.20607910435
2020-03-22,,,,,,,,,419,249,659,2814,1664,4130,3011,1768,4390,1.6633293484,1.25383962584,2.11718391097
2020-03-23,,,,,,,,,468,273,747,3233,1911,4812,3478,2041,5137,1.59636274902,1.21363239839,2.02421010048
2020-03-24,,,,,,,,,511,294,830,3695,2180,5577,3990,2336,5967,1.52979830737,1.17934662113,1.94501431707
2020-03-25,,,,,,,,,549,312,906,4195,2466,6417,4539,2648,6872,1.46495587807,1.14602776667,1.86556168037
2020-03-26,,,,,,,,,583,327,978,4729,2768,7329,5122,2976,7849,1.40307122218,1.11822462644,1.78040960139
2020-03-27,,,,,,,,,616,342,1049,5296,3084,8312,5738,3318,8897,1.34520639017,1.09109227669,1.69824025133
2020-03-28,2,2,,,,,,,648,354,1106,5792,3352,9210,6387,3673,10003,1.29217730979,1.06937075661,1.60442279039
2020-03-29,0,2,,,,,,,677,367,1157,6319,3633,10162,7064,4041,11160,1.24451037296,1.05266890215,1.52185438333
2020-03-30,0,2,,,,,,,701,380,1196,6862,3922,11138,7765,4422,12355,1.2024331973,1.0370791274,1.43918448562
2020-03-31,1,3,,,,,,,722,392,1233,7408,4210,12123,8487,4814,13588,1.16590034784,1.0252813094,1.37060750385
2020-04-01,1,4,,,,,,,740,403,1267,7935,4485,13082,9227,5217,14854,1.1346443323,1.01410299617,1.30705033214
2020-04-02,1,5,,,,,,,756,412,1281,8421,4734,13962,9983,5630,16134,1.10824016322,1.00125638736,1.25092544862
2020-04-03,1,6,,,,,,,770,423,1294,8881,4970,14790,10754,6054,17428,1.08617106075,0.98972428439,1.20408834606
2020-04-04,0,6,,,,,,,782,434,1301,9322,5199,15576,11536,6489,18728,1.06788513591,0.977721187388,1.17080163492
2020-04-05,2,8,,,,,,,793,444,1303,9737,5415,16299,12329,6934,20030,1.0528382819,0.9683854658,1.14276215993
2020-04-06,1,9,,,,,,,802,453,1302,10120,5619,16942,13131,7387,21332,1.04052238582,0.961172618062,1.12078145287
2020-04-07,1,10,,,,,,,810,461,1301,10462,5807,17495,13940,7848,22632,1.030480972,0.956720640173,1.10324570966
2020-04-08,2,12,,,,,,,817,469,1298,10767,5981,17963,14757,8318,23929,1.02231553548,0.950888228693,1.09185800805
2020-04-09,2,14,,,,,,,823,477,1296,11041,6147,18353,15580,8796,25225,1.01568561461,0.939295652119,1.08016570128
2020-04-10,1,15,,,,,,,829,485,1289,11287,6305,18665,16408,9281,26513,1.01030510699,0.930061970364,1.07286383255
2020-04-11,2,17,,,,,,,834,494,1279,11504,6457,18895,17242,9776,27792,1.00593661055,0.922771752625,1.06794521393
2020-04-12,0,17,,,,,,,838,502,1275,11694,6606,19064,18080,10279,29066,1.00238500582,0.916643225878,1.06366931845
2020-04-13,0,17,,,,,,,842,509,1268,11859,6747,19175,18923,10789,30334,0.999491077006,0.911453608588,1.06038211604
2020-04-14,3,20,,,,,,,846,517,1262,12004,6884,19241,19769,11306,31596,0.997125614098,0.907319957926,1.05734715638
2020-04-15,0,20,,,,,,,850,521,1256,12132,7013,19264,20619,11828,32852,0.99518419892,0.904045982327,1.05508098655
2020-04-16,1,21,,,,,,,853,527,1248,12245,7137,19245,21472,12355,34099,0.993582720641,0.901520840506,1.05350331892
2020-04-17,3,24,,,,,,,856,532,1244,12345,7256,19208,22329,12887,35342,0.99225358642,0.899559456319,1.0521650889
2020-04-18,0,24,,,,,,,859,538,1237,12434,7371,19151,23188,13425,36578,0.99114256608,0.897913134762,1.05070073699
2020-04-19,4,28,,,,,,,862,543,1229,12514,7480,19079,24050,13969,37807,0.990206197068,0.896608351857,1.0495485938
2020-04-20,5,33,,,,,,,865,552,1225,12586,7587,19002,24915,14521,39032,0.989409671254,0.895631753207,1.04851808121
2020-04-21,0,33,,,,,,,867,558,1217,12652,7691,18917,25782,15079,40248,0.988725124932,0.894822114996,1.04775799499
2020-04-22,5,38,,,,,,,870,563,1212,12712,7794,18828,26652,15643,41460,0.988130259041,0.894171653075,1.04718827482
2020-04-23,9,47,,,,,,,872,568,1208,12767,7893,18738,27524,16212,42667,0.987600764889,0.893583958888,1.0466450875
2020-04-24,3,50,,,,,,,874,572,1202,12818,7988,18644,28398,16785,43868,0.987128031549,0.893078621945,1.04627000155
2020-04-25,0,50,,,,,,,876,576,1192,12865,8079,18547,29274,17361,45060,0.986680128439,0.892597224898,1.04589721287
2020-04-26,6,56,,,,,,,878,582,1190,12910,8167,18457,30152,17943,46249,0.98627067811,0.892121342374,1.04550508143
2020-04-27,0,56,,,,,,,880,585,1191,12951,8249,18373,31031,18529,47439,0.985856954398,0.891277457207,1.0450958747
2020-04-28,0,56,,,,,,,881,587,1193,12990,8327,18298,31913,19116,48632,0.985502934163,0.890849658179,1.04475773155
2020-04-29,0,56,,,,,,,883,591,1195,13027,8402,18231,32796,19708,49827,0.985167046808,0.890465781413,1.04454929365
2020-04-30,14,70,,,,,,,884,595,1196,13061,8475,18171,33680,20303,51022,0.984864816542,0.89015344954,1.04434652849
2020-05-01,3,73,,,,,,,886,595,1195,13094,8544,18118,34566,20899,52217,0.984583500235,0.889735585299,1.04414903273
2020-05-02,0,73,,,,,,,887,596,1195,13125,8608,18070,35453,21496,53412,0.984330814955,0.889513519027,1.04395347785
2020-05-03,5,78,,,,,,,888,597,1197,13154,8668,18030,36342,22093,54608,0.984090701397,0.88934567616,1.04375187543
2020-05-04,0,78,,,,,,,890,598,1197,13181,8723,17998,37231,22692,55804,0.983863794695,0.889161584123,1.04354946662
2020-05-05,0,78,,,,,,,891,597,1202,13207,8768,17975,38122,23289,57006,0.983637406836,0.889013494074,1.04334836333
2020-05-06,0,78,,,,,,,892,598,1204,13231,8809,17962,39013,23888,58210,0.983411860444,0.888852966978,1.04314449534
2020-05-07,13,91,,,,,,,892,600,1211,13254,8846,17962,39905,24489,59421,0.983187575054,0.888683574873,1.0429367724
2020-05-08,-1,90,,,,,,,893,596,1219,13275,8873,17972,40799,25086,60639,0.982965093982,0.888523799247,1.04272485385
